fpr,tpr
0.04930254006071552,0.39647766323024053
0.04930254006071552,0.3967640320733104
0.04937939515044384,0.3967640320733104
0.04937939515044384,0.3970504009163803
0.049494677785036315,0.3970504009163803
0.049494677785036315,0.39776632302405496
0.049533105329900476,0.39776632302405496
0.049533105329900476,0.39819587628865977
0.049648387964492946,0.39819587628865977
0.049648387964492946,0.3984822451317297
0.04972524305422127,0.3984822451317297
0.04972524305422127,0.39862542955326463
0.049802098143949584,0.39862542955326463
0.049802098143949584,0.39876861397479957
0.0498789532336779,0.39876861397479957
0.0498789532336779,0.3989117983963345
0.049955808323406216,0.3989117983963345
0.049955808323406216,0.39905498281786944
0.04999423586827038,0.39905498281786944
0.04999423586827038,0.3993413516609393
0.050109518502862854,0.3993413516609393
0.050109518502862854,0.3996277205040092
0.05018637359259117,0.3996277205040092
0.05018637359259117,0.39991408934707906
0.050263228682319486,0.39991408934707906
0.050263228682319486,0.4009163802978236
0.0503400837720478,0.4009163802978236
0.0503400837720478,0.40105956471935855
0.05037851131691196,0.40105956471935855
0.05037851131691196,0.4012027491408935
0.050416938861776124,0.4012027491408935
0.050416938861776124,0.40148911798396336
0.05049379395150444,0.40148911798396336
0.05049379395150444,0.40177548682703323
0.05060907658609692,0.40177548682703323
0.05060907658609692,0.40191867124856817
0.05072435922068939,0.40191867124856817
0.05072435922068939,0.4020618556701031
0.050839641855281864,0.4020618556701031
0.050839641855281864,0.4029209621993127
0.05091649694501019,0.4029209621993127
0.05091649694501019,0.40306414662084766
0.05095492448987434,0.40306414662084766
0.05095492448987434,0.40378006872852235
0.05103177957960266,0.40378006872852235
0.05103177957960266,0.4039232531500573
0.051147062214195134,0.4039232531500573
0.051147062214195134,0.4040664375715922
0.051185489759059295,0.4040664375715922
0.051185489759059295,0.40420962199312716
0.05137762748338009,0.40420962199312716
0.05137762748338009,0.40449599083619703
0.05156976520770088,0.40449599083619703
0.05156976520770088,0.40463917525773196
0.051608192752565035,0.40463917525773196
0.051608192752565035,0.4047823596792669
0.051915613111478305,0.4047823596792669
0.051915613111478305,0.4050687285223368
0.051954040656342466,0.4050687285223368
0.051954040656342466,0.4054982817869416
0.05218460592552742,0.4054982817869416
0.05218460592552742,0.40607101947308133
0.052223033470391575,0.40607101947308133
0.052223033470391575,0.40621420389461627
0.052261461015255736,0.40621420389461627
0.052261461015255736,0.4063573883161512
0.05233831610498405,0.4063573883161512
0.05233831610498405,0.40650057273768614
0.05241517119471237,0.40650057273768614
0.05241517119471237,0.406786941580756
0.05245359873957653,0.406786941580756
0.05245359873957653,0.40693012600229095
0.05249202628444069,0.40693012600229095
0.05249202628444069,0.4072164948453608
0.05272259155362564,0.4072164948453608
0.05272259155362564,0.40735967926689576
0.05279944664335395,0.40735967926689576
0.05279944664335395,0.4075028636884307
0.052876301733082276,0.4075028636884307
0.052876301733082276,0.40764604810996563
0.05295315682281059,0.40764604810996563
0.05295315682281059,0.40850515463917525
0.052991584367674746,0.40850515463917525
0.052991584367674746,0.4087915234822451
0.05310686700226722,0.4087915234822451
0.05310686700226722,0.40893470790378006
0.053145294547131385,0.40893470790378006
0.053145294547131385,0.40922107674684993
0.053183722091995546,0.40922107674684993
0.053183722091995546,0.4099369988545246
0.0532221496368597,0.4099369988545246
0.0532221496368597,0.4103665521191294
0.053299004726588016,0.4103665521191294
0.053299004726588016,0.41050973654066436
0.05333743227145218,0.41050973654066436
0.05333743227145218,0.4106529209621993
0.05352956999577297,0.4106529209621993
0.05352956999577297,0.41079610538373423
0.05356799754063713,0.41079610538373423
0.05356799754063713,0.411368843069874
0.05364485263036545,0.411368843069874
0.05364485263036545,0.41237113402061853
0.05372170772009376,0.41237113402061853
0.05372170772009376,0.41251431844215347
0.05399070053414287,0.41251431844215347
0.05399070053414287,0.4129438717067583
0.054067555623871194,0.4129438717067583
0.054067555623871194,0.4133734249713631
0.054221265803327826,0.4133734249713631
0.054221265803327826,0.41365979381443296
0.05425969334819199,0.41365979381443296
0.05425969334819199,0.4138029782359679
0.0543365484379203,0.4138029782359679
0.0543365484379203,0.41394616265750284
0.05445183107251278,0.41394616265750284
0.05445183107251278,0.41423253150057276
0.054490258617376934,0.41423253150057276
0.054490258617376934,0.4146620847651776
0.05460554125196941,0.4146620847651776
0.05460554125196941,0.4148052691867125
0.05464396879683357,0.4148052691867125
0.05464396879683357,0.4150916380297824
0.05468239634169773,0.4150916380297824
0.05468239634169773,0.41537800687285226
0.05475925143142605,0.41537800687285226
0.05475925143142605,0.41580756013745707
0.054836106521154365,0.41580756013745707
0.054836106521154365,0.415950744558992
0.05487453406601852,0.415950744558992
0.05487453406601852,0.4162371134020619
0.054989816700611,0.4162371134020619
0.054989816700611,0.4163802978235968
0.05502824424547516,0.4163802978235968
0.05502824424547516,0.4166666666666667
0.05506667179033931,0.4166666666666667
0.05506667179033931,0.4175257731958763
0.055105099335203474,0.4175257731958763
0.055105099335203474,0.41766895761741124
0.05518195442493179,0.41766895761741124
0.05518195442493179,0.4183848797250859
0.055258809514660105,0.4183848797250859
0.055258809514660105,0.4186712485681558
0.05533566460438843,0.4186712485681558
0.05533566460438843,0.4191008018327606
0.055412519694116744,0.4191008018327606
0.055412519694116744,0.41924398625429554
0.05548937478384506,0.41924398625429554
0.05548937478384506,0.4193871706758305
0.0556430849633017,0.4193871706758305
0.0556430849633017,0.4198167239404353
0.05568151250816585,0.4198167239404353
0.05568151250816585,0.4199599083619702
0.05575836759789417,0.4199599083619702
0.05575836759789417,0.42081901489117984
0.05583522268762249,0.42081901489117984
0.05583522268762249,0.4211053837342497
0.055873650232486645,0.4211053837342497
0.055873650232486645,0.4218213058419244
0.055912077777350806,0.4218213058419244
0.055912077777350806,0.42196449026345934
0.05598893286707912,0.42196449026345934
0.05598893286707912,0.42210767468499427
0.0561042155016716,0.42210767468499427
0.0561042155016716,0.4222508591065292
0.056181070591399915,0.4222508591065292
0.056181070591399915,0.4225372279495991
0.05625792568112823,0.4225372279495991
0.05625792568112823,0.422680412371134
0.05629635322599239,0.422680412371134
0.05629635322599239,0.4231099656357388
0.05637320831572071,0.4231099656357388
0.05637320831572071,0.42325315005727376
0.056642201129769816,0.42325315005727376
0.056642201129769816,0.4233963344788087
0.05668062867463398,0.4233963344788087
0.05668062867463398,0.42353951890034364
0.05671905621949814,0.42353951890034364
0.05671905621949814,0.4236827033218786
0.05675748376436229,0.4236827033218786
0.05675748376436229,0.4238258877434135
0.056795911309226454,0.4238258877434135
0.056795911309226454,0.42396907216494845
0.05687276639895477,0.42396907216494845
0.05687276639895477,0.4242554410080183
0.05691119394381893,0.4242554410080183
0.05691119394381893,0.4245418098510882
0.05698804903354725,0.4245418098510882
0.05698804903354725,0.42468499427262313
0.05706490412327556,0.42468499427262313
0.05706490412327556,0.42482817869415807
0.057103331668139724,0.42482817869415807
0.057103331668139724,0.4252577319587629
0.0572186143027322,0.4252577319587629
0.0572186143027322,0.4254009163802978
0.05744917957191715,0.4254009163802978
0.05744917957191715,0.42554410080183275
0.057526034661645464,0.42554410080183275
0.057526034661645464,0.4261168384879725
0.057564462206509626,0.4261168384879725
0.057564462206509626,0.42640320733104237
0.0576797448411021,0.42640320733104237
0.0576797448411021,0.42668957617411224
0.057833455020558734,0.42668957617411224
0.057833455020558734,0.4268327605956472
0.057871882565422895,0.4268327605956472
0.057871882565422895,0.42711912943871705
0.05791031011028706,0.42711912943871705
0.05791031011028706,0.42754868270332186
0.05794873765515121,0.42754868270332186
0.05794873765515121,0.42783505154639173
0.05806402028974369,0.42783505154639173
0.05806402028974369,0.4288373424971363
0.05810244783460785,0.4288373424971363
0.05810244783460785,0.4289805269186712
0.058140875379472004,0.4289805269186712
0.058140875379472004,0.42912371134020616
0.058179302924336165,0.42912371134020616
0.058179302924336165,0.4292668957617411
0.05821773046920032,0.4292668957617411
0.05821773046920032,0.42955326460481097
0.05825615801406448,0.42955326460481097
0.05825615801406448,0.42998281786941583
0.05829458555892864,0.42998281786941583
0.05829458555892864,0.43012600229095077
0.0583330131037928,0.43012600229095077
0.0583330131037928,0.4302691867124857
0.05837144064865696,0.4302691867124857
0.05837144064865696,0.43041237113402064
0.05840986819352111,0.43041237113402064
0.05840986819352111,0.4306987399770905
0.058448295738385274,0.4306987399770905
0.058448295738385274,0.4309851088201604
0.05860200591784191,0.4309851088201604
0.05860200591784191,0.4314146620847652
0.058755716097298544,0.4314146620847652
0.058755716097298544,0.43184421534937
0.05883257118702686,0.43184421534937
0.05883257118702686,0.4321305841924399
0.05887099873189102,0.4321305841924399
0.05887099873189102,0.4322737686139748
0.0589862813664835,0.4322737686139748
0.0589862813664835,0.43241695303550975
0.05902470891134765,0.43241695303550975
0.05902470891134765,0.4325601374570447
0.05913999154594013,0.4325601374570447
0.05913999154594013,0.4327033218785796
0.05917841909080429,0.4327033218785796
0.05917841909080429,0.43284650630011456
0.059216846635668445,0.43284650630011456
0.059216846635668445,0.4329896907216495
0.059255274180532606,0.4329896907216495
0.059255274180532606,0.43313287514318444
0.05933212927026092,0.43313287514318444
0.05933212927026092,0.4332760595647194
0.05937055681512508,0.4332760595647194
0.05937055681512508,0.4334192439862543
0.059524266994581715,0.4334192439862543
0.059524266994581715,0.4337056128293242
0.05963954962917419,0.4337056128293242
0.05963954962917419,0.4338487972508591
0.05967797717403835,0.4338487972508591
0.05967797717403835,0.43399198167239406
0.05979325980863082,0.43399198167239406
0.05979325980863082,0.434135166093929
0.059870114898359146,0.434135166093929
0.059870114898359146,0.43427835051546393
0.0599085424432233,0.43427835051546393
0.0599085424432233,0.43442153493699887
0.05998539753295162,0.43442153493699887
0.05998539753295162,0.43470790378006874
0.06002382507781578,0.43470790378006874
0.06002382507781578,0.4352806414662085
0.060139107712408255,0.4352806414662085
0.060139107712408255,0.4357101947308133
0.06021596280213657,0.4357101947308133
0.06021596280213657,0.43585337915234823
0.06036967298159321,0.43585337915234823
0.06036967298159321,0.4361397479954181
0.060446528071321524,0.4361397479954181
0.060446528071321524,0.43628293241695304
0.06048495561618568,0.43628293241695304
0.06048495561618568,0.436426116838488
0.060561810705914,0.436426116838488
0.060561810705914,0.4365693012600229
0.060600238250778156,0.4365693012600229
0.060600238250778156,0.4368556701030928
0.06079237597509895,0.4368556701030928
0.06079237597509895,0.4369988545246277
0.06083080351996311,0.4369988545246277
0.06083080351996311,0.43714203894616266
0.060907658609691426,0.43714203894616266
0.060907658609691426,0.4372852233676976
0.0610229412442839,0.4372852233676976
0.0610229412442839,0.43742840778923253
0.06125350651346886,0.43742840778923253
0.06125350651346886,0.43757159221076747
0.06129193405833301,0.43757159221076747
0.06129193405833301,0.43785796105383734
0.06133036160319717,0.43785796105383734
0.06133036160319717,0.4384306987399771
0.06136878914806133,0.4384306987399771
0.06136878914806133,0.4388602520045819
0.061522499327517965,0.4388602520045819
0.061522499327517965,0.43900343642611683
0.06156092687238213,0.43900343642611683
0.06156092687238213,0.4392898052691867
0.06171463705183876,0.4392898052691867
0.06171463705183876,0.43943298969072164
0.061791492141567074,0.43943298969072164
0.061791492141567074,0.4395761741122566
0.06206048495561618,0.4395761741122566
0.06206048495561618,0.4397193585337915
0.062098912500480344,0.4397193585337915
0.062098912500480344,0.4401489117983963
0.062137340045344505,0.4401489117983963
0.062137340045344505,0.44029209621993126
0.06217576759020866,0.44029209621993126
0.06217576759020866,0.44057846506300113
0.06225262267993698,0.44057846506300113
0.06225262267993698,0.4411512027491409
0.0623294777696653,0.4411512027491409
0.0623294777696653,0.4415807560137457
0.062444760404257775,0.4415807560137457
0.062444760404257775,0.44186712485681556
0.06252161549398609,0.44186712485681556
0.06252161549398609,0.4420103092783505
0.06259847058371441,0.4420103092783505
0.06259847058371441,0.44215349369988544
0.06263689812857856,0.44215349369988544
0.06263689812857856,0.4422966781214204
0.06271375321830688,0.4422966781214204
0.06271375321830688,0.44258304696449025
0.06275218076317104,0.44258304696449025
0.06275218076317104,0.4428694158075601
0.06294431848749184,0.4428694158075601
0.06294431848749184,0.44301260022909505
0.062982746032356,0.44301260022909505
0.062982746032356,0.44315578465063
0.06317488375667679,0.44315578465063
0.06317488375667679,0.44344215349369986
0.06321331130154094,0.44344215349369986
0.06321331130154094,0.4435853379152348
0.06329016639126926,0.4435853379152348
0.06329016639126926,0.44415807560137455
0.06332859393613342,0.44415807560137455
0.06332859393613342,0.44458762886597936
0.06336702148099758,0.44458762886597936
0.06336702148099758,0.44487399770904923
0.0634438765707259,0.44487399770904923
0.0634438765707259,0.4465922107674685
0.06348230411559005,0.4465922107674685
0.06348230411559005,0.44673539518900346
0.06359758675018252,0.44673539518900346
0.06359758675018252,0.44716494845360827
0.06363601429504669,0.44716494845360827
0.06363601429504669,0.4473081328751432
0.06375129692963917,0.4473081328751432
0.06375129692963917,0.447737686139748
0.06382815201936748,0.447737686139748
0.06382815201936748,0.4480240549828179
0.0639050071090958,0.4480240549828179
0.0639050071090958,0.44859679266895763
0.06402028974368827,0.44859679266895763
0.06402028974368827,0.4488831615120275
0.06413557237828076,0.4488831615120275
0.06413557237828076,0.44902634593356244
0.06428928255773739,0.44902634593356244
0.06428928255773739,0.44945589919816725
0.06436613764746571,0.44945589919816725
0.06436613764746571,0.4495990836197022
0.06444299273719402,0.4495990836197022
0.06444299273719402,0.450028636884307
0.06451984782692234,0.450028636884307
0.06451984782692234,0.45017182130584193
0.06463513046151481,0.45017182130584193
0.06463513046151481,0.45031500572737687
0.06467355800637897,0.45031500572737687
0.06467355800637897,0.45060137457044674
0.06486569573069977,0.45060137457044674
0.06486569573069977,0.4507445589919817
0.06490412327556393,0.4507445589919817
0.06490412327556393,0.4508877434135166
0.06494255082042809,0.4508877434135166
0.06494255082042809,0.45103092783505155
0.06498097836529224,0.45103092783505155
0.06498097836529224,0.4511741122565865
0.06509626099988472,0.4511741122565865
0.06509626099988472,0.4516036655211913
0.06536525381393382,0.4516036655211913
0.06536525381393382,0.4518900343642612
0.06555739153825461,0.4518900343642612
0.06555739153825461,0.4520332187857961
0.06559581908311878,0.4520332187857961
0.06559581908311878,0.45217640320733105
0.06563424662798294,0.45217640320733105
0.06563424662798294,0.4524627720504009
0.0656726741728471,0.4524627720504009
0.0656726741728471,0.45260595647193586
0.06574952926257542,0.45260595647193586
0.06574952926257542,0.45289232531500573
0.06582638435230373,0.45289232531500573
0.06582638435230373,0.4531786941580756
0.06590323944203205,0.4531786941580756
0.06590323944203205,0.4536082474226804
0.06598009453176036,0.4536082474226804
0.06598009453176036,0.45375143184421535
0.06621065980094532,0.45375143184421535
0.06621065980094532,0.4538946162657503
0.06624908734580948,0.4538946162657503
0.06624908734580948,0.45418098510882016
0.06640279752526611,0.45418098510882016
0.06640279752526611,0.45446735395189003
0.06644122507013027,0.45446735395189003
0.06644122507013027,0.4547537227949599
0.06647965261499443,0.4547537227949599
0.06647965261499443,0.45489690721649484
0.06651808015985859,0.45489690721649484
0.06651808015985859,0.4550400916380298
0.06655650770472274,0.4550400916380298
0.06655650770472274,0.4554696449026346
0.06663336279445106,0.4554696449026346
0.06663336279445106,0.4556128293241695
0.06667179033931522,0.4556128293241695
0.06667179033931522,0.45575601374570446
0.06671021788417938,0.45575601374570446
0.06671021788417938,0.4558991981672394
0.06682550051877185,0.4558991981672394
0.06682550051877185,0.45604238258877433
0.06701763824309265,0.45604238258877433
0.06701763824309265,0.4563287514318442
0.06713292087768513,0.4563287514318442
0.06713292087768513,0.4566151202749141
0.06717134842254928,0.4566151202749141
0.06717134842254928,0.45690148911798395
0.06720977596741344,0.45690148911798395
0.06720977596741344,0.4574742268041237
0.06728663105714176,0.4574742268041237
0.06728663105714176,0.45761741122565863
0.06732505860200592,0.45761741122565863
0.06732505860200592,0.45776059564719357
0.0674403412365984,0.45776059564719357
0.0674403412365984,0.45804696449026344
0.06755562387119086,0.45804696449026344
0.06755562387119086,0.4583333333333333
0.06774776159551166,0.4583333333333333
0.06774776159551166,0.45847651775486825
0.06786304423010414,0.45847651775486825
0.06786304423010414,0.4587628865979381
0.0679014717749683,0.4587628865979381
0.0679014717749683,0.45890607101947306
0.06793989931983245,0.45890607101947306
0.06793989931983245,0.459049255441008
0.06801675440956077,0.459049255441008
0.06801675440956077,0.45962199312714774
0.06813203704415324,0.45962199312714774
0.06813203704415324,0.4597651775486827
0.0681704645890174,0.4597651775486827
0.0681704645890174,0.4599083619702176
0.06824731967874573,0.4599083619702176
0.06824731967874573,0.4601947308132875
0.0683626023133382,0.4601947308132875
0.0683626023133382,0.4603379152348224
0.06867002267225147,0.4603379152348224
0.06867002267225147,0.4606242840778923
0.06878530530684394,0.4606242840778923
0.06878530530684394,0.46076746849942724
0.0688237328517081,0.46076746849942724
0.0688237328517081,0.46105383734249716
0.06886216039657227,0.46105383734249716
0.06886216039657227,0.4611970217640321
0.06897744303116474,0.4611970217640321
0.06897744303116474,0.461483390607102
0.06905429812089306,0.461483390607102
0.06905429812089306,0.46176975945017185
0.06913115321062137,0.46176975945017185
0.06913115321062137,0.4620561282932417
0.06916958075548553,0.4620561282932417
0.06916958075548553,0.46262886597938147
0.06920800830034969,0.46262886597938147
0.06920800830034969,0.4627720504009164
0.0694770011143988,0.4627720504009164
0.0694770011143988,0.4632016036655212
0.06951542865926295,0.4632016036655212
0.06951542865926295,0.46334478808705615
0.06955385620412712,0.46334478808705615
0.06955385620412712,0.46377434135166096
0.06963071129385544,0.46377434135166096
0.06963071129385544,0.4639175257731959
0.06970756638358375,0.4639175257731959
0.06970756638358375,0.46406071019473083
0.0699381316527687,0.46406071019473083
0.0699381316527687,0.4643470790378007
0.06997655919763286,0.4643470790378007
0.06997655919763286,0.4650630011454754
0.07016869692195365,0.4650630011454754
0.07016869692195365,0.4652061855670103
0.07020712446681782,0.4652061855670103
0.07020712446681782,0.46534936998854526
0.07032240710141029,0.46534936998854526
0.07032240710141029,0.46577892325315007
0.07051454482573108,0.46577892325315007
0.07051454482573108,0.465922107674685
0.07055297237059524,0.465922107674685
0.07055297237059524,0.4663516609392898
0.07066825500518772,0.4663516609392898
0.07066825500518772,0.4666380297823597
0.07082196518464436,0.4666380297823597
0.07082196518464436,0.46692439862542956
0.07089882027437266,0.46692439862542956
0.07089882027437266,0.46735395189003437
0.07093724781923683,0.46735395189003437
0.07093724781923683,0.4674971363115693
0.07105253045382931,0.4674971363115693
0.07105253045382931,0.46764032073310424
0.07109095799869346,0.46764032073310424
0.07109095799869346,0.4677835051546392
0.07120624063328594,0.4677835051546392
0.07120624063328594,0.4679266895761741
0.0712446681781501,0.4679266895761741
0.0712446681781501,0.4683562428407789
0.07128309572301425,0.4683562428407789
0.07128309572301425,0.4686426116838488
0.07139837835760673,0.4686426116838488
0.07139837835760673,0.46878579610538373
0.0714368059024709,0.46878579610538373
0.0714368059024709,0.4690721649484536
0.07155208853706337,0.4690721649484536
0.07155208853706337,0.4693585337915235
0.07159051608192753,0.4693585337915235
0.07159051608192753,0.4695017182130584
0.07162894362679169,0.4695017182130584
0.07162894362679169,0.4699312714776632
0.07166737117165585,0.4699312714776632
0.07166737117165585,0.47007445589919816
0.07174422626138416,0.47007445589919816
0.07174422626138416,0.47079037800687284
0.07185950889597664,0.47079037800687284
0.07185950889597664,0.4710767468499427
0.07189793644084079,0.4710767468499427
0.07189793644084079,0.4713631156930126
0.07193636398570495,0.4713631156930126
0.07193636398570495,0.4715063001145475
0.07201321907543327,0.4715063001145475
0.07201321907543327,0.4722222222222222
0.0721669292548899,0.4722222222222222
0.0721669292548899,0.47236540664375715
0.0723590669792107,0.47236540664375715
0.0723590669792107,0.47279495990836196
0.07239749452407486,0.47279495990836196
0.07239749452407486,0.47308132875143183
0.07243592206893902,0.47308132875143183
0.07243592206893902,0.47322451317296677
0.07247434961380317,0.47322451317296677
0.07247434961380317,0.4733676975945017
0.07251277715866733,0.4733676975945017
0.07251277715866733,0.47351088201603664
0.07258963224839565,0.47351088201603664
0.07258963224839565,0.47394043528064145
0.07270491488298812,0.47394043528064145
0.07270491488298812,0.4740836197021764
0.0728201975175806,0.4740836197021764
0.0728201975175806,0.47465635738831613
0.07285862506244475,0.47465635738831613
0.07285862506244475,0.47479954180985107
0.07305076278676555,0.47479954180985107
0.07305076278676555,0.47508591065292094
0.07312761787649387,0.47508591065292094
0.07312761787649387,0.4752290950744559
0.07339661069054298,0.4752290950744559
0.07339661069054298,0.47551546391752575
0.07355032086999962,0.47551546391752575
0.07355032086999962,0.4756586483390607
0.07362717595972794,0.4756586483390607
0.07362717595972794,0.4758018327605956
0.07366560350459209,0.4758018327605956
0.07366560350459209,0.47594501718213056
0.07374245859432041,0.47594501718213056
0.07374245859432041,0.4760882016036655
0.07378088613918457,0.4760882016036655
0.07378088613918457,0.47637457044673537
0.07385774122891288,0.47637457044673537
0.07385774122891288,0.4766609392898053
0.07404987895323367,0.4766609392898053
0.07404987895323367,0.47680412371134023
0.07408830649809783,0.47680412371134023
0.07408830649809783,0.47694730813287517
0.07424201667755446,0.47694730813287517
0.07424201667755446,0.47737686139748
0.07428044422241863,0.47737686139748
0.07428044422241863,0.4775200458190149
0.07431887176728279,0.4775200458190149
0.07431887176728279,0.47766323024054985
0.07435729931214695,0.47766323024054985
0.07435729931214695,0.4778064146620848
0.07439572685701111,0.4778064146620848
0.07439572685701111,0.47809278350515466
0.07443415440187526,0.47809278350515466
0.07443415440187526,0.47837915234822453
0.07447258194673942,0.47837915234822453
0.07447258194673942,0.47852233676975947
0.07451100949160358,0.47852233676975947
0.07451100949160358,0.4786655211912944
0.0745878645813319,0.4786655211912944
0.0745878645813319,0.4790950744558992
0.07497214002997349,0.4790950744558992
0.07497214002997349,0.479524627720504
0.07501056757483765,0.479524627720504
0.07501056757483765,0.47966781214203896
0.07508742266456596,0.47966781214203896
0.07508742266456596,0.4798109965635739
0.07512585020943012,0.4798109965635739
0.07512585020943012,0.47995418098510884
0.07520270529915844,0.47995418098510884
0.07520270529915844,0.4800973654066438
0.07527956038888675,0.4800973654066438
0.07527956038888675,0.4802405498281787
0.07539484302347924,0.4802405498281787
0.07539484302347924,0.4805269186712486
0.0755101256580717,0.4805269186712486
0.0755101256580717,0.48081328751431845
0.0757022633823925,0.48081328751431845
0.0757022633823925,0.4809564719358534
0.07589440110671329,0.4809564719358534
0.07589440110671329,0.48109965635738833
0.07597125619644161,0.48109965635738833
0.07597125619644161,0.4813860252004582
0.07600968374130576,0.4813860252004582
0.07600968374130576,0.48152920962199314
0.07604811128616992,0.48152920962199314
0.07604811128616992,0.4822451317296678
0.07608653883103408,0.4822451317296678
0.07608653883103408,0.4825315005727377
0.07612496637589825,0.4825315005727377
0.07612496637589825,0.48281786941580757
0.07620182146562657,0.48281786941580757
0.07620182146562657,0.4833906071019473
0.07631710410021904,0.4833906071019473
0.07631710410021904,0.48353379152348225
0.07639395918994736,0.48353379152348225
0.07639395918994736,0.4838201603665521
0.07643238673481151,0.4838201603665521
0.07643238673481151,0.48424971363115693
0.07647081427967567,0.48424971363115693
0.07647081427967567,0.48439289805269187
0.07654766936940399,0.48439289805269187
0.07654766936940399,0.4848224513172967
0.07658609691426815,0.4848224513172967
0.07658609691426815,0.4849656357388316
0.07673980709372479,0.4849656357388316
0.07673980709372479,0.4852520045819015
0.0768166621834531,0.4852520045819015
0.0768166621834531,0.4853951890034364
0.07685508972831726,0.4853951890034364
0.07685508972831726,0.48553837342497136
0.07689351727318142,0.48553837342497136
0.07689351727318142,0.4856815578465063
0.07693194481804558,0.4856815578465063
0.07693194481804558,0.48596792668957617
0.07716251008723053,0.48596792668957617
0.07716251008723053,0.4861111111111111
0.07720093763209468,0.4861111111111111
0.07720093763209468,0.48625429553264604
0.07723936517695884,0.48625429553264604
0.07723936517695884,0.486397479954181
0.07743150290127963,0.486397479954181
0.07743150290127963,0.48668384879725085
0.0774699304461438,0.48668384879725085
0.0774699304461438,0.4869702176403207
0.07754678553587212,0.4869702176403207
0.07754678553587212,0.48711340206185566
0.07758521308073626,0.48711340206185566
0.07758521308073626,0.4872565864833906
0.07766206817046459,0.4872565864833906
0.07766206817046459,0.48739977090492553
0.07773892326019291,0.48739977090492553
0.07773892326019291,0.48754295532646047
0.07777735080505707,0.48754295532646047
0.07777735080505707,0.4876861397479954
0.07796948852937786,0.4876861397479954
0.07796948852937786,0.48782932416953034
0.07804634361910617,0.48782932416953034
0.07804634361910617,0.4879725085910653
0.0782000537985628,0.4879725085910653
0.0782000537985628,0.4884020618556701
0.07823848134342697,0.4884020618556701
0.07823848134342697,0.488545246277205
0.07827690888829113,0.488545246277205
0.07827690888829113,0.4888316151202749
0.07835376397801945,0.4888316151202749
0.07835376397801945,0.4892611683848797
0.0783921915228836,0.4892611683848797
0.0783921915228836,0.48940435280641464
0.07843061906774776,0.48940435280641464
0.07843061906774776,0.4896907216494845
0.07850747415747608,0.4896907216494845
0.07850747415747608,0.48983390607101945
0.07858432924720439,0.48983390607101945
0.07858432924720439,0.4901202749140893
0.07869961188179687,0.4901202749140893
0.07869961188179687,0.49026345933562426
0.07873803942666104,0.49026345933562426
0.07873803942666104,0.49054982817869414
0.07877646697152518,0.49054982817869414
0.07877646697152518,0.4906930126002291
0.0788533220612535,0.4906930126002291
0.0788533220612535,0.49097938144329895
0.07900703224071014,0.49097938144329895
0.07900703224071014,0.4911225658648339
0.07908388733043846,0.4911225658648339
0.07908388733043846,0.4912657502863688
0.07919916996503093,0.4912657502863688
0.07919916996503093,0.49140893470790376
0.07931445259962341,0.49140893470790376
0.07931445259962341,0.4915521191294387
0.0795065903239442,0.4915521191294387
0.0795065903239442,0.49212485681557844
0.07973715559312916,0.49212485681557844
0.07973715559312916,0.49226804123711343
0.07981401068285747,0.49226804123711343
0.07981401068285747,0.49241122565864837
0.08004457595204242,0.49241122565864837
0.08004457595204242,0.49269759450171824
0.08012143104177075,0.49269759450171824
0.08012143104177075,0.4928407789232532
0.08023671367636322,0.4928407789232532
0.08023671367636322,0.4929839633447881
0.08027514122122738,0.4929839633447881
0.08027514122122738,0.49312714776632305
0.08039042385581985,0.49312714776632305
0.08039042385581985,0.493270332187858
0.08042885140068401,0.493270332187858
0.08042885140068401,0.49355670103092786
0.08046727894554817,0.49355670103092786
0.08046727894554817,0.49398625429553267
0.08058256158014064,0.49398625429553267
0.08058256158014064,0.4941294387170676
0.08065941666986896,0.4941294387170676
0.08065941666986896,0.49427262313860254
0.08073627175959729,0.49427262313860254
0.08073627175959729,0.4945589919816724
0.0808131268493256,0.4945589919816724
0.0808131268493256,0.49470217640320735
0.08088998193905392,0.49470217640320735
0.08088998193905392,0.4948453608247423
0.08092840948391808,0.4948453608247423
0.08092840948391808,0.49541809851088203
0.08104369211851055,0.49541809851088203
0.08104369211851055,0.49556128293241697
0.08131268493255966,0.49556128293241697
0.08131268493255966,0.4957044673539519
0.08138954002228797,0.4957044673539519
0.08138954002228797,0.4961340206185567
0.08165853283633709,0.4961340206185567
0.08165853283633709,0.49670675830469646
0.08169696038120125,0.49670675830469646
0.08169696038120125,0.49699312714776633
0.0817353879260654,0.49699312714776633
0.0817353879260654,0.4972794959908362
0.08177381547092956,0.4972794959908362
0.08177381547092956,0.49785223367697595
0.08185067056065788,0.49785223367697595
0.08185067056065788,0.4981386025200458
0.08188909810552204,0.4981386025200458
0.08188909810552204,0.49828178694158076
0.08196595319525035,0.49828178694158076
0.08196595319525035,0.49856815578465064
0.08200438074011451,0.49856815578465064
0.08200438074011451,0.49942726231386025
0.08215809091957114,0.49942726231386025
0.08215809091957114,0.4995704467353952
0.08231180109902779,0.4995704467353952
0.08231180109902779,0.4997136311569301
0.0823886561887561,0.4997136311569301
0.0823886561887561,0.5
0.08258079391307689,0.5
0.08258079391307689,0.5001431844215349
0.08273450409253352,0.5001431844215349
0.08273450409253352,0.5002863688430699
0.08296506936171848,0.5002863688430699
0.08296506936171848,0.5005727376861397
