precision,recall
0.46667704764870754,0.8582474226804123
0.4667133847231955,0.8582474226804123
0.46674972745678245,0.8582474226804123
0.46670820029592713,0.8581042382588774
0.4667445482866044,0.8581042382588774
0.46678090193940336,0.8581042382588774
0.4668172612556473,0.8581042382588774
0.46685362623665966,0.8581042382588774
0.46681209099407917,0.8579610538373424
0.46684846123880014,0.8579610538373424
0.4668848371513168,0.8579610538373424
0.4669212187329541,0.8579610538373424
0.4669576059850374,0.8579610538373424
0.46691606266074354,0.8578178694158075
0.46695245518316447,0.8578178694158075
0.46698885337906304,0.8578178694158075
0.4670252572497661,0.8578178694158075
0.46706166679660094,0.8578178694158075
0.46702011539061283,0.8576746849942726
0.46705653021442495,0.8576746849942726
0.46709295071740486,0.8576746849942726
0.46712937690088124,0.8576746849942726
0.4670878178131337,0.8575315005727376
0.4671242492785274,0.8575315005727376
0.4671606864274571,0.8575315005727376
0.46719712926125284,0.8575315005727376
0.46723357778124514,0.8575315005727376
0.46727003198876493,0.8575315005727376
0.46730649188514356,0.8575315005727376
0.46734295747171284,0.8575315005727376
0.46730138910566565,0.8573883161512027
0.4673378599859518,0.8573883161512027
0.46737433655947547,0.8573883161512027
0.4674108188275701,0.8573883161512027
0.4674473067915691,0.8573883161512027
0.46748380045280663,0.8573883161512027
0.4675202998126171,0.8573883161512027
0.4675568048723354,0.8573883161512027
0.46759331563329687,0.8573883161512027
0.4676298320968372,0.8573883161512027
0.4676663542642924,0.8573883161512027
0.4677028821369991,0.8573883161512027
0.46773941571629435,0.8573883161512027
0.4677759550035154,0.8573883161512027
0.467734375,0.8572451317296678
0.46777091960309397,0.8572451317296678
0.46772933270823563,0.8571019473081328
0.4676877393139017,0.8569587628865979
0.46772428884026257,0.8569587628865979
0.46776084407971863,0.8569587628865979
0.4677974050336095,0.8569587628865979
0.46775580395528804,0.856815578465063
0.46779237023139464,0.856815578465063
0.46782894222500193,0.856815578465063
0.4678655199374511,0.856815578465063
0.46790210337008364,0.856815578465063
0.4679386925242415,0.856815578465063
0.4679752874012669,0.856815578465063
0.46801188800250276,0.856815578465063
0.46804849432929213,0.856815578465063
0.46808510638297873,0.856815578465063
0.4681217241649065,0.856815578465063
0.46815834767641995,0.856815578465063
0.4681949769188639,0.856815578465063
0.4682316118935837,0.856815578465063
0.468268252601925,0.856815578465063
0.468304899045234,0.856815578465063
0.46834155122485716,0.856815578465063
0.46829993738259235,0.856672394043528
0.4682583170254403,0.8565292096219931
0.468216690151871,0.8563860252004581
0.46825334690362486,0.8563860252004581
0.46829000939555276,0.8563860252004581
0.4683266776290032,0.8563860252004581
0.468363351605325,0.8563860252004581
0.4684000313258673,0.8563860252004581
0.46843671679197996,0.8563860252004581
0.4684734080050129,0.8563860252004581
0.4685101049663168,0.8563860252004581
0.46854680767724244,0.8563860252004581
0.46858351613914134,0.8563860252004581
0.46854187886860454,0.8562428407789232
0.4685785926970694,0.8562428407789232
0.4686153122796019,0.8562428407789232
0.46865203761755486,0.8562428407789232
0.46868876871228154,0.8562428407789232
0.4687255055651356,0.8562428407789232
0.4687622481774712,0.8562428407789232
0.46879899655064283,0.8562428407789232
0.46883575068600547,0.8562428407789232
0.46879410381056924,0.8560996563573883
0.46883086332627616,0.8560996563573883
0.46886762860727726,0.8560996563573883
0.468904399654929,0.8560996563573883
0.4688627450980392,0.8559564719358533
0.4688995215311005,0.8559564719358533
0.46885786005647945,0.8558132875143184
0.46889464187651997,0.8558132875143184
0.46893142946806843,0.8558132875143184
0.46896822283248335,0.8558132875143184
0.46900502197112365,0.8558132875143184
0.46904182688534884,0.8558132875143184
0.4690786375765186,0.8558132875143184
0.46911545404599325,0.8558132875143184
0.46915227629513345,0.8558132875143184
0.46918910432530025,0.8558132875143184
0.46922593813785524,0.8558132875143184
0.4692627777341603,0.8558132875143184
0.4692996231155779,0.8558132875143184
0.46933647428347075,0.8558132875143184
0.46937333123920216,0.8558132875143184
0.4694101939841357,0.8558132875143184
0.4694470625196356,0.8558132875143184
0.46948393684706624,0.8558132875143184
0.46952081696779263,0.8558132875143184
0.46947914211642705,0.8556701030927835
0.46951602765556255,0.8556701030927835
0.4695529189911212,0.8556701030927835
0.4695898161244696,0.8556701030927835
0.46962671905697445,0.8556701030927835
0.46966362779000315,0.8556701030927835
0.46970054232492336,0.8556701030927835
0.4697374626631033,0.8556701030927835
0.4697743888059115,0.8556701030927835
0.46973270440251574,0.8555269186712485
0.4696910134444532,0.8553837342497136
0.4697279446453845,0.8553837342497136
0.46968624675631043,0.8552405498281787
0.46972318339100344,0.8552405498281787
0.4697601258356272,0.8552405498281787
0.46979707409155264,0.8552405498281787
0.469834028160151,0.8552405498281787
0.4698709880427942,0.8552405498281787
0.46990795374085437,0.8552405498281787
0.4699449252557042,0.8552405498281787
0.46998190258871664,0.8552405498281787
0.4699401951526597,0.8550973654066437
0.46997717793342253,0.8550973654066437
0.47001416653549505,0.8550973654066437
0.47005116096025185,0.8550973654066437
0.470088161209068,0.8550973654066437
0.4701251672833189,0.8550973654066437
0.47008345142497243,0.8549541809851088
0.4701204629556728,0.8549541809851088
0.4700787401574803,0.8548109965635738
0.470115757146232,0.8548109965635738
0.4701527799653489,0.8548109965635738
0.47018980861620857,0.8548109965635738
0.47022684310018903,0.8548109965635738
0.4701851122489169,0.8546678121420389
0.47022215219788877,0.8546678121420389
0.4702591979831403,0.8546678121420389
0.4702174598172077,0.854524627720504
0.4702545110708376,0.854524627720504
0.4702915681639086,0.854524627720504
0.47024982268106236,0.854381443298969
0.4702868852459016,0.854381443298969
0.47032395365334595,0.854381443298969
0.4703610279047769,0.854381443298969
0.47039810800157666,0.854381443298969
0.4704351939451277,0.854381443298969
0.47047228573681305,0.854381443298969
0.47050938337801607,0.854381443298969
0.47054648687012063,0.854381443298969
0.47058359621451107,0.854381443298969
0.4705418408391829,0.8542382588774341
0.47057895567124153,0.8542382588774341
0.47061607635875996,0.8542382588774341
0.470653202903124,0.8542382588774341
0.4706114398422091,0.8540950744558992
0.4706485718794382,0.8540950744558992
0.4706857097766906,0.8540950744558992
0.4706439393939394,0.8539518900343642
0.47060216241812014,0.8538087056128293
0.4706393054459353,0.8538087056128293
0.4706764543373589,0.8538087056128293
0.47071360909377963,0.8538087056128293
0.4707507697165864,0.8538087056128293
0.4707879362071688,0.8538087056128293
0.4708251085669167,0.8538087056128293
0.4708622867972205,0.8538087056128293
0.4708994708994709,0.8538087056128293
0.47093666087505925,0.8538087056128293
0.4709738567253771,0.8538087056128293
0.47101105845181673,0.8538087056128293
0.4710482660557706,0.8538087056128293
0.47108547953863167,0.8538087056128293
0.4711226989017935,0.8538087056128293
0.4711599241466498,0.8538087056128293
0.47119715527459505,0.8538087056128293
0.47123439228702385,0.8538087056128293
0.47127163518533155,0.8538087056128293
0.4713088839709137,0.8538087056128293
0.4713461386451664,0.8538087056128293
0.4713833992094862,0.8538087056128293
0.4713416080322555,0.8536655211912944
0.4713788741302973,0.8536655211912944
0.47141614612160987,0.8536655211912944
0.47137434761980074,0.8535223367697594
0.47141162514827994,0.8535223367697594
0.4714489085732363,0.8535223367697594
0.47140710274460174,0.8533791523482245
0.47144439171017244,0.8533791523482245
0.47148168657542916,0.8533791523482245
0.47151898734177217,0.8533791523482245
0.4715562940106021,0.8533791523482245
0.47159360658332017,0.8533791523482245
0.47163092506132787,0.8533791523482245
0.4716682494460272,0.8533791523482245
0.47162643450732095,0.8532359679266895
0.471663764445148,0.8532359679266895
0.4716219425314652,0.8530927835051546
0.47158011399620015,0.8529495990836197
0.47153827883778004,0.8528064146620847
0.47157561361836897,0.8528064146620847
0.4715337714783435,0.8526632302405498
0.47157111181501427,0.8526632302405498
0.47160845806604895,0.8526632302405498
0.47156660858545857,0.8525200458190149
0.4716039603960396,0.8525200458190149
0.47164131812420784,0.8525200458190149
0.47167868177136973,0.8525200458190149
0.471716051338932,0.8525200458190149
0.4716741938039775,0.8523768613974799
0.4716323296354992,0.852233676975945
0.47166970441397893,0.852233676975945
0.4717070851165002,0.852233676975945
0.47166521360069746,0.85209049255441
0.4717025998731769,0.85209049255441
0.47173999207292905,0.85209049255441
0.47177739020136356,0.85209049255441
0.4718147942598906,0.85209049255441
0.4718522042499207,0.85209049255441
0.47181032432003805,0.8519473081328751
0.471847739888977,0.8519473081328751
0.471885161392656,0.8519473081328751
0.47184327411167515,0.8518041237113402
0.4718807011977473,0.8518041237113402
0.4719181342217991,0.8518041237113402
0.47195557318524395,0.8518041237113402
0.4719930180894954,0.8518041237113402
0.4720304689359676,0.8518041237113402
0.4719885732423425,0.8516609392898052
0.4720260296801841,0.8516609392898052
0.4720634920634921,0.8516609392898052
0.47210096039368205,0.8516609392898052
0.4721384346721702,0.8516609392898052
0.4721759149003731,0.8516609392898052
0.47221340107970783,0.8516609392898052
0.4722508932115919,0.8516609392898052
0.4722883912974432,0.8516609392898052
0.47232589533868025,0.8516609392898052
0.4723634053367217,0.8516609392898052
0.47240092129298705,0.8516609392898052
0.47243844320889594,0.8516609392898052
0.47247597108586864,0.8516609392898052
0.47251350492532573,0.8516609392898052
0.4725510447286883,0.8516609392898052
0.47258859049737806,0.8516609392898052
0.47262614223281685,0.8516609392898052
0.4726636999364272,0.8516609392898052
0.47270126360963205,0.8516609392898052
0.47265935463360353,0.8515177548682703
0.47269692393291474,0.8515177548682703
0.4727344992050874,0.8515177548682703
0.47277208045154623,0.8515177548682703
0.472809667673716,0.8515177548682703
0.4728472608730222,0.8515177548682703
0.4728848600508906,0.8515177548682703
0.47284294234592444,0.8513745704467354
0.472880547160808,0.8513745704467354
0.47291815795752806,0.8513745704467354
0.47295577473751194,0.8513745704467354
0.47299339750218755,0.8513745704467354
0.47295147175815433,0.8512313860252004
0.47298910016707774,0.8512313860252004
0.47294716740929343,0.8510882016036655
0.47298480146415217,0.8510882016036655
0.4730224415088334,0.8510882016036655
0.4730600875447672,0.8510882016036655
0.473018147086915,0.8509450171821306
0.4729761999522407,0.8508018327605956
0.47301385129756407,0.8508018327605956
0.4730515086378473,0.8508018327605956
0.47308917197452227,0.8508018327605956
0.4730472171351222,0.8506586483390607
0.4730052556139513,0.8505154639175257
0.47304292426535,0.8505154639175257
0.4730805989168525,0.8505154639175257
0.4731182795698925,0.8505154639175257
0.4731559662259041,0.8505154639175257
0.473193658886322,0.8505154639175257
0.4732313575525813,0.8505154639175257
0.4732690622261174,0.8505154639175257
0.47330677290836654,0.8505154639175257
0.47334448960076503,0.8505154639175257
0.47338221230474975,0.8505154639175257
0.47341994102175816,0.8505154639175257
0.4734576757532281,0.8505154639175257
0.47341570346751694,0.8503722794959908
0.473453443877551,0.8503722794959908
0.473411464561907,0.8502290950744559
0.4734492106522086,0.8502290950744559
0.4734869627621402,0.8502290950744559
0.47352472089314196,0.8502290950744559
0.47356248504665444,0.8502290950744559
0.4736002552241187,0.8502290950744559
0.47363803142697614,0.8502290950744559
0.4736758136566688,0.8502290950744559
0.4736338252891903,0.8500859106529209
0.4736716132120632,0.8500859106529209
0.4737094071650842,0.8500859106529209
0.47374720714969676,0.8500859106529209
0.473785013167345,0.8500859106529209
0.4738228252194733,0.8500859106529209
0.47386064330752653,0.8500859106529209
0.47389846743295017,0.8500859106529209
0.4739362975971901,0.8500859106529209
0.47397413380169245,0.8500859106529209
0.4740119760479042,0.8500859106529209
0.47404982433727244,0.8500859106529209
0.47400782560089433,0.849942726231386
0.47404567960389715,0.849942726231386
0.4740835396533823,0.849942726231386
0.4741214057507987,0.849942726231386
0.47415927789759565,0.849942726231386
0.4741971560952229,0.849942726231386
0.47423504034513064,0.849942726231386
0.4742729306487696,0.849942726231386
0.4743108270075909,0.849942726231386
0.4742688189228065,0.8497995418098511
0.4743067210101494,0.8497995418098511
0.4742647058823529,0.8496563573883161
0.47430261369994403,0.8496563573883161
0.47434052757793765,0.8496563573883161
0.4743784475177872,0.8496563573883161
0.4744163735209466,0.8496563573883161
0.47445430558887025,0.8496563573883161
0.47449224372301296,0.8496563573883161
0.4744502199120352,0.8495131729667812
0.47448816378758796,0.8495131729667812
0.47452611373270415,0.8495131729667812
0.4745640697488402,0.8495131729667812
0.47460203183745303,0.8495131729667812
0.47464,0.8495131729667812
0.47467797423793906,0.8495131729667812
0.4747159545527284,0.8495131729667812
0.474753940945827,0.8495131729667812
0.47479193341869397,0.8495131729667812
0.474749899959984,0.8493699885452463
0.47478789819113176,0.8493699885452463
0.474825902505403,0.8493699885452463
0.47478386167146974,0.8492268041237113
0.47474181410615646,0.8490836197021764
0.4747798238590873,0.8490836197021764
0.47481783969893504,0.8490836197021764
0.4748558616271621,0.8490836197021764
0.474813806358613,0.8489404352806414
0.47485183405414066,0.8489404352806414
0.4748898678414097,0.8489404352806414
0.47492790772188404,0.8489404352806414
0.47496595369702793,0.8489404352806414
0.47500400576830637,0.8489404352806414
0.4750420639371845,0.8489404352806414
0.4750801282051282,0.8489404352806414
0.47511819857360366,0.8489404352806414
0.4751562750440776,0.8489404352806414
0.47519435761801715,0.8489404352806414
0.47523244629689004,0.8489404352806414
0.4752705410821643,0.8489404352806414
0.47530864197530864,0.8489404352806414
0.47534674897779206,0.8489404352806414
0.47538486209108405,0.8489404352806414
0.4754229813166546,0.8489404352806414
0.47546110665597435,0.8489404352806414
0.4754190392172588,0.8487972508591065
0.4754571703561116,0.8487972508591065
0.4754953076120959,0.8487972508591065
0.47553345098668376,0.8487972508591065
0.4755716004813478,0.8487972508591065
0.47560975609756095,0.8487972508591065
0.475567680333788,0.8486540664375716
0.4756058417589472,0.8486540664375716
0.4756440093090442,0.8486540664375716
0.47568218298555376,0.8486540664375716
0.47572036278995106,0.8486540664375716
0.47575854872371165,0.8486540664375716
0.4757967407883118,0.8486540664375716
0.475834938985228,0.8486540664375716
0.4758731433159374,0.8486540664375716
0.47591135378191746,0.8486540664375716
0.47594957038464625,0.8486540664375716
0.4759877931256023,0.8486540664375716
0.47602602200626454,0.8486540664375716
0.4759839357429719,0.8485108820160366
0.47602217045545825,0.8485108820160366
0.476060411311054,0.8485108820160366
0.47609865831123965,0.8485108820160366
0.47613691145749637,0.8485108820160366
0.4761751707513057,0.8485108820160366
0.4762134361941498,0.8485108820160366
0.476251707787511,0.8485108820160366
0.47628998553287255,0.8485108820160366
0.4763282694317177,0.8485108820160366
0.4763665594855305,0.8485108820160366
0.4764048556957955,0.8485108820160366
0.47644315806399745,0.8485108820160366
0.47648146659162177,0.8485108820160366
0.4765197812801544,0.8485108820160366
0.47655810213108163,0.8485108820160366
0.4765964291458903,0.8485108820160366
0.4765543312153141,0.8483676975945017
0.4765122265122265,0.8482245131729668
0.47655055908615557,0.8482245131729668
0.47658889782783587,0.8482245131729668
0.4766272427387561,0.8482245131729668
0.4766655938204055,0.8482245131729668
0.47670395107427377,0.8482245131729668
0.47674231450185095,0.8482245131729668
0.47678068410462776,0.8482245131729668
0.4768190598840953,0.8482245131729668
0.47685744184174517,0.8482245131729668
0.4768958299790694,0.8482245131729668
0.4769342242975606,0.8482245131729668
0.4769726247987118,0.8482245131729668
0.4770110314840164,0.8482245131729668
0.4770494443549686,0.8482245131729668
0.47708786341306275,0.8482245131729668
0.47712628865979384,0.8482245131729668
0.4771647200966573,0.8482245131729668
0.4771226035121637,0.8480813287514318
0.4771610408442762,0.8480813287514318
0.47719948436996457,0.8480813287514318
0.47723793409072596,0.8480813287514318
0.477276390008058,0.8480813287514318
0.47731485212345875,0.8480813287514318
0.4773533204384268,0.8480813287514318
0.4773917949544612,0.8480813287514318
0.4774302756730614,0.8480813287514318
0.4774687625957275,0.8480813287514318
0.47750725572396,0.8480813287514318
0.47754575505925984,0.8480813287514318
0.47758426060312853,0.8480813287514318
0.47762277235706796,0.8480813287514318
0.47758064516129034,0.8479381443298969
0.47761916283571254,0.8479381443298969
0.4776576867236651,0.8479381443298969
0.4776962168266516,0.8479381443298969
0.4777347531461762,0.8479381443298969
0.47777329568374344,0.8479381443298969
0.4778118444408585,0.8479381443298969
0.47785039941902685,0.8479381443298969
0.47788896061975467,0.8479381443298969
0.47792752804454847,0.8479381443298969
0.47796610169491527,0.8479381443298969
0.4780046815723626,0.8479381443298969
0.47804326767839844,0.8479381443298969
0.4780011302171632,0.847794959908362
0.47803972226707575,0.847794959908362
0.47807832054905125,0.847794959908362
0.47811692506459946,0.847794959908362
0.47815553581523057,0.847794959908362
0.4781941528024552,0.847794959908362
0.478152007107665,0.847651775486827
0.4781906300484653,0.847651775486827
0.47822925922934,0.847651775486827
0.4781871061560834,0.8475085910652921
0.47822574129433626,0.8475085910652921
0.4782643826761474,0.8475085910652921
0.4783030303030303,0.8475085910652921
0.47834168417649914,0.8475085910652921
0.47838034429806836,0.8475085910652921
0.4783381829938571,0.8473654066437571
0.47837684908253175,0.8473654066437571
0.4784155214227971,0.8473654066437571
0.47845420001616945,0.8473654066437571
0.4784928848641656,0.8473654066437571
0.47853157596830276,0.8473654066437571
0.47857027333009866,0.8473654066437571
0.47852810351799435,0.8472222222222222
0.4785668068586218,0.8472222222222222
0.47860551646040606,0.8472222222222222
0.4786442323248665,0.8472222222222222
0.47868295445352316,0.8472222222222222
0.47872168284789646,0.8472222222222222
0.47876041750950726,0.8472222222222222
0.478799158439877,0.8472222222222222
0.47883790564052764,0.8472222222222222
0.47887665911298155,0.8472222222222222
0.47891541885876165,0.8472222222222222
0.4789541848793913,0.8472222222222222
0.4789929571763944,0.8472222222222222
0.4790317357512953,0.8472222222222222
0.479070520605619,0.8472222222222222
0.47910931174089066,0.8472222222222222
0.4791481091586363,0.8472222222222222
0.47918691286038223,0.8472222222222222
0.4792257228476553,0.8472222222222222
0.4792645391219828,0.8472222222222222
0.4793033616848927,0.8472222222222222
0.47934219053791316,0.8472222222222222
0.4793810256825731,0.8472222222222222
0.4793388429752066,0.8470790378006873
0.4792966534316506,0.8469358533791523
0.4793354943273906,0.8469358533791523
0.4793743415187616,0.8469358533791523
0.4794131950072945,0.8469358533791523
0.4794520547945205,0.8469358533791523
0.4794098573281453,0.8467926689576174
0.4794487231455209,0.8467926689576174
0.4794875952651208,0.8467926689576174
0.47952647368847806,0.8467926689576174
0.47956535841712616,0.8467926689576174
0.47960424945259916,0.8467926689576174
0.47956204379562045,0.8466494845360825
0.4796009408711169,0.8466494845360825
0.479639844256976,0.8466494845360825
0.4796787539547335,0.8466494845360825
0.4797176699659257,0.8466494845360825
0.4797565922920892,0.8466494845360825
0.47979552093476147,0.8466494845360825
0.47983445589548,0.8466494845360825
0.47987339717578315,0.8466494845360825
0.4799123447772096,0.8466494845360825
0.4799512987012987,0.8466494845360825
0.4799902589495901,0.8466494845360825
0.4799480435135574,0.8465063001145475
0.47998700982382075,0.8465063001145475
0.4799447872685937,0.8463631156930126
0.47990255785627284,0.8462199312714777
0.47994152996589245,0.8462199312714777
0.47998050840575,0.8462199312714777
0.4800194931773879,0.8462199312714777
0.4800584842823491,0.8462199312714777
0.4800974817221771,0.8462199312714777
0.4801364854984158,0.8462199312714777
0.4801754956126097,0.8462199312714777
0.4802145120663037,0.8462199312714777
0.4802535348610434,0.8462199312714777
0.48029256399837467,0.8462199312714777
0.48033159947984394,0.8462199312714777
0.4803706413069983,0.8462199312714777
0.4804096894813851,0.8462199312714777
0.4803674498008292,0.8460767468499427
0.48040650406504065,0.8460767468499427
0.4804455646800553,0.8460767468499427
0.48040331761261995,0.8459335624284078
0.48036106367406683,0.8457903780068728
0.48040013012361743,0.8457903780068728
0.4804392029280195,0.8457903780068728
0.4804782820888238,0.8457903780068728
0.48051736760758157,0.8457903780068728
0.48055645948584447,0.8457903780068728
0.48059555772516477,0.8457903780068728
0.4806346623270952,0.8457903780068728
0.48067377329318905,0.8457903780068728
0.480712890625,0.8457903780068728
0.4807520143240824,0.8457903780068728
0.4807911443919909,0.8457903780068728
0.48083028083028084,0.8457903780068728
0.480869423640508,0.8457903780068728
0.4809085728242286,0.8457903780068728
0.4809477283829995,0.8457903780068728
0.480986890318378,0.8457903780068728
0.4810260586319218,0.8457903780068728
0.48106523332518936,0.8457903780068728
0.4811044143997394,0.8457903780068728
0.48114360185713123,0.8457903780068728
0.48118279569892475,0.8457903780068728
0.4811405295315682,0.8456471935853379
0.48117972950953236,0.8456471935853379
0.4812189358754991,0.8456471935853379
0.48125814863103,0.8456471935853379
0.4812973677776872,0.8456471935853379
0.4812550937245314,0.845504009163803
0.4812943190154047,0.845504009163803
0.48133355070101075,0.845504009163803
0.4813727887829135,0.845504009163803
0.48141203326267734,0.845504009163803
0.4814512841418671,0.845504009163803
0.4814905414220483,0.845504009163803
0.48152980510478677,0.845504009163803
0.481569075191649,0.845504009163803
0.48160835168420196,0.845504009163803
0.48164763458401305,0.845504009163803
0.4816053511705686,0.845360824742268
0.48164464023494863,0.845360824742268
0.4816839357102064,0.845360824742268
0.48172323759791125,0.845360824742268
0.4816809465524276,0.8452176403207331
0.48172025461073936,0.8452176403207331
0.481759569085122,0.8452176403207331
0.4817988899771466,0.8452176403207331
0.4818382172883846,0.8452176403207331
0.4818775510204082,0.8452176403207331
0.48191689117478975,0.8452176403207331
0.48195623775310253,0.8452176403207331
0.48199559075692006,0.8452176403207331
0.4819532908704883,0.8450744558991982
0.4819109840751327,0.8449312714776632
0.48195034302515516,0.8449312714776632
0.4819080290778404,0.8447880870561283
0.4818657082176115,0.8446449026345934
0.4819050731149416,0.8446449026345934
0.48194444444444445,0.8446449026345934
0.4819838222076967,0.8446449026345934
0.48202320640627555,0.8446449026345934
0.4820625970417586,0.8446449026345934
0.482020268061458,0.8445017182130584
0.4820596648957908,0.8445017182130584
0.4820990681706719,0.8445017182130584
0.4821384778876809,0.8445017182130584
0.4820961412688031,0.8443585337915235
0.4821355571907448,0.8443585337915235
0.4821749795584628,0.8443585337915235
0.48213263553847413,0.8442153493699885
0.48217206411514557,0.8442153493699885
0.4822114991412448,0.8442153493699885
0.48225094061835433,0.8442153493699885
0.4822903885480573,0.8442153493699885
0.48232984293193715,0.8442153493699885
0.48236930377157816,0.8442153493699885
0.4824087710685649,0.8442153493699885
0.48244824482448245,0.8442153493699885
0.4824877250409165,0.8442153493699885
0.4825272117194533,0.8442153493699885
0.48256670486167946,0.8442153493699885
0.4826062044691823,0.8442153493699885
0.48264571054354943,0.8442153493699885
0.48268522308636924,0.8442153493699885
0.4827247420992304,0.8442153493699885
0.48276426758372226,0.8442153493699885
0.48280379954143465,0.8442153493699885
0.48276144459913195,0.8440721649484536
0.4828009828009828,0.8440721649484536
0.48284052747972805,0.8440721649484536
0.48288007863695936,0.8440721649484536
0.48291963627426887,0.8440721649484536
0.48295920039324924,0.8440721649484536
0.48299877099549365,0.8440721649484536
0.4830383480825959,0.8440721649484536
0.4829959845939523,0.8439289805269187
0.483035567939682,0.8439289805269187
0.48307515777395293,0.8439289805269187
0.48311475409836063,0.8439289805269187
0.4831543569145012,0.8439289805269187
0.48319396622397115,0.8439289805269187
0.48323358202836764,0.8439289805269187
0.4832732043292883,0.8439289805269187
0.4833128331283313,0.8439289805269187
0.4833524684270953,0.8439289805269187
0.48339211022717954,0.8439289805269187
0.4834317585301837,0.8439289805269187
0.48347141333770816,0.8439289805269187
0.48351107465135357,0.8439289805269187
0.4835507424727213,0.8439289805269187
0.4835904168034132,0.8439289805269187
0.48363009764503156,0.8439289805269187
0.4836697849991794,0.8439289805269187
0.48370947886746,0.8439289805269187
0.48374917925147737,0.8439289805269187
0.48378888615283594,0.8439289805269187
0.48382859957314067,0.8439289805269187
0.4837862244479107,0.8437857961053837
0.48382594417077174,0.8437857961053837
0.48386567041629036,0.8437857961053837
0.4839054031860732,0.8437857961053837
0.4839451424817279,0.8437857961053837
0.48390275952693823,0.8436426116838488
0.4839425051334702,0.8436426116838488
0.48398225726959093,0.8436426116838488
0.4839398669185903,0.8434994272623139
0.48397962536970096,0.8434994272623139
0.48401939035412045,0.8434994272623139
0.48397699260476584,0.8433562428407789
0.48401676390829157,0.8433562428407789
0.48405654174884943,0.8433562428407789
0.4840963261280513,0.8433562428407789
0.4841361170475095,0.8433562428407789
0.48417591450883685,0.8433562428407789
0.4842157185136468,0.8433562428407789
0.4842555290635534,0.8433562428407789
0.484295346160171,0.8433562428407789
0.4843351698051147,0.8433562428407789
0.484375,0.8433562428407789
0.484414836746443,0.8433562428407789
0.4844546800460602,0.8433562428407789
0.4844945299004689,0.8433562428407789
0.4845343863112866,0.8433562428407789
0.48457424928013165,0.8433562428407789
0.48461411880862265,0.8433562428407789
0.484653994898379,0.8433562428407789
0.4846938775510204,0.8433562428407789
0.4846514690148959,0.843213058419244
0.4846913580246914,0.843213058419244
0.4846489422997778,0.843069873997709
0.4846065195917023,0.8429266895761741
0.48464641475261383,0.8429266895761741
0.4846039848509797,0.8427835051546392
0.484643886372993,0.8427835051546392
0.48468379446640314,0.8427835051546392
0.48472370913283375,0.8427835051546392
0.48476363037390874,0.8427835051546392
0.48480355819125276,0.8427835051546392
0.48484349258649095,0.8427835051546392
0.48488343356124886,0.8427835051546392
0.4849233811171527,0.8427835051546392
0.4849633352558293,0.8427835051546392
0.48500329597890574,0.8427835051546392
0.4850432632880099,0.8427835051546392
0.4850832371847701,0.8427835051546392
0.485040797824116,0.8426403207331042
0.48508077810748434,0.8426403207331042
0.4851207649822768,0.8426403207331042
0.4851607584501237,0.8426403207331042
0.4852007585126556,0.8426403207331042
0.48524076517150394,0.8426403207331042
0.4852807784283005,0.8426403207331042
0.48532079828467756,0.8426403207331042
0.48536082474226805,0.8426403207331042
0.48540085780270537,0.8426403207331042
0.48544089746762353,0.8426403207331042
0.48548094373865697,0.8426403207331042
0.48543849517366555,0.8424971363115693
0.4853960396039604,0.8423539518900344
0.4854360920868058,0.8423539518900344
0.4854761511800627,0.8423539518900344
0.48551621688536767,0.8423539518900344
0.4855562892043579,0.8423539518900344
0.4855963681386711,0.8423539518900344
0.4856364536899455,0.8423539518900344
0.4855939899281763,0.8422107674684994
0.4856340819022457,0.8422107674684994
0.4856741804970688,0.8422107674684994
0.4857142857142857,0.8422107674684994
0.4857543975555372,0.8422107674684994
0.4857945160224645,0.8422107674684994
0.4858346411167093,0.8422107674684994
0.4858747728399141,0.8422107674684994
0.4859149111937216,0.8422107674684994
0.4859550561797753,0.8422107674684994
0.48599520779971905,0.8422107674684994
0.4860353660551975,0.8422107674684994
0.48607553094785555,0.8422107674684994
0.48611570247933883,0.8422107674684994
0.4861558806512935,0.8422107674684994
0.4861960654653662,0.8422107674684994
0.4862362569232041,0.8422107674684994
0.486276455026455,0.8422107674684994
0.48631665977676725,0.8422107674684994
0.48635687117578963,0.8422107674684994
0.4863970892251716,0.8422107674684994
0.48643731392656303,0.8422107674684994
0.4864775452816144,0.8422107674684994
0.48643507030603805,0.8420675830469645
0.4864753081313591,0.8420675830469645
0.4865155526141628,0.8420675830469645
0.4865558037561016,0.8420675830469645
0.4865960615588284,0.8420675830469645
0.4866363260239967,0.8420675830469645
0.48659384309831183,0.8419243986254296
0.4866341140445254,0.8419243986254296
0.48667439165701043,0.8419243986254296
0.4867146759374224,0.8419243986254296
0.4867549668874172,0.8419243986254296
0.4867952645086514,0.8419243986254296
0.4868355688027819,0.8419243986254296
0.4868758797714664,0.8419243986254296
0.48691619741636305,0.8419243986254296
0.48695652173913045,0.8419243986254296
0.48699685274142784,0.8419243986254296
0.4870371904249151,0.8419243986254296
0.4870775347912525,0.8419243986254296
0.4871178858421009,0.8419243986254296
0.4871582435791218,0.8419243986254296
0.48719860800397713,0.8419243986254296
0.48715611534637054,0.8417812142038946
0.48719648628490925,0.8417812142038946
0.48723686391513343,0.8417812142038946
0.487277248238707,0.8417812142038946
0.48723474801061006,0.8416380297823597
0.48727513885434803,0.8416380297823597
0.487315536395291,0.8416380297823597
0.4873559406351049,0.8416380297823597
0.4873134328358209,0.8414948453608248
