fpr,tpr
0.058794143642162705,0.579610538373425
0.058909426276755175,0.579610538373425
0.058909426276755175,0.57975372279496
0.05902470891134765,0.57975372279496
0.05902470891134765,0.5798969072164949
0.059063136456211814,0.5798969072164949
0.059063136456211814,0.5800400916380298
0.05910156400107597,0.5800400916380298
0.05910156400107597,0.5801832760595648
0.059216846635668445,0.5801832760595648
0.05929370172539677,0.5801832760595648
0.05933212927026092,0.5801832760595648
0.05933212927026092,0.5803264604810997
0.0594474119048534,0.5803264604810997
0.0594474119048534,0.5806128293241696
0.059524266994581715,0.5806128293241696
0.059524266994581715,0.5807560137457045
0.05960112208431003,0.5807560137457045
0.05960112208431003,0.5816151202749141
0.05975483226376667,0.5816151202749141
0.05975483226376667,0.5817583046964491
0.05979325980863082,0.5817583046964491
0.05979325980863082,0.581901489117984
0.06010068016754409,0.581901489117984
0.06010068016754409,0.5820446735395189
0.060139107712408255,0.5820446735395189
0.060139107712408255,0.5821878579610539
0.060177535257272416,0.5821878579610539
0.060177535257272416,0.5823310423825888
0.06021596280213657,0.5823310423825888
0.06025439034700073,0.5824742268041238
0.06025439034700073,0.5826174112256587
0.06036967298159321,0.5826174112256587
0.06036967298159321,0.5829037800687286
0.060446528071321524,0.5829037800687286
0.060446528071321524,0.5830469644902635
0.06048495561618568,0.5830469644902635
0.06048495561618568,0.5831901489117984
0.06052338316104984,0.5831901489117984
0.06052338316104984,0.5833333333333334
0.060600238250778156,0.5833333333333334
0.060600238250778156,0.5834765177548683
0.06079237597509895,0.5834765177548683
0.06079237597509895,0.5836197021764032
0.06083080351996311,0.5836197021764032
0.06083080351996311,0.5837628865979382
0.06086923106482727,0.5837628865979382
0.06086923106482727,0.5839060710194731
0.06113822387887638,0.5839060710194731
0.06113822387887638,0.584049255441008
0.061215078968604696,0.584049255441008
0.061215078968604696,0.584192439862543
0.06129193405833301,0.584192439862543
0.06129193405833301,0.5843356242840779
0.06133036160319717,0.5843356242840779
0.06133036160319717,0.5849083619702177
0.06144564423778965,0.5849083619702177
0.06144564423778965,0.5851947308132875
0.061522499327517965,0.5851947308132875
0.061522499327517965,0.5853379152348225
0.06156092687238213,0.5853379152348225
0.06156092687238213,0.5856242840778924
0.06163778196211044,0.5856242840778924
0.06163778196211044,0.5860538373424972
0.061829919686431235,0.5860538373424972
0.061829919686431235,0.586340206185567
0.06186834723129539,0.586340206185567
0.06186834723129539,0.586483390607102
0.06190677477615955,0.586483390607102
0.06190677477615955,0.5867697594501718
0.06202205741075203,0.5867697594501718
0.06202205741075203,0.5870561282932417
0.062098912500480344,0.5870561282932417
0.062098912500480344,0.5871993127147767
0.062137340045344505,0.5871993127147767
0.062137340045344505,0.5874856815578465
0.06217576759020866,0.5874856815578465
0.06217576759020866,0.5876288659793815
0.06225262267993698,0.5876288659793815
0.06225262267993698,0.5877720504009164
0.06236790531452945,0.5877720504009164
0.06236790531452945,0.5879152348224513
0.062444760404257775,0.5879152348224513
0.062444760404257775,0.5880584192439863
0.06248318794912193,0.5880584192439863
0.06248318794912193,0.5882016036655212
0.06252161549398609,0.5882016036655212
0.06252161549398609,0.5892038946162658
0.06256004303885025,0.5892038946162658
0.06256004303885025,0.5894902634593356
0.06259847058371441,0.5894902634593356
0.06259847058371441,0.5896334478808706
0.06290589094262768,0.5896334478808706
0.06290589094262768,0.5897766323024055
0.062982746032356,0.5897766323024055
0.062982746032356,0.5900630011454754
0.06305960112208431,0.5900630011454754
0.06305960112208431,0.5907789232531501
0.06317488375667679,0.5907789232531501
0.06317488375667679,0.5910652920962199
0.06321331130154094,0.5910652920962199
0.06321331130154094,0.5912084765177549
0.0632517388464051,0.5912084765177549
0.0632517388464051,0.5913516609392898
0.06352073166045422,0.5913516609392898
0.06352073166045422,0.5914948453608248
0.06355915920531838,0.5914948453608248
0.06355915920531838,0.5916380297823597
0.06367444183991085,0.5916380297823597
0.06367444183991085,0.5922107674684994
0.06382815201936748,0.5922107674684994
0.06382815201936748,0.5923539518900344
0.06386657956423164,0.5923539518900344
0.06386657956423164,0.5926403207331042
0.0640971448334166,0.5926403207331042
0.0640971448334166,0.5927835051546392
0.06413557237828076,0.5927835051546392
0.06413557237828076,0.593213058419244
0.06421242746800906,0.593213058419244
0.06436613764746571,0.593213058419244
0.06436613764746571,0.5934994272623139
0.06444299273719402,0.5934994272623139
0.06444299273719402,0.5936426116838488
0.06448142028205818,0.5936426116838488
0.06448142028205818,0.5943585337915235
0.06459670291665065,0.5943585337915235
0.06459670291665065,0.5945017182130584
0.06467355800637897,0.5945017182130584
0.06467355800637897,0.5947880870561283
0.0648272681858356,0.5947880870561283
0.0648272681858356,0.5950744558991982
0.06486569573069977,0.5950744558991982
0.06486569573069977,0.5952176403207331
0.06494255082042809,0.5952176403207331
0.06494255082042809,0.595360824742268
0.0650194059101564,0.595360824742268
0.0650194059101564,0.595504009163803
0.06509626099988472,0.595504009163803
0.06509626099988472,0.5956471935853379
0.06517311608961303,0.5956471935853379
0.06517311608961303,0.5959335624284078
0.06521154363447719,0.5959335624284078
0.06521154363447719,0.5965063001145475
0.06524997117934135,0.5965063001145475
0.06524997117934135,0.5969358533791523
0.06528839872420551,0.5969358533791523
0.06528839872420551,0.5970790378006873
0.06551896399339047,0.5970790378006873
0.06551896399339047,0.5973654066437571
0.06559581908311878,0.5973654066437571
0.06559581908311878,0.5975085910652921
0.06563424662798294,0.5975085910652921
0.06563424662798294,0.597794959908362
0.0656726741728471,0.597794959908362
0.0656726741728471,0.5980813287514318
0.06601852207662452,0.5980813287514318
0.06601852207662452,0.5985108820160366
0.06605694962148868,0.5985108820160366
0.06605694962148868,0.5986540664375716
0.066133804711217,0.5986540664375716
0.066133804711217,0.5987972508591065
0.06624908734580948,0.5987972508591065
0.06624908734580948,0.5989404352806414
0.06628751489067364,0.5989404352806414
0.06628751489067364,0.5995131729667812
0.0663259424355378,0.5995131729667812
0.0663259424355378,0.5996563573883161
0.06644122507013027,0.5996563573883161
0.06644122507013027,0.5997995418098511
0.06651808015985859,0.5997995418098511
0.06651808015985859,0.599942726231386
0.0665949352495869,0.599942726231386
0.0665949352495869,0.6000859106529209
0.06671021788417938,0.6000859106529209
0.06671021788417938,0.6005154639175257
0.0667870729739077,0.6005154639175257
0.0667870729739077,0.6006586483390607
0.06682550051877185,0.6006586483390607
0.06682550051877185,0.6008018327605956
0.06690235560850018,0.6008018327605956
0.06690235560850018,0.6010882016036655
0.06701763824309265,0.6010882016036655
0.06701763824309265,0.6012313860252004
0.06717134842254928,0.6012313860252004
0.06717134842254928,0.6013745704467354
0.06720977596741344,0.6013745704467354
0.06720977596741344,0.6015177548682703
0.06736348614687007,0.6015177548682703
0.06736348614687007,0.6016609392898052
0.06740191369173423,0.6016609392898052
0.06740191369173423,0.6018041237113402
0.06747876878146256,0.6018041237113402
0.06747876878146256,0.60209049255441
0.06767090650578335,0.60209049255441
0.06767090650578335,0.602233676975945
0.06770933405064751,0.602233676975945
0.06770933405064751,0.6023768613974799
0.06782461668523998,0.6023768613974799
0.06782461668523998,0.6026632302405498
0.0679014717749683,0.6026632302405498
0.0679014717749683,0.6028064146620847
0.06801675440956077,0.6028064146620847
0.06801675440956077,0.6030927835051546
0.0680936094992891,0.6030927835051546
0.0680936094992891,0.6035223367697594
0.0681704645890174,0.6035223367697594
0.0681704645890174,0.6036655211912944
0.06820889213388157,0.6036655211912944
0.06820889213388157,0.6039518900343642
0.06824731967874573,0.6039518900343642
0.06824731967874573,0.6040950744558992
0.06847788494793068,0.6040950744558992
0.06847788494793068,0.6042382588774341
0.06859316758252315,0.6042382588774341
0.06859316758252315,0.604381443298969
0.06870845021711564,0.604381443298969
0.06870845021711564,0.604524627720504
0.06874687776197978,0.604524627720504
0.06874687776197978,0.6046678121420389
0.0688237328517081,0.6046678121420389
0.0688237328517081,0.6048109965635738
0.06897744303116474,0.6048109965635738
0.06897744303116474,0.6049541809851088
0.06905429812089306,0.6049541809851088
0.06905429812089306,0.6055269186712485
0.06920800830034969,0.6055269186712485
0.06920800830034969,0.6058132875143184
0.06928486339007801,0.6058132875143184
0.06928486339007801,0.6059564719358533
0.06932329093494216,0.6059564719358533
0.06932329093494216,0.6060996563573883
0.06940014602467048,0.6060996563573883
0.06940014602467048,0.6063860252004581
0.06951542865926295,0.6063860252004581
0.06951542865926295,0.6065292096219931
0.06970756638358375,0.6065292096219931
0.06970756638358375,0.606672394043528
0.06989970410790454,0.606672394043528
0.06989970410790454,0.6069587628865979
0.0699381316527687,0.6069587628865979
0.0699381316527687,0.6071019473081328
0.06997655919763286,0.6071019473081328
0.06997655919763286,0.6076746849942726
0.07005341428736118,0.6076746849942726
0.07005341428736118,0.6078178694158075
0.07028397955654614,0.6078178694158075
0.07028397955654614,0.6082474226804123
0.07036083464627445,0.6082474226804123
0.07036083464627445,0.6085337915234822
0.07039926219113861,0.6085337915234822
0.07039926219113861,0.6088201603665521
0.07051454482573108,0.6088201603665521
0.07051454482573108,0.6091065292096219
0.07062982746032356,0.6091065292096219
0.07062982746032356,0.6095360824742269
0.07070668255005187,0.6095360824742269
0.07070668255005187,0.6098224513172967
0.07093724781923683,0.6098224513172967
0.07093724781923683,0.6103951890034365
0.07105253045382931,0.6103951890034365
0.07105253045382931,0.6112542955326461
0.07120624063328594,0.6112542955326461
0.07120624063328594,0.6118270332187858
0.0712446681781501,0.6118270332187858
0.0712446681781501,0.6119702176403208
0.07132152326787841,0.6119702176403208
0.07132152326787841,0.6121134020618557
0.07135995081274257,0.6121134020618557
0.07135995081274257,0.6125429553264605
0.07139837835760673,0.6125429553264605
0.07139837835760673,0.6128293241695304
0.0714368059024709,0.6128293241695304
0.0714368059024709,0.6129725085910653
0.07147523344733504,0.6129725085910653
0.07147523344733504,0.6131156930126003
0.07155208853706337,0.6131156930126003
0.07155208853706337,0.61368843069874
0.07159051608192753,0.61368843069874
0.07159051608192753,0.613831615120275
0.07166737117165585,0.613831615120275
0.07166737117165585,0.6141179839633448
0.07170579871652,0.6141179839633448
0.07170579871652,0.6142611683848798
0.07174422626138416,0.6142611683848798
0.07174422626138416,0.6145475372279496
0.07182108135111248,0.6145475372279496
0.07182108135111248,0.6146907216494846
0.07185950889597664,0.6146907216494846
0.07185950889597664,0.6149770904925544
0.07197479153056911,0.6149770904925544
0.07197479153056911,0.6154066437571593
0.07205164662029744,0.6154066437571593
0.07205164662029744,0.6155498281786942
0.07209007416516158,0.6155498281786942
0.07209007416516158,0.6156930126002291
0.07212850171002574,0.6156930126002291
0.07212850171002574,0.615979381443299
0.0721669292548899,0.615979381443299
0.0721669292548899,0.6162657502863689
0.07224378434461823,0.6162657502863689
0.07224378434461823,0.6164089347079038
0.0723590669792107,0.6164089347079038
0.0723590669792107,0.6165521191294387
0.07239749452407486,0.6165521191294387
0.07239749452407486,0.6166953035509737
0.07247434961380317,0.6166953035509737
0.07247434961380317,0.6171248568155785
0.07270491488298812,0.6171248568155785
0.07270491488298812,0.6174112256586484
0.07278176997271645,0.6174112256586484
0.07278176997271645,0.6175544100801833
0.07285862506244475,0.6175544100801833
0.07285862506244475,0.6178407789232532
0.07289705260730892,0.6178407789232532
0.07289705260730892,0.6179839633447881
0.07305076278676555,0.6179839633447881
0.07305076278676555,0.618127147766323
0.07316604542135803,0.618127147766323
0.07316604542135803,0.618270332187858
0.0732813280559505,0.618270332187858
0.0732813280559505,0.6184135166093929
0.07331975560081466,0.6184135166093929
0.07331975560081466,0.6185567010309279
0.07335818314567882,0.6185567010309279
0.07335818314567882,0.6186998854524628
0.07343503823540715,0.6186998854524628
0.07343503823540715,0.6191294387170676
0.0734734657802713,0.6191294387170676
0.0734734657802713,0.6192726231386025
0.07351189332513546,0.6192726231386025
0.07351189332513546,0.6195589919816724
0.07355032086999962,0.6195589919816724
0.07355032086999962,0.6197021764032073
0.07358874841486378,0.6197021764032073
0.07358874841486378,0.620418098510882
0.07362717595972794,0.620418098510882
0.07362717595972794,0.6207044673539519
0.07366560350459209,0.6207044673539519
0.07366560350459209,0.6208476517754868
0.07374245859432041,0.6208476517754868
0.07374245859432041,0.6209908361970218
0.07378088613918457,0.6209908361970218
0.07378088613918457,0.6217067583046965
0.07389616877377704,0.6217067583046965
0.07389616877377704,0.6218499427262314
0.0739345963186412,0.6218499427262314
0.0739345963186412,0.6221363115693013
0.07397302386350536,0.6221363115693013
0.07404987895323367,0.6221363115693013
0.074126734042962,0.6221363115693013
0.074126734042962,0.6224226804123711
0.07420358913269032,0.6224226804123711
0.07420358913269032,0.622709049255441
0.07424201667755446,0.622709049255441
0.07424201667755446,0.622852233676976
0.07428044422241863,0.622852233676976
0.07428044422241863,0.6232817869415808
0.07439572685701111,0.6232817869415808
0.07439572685701111,0.6234249713631157
0.07443415440187526,0.6234249713631157
0.07443415440187526,0.6235681557846506
0.07451100949160358,0.6235681557846506
0.07451100949160358,0.6237113402061856
0.07454943703646774,0.6237113402061856
0.07454943703646774,0.6238545246277205
0.074856857395381,0.6238545246277205
0.074856857395381,0.6242840778923253
0.07489528494024517,0.6242840778923253
0.07489528494024517,0.6245704467353952
0.07493371248510933,0.6245704467353952
0.07493371248510933,0.6247136311569301
0.07520270529915844,0.6247136311569301
0.07520270529915844,0.6248568155784651
0.07531798793375091,0.6248568155784651
0.07531798793375091,0.625
0.07547169811320754,0.625
0.07547169811320754,0.6252863688430699
0.0755101256580717,0.6252863688430699
0.0755101256580717,0.6257159221076747
0.07558698074780003,0.6257159221076747
0.07558698074780003,0.6258591065292096
0.07566383583752834,0.6258591065292096
0.07566383583752834,0.6260022909507446
0.0757022633823925,0.6260022909507446
0.0757022633823925,0.6262886597938144
0.07593282865157745,0.6262886597938144
0.07593282865157745,0.6264318442153494
0.07604811128616992,0.6264318442153494
0.07604811128616992,0.6265750286368843
0.07608653883103408,0.6265750286368843
0.07608653883103408,0.6267182130584192
0.0761633939207624,0.6267182130584192
0.0761633939207624,0.6270045819014891
0.07620182146562657,0.6270045819014891
0.07620182146562657,0.627147766323024
0.07627867655535488,0.627147766323024
0.07627867655535488,0.6274341351660939
0.07631710410021904,0.6274341351660939
0.07631710410021904,0.6277205040091638
0.0763555316450832,0.6277205040091638
0.0763555316450832,0.6278636884306987
0.07643238673481151,0.6278636884306987
0.07643238673481151,0.6280068728522337
0.07658609691426815,0.6280068728522337
0.07658609691426815,0.6282932416953035
0.07666295200399646,0.6282932416953035
0.07666295200399646,0.6284364261168385
0.07673980709372479,0.6284364261168385
0.07677823463858895,0.6285796105383734
0.07677823463858895,0.6287227949599083
0.07685508972831726,0.6287227949599083
0.07685508972831726,0.6290091638029782
0.07689351727318142,0.6290091638029782
0.07689351727318142,0.6292955326460481
0.07693194481804558,0.6292955326460481
0.07693194481804558,0.629438717067583
0.07716251008723053,0.629438717067583
0.07716251008723053,0.6297250859106529
0.07720093763209468,0.6297250859106529
0.07720093763209468,0.6301546391752577
0.07731622026668716,0.6301546391752577
0.07731622026668716,0.6302978235967927
0.07743150290127963,0.6302978235967927
0.07743150290127963,0.6304410080183276
0.07777735080505707,0.6304410080183276
0.07777735080505707,0.6307273768613975
0.07785420589478538,0.6307273768613975
0.07785420589478538,0.6308705612829324
0.07789263343964954,0.6308705612829324
0.07789263343964954,0.6313001145475372
0.07796948852937786,0.6313001145475372
0.07796948852937786,0.6320160366552119
0.07800791607424201,0.6320160366552119
0.07800791607424201,0.6321592210767468
0.0781231987088345,0.6321592210767468
0.0781231987088345,0.6323024054982818
0.0783921915228836,0.6323024054982818
0.0783921915228836,0.6324455899198167
0.07858432924720439,0.6324455899198167
0.07858432924720439,0.6328751431844215
0.07877646697152518,0.6328751431844215
0.07877646697152518,0.6330183276059564
0.0788533220612535,0.6330183276059564
0.0788533220612535,0.6331615120274914
0.07889174960611767,0.6331615120274914
0.07889174960611767,0.6333046964490263
0.0790454597855743,0.6333046964490263
0.0790454597855743,0.6334478808705613
0.07954501786880837,0.6334478808705613
0.07954501786880837,0.6335910652920962
0.07958344541367252,0.6335910652920962
0.07958344541367252,0.6341638029782359
0.07977558313799331,0.6341638029782359
0.07977558313799331,0.6344501718213058
0.07985243822772163,0.6344501718213058
0.07985243822772163,0.6347365406643757
0.07989086577258579,0.6347365406643757
0.07989086577258579,0.6354524627720504
0.0799677208623141,0.6354524627720504
0.0799677208623141,0.6358820160366552
0.08004457595204242,0.6358820160366552
0.08004457595204242,0.6360252004581901
0.08012143104177075,0.6360252004581901
0.08012143104177075,0.636168384879725
0.08019828613149906,0.636168384879725
0.08019828613149906,0.63631156930126
0.08023671367636322,0.63631156930126
0.08023671367636322,0.6364547537227949
0.08027514122122738,0.6364547537227949
0.08027514122122738,0.6365979381443299
0.08035199631095569,0.6365979381443299
0.08035199631095569,0.6368843069873997
0.08046727894554817,0.6368843069873997
0.08046727894554817,0.6370274914089347
0.08050570649041233,0.6370274914089347
0.08050570649041233,0.6371706758304696
0.08054413403527648,0.6371706758304696
0.08054413403527648,0.6373138602520045
0.08058256158014064,0.6373138602520045
0.08058256158014064,0.6374570446735395
0.08065941666986896,0.6374570446735395
0.08065941666986896,0.6376002290950744
0.08092840948391808,0.6376002290950744
0.08092840948391808,0.6377434135166093
0.08123582984283134,0.6377434135166093
0.08123582984283134,0.6380297823596792
0.0815432502017446,0.6380297823596792
0.0815432502017446,0.6381729667812142
0.08158167774660877,0.6381729667812142
0.08158167774660877,0.6383161512027491
0.08162010529147293,0.6383161512027491
0.08162010529147293,0.638459335624284
0.0817353879260654,0.638459335624284
0.0817353879260654,0.6390320733104238
0.08177381547092956,0.6390320733104238
0.08177381547092956,0.6396048109965635
0.08196595319525035,0.6396048109965635
0.08196595319525035,0.6397479954180985
0.0821965184644353,0.6397479954180985
0.0821965184644353,0.6400343642611683
0.08235022864389194,0.6400343642611683
0.08235022864389194,0.6401775486827033
0.08246551127848442,0.6401775486827033
0.08246551127848442,0.6403207331042382
0.08250393882334858,0.6403207331042382
0.08250393882334858,0.6404639175257731
0.08254236636821273,0.6404639175257731
0.08254236636821273,0.6407502863688431
0.08258079391307689,0.6407502863688431
0.08258079391307689,0.6408934707903781
0.082849786727126,0.6408934707903781
0.082849786727126,0.641036655211913
0.08292664181685432,0.641036655211913
0.08292664181685432,0.6411798396334479
0.08296506936171848,0.6411798396334479
0.08296506936171848,0.6413230240549829
0.08300349690658264,0.6413230240549829
0.08300349690658264,0.6414662084765178
0.0830419244514468,0.6414662084765178
0.0830419244514468,0.6416093928980527
0.08308035199631096,0.6416093928980527
0.08308035199631096,0.6417525773195877
0.08311877954117511,0.6417525773195877
0.08311877954117511,0.6418957617411226
0.08315720708603927,0.6418957617411226
0.08315720708603927,0.6420389461626576
0.08319563463090343,0.6420389461626576
0.08319563463090343,0.6421821305841925
0.08334934481036006,0.6421821305841925
0.08334934481036006,0.6424684994272624
0.08342619990008839,0.6424684994272624
0.08342619990008839,0.6426116838487973
0.08346462744495255,0.6426116838487973
0.08346462744495255,0.6430412371134021
0.08357991007954502,0.6430412371134021
0.08357991007954502,0.643184421534937
0.08365676516927334,0.643184421534937
0.08365676516927334,0.643327605956472
0.08377204780386581,0.643327605956472
0.08377204780386581,0.6436139747995419
0.0838873304384583,0.6436139747995419
0.0838873304384583,0.6437571592210768
0.08400261307305076,0.6437571592210768
0.08400261307305076,0.6439003436426117
0.08404104061791492,0.6439003436426117
0.08404104061791492,0.6443298969072165
0.08411789570764323,0.6443298969072165
0.08411789570764323,0.6444730813287515
0.0841563232525074,0.6444730813287515
0.0841563232525074,0.6446162657502864
0.08423317834223572,0.6446162657502864
0.08423317834223572,0.6447594501718213
0.08434846097682819,0.6447594501718213
0.08434846097682819,0.6449026345933563
0.08454059870114898,0.6449026345933563
0.08454059870114898,0.6451890034364262
0.0848864466049264,0.6451890034364262
0.0848864466049264,0.6453321878579611
0.08511701187411136,0.6453321878579611
0.08511701187411136,0.645475372279496
0.08519386696383968,0.645475372279496
0.08519386696383968,0.645618556701031
0.08530914959843215,0.645618556701031
0.08530914959843215,0.6457617411225659
0.08542443223302464,0.6457617411225659
0.08542443223302464,0.6460481099656358
0.0854628597778888,0.6460481099656358
0.0854628597778888,0.6461912943871707
0.0855397148676171,0.6461912943871707
0.0855397148676171,0.6463344788087056
0.08561656995734543,0.6463344788087056
0.08561656995734543,0.6466208476517755
0.08565499750220959,0.6466208476517755
0.08565499750220959,0.6467640320733105
0.08584713522653038,0.6467640320733105
0.08584713522653038,0.6469072164948454
0.08588556277139453,0.6469072164948454
0.08588556277139453,0.6470504009163803
0.08600084540598701,0.6470504009163803
0.08600084540598701,0.6471935853379153
0.08603927295085118,0.6471935853379153
0.08603927295085118,0.6473367697594502
0.08615455558544365,0.6473367697594502
0.08615455558544365,0.6474799541809851
0.08619298313030781,0.6474799541809851
0.08619298313030781,0.6476231386025201
0.08630826576490028,0.6476231386025201
0.08630826576490028,0.647766323024055
0.08642354839949276,0.647766323024055
0.08642354839949276,0.6483390607101948
0.08653883103408523,0.6483390607101948
0.08653883103408523,0.6484822451317297
0.08657725857894939,0.6484822451317297
0.08657725857894939,0.6486254295532646
0.08680782384813435,0.6486254295532646
0.08680782384813435,0.6489117983963345
0.08692310648272682,0.6489117983963345
0.08692310648272682,0.6493413516609393
0.0870383891173193,0.6493413516609393
0.0870383891173193,0.6494845360824743
0.08707681666218345,0.6494845360824743
0.08707681666218345,0.6496277205040092
0.0872305268416401,0.6496277205040092
0.0872305268416401,0.6499140893470791
0.08726895438650424,0.6499140893470791
0.08726895438650424,0.6502004581901489
0.08738423702109673,0.6502004581901489
0.08738423702109673,0.6503436426116839
0.0874995196556892,0.6503436426116839
0.0874995196556892,0.6507731958762887
0.08753794720055336,0.6507731958762887
0.08753794720055336,0.6509163802978236
0.08761480229028168,0.6509163802978236
0.08761480229028168,0.6510595647193586
0.08773008492487415,0.6510595647193586
0.08773008492487415,0.6512027491408935
0.08788379510433078,0.6512027491408935
0.08788379510433078,0.6513459335624284
0.08811436037351573,0.6513459335624284
0.08811436037351573,0.6514891179839634
0.0881527879183799,0.6514891179839634
0.0881527879183799,0.6516323024054983
0.08834492564270069,0.6516323024054983
0.08834492564270069,0.6517754868270332
0.08849863582215732,0.6517754868270332
0.08849863582215732,0.652205040091638
0.08865234600161395,0.652205040091638
0.08865234600161395,0.652348224513173
0.08869077354647811,0.652348224513173
0.08869077354647811,0.6524914089347079
0.0888829112707989,0.6524914089347079
0.0888829112707989,0.6526345933562429
0.0890750489951197,0.6526345933562429
0.0890750489951197,0.6529209621993127
0.08926718671944049,0.6529209621993127
0.08926718671944049,0.6532073310423826
0.08938246935403298,0.6532073310423826
0.08938246935403298,0.6533505154639175
0.08942089689889712,0.6533505154639175
0.08942089689889712,0.6539232531500573
0.08945932444376128,0.6539232531500573
0.08945932444376128,0.6540664375715922
0.08965146216808208,0.6540664375715922
0.08965146216808208,0.6542096219931272
0.08976674480267456,0.6542096219931272
0.08976674480267456,0.6543528064146621
0.08988202743726703,0.6543528064146621
0.08988202743726703,0.654495990836197
0.08992045498213119,0.654495990836197
0.08992045498213119,0.654639175257732
0.08999731007185952,0.654639175257732
0.08999731007185952,0.6547823596792669
0.09003573761672366,0.6547823596792669
0.09003573761672366,0.6549255441008018
0.09011259270645199,0.6549255441008018
0.09011259270645199,0.6552119129438717
0.09015102025131615,0.6552119129438717
0.09015102025131615,0.6553550973654066
0.09022787534104446,0.6553550973654066
0.09022787534104446,0.6554982817869416
0.09042001306536525,0.6554982817869416
0.09042001306536525,0.6556414662084765
0.09045844061022941,0.6556414662084765
0.09045844061022941,0.6557846506300115
0.09068900587941436,0.6557846506300115
0.09068900587941436,0.6562142038946163
0.09080428851400683,0.6562142038946163
0.09080428851400683,0.6566437571592211
0.090842716058871,0.6566437571592211
0.090842716058871,0.656930126002291
0.09115013641778427,0.656930126002291
0.09115013641778427,0.6570733104238259
0.09118856396264842,0.6570733104238259
0.09118856396264842,0.6572164948453608
0.09126541905237674,0.6572164948453608
0.09126541905237674,0.6573596792668958
0.0913038465972409,0.6573596792668958
0.0913038465972409,0.6575028636884307
0.09138070168696923,0.6575028636884307
0.09138070168696923,0.6577892325315006
0.0914959843215617,0.6577892325315006
0.0914959843215617,0.6582187857961054
0.09153441186642586,0.6582187857961054
0.09153441186642586,0.6583619702176403
0.09157283941129002,0.6583619702176403
0.09157283941129002,0.6585051546391752
0.09161126695615417,0.6585051546391752
0.09161126695615417,0.6587915234822451
0.09164969450101833,0.6587915234822451
0.09164969450101833,0.6589347079037801
0.0919571148599316,0.6589347079037801
0.09199554240479575,0.659077892325315
0.09207239749452407,0.659077892325315
0.09207239749452407,0.6592210767468499
0.09211082503938824,0.6592210767468499
0.09211082503938824,0.6595074455899198
0.0924182453983015,0.6595074455899198
0.0924182453983015,0.6596506300114547
0.09249510048802982,0.6596506300114547
0.09249510048802982,0.6600801832760596
0.09253352803289398,0.6600801832760596
0.09253352803289398,0.6602233676975945
0.09261038312262229,0.6602233676975945
0.09261038312262229,0.6603665521191294
0.09276409330207894,0.6603665521191294
0.09276409330207894,0.6605097365406644
0.09280252084694308,0.6605097365406644
0.09280252084694308,0.6606529209621993
0.09295623102639973,0.6606529209621993
0.09295623102639973,0.6609392898052692
0.09345578910963379,0.6609392898052692
0.09345578910963379,0.6610824742268041
0.09349421665449795,0.6610824742268041
0.09349421665449795,0.661225658648339
0.09368635437881874,0.661225658648339
0.09368635437881874,0.661368843069874
0.09384006455827537,0.661368843069874
0.09384006455827537,0.6615120274914089
0.09387849210313953,0.6615120274914089
0.09387849210313953,0.6617983963344788
0.0939169196480037,0.6617983963344788
0.0939169196480037,0.6620847651775487
0.093993774737732,0.6620847651775487
0.093993774737732,0.6623711340206185
0.09403220228259616,0.6623711340206185
0.09403220228259616,0.6625143184421535
0.09407062982746033,0.6625143184421535
0.09407062982746033,0.6626575028636884
0.0941859124620528,0.6626575028636884
0.0941859124620528,0.6629438717067583
0.09441647773123775,0.6629438717067583
0.09441647773123775,0.6630870561282932
0.09457018791069438,0.6630870561282932
0.09457018791069438,0.663659793814433
0.09472389809015103,0.663659793814433
0.09472389809015103,0.6638029782359679
0.09491603581447182,0.6638029782359679
0.09491603581447182,0.6639461626575028
0.09499289090420013,0.6639461626575028
0.09499289090420013,0.6640893470790378
0.09503131844906429,0.6640893470790378
0.09503131844906429,0.6642325315005727
0.09514660108365676,0.6642325315005727
0.09514660108365676,0.6643757159221076
0.09518502862852092,0.6643757159221076
0.09518502862852092,0.6645189003436426
0.09522345617338508,0.6645189003436426
0.09522345617338508,0.6648052691867125
0.0953003112631134,0.6648052691867125
0.0953003112631134,0.6649484536082474
0.09537716635284171,0.6649484536082474
0.09537716635284171,0.6653780068728522
0.09553087653229834,0.6653780068728522
0.09553087653229834,0.665807560137457
0.09564615916689083,0.665807560137457
0.09564615916689083,0.665950744558992
0.09568458671175499,0.665950744558992
0.09568458671175499,0.6663802978235968
0.09572301425661914,0.6663802978235968
0.09572301425661914,0.6668098510882016
0.09583829689121162,0.6668098510882016
0.09583829689121162,0.6669530355097365
0.09610728970526074,0.6669530355097365
0.09610728970526074,0.6675257731958762
0.09614571725012488,0.6675257731958762
0.09614571725012488,0.6676689576174112
0.09618414479498905,0.6676689576174112
0.09618414479498905,0.6679553264604811
0.09629942742958153,0.6679553264604811
0.09629942742958153,0.6683848797250859
0.09633785497444568,0.6683848797250859
0.09633785497444568,0.6685280641466208
0.09637628251930984,0.6685280641466208
0.09637628251930984,0.6688144329896907
0.09645313760903816,0.6688144329896907
0.09645313760903816,0.6689576174112256
0.09656842024363063,0.6689576174112256
0.09656842024363063,0.6691008018327605
0.09660684778849479,0.6691008018327605
0.09660684778849479,0.6692439862542955
0.09668370287822312,0.6692439862542955
0.09668370287822312,0.6693871706758304
0.09672213042308726,0.6693871706758304
0.09672213042308726,0.6699599083619702
