precision,recall
0.3929602555439523,0.915950744558992
0.39298439611745917,0.915950744558992
0.39300853965718496,0.915950744558992
0.3930326861636766,0.915950744558992
0.3930568356374808,0.915950744558992
0.39308098807914466,0.915950744558992
0.39310514348921527,0.915950744558992
0.39306784660766964,0.915807560137457
0.3930920041792145,0.915807560137457
0.3931161647203442,0.915807560137457
0.3930788616386994,0.9156643757159221
0.393103024342267,0.9156643757159221
0.393127190016598,0.9156643757159221
0.3930898807328169,0.9155211912943871
0.39311404857055027,0.9155211912943871
0.39313821938022625,0.9155211912943871
0.3931009038922708,0.9153780068728522
0.3931250768663141,0.9153780068728522
0.3931492528134801,0.9153780068728522
0.39317343173431735,0.9153780068728522
0.3931976136293745,0.9153780068728522
0.3932217984992004,0.9153780068728522
0.393245986344344,0.9153780068728522
0.39327017716535434,0.9153780068728522
0.3932943709627807,0.9153780068728522
0.3933185677371724,0.9153780068728522
0.3933427674890789,0.9153780068728522
0.39336697021905,0.9153780068728522
0.39339117592763523,0.9153780068728522
0.39335384615384617,0.9152348224513173
0.3933780540340944,0.9152348224513173
0.3934022648941408,0.9152348224513173
0.3934264787345356,0.9152348224513173
0.3934506955558291,0.9152348224513173
0.3934749153585719,0.9152348224513173
0.39349913814331444,0.9152348224513173
0.39352336391060766,0.9152348224513173
0.39354759266100237,0.9152348224513173
0.39351025183178373,0.9150916380297823
0.3934729064039409,0.9149484536082474
0.3934971365231849,0.9149484536082474
0.39352136962680134,0.9149484536082474
0.39354560571534153,0.9149484536082474
0.39356984478935697,0.9149484536082474
0.39359408684939945,0.9149484536082474
0.3936183318960207,0.9149484536082474
0.3936425799297727,0.9149484536082474
0.3936052242483982,0.9148052691867125
0.3936294744624484,0.9148052691867125
0.39365372766481826,0.9148052691867125
0.3936779838560601,0.9148052691867125
0.39370224303672663,0.9148052691867125
0.39372650520737046,0.9148052691867125
0.3936891408849994,0.9146620847651775
0.393713405238829,0.9146620847651775
0.3937376725838264,0.9146620847651775
0.3937619429205449,0.9146620847651775
0.3937862162495377,0.9146620847651775
0.39381049257135814,0.9146620847651775
0.3938347718865598,0.9146620847651775
0.3938590541956964,0.9146620847651775
0.39388333949932175,0.9146620847651775
0.39390762779798977,0.9146620847651775
0.39393191909225456,0.9146620847651775
0.39395621338267034,0.9146620847651775
0.39398051066979156,0.9146620847651775
0.39394313205452414,0.9145189003436426
0.3939674315321984,0.9145189003436426
0.39393004749861205,0.9143757159221076
0.39395434916718075,0.9143757159221076
0.3939786538342896,0.9143757159221076
0.3939412635735439,0.9142325315005727
0.39396557043252917,0.9142325315005727
0.39398988029125015,0.9142325315005727
0.39401419315026226,0.9142325315005727
0.39403850901012094,0.9142325315005727
0.39406282787138186,0.9142325315005727
0.39402542895938775,0.9140893470790378
0.39404975001543113,0.9140893470790378
0.3940740740740741,0.9140893470790378
0.3940984011358726,0.9140893470790378
0.3941227312013829,0.9140893470790378
0.3941470642711613,0.9140893470790378
0.39417140034576437,0.9140893470790378
0.3941957394257487,0.9140893470790378
0.394220081511671,0.9140893470790378
0.3941826715247329,0.9139461626575028
0.3942070158102767,0.9139461626575028
0.3942313631029584,0.9139461626575028
0.3942557134033354,0.9139461626575028
0.3942800667119649,0.9139461626575028
0.3943044230294045,0.9139461626575028
0.39432878235621177,0.9139461626575028
0.3943531446929445,0.9139461626575028
0.39437751004016064,0.9139461626575028
0.39440187839841817,0.9139461626575028
0.39442624976827534,0.9139461626575028
0.3944506241502904,0.9139461626575028
0.3944132006674495,0.9138029782359679
0.3943757725587145,0.913659793814433
0.3944001483404413,0.913659793814433
0.39442452713561627,0.913659793814433
0.39444890894479817,0.913659793814433
0.394473293768546,0.913659793814433
0.3944976816074189,0.913659793814433
0.394522072461976,0.913659793814433
0.39454646633277685,0.913659793814433
0.39457086322038093,0.913659793814433
0.3945334240306722,0.913516609392898
0.3945578231292517,0.913516609392898
0.3945822252458408,0.913516609392898
0.3946066303809995,0.913516609392898
0.3946310385352879,0.913516609392898
0.3945935914883088,0.9133734249713631
0.39461800185586143,0.9133734249713631
0.39464241524375154,0.9133734249713631
0.39466683165253974,0.9133734249713631
0.3946912510827868,0.9133734249713631
0.39471567353505355,0.9133734249713631
0.394740099009901,0.9133734249713631
0.3947645275078903,0.9133734249713631
0.3947889590295829,0.9133734249713631
0.39481339357554,0.9133734249713631
0.39483783114632337,0.9133734249713631
0.3948622717424946,0.9133734249713631
0.39482481119227436,0.9132302405498282
0.3948492540085433,0.9132302405498282
0.3948736998514116,0.9132302405498282
0.3948981487214414,0.9132302405498282
0.39492260061919504,0.9132302405498282
0.3948851322063286,0.9130870561282932
0.39490958632648004,0.9130870561282932
0.3949340434755682,0.9130870561282932
0.3949585036541558,0.9130870561282932
0.3949829668628058,0.9130870561282932
0.39500743310208125,0.9130870561282932
0.3949699560180883,0.9129438717067583
0.3949944244827159,0.9129438717067583
0.39501889597918344,0.9129438717067583
0.39504337050805455,0.9129438717067583
0.3950678480698928,0.9129438717067583
0.3950923286652621,0.9129438717067583
0.3951168122947264,0.9129438717067583
0.39514129895884975,0.9129438717067583
0.39516578865819646,0.9129438717067583
0.39519028139333084,0.9129438717067583
0.39521477716481745,0.9129438717067583
0.39523927597322095,0.9129438717067583
0.39526377781910604,0.9129438717067583
0.39528828270303784,0.9129438717067583
0.3953127906255813,0.9129438717067583
0.39533730158730157,0.9129438717067583
0.3953618155887642,0.9129438717067583
0.3953243209723428,0.9128006872852233
0.3953488372093023,0.9128006872852233
0.395373356487224,0.9128006872852233
0.3953978788066737,0.9128006872852233
0.39542240416821733,0.9128006872852233
0.3953849016810372,0.9126575028636884
0.395409429280397,0.9126575028636884
0.3954339599230722,0.9126575028636884
0.395458493609629,0.9126575028636884
0.3954830303406341,0.9126575028636884
0.3955075701166543,0.9126575028636884
0.3955321129382563,0.9126575028636884
0.3955566588060072,0.9126575028636884
0.39558120772047417,0.9126575028636884
0.39560575968222444,0.9126575028636884
0.39563031469182547,0.9126575028636884
0.39565487274984484,0.9126575028636884
0.3956794338568502,0.9126575028636884
0.395641917059846,0.9125143184421535
0.3956664804122431,0.9125143184421535
0.3956910468148516,0.9125143184421535
0.3957156162682397,0.9125143184421535
0.3957401887729757,0.9125143184421535
0.39576476432962804,0.9125143184421535
0.3957893429387654,0.9125143184421535
0.39581392460095643,0.9125143184421535
0.39583850931677017,0.9125143184421535
0.3958630970867756,0.9125143184421535
0.3958255683935893,0.9123711340206185
0.3958501584146114,0.9123711340206185
0.39587475149105367,0.9123711340206185
0.39589934762348555,0.9123711340206185
0.3959239468124767,0.9123711340206185
0.3959485490585969,0.9123711340206185
0.3959731543624161,0.9123711340206185
0.3959977627245044,0.9123711340206185
0.39602237414543195,0.9123711340206185
0.39604698862576915,0.9123711340206185
0.3960716061660865,0.9123711340206185
0.39609622676695466,0.9123711340206185
0.3961208504289444,0.9123711340206185
0.39608330742928194,0.9122279495990836
0.39610793334991296,0.9122279495990836
0.39613256233289806,0.9122279495990836
0.3961571943788086,0.9122279495990836
0.3961818294882159,0.9122279495990836
0.39620646766169154,0.9122279495990836
0.39616891597736176,0.9120847651775487
0.3961935564124891,0.9120847651775487
0.39621819991291907,0.9120847651775487
0.3962428464792237,0.9120847651775487
0.3962674961119751,0.9120847651775487
0.3962921488117457,0.9120847651775487
0.39631680457910784,0.9120847651775487
0.39634146341463417,0.9120847651775487
0.39636612531889737,0.9120847651775487
0.39639079029247043,0.9120847651775487
0.39635322670981393,0.9119415807560137
0.3963778939507095,0.9119415807560137
0.39640256426215226,0.9119415807560137
0.39642723764471555,0.9119415807560137
0.3964519140989729,0.9119415807560137
0.39647659362549803,0.9119415807560137
0.3965012762248646,0.9119415807560137
0.3965259618976466,0.9119415807560137
0.39655065064441813,0.9119415807560137
0.39657534246575343,0.9119415807560137
0.39660003736222676,0.9119415807560137
0.3966247353344128,0.9119415807560137
0.39664943638288597,0.9119415807560137
0.39667414050822125,0.9119415807560137
0.39669884771099345,0.9119415807560137
0.3967235579917778,0.9119415807560137
0.3967482713511493,0.9119415807560137
0.3967729877896835,0.9119415807560137
0.3967977073079559,0.9119415807560137
0.39682242990654204,0.9119415807560137
0.39678484640787587,0.9117983963344788
0.3968095712861416,0.9117983963344788
0.39683429924596497,0.9117983963344788
0.39685903028792224,0.9117983963344788
0.3968214397008414,0.9116552119129439
0.3967838444278235,0.9115120274914089
0.3968085769494484,0.9115120274914089
0.39683331255454435,0.9115120274914089
0.39679571099058664,0.911368843069874
0.3968204488778055,0.911368843069874
0.39684518984974126,0.911368843069874
0.39686993390697095,0.911368843069874
0.3968323252478643,0.911225658648339
0.3968570715889249,0.911225658648339
0.39681945743685687,0.9110824742268041
0.396844206062118,0.9110824742268041
0.3968689577745899,0.9110824742268041
0.3968313373253493,0.9109392898052692
0.39685609132306154,0.9109392898052692
0.3968808484092327,0.9109392898052692
0.3969056085844407,0.9109392898052692
0.3969303718492638,0.9109392898052692
0.3969551382042803,0.9109392898052692
0.39697990765006863,0.9109392898052692
0.39700468018720747,0.9109392898052692
0.3970294558162756,0.9109392898052692
0.3970542345378518,0.9109392898052692
0.3970790163525153,0.9109392898052692
0.39710380126084516,0.9109392898052692
0.3970661672908864,0.9107961053837342
0.3970909544915413,0.9107961053837342
0.3971157447871145,0.9107961053837342
0.3971405381781857,0.9107961053837342
0.39716533466533466,0.9107961053837342
0.3971901342491414,0.9107961053837342
0.3972149369301861,0.9107961053837342
0.3972397427090489,0.9107961053837342
0.39726455158631024,0.9107961053837342
0.39728936356255073,0.9107961053837342
0.39731417863835106,0.9107961053837342
0.39733899681429197,0.9107961053837342
0.3973638180909545,0.9107961053837342
0.39738864246891986,0.9107961053837342
0.3974134699487692,0.9107961053837342
0.39743830053108403,0.9107961053837342
0.3974631342164459,0.9107961053837342
0.3974879710054365,0.9107961053837342
0.39751281089863766,0.9107961053837342
0.3975376538966315,0.9107961053837342
0.3975625,0.9107961053837342
0.3975873492093256,0.9107961053837342
0.39761220152519067,0.9107961053837342
0.3976370569481778,0.9107961053837342
0.3976619154788697,0.9107961053837342
0.39768677711784933,0.9107961053837342
0.3977116418656996,0.9107961053837342
0.39773650972300384,0.9107961053837342
0.39776138069034517,0.9107961053837342
0.39778625476830715,0.9107961053837342
0.3978111319574734,0.9107961053837342
0.3978360122584277,0.9107961053837342
0.3978608956717538,0.9107961053837342
0.3978857821980359,0.9107961053837342
0.3979106718378581,0.9107961053837342
0.3979355645918048,0.9107961053837342
0.39796046046046046,0.9107961053837342
0.39798535944440966,0.9107961053837342
0.39801026154423724,0.9107961053837342
0.39803516676052814,0.9107961053837342
0.3980600750938673,0.9107961053837342
0.3980849865448401,0.9107961053837342
0.3981099011140318,0.9107961053837342
0.3981348188020279,0.9107961053837342
0.39815973960941414,0.9107961053837342
0.39818466353677623,0.9107961053837342
0.3981469888568924,0.9106529209621993
0.3981719151067426,0.9106529209621993
0.3981968444778362,0.9106529209621993
0.3981591634838144,0.9105097365406644
0.3981840951784596,0.9105097365406644
0.3982090299956165,0.9105097365406644
0.39823396793587174,0.9105097365406644
0.3982589089998121,0.9105097365406644
0.39828385318802456,0.9105097365406644
0.3983088005010961,0.9105097365406644
0.39833375093961415,0.9105097365406644
0.3983587045041659,0.9105097365406644
0.3983836611953389,0.9105097365406644
0.39840862101372093,0.9105097365406644
0.39843358395989975,0.9105097365406644
0.3984585500344633,0.9105097365406644
0.39848351923799974,0.9105097365406644
0.3985084915710973,0.9105097365406644
0.39853346703434445,0.9105097365406644
0.39849576935130054,0.9103665521191294
0.39852074714805064,0.9103665521191294
0.3984830439415784,0.9102233676975945
0.39844533600802406,0.9100801832760596
0.39847031534073096,0.9100801832760596
0.39849529780564263,0.9100801832760596
0.39852028340334816,0.9100801832760596
0.3985452721344369,0.9100801832760596
0.3985075562801781,0.9099369988545246
0.39846983569547223,0.9097938144329897
0.3984948259642521,0.9097938144329897
0.39851981936778724,0.9097938144329897
0.3985448159066675,0.9097938144329897
0.39856981558148286,0.9097938144329897
0.3985948183928235,0.9097938144329897
0.3986198243412798,0.9097938144329897
0.39858209423426816,0.9096506300114547
0.3986071025222738,0.9096506300114547
0.3986321139486729,0.9096506300114547
0.3986571285140562,0.9096506300114547
0.39868214621901477,0.9096506300114547
0.39870716706413956,0.9096506300114547
0.39873219105002194,0.9096506300114547
0.39875721817725335,0.9096506300114547
0.39878224844642524,0.9096506300114547
0.3988072818581293,0.9096506300114547
0.3988323184129575,0.9096506300114547
0.39885735811150175,0.9096506300114547
0.39888240095435423,0.9096506300114547
0.3989074469421072,0.9096506300114547
0.3988697017268446,0.9095074455899198
0.3988947500627983,0.9095074455899198
0.398919801544935,0.9095074455899198
0.3989448561738475,0.9095074455899198
0.39896991395012876,0.9095074455899198
0.39899497487437185,0.9095074455899198
0.39902003894717003,0.9095074455899198
0.3990451061691167,0.9095074455899198
0.39907017654080545,0.9095074455899198
0.39909525006282986,0.9095074455899198
0.39912032673578385,0.9095074455899198
0.39914540656026143,0.9095074455899198
0.39917048953685663,0.9095074455899198
0.3991955756661639,0.9095074455899198
0.39922066494877756,0.9095074455899198
0.3992457573852923,0.9095074455899198
0.3992708529763027,0.9095074455899198
0.39929595172240384,0.9095074455899198
0.3993210536241906,0.9095074455899198
0.39934615868225826,0.9095074455899198
0.39937126689720215,0.9095074455899198
0.3993963782696177,0.9095074455899198
0.3994214928001006,0.9095074455899198
0.3994466104892466,0.9095074455899198
0.39947173133765174,0.9095074455899198
0.39949685534591195,0.9095074455899198
0.39952198251462356,0.9095074455899198
0.39954711284438293,0.9095074455899198
0.39957224633578664,0.9095074455899198
0.3995973829894313,0.9095074455899198
0.3996225228059138,0.9095074455899198
0.3996476657858311,0.9095074455899198
0.3996728119297804,0.9095074455899198
0.39969796123835893,0.9095074455899198
0.3997231137121641,0.9095074455899198
0.3997482693517936,0.9095074455899198
0.39977342815784506,0.9095074455899198
0.3997985901309164,0.9095074455899198
0.39982375527160574,0.9095074455899198
0.39984892358051116,0.9095074455899198
0.399874095058231,0.9095074455899198
0.3998363132712163,0.9093642611683849
0.3998614871245986,0.9093642611683849
0.39988666414809215,0.9093642611683849
0.3999118443422958,0.9093642611683849
0.3999370277078086,0.9093642611683849
0.39996221424522954,0.9093642611683849
0.3999874039551581,0.9093642611683849
0.4000125968381936,0.9093642611683849
0.40003779289493574,0.9093642611683849
0.40006299212598423,0.9093642611683849
0.400088194531939,0.9093642611683849
0.40011340011340013,0.9093642611683849
0.40013860887096775,0.9093642611683849
0.400100812803226,0.9092210767468499
0.4001260239445495,0.9092210767468499
0.4001512382632806,0.9092210767468499
0.40017645576002014,0.9092210767468499
0.400201676435369,0.9092210767468499
0.40022690028992813,0.9092210767468499
0.40025212732429877,0.9092210767468499
0.4002773575390822,0.9092210767468499
0.4003025909348799,0.9092210767468499
0.4003278275122935,0.9092210767468499
0.40029001954479543,0.909077892325315
0.4003152585119798,0.909077892325315
0.4002774449839208,0.9089347079037801
0.40030268634127886,0.9089347079037801
0.4002648672510563,0.9087915234822451
0.4002901109989909,0.9087915234822451
0.40031535793125195,0.9087915234822451
0.400340608048442,0.9087915234822451
0.4003658613511638,0.9087915234822451
0.4003911178400202,0.9087915234822451
0.4003532900132484,0.9086483390607102
0.4003785488958991,0.9086483390607102
0.40034071550255534,0.9085051546391752
0.40036597677940433,0.9085051546391752
0.40039124124439956,0.9085051546391752
0.4004165088981446,0.9085051546391752
0.4004417797412433,0.9085051546391752
0.4004670537742994,0.9085051546391752
0.40049233099791703,0.9085051546391752
0.4005176114127004,0.9085051546391752
0.40054289501925383,0.9085051546391752
0.4005681818181818,0.9085051546391752
0.40059347181008903,0.9085051546391752
0.40061876499558025,0.9085051546391752
0.4006440613752605,0.9085051546391752
0.40066936094973477,0.9085051546391752
0.40069466371960843,0.9085051546391752
0.40071996968548695,0.9085051546391752
0.4007452788479757,0.9085051546391752
0.40077059120768066,0.9085051546391752
0.4007959067652075,0.9085051546391752
0.40082122552116234,0.9085051546391752
0.4008465474761514,0.9085051546391752
0.4008718726307809,0.9085051546391752
0.4008972009856574,0.9085051546391752
0.4009225325413876,0.9085051546391752
0.4009478672985782,0.9085051546391752
0.4009732052578362,0.9085051546391752
0.400935347279277,0.9083619702176403
0.40096068765010745,0.9083619702176403
0.4009860312243221,0.9083619702176403
0.40101137800252845,0.9083619702176403
0.4010367279853341,0.9083619702176403
0.4010620811733468,0.9083619702176403
0.4010874375671746,0.9083619702176403
0.4011127971674254,0.9083619702176403
0.40113815997470753,0.9083619702176403
0.40116352598962945,0.9083619702176403
0.4011888952127996,0.9083619702176403
0.4011510245383253,0.9082187857961054
0.4011763961798748,0.9082187857961054
0.401201771030993,0.9082187857961054
0.4012271490922892,0.9082187857961054
0.4012525303643725,0.9082187857961054
0.4012146517365724,0.9080756013745704
0.4012400354295837,0.9080756013745704
0.4012654223347042,0.9080756013745704
0.40129081245254367,0.9080756013745704
0.40131620578371197,0.9080756013745704
0.40134160232881916,0.9080756013745704
0.4013670020884754,0.9080756013745704
0.40139240506329116,0.9080756013745704
0.4014178112538768,0.9080756013745704
0.40144322066084315,0.9080756013745704
0.4014686332848009,0.9080756013745704
0.4014940491263611,0.9080756013745704
0.4015194681861349,0.9080756013745704
0.40154489046473346,0.9080756013745704
0.4015703159627683,0.9080756013745704
0.40153242147923,0.9079324169530355
0.4015578494078906,0.9079324169530355
0.40158328055731474,0.9079324169530355
0.4016087149281145,0.9079324169530355
0.40163415252090195,0.9079324169530355
0.40165959333628937,0.9079324169530355
0.40168503737488914,0.9079324169530355
0.4017104846373139,0.9079324169530355
0.4017359351241764,0.9079324169530355
0.4017613888360895,0.9079324169530355
0.40172348244835887,0.9077892325315006
0.4017489385970471,0.9077892325315006
0.4017743979721166,0.9077892325315006
0.4017998605741809,0.9077892325315006
0.4018253264038535,0.9077892325315006
0.4018507954617481,0.9077892325315006
0.4018762677484787,0.9077892325315006
0.4019017432646593,0.9077892325315006
0.40192722201090403,0.9077892325315006
0.4019527039878273,0.9077892325315006
0.4019781891960436,0.9077892325315006
0.4020036776361676,0.9077892325315006
0.4020291693088142,0.9077892325315006
0.4020546642145983,0.9077892325315006
0.40208016235413496,0.9077892325315006
0.4021056637280396,0.9077892325315006
0.4021311683369276,0.9077892325315006
0.40215667618141454,0.9077892325315006
0.4021821872621162,0.9077892325315006
0.4022077015796485,0.9077892325315006
0.402169775409212,0.9076460481099656
0.4021952921768923,0.9076460481099656
0.40222081218274114,0.9076460481099656
0.4022463354273748,0.9076460481099656
0.40227186191141007,0.9076460481099656
0.40229739163546363,0.9076460481099656
0.40232292460015234,0.9076460481099656
0.4022849888924151,0.9075028636884307
0.402310524311286,0.9075028636884307
0.4023360629721323,0.9075028636884307
0.4023616048755714,0.9075028636884307
0.4023871500222208,0.9075028636884307
0.40234920634920635,0.9073596792668958
0.40231125785764177,0.9072164948453608
0.4023368046736093,0.9072164948453608
0.4023623547342351,0.9072164948453608
0.4023879080401372,0.9072164948453608
0.40241346459193394,0.9072164948453608
0.4024390243902439,0.9072164948453608
0.4024645874356857,0.9072164948453608
0.40249015372887814,0.9072164948453608
0.4025157232704403,0.9072164948453608
0.4024777636594663,0.9070733104238259
0.40243979922485545,0.906930126002291
0.4024653704409709,0.906930126002291
0.40242740039397595,0.906786941580756
0.40245297407219116,0.906786941580756
0.4024785510009533,0.906786941580756
0.4025041311808822,0.906786941580756
0.4024661539439395,0.9066437571592211
0.4024917365878464,0.9066437571592211
0.40251732248426675,0.9066437571592211
0.4025429116338207,0.9066437571592211
0.4025049272045267,0.9065005727376861
0.40253051881993895,0.9065005727376861
0.4025561136898328,0.9065005727376861
0.40251812285387256,0.9063573883161512
0.402543720190779,0.9063573883161512
0.40256932078351565,0.9063573883161512
0.4025949246327037,0.9063573883161512
0.4026205317389645,0.9063573883161512
0.40264614210291966,0.9063573883161512
0.4026717557251908,0.9063573883161512
0.4026973726063999,0.9063573883161512
0.40272299274716883,0.9063573883161512
0.40274861614811985,0.9063573883161512
0.4027742428098753,0.9063573883161512
0.40279987273305756,0.9063573883161512
0.4028255059182894,0.9063573883161512
0.40285114236619357,0.9063573883161512
0.4028767820773931,0.9063573883161512
0.402902425052511,0.9063573883161512
0.40292807129217056,0.9063573883161512
0.4029537207969954,0.9063573883161512
0.4029793735676089,0.9063573883161512
0.40300502960463486,0.9063573883161512
0.4030306889086973,0.9063573883161512
0.40305635148042024,0.9063573883161512
0.4030820173204279,0.9063573883161512
0.4031076864293447,0.9063573883161512
0.40313335880779516,0.9063573883161512
0.40315903445640405,0.9063573883161512
0.4031847133757962,0.9063573883161512
0.4032103955665966,0.9063573883161512
0.4032360810294305,0.9063573883161512
0.40326176976492323,0.9063573883161512
0.4032874617737003,0.9063573883161512
0.4033131570563874,0.9063573883161512
0.40333885561361027,0.9063573883161512
0.40336455744599503,0.9063573883161512
0.40332653581442773,0.9062142038946163
0.4033522401376585,0.9062142038946163
0.40337794773741237,0.9062142038946163
0.40340365861431576,0.9062142038946163
0.40342937276899543,0.9062142038946163
0.40345509020207815,0.9062142038946163
0.403480810914191,0.9062142038946163
0.40344277972585274,0.9060710194730813
0.4034685029329253,0.9060710194730813
0.4034942294203915,0.9060710194730813
0.40351995918887895,0.9060710194730813
0.4035456922390154,0.9060710194730813
0.4035714285714286,0.9060710194730813
0.4035971681867466,0.9060710194730813
0.40362291108559767,0.9060710194730813
0.40358486955412387,0.9059278350515464
0.4036106149527941,0.9059278350515464
0.4036363636363636,0.9059278350515464
0.4036621156054613,0.9059278350515464
0.4036878708607159,0.9059278350515464
0.4037136294027565,0.9059278350515464
0.40373939123221236,0.9059278350515464
0.40376515634971283,0.9059278350515464
0.4037909247558874,0.9059278350515464
0.40381669645136586,0.9059278350515464
0.40384247143677793,0.9059278350515464
0.40386824971275376,0.9059278350515464
0.4038940312799234,0.9059278350515464
0.40391981613891725,0.9059278350515464
0.40394560429036586,0.9059278350515464
0.40397139573489976,0.9059278350515464
0.40399719047314986,0.9059278350515464
0.40402298850574714,0.9059278350515464
0.4039849287949422,0.9057846506300115
0.40401072933963467,0.9057846506300115
0.4040365331800473,0.9057846506300115
0.40406234031681143,0.9057846506300115
0.4040881507505589,0.9057846506300115
0.40411396448192155,0.9057846506300115
0.40413978151153135,0.9057846506300115
0.4041656018400204,0.9057846506300115
0.4041914254680212,0.9057846506300115
0.4042172523961661,0.9057846506300115
0.4041791807783245,0.9056414662084765
0.40420501022494887,0.9056414662084765
0.40423084297309386,0.9056414662084765
0.4042566790233926,0.9056414662084765
0.4042825183764781,0.9056414662084765
0.4043083610329839,0.9056414662084765
0.40433420699354344,0.9056414662084765
0.40429612581511315,0.9054982817869416
0.4042580397672783,0.9053550973654066
0.4042838874680307,0.9053550973654066
0.404309738474327,0.9053550973654066
0.40433559278680137,0.9053550973654066
0.4043614504060881,0.9053550973654066
0.4043873113328217,0.9053550973654066
0.40441317556763673,0.9053550973654066
0.40443904311116796,0.9053550973654066
0.40446491396405043,0.9053550973654066
0.40449078812691913,0.9053550973654066
0.40451666560040944,0.9053550973654066
0.40454254638515674,0.9053550973654066
0.40456843048179664,0.9053550973654066
0.40459431789096495,0.9053550973654066
0.4046202086132975,0.9053550973654066
0.40464610264943046,0.9053550973654066
0.404672,0.9053550973654066
0.4046979006656426,0.9053550973654066
0.4047238046469948,0.9053550973654066
0.4047497119446934,0.9053550973654066
0.4047756225593752,0.9053550973654066
0.4048015364916773,0.9053550973654066
0.404827453742237,0.9053550973654066
0.4047893456268408,0.9052119129438717
0.4048152654158929,0.9052119129438717
0.40477715163934425,0.9050687285223368
0.4048030739673391,0.9050687285223368
0.4048289996157295,0.9050687285223368
0.4048549285851534,0.9050687285223368
0.404880860876249,0.9050687285223368
0.4048427390942284,0.9049255441008018
0.4048686739269699,0.9049255441008018
0.4048946120827728,0.9049255441008018
0.40492055356227574,0.9049255441008018
0.4049464983661178,0.9049255441008018
0.40490836857618867,0.9047823596792669
0.4049343159243832,0.9047823596792669
0.40496026659830814,0.9047823596792669
0.40498622059860284,0.9047823596792669
0.40501217792590694,0.9047823596792669
0.4050381385808602,0.9047823596792669
0.4050641025641026,0.9047823596792669
0.4050900698762741,0.9047823596792669
0.4050519297345814,0.904639175257732
0.40507789959607615,0.904639175257732
0.40510387278789434,0.904639175257732
0.4051298493106765,0.904639175257732
0.4051558291650635,0.904639175257732
0.40518181235169626,0.904639175257732
0.405143663417137,0.904495990836197
0.40516964915656467,0.904495990836197
0.4051956382296344,0.904495990836197
0.40515748284046443,0.9043528064146621
0.4051834744675391,0.9043528064146621
0.4052094694296529,0.9043528064146621
0.40523546772744773,0.9043528064146621
0.4052614693615656,0.9043528064146621
0.4052874743326489,0.9043528064146621
0.40531348264133993,0.9043528064146621
0.40533949428828137,0.9043528064146621
0.4053655092741159,0.9043528064146621
0.40539152759948655,0.9043528064146621
0.40541754926503626,0.9043528064146621
0.4053793811785852,0.9042096219931272
0.40540540540540543,0.9042096219931272
0.40543143297380585,0.9042096219931272
0.40545746388443016,0.9042096219931272
0.40548349813792217,0.9042096219931272
0.4055095357349258,0.9042096219931272
0.4055355766760853,0.9042096219931272
0.40556162096204484,0.9042096219931272
0.4055876685934489,0.9042096219931272
0.4056137195709423,0.9042096219931272
0.4056397738951696,0.9042096219931272
0.4056658315667759,0.9042096219931272
0.40569189258640626,0.9042096219931272
0.4057179569547061,0.9042096219931272
0.40574402467232074,0.9042096219931272
0.4057058407762,0.9040664375715922
0.40573191106541573,0.9040664375715922
0.4057579847053531,0.9040664375715922
0.4057840616966581,0.9040664375715922
0.40581014203997684,0.9040664375715922
0.4058362257359558,0.9040664375715922
0.4058623127852414,0.9040664375715922
0.40588840318848035,0.9040664375715922
0.40591449694631954,0.9040664375715922
0.40594059405940597,0.9040664375715922
0.4059666945283868,0.9040664375715922
0.40599279835390945,0.9040664375715922
0.40595460099029,0.9039232531500573
0.4059807073954984,0.9039232531500573
0.4059425043411152,0.9037800687285223
0.4059686133264729,0.9037800687285223
0.4059947256705474,0.9037800687285223
0.40602084137398686,0.9037800687285223
0.4060469604374397,0.9037800687285223
0.4060730828615543,0.9037800687285223
0.40609920864697935,0.9037800687285223
0.40612533779436366,0.9037800687285223
0.4061514703043562,0.9037800687285223
0.4061776061776062,0.9037800687285223
0.40620374541476284,0.9037800687285223
0.40622988801647575,0.9037800687285223
0.4062560339833945,0.9037800687285223
0.4062821833161689,0.9037800687285223
0.40630833601544897,0.9037800687285223
0.4063344920818849,0.9037800687285223
0.40636065151612694,0.9037800687285223
0.4063868143188257,0.9037800687285223
0.4064129804906316,0.9037800687285223
0.4064391500321958,0.9037800687285223
0.406465322944169,0.9037800687285223
0.40649149922720246,0.9037800687285223
0.40651767888194756,0.9037800687285223
0.4065438619090558,0.9037800687285223
0.40657004830917876,0.9037800687285223
0.4065962380829683,0.9037800687285223
0.40662243123107644,0.9037800687285223
0.4066486277541554,0.9037800687285223
0.4066748276528574,0.9037800687285223
0.40670103092783505,0.9037800687285223
0.40672723757974094,0.9037800687285223
0.406753447609228,0.9037800687285223
0.4067796610169492,0.9037800687285223
0.4068058778035576,0.9037800687285223
0.40676764421527556,0.9036368843069874
0.40672940569807914,0.9034936998854525
0.40675562431509055,0.9034936998854525
0.4067818463125322,0.9034936998854525
0.406808071691058,0.9034936998854525
0.4067698259187621,0.9033505154639175
0.40679605390418466,0.9033505154639175
0.4068222852721176,0.9033505154639175
0.4068485200232153,0.9033505154639175
0.40687475815813234,0.9033505154639175
0.4068365043534344,0.9032073310423826
0.4068627450980392,0.9032073310423826
0.40688898922789135,0.9032073310423826
0.406915236743646,0.9032073310423826
0.40694148764595833,0.9032073310423826
0.40696774193548385,0.9032073310423826
0.40699399961287824,0.9032073310423826
0.40702026067879726,0.9032073310423826
