fpr,tpr
0.03973408138954002,0.5037227949599083
0.03981093647926834,0.5037227949599083
0.03981093647926834,0.5038659793814433
0.0398493640241325,0.5038659793814433
0.0398493640241325,0.504581901489118
0.039887791568996654,0.504581901489118
0.039887791568996654,0.5047250859106529
0.04000307420358913,0.5047250859106529
0.04000307420358913,0.5048682703321878
0.04004150174845329,0.5048682703321878
0.04004150174845329,0.5051546391752577
0.04007992929331745,0.5051546391752577
0.04007992929331745,0.5055841924398625
0.04011835683818161,0.5055841924398625
0.04011835683818161,0.5057273768613975
0.040195211927909924,0.5057273768613975
0.040195211927909924,0.5058705612829324
0.040233639472774085,0.5058705612829324
0.040233639472774085,0.5061569301260023
0.04034892210736656,0.5061569301260023
0.04034892210736656,0.5064432989690721
0.04038734965223072,0.5064432989690721
0.04038734965223072,0.5065864833906071
0.04042577719709488,0.5065864833906071
0.04042577719709488,0.5070160366552119
0.040502632286823194,0.5070160366552119
0.040502632286823194,0.5073024054982818
0.040541059831687355,0.5073024054982818
0.040541059831687355,0.5077319587628866
0.04061791492141567,0.5077319587628866
0.04061791492141567,0.5078751431844215
0.041117473004649734,0.5105956471935853
0.041271183184106365,0.5105956471935853
0.041271183184106365,0.5107388316151202
0.04134803827383469,0.5107388316151202
0.04134803827383469,0.5108820160366552
0.041424893363563,0.5108820160366552
0.041424893363563,0.51131156930126
0.04146332090842716,0.51131156930126
0.04146332090842716,0.5115979381443299
0.041617031087883796,0.5124570446735395
0.041924451446797066,0.5124570446735395
0.041924451446797066,0.5126002290950744
0.04196287899166122,0.5126002290950744
0.04211658917111786,0.513459335624284
0.042231871805710336,0.5143184421534936
0.042347154440302806,0.5143184421534936
0.042347154440302806,0.5146048109965635
0.04242400953003113,0.5146048109965635
0.04257771970948776,0.5148911798396334
0.04261614725435192,0.5148911798396334
0.04261614725435192,0.5150343642611683
0.04276985743380855,0.5150343642611683
0.04276985743380855,0.5151775486827033
0.042808284978672714,0.5151775486827033
0.042808284978672714,0.5156071019473081
0.04284671252353687,0.5156071019473081
0.04284671252353687,0.5157502863688431
0.04288514006840103,0.5157502863688431
0.04288514006840103,0.5158934707903781
0.04292356761326519,0.5158934707903781
0.04292356761326519,0.516036655211913
0.042961995158129346,0.516036655211913
0.042961995158129346,0.5161798396334479
0.04303885024785766,0.5161798396334479
0.04303885024785766,0.5163230240549829
0.04307727779272182,0.5163230240549829
0.04307727779272182,0.5164662084765178
0.043423125696499254,0.5173253150057274
0.043423125696499254,0.5177548682703322
0.04349998078622757,0.5180412371134021
0.043538408331091724,0.5180412371134021
0.043538408331091724,0.518184421534937
0.0436536909656842,0.518184421534937
0.04373054605541252,0.5186139747995419
0.04373054605541252,0.5187571592210768
0.04376897360027668,0.5187571592210768
0.04376897360027668,0.5191867124856816
0.043845828690004994,0.5191867124856816
0.043845828690004994,0.5193298969072165
0.043884256234869155,0.5193298969072165
0.043884256234869155,0.5196162657502864
0.04396111132459747,0.5196162657502864
0.04396111132459747,0.5200458190148912
0.04399953886946163,0.5201890034364262
0.04403796641432579,0.5201890034364262
0.04403796641432579,0.5207617411225659
0.044153249048918264,0.5207617411225659
0.044153249048918264,0.5209049255441008
0.044191676593782425,0.5209049255441008
0.044460669407831534,0.5216208476517755
0.044499096952695695,0.5216208476517755
0.044499096952695695,0.5220504009163803
0.04453752449755985,0.5220504009163803
0.04453752449755985,0.522766323024055
0.044614379587288165,0.522766323024055
0.044614379587288165,0.5233390607101948
0.04469123467701649,0.5233390607101948
0.04469123467701649,0.5240549828178694
0.04480651731160896,0.5240549828178694
0.04480651731160896,0.5243413516609393
0.04488337240133728,0.5243413516609393
0.04488337240133728,0.5249140893470791
0.044921799946201435,0.5249140893470791
0.044921799946201435,0.5252004581901489
0.04511393767052223,0.5252004581901489
0.04511393767052223,0.5256300114547537
0.04519079276025055,0.5256300114547537
0.04519079276025055,0.5259163802978236
0.045229220305114705,0.5259163802978236
0.045229220305114705,0.5260595647193586
0.045267647849978866,0.5260595647193586
0.045267647849978866,0.5262027491408935
0.045997771202397876,0.5286368843069874
0.045997771202397876,0.5287800687285223
0.0460746262921262,0.5287800687285223
0.0460746262921262,0.5299255441008018
0.0460746262921262,0.5302119129438717
0.046305191561311146,0.5307846506300115
0.04634361910617531,0.5307846506300115
0.04634361910617531,0.5309278350515464
0.04638204665103947,0.5309278350515464
0.04638204665103947,0.5310710194730813
0.04649732928563194,0.531786941580756
0.04649732928563194,0.5322164948453608
0.04657418437536026,0.5322164948453608
0.04657418437536026,0.5325028636884307
0.04657418437536026,0.5329324169530355
0.04657418437536026,0.5335051546391752
0.04665103946508858,0.5335051546391752
0.04665103946508858,0.534077892325315
0.04665103946508858,0.5345074455899198
0.04665103946508858,0.5347938144329897
0.046766322099681054,0.5347938144329897
0.046766322099681054,0.5349369988545246
0.04680474964454521,0.5349369988545246
0.04680474964454521,0.5352233676975945
0.046881604734273524,0.5352233676975945
0.046920032279137686,0.5352233676975945
0.046920032279137686,0.5356529209621993
0.04695845982400185,0.5356529209621993
0.046996887368866,0.5359392898052692
0.046996887368866,0.5360824742268041
0.04703531491373016,0.5360824742268041
0.04703531491373016,0.5365120274914089
0.04707374245859432,0.5365120274914089
0.04707374245859432,0.5366552119129439
0.04711217000345848,0.5366552119129439
0.04711217000345848,0.5369415807560137
0.04715059754832264,0.5369415807560137
0.04715059754832264,0.5372279495990836
0.047534872996964225,0.538516609392898
0.04757330054182838,0.538516609392898
0.04757330054182838,0.538659793814433
0.04761172808669254,0.538659793814433
0.04761172808669254,0.5390893470790378
0.04772701072128502,0.5390893470790378
0.047803865811013334,0.5390893470790378
0.048264996349383235,0.5396620847651775
0.048264996349383235,0.5398052691867125
0.048303423894247396,0.5398052691867125
0.048418706528839874,0.5400916380297823
0.048418706528839874,0.5402348224513173
0.04849556161856819,0.5402348224513173
0.04853398916343235,0.5403780068728522
0.04853398916343235,0.5405211912943871
0.048572416708296505,0.5405211912943871
0.048572416708296505,0.5406643757159221
0.048610844253160666,0.5406643757159221
0.048610844253160666,0.540807560137457
0.04868769934288898,0.540807560137457
0.04868769934288898,0.540950744558992
0.04872612688775314,0.540950744558992
0.04872612688775314,0.5410939289805269
0.0487645544326173,0.5410939289805269
0.0487645544326173,0.5412371134020618
0.04880298197748146,0.5412371134020618
0.04880298197748146,0.5413802978235968
0.048879837067209775,0.5415234822451317
0.048879837067209775,0.5418098510882016
0.04903354724666641,0.5418098510882016
0.04903354724666641,0.5419530355097365
0.04907197479153057,0.5419530355097365
0.04907197479153057,0.5422394043528064
0.04911040233639473,0.5422394043528064
0.04911040233639473,0.5423825887743413
0.04911040233639473,0.5428121420389461
0.04911040233639473,0.543098510882016
0.04911040233639473,0.5438144329896907
0.049187257426123045,0.5438144329896907
0.049187257426123045,0.5442439862542955
0.049225684970987206,0.5442439862542955
0.049225684970987206,0.5445303550973654
0.04937939515044384,0.5448167239404352
0.04937939515044384,0.5449599083619702
0.049417822695308,0.5449599083619702
0.049494677785036315,0.5449599083619702
0.04957153287476463,0.5449599083619702
0.04957153287476463,0.545389461626575
0.04957153287476463,0.5455326460481099
0.04960996041962879,0.5455326460481099
0.05003266341313453,0.5465349369988545
0.050109518502862854,0.5465349369988545
0.050109518502862854,0.5468213058419243
0.05014794604772701,0.5468213058419243
0.05014794604772701,0.5469644902634594
0.05022480113745533,0.5469644902634594
0.0503400837720478,0.5469644902634594
0.0503400837720478,0.5471076746849943
0.05045536640664028,0.5471076746849943
0.05045536640664028,0.5473940435280642
0.05049379395150444,0.5473940435280642
0.05049379395150444,0.5475372279495991
0.050532221496368594,0.5475372279495991
0.050532221496368594,0.5476804123711341
0.05060907658609692,0.5476804123711341
0.05060907658609692,0.547823596792669
0.05072435922068939,0.547823596792669
0.05072435922068939,0.547966781214204
0.05076278676555355,0.547966781214204
0.05076278676555355,0.5483963344788088
0.05080121431041771,0.5483963344788088
0.05080121431041771,0.5486827033218786
0.050839641855281864,0.5486827033218786
0.050839641855281864,0.5489690721649485
0.05091649694501019,0.5489690721649485
0.05091649694501019,0.5498281786941581
0.05095492448987434,0.5498281786941581
0.05095492448987434,0.5502577319587629
0.05103177957960266,0.5502577319587629
0.05103177957960266,0.5506872852233677
0.051185489759059295,0.5506872852233677
0.051185489759059295,0.5508304696449027
0.05126234484878761,0.5508304696449027
0.05133919993851593,0.5508304696449027
0.05133919993851593,0.5509736540664376
0.05141605502824424,0.5509736540664376
0.05141605502824424,0.5512600229095075
0.051454482573108404,0.5512600229095075
0.051454482573108404,0.5514032073310424
0.051492910117972565,0.5514032073310424
0.051492910117972565,0.5515463917525774
0.05153133766283672,0.5515463917525774
0.05153133766283672,0.5516895761741123
0.0516466202974292,0.5516895761741123
0.0516466202974292,0.5518327605956472
0.05168504784229336,0.5518327605956472
0.05168504784229336,0.5519759450171822
0.051761902932021674,0.5519759450171822
0.051761902932021674,0.5525486827033219
0.051915613111478305,0.5525486827033219
0.05214617838066326,0.5528350515463918
0.052223033470391575,0.5528350515463918
0.05229988856011989,0.5528350515463918
0.05229988856011989,0.5534077892325315
0.05241517119471237,0.5534077892325315
0.05241517119471237,0.5535509736540665
0.052568881374169006,0.5538373424971363
0.0527610190984898,0.5538373424971363
0.0527610190984898,0.5541237113402062
0.05279944664335395,0.5541237113402062
0.053452714906044654,0.5562714776632303
0.05352956999577297,0.5562714776632303
0.053606425085501286,0.5564146620847652
0.05364485263036545,0.5564146620847652
0.05364485263036545,0.5565578465063001
0.0536832801752296,0.5565578465063001
0.0536832801752296,0.55684421534937
0.053760135264957924,0.55684421534937
0.05383699035468624,0.55684421534937
0.05383699035468624,0.556987399770905
0.053875417899550394,0.556987399770905
0.053875417899550394,0.5571305841924399
0.05402912807900703,0.5571305841924399
0.05402912807900703,0.5572737686139748
0.054067555623871194,0.5572737686139748
0.054067555623871194,0.5574169530355098
0.054221265803327826,0.5581328751431844
0.054221265803327826,0.5584192439862543
0.05425969334819199,0.5584192439862543
0.05425969334819199,0.5585624284077892
0.05429812089305614,0.5585624284077892
0.05429812089305614,0.5587056128293242
0.05437497598278446,0.5587056128293242
0.05437497598278446,0.5589919816723941
0.05437497598278446,0.5594215349369989
0.05475925143142605,0.5624284077892325
0.05487453406601852,0.5624284077892325
0.05487453406601852,0.5627147766323024
0.05491296161088268,0.5627147766323024
0.05491296161088268,0.5628579610538373
0.055105099335203474,0.5628579610538373
0.055105099335203474,0.5630011454753723
0.05518195442493179,0.5630011454753723
0.05518195442493179,0.5632875143184422
0.05537409214925258,0.5644329896907216
0.05537409214925258,0.5648625429553265
0.055412519694116744,0.5648625429553265
0.055412519694116744,0.5650057273768614
0.055450947238980905,0.5650057273768614
0.055450947238980905,0.5651489117983963
0.055566229873573375,0.5651489117983963
0.055566229873573375,0.5654352806414662
0.055604657418437536,0.5654352806414662
0.055604657418437536,0.5657216494845361
0.0556430849633017,0.5657216494845361
0.0556430849633017,0.5660080183276059
0.05575836759789417,0.5660080183276059
0.05575836759789417,0.5662943871706758
0.055912077777350806,0.5662943871706758
0.055912077777350806,0.5664375715922108
0.05598893286707912,0.5664375715922108
0.05598893286707912,0.5667239404352806
0.05614264304653575,0.5667239404352806
0.05614264304653575,0.5668671248568156
0.056181070591399915,0.5668671248568156
0.056181070591399915,0.5671534936998854
0.056219498136264076,0.5671534936998854
0.056219498136264076,0.5677262313860252
0.05637320831572071,0.5677262313860252
0.05637320831572071,0.56815578465063
0.05641163586058487,0.56815578465063
0.05641163586058487,0.5684421534936999
0.05645006340544902,0.5684421534936999
0.05645006340544902,0.5685853379152348
0.056488490950313185,0.5685853379152348
0.056488490950313185,0.5691580756013745
0.0565653460400415,0.5691580756013745
0.056642201129769816,0.5693012600229095
0.05671905621949814,0.5693012600229095
0.05671905621949814,0.5694444444444444
0.05675748376436229,0.5694444444444444
0.05675748376436229,0.5695876288659794
0.056795911309226454,0.5695876288659794
0.056795911309226454,0.5700171821305842
0.057103331668139724,0.5713058419243986
0.057103331668139724,0.5714490263459335
0.0572186143027322,0.5714490263459335
0.0572186143027322,0.5717353951890034
0.057257041847596356,0.5717353951890034
0.057257041847596356,0.5718785796105383
0.05733389693732467,0.5718785796105383
0.057410752027052994,0.5718785796105383
0.057410752027052994,0.5721649484536082
0.05748760711678131,0.5721649484536082
0.05748760711678131,0.572594501718213
0.0576797448411021,0.5740263459335624
0.057871882565422895,0.5744558991981672
0.057871882565422895,0.5747422680412371
0.05798716520001537,0.5747422680412371
0.05798716520001537,0.574885452462772
0.058140875379472004,0.574885452462772
0.058140875379472004,0.5750286368843069
0.05821773046920032,0.5750286368843069
0.05821773046920032,0.5751718213058419
0.05825615801406448,0.5751718213058419
0.0583330131037928,0.5760309278350515
0.05837144064865696,0.5760309278350515
0.05837144064865696,0.5761741122565864
0.05856357837297775,0.5761741122565864
0.05856357837297775,0.5767468499427262
0.05860200591784191,0.5767468499427262
0.05860200591784191,0.577176403207331
0.05864043346270607,0.577176403207331
0.05864043346270607,0.5774627720504009
0.05871728855243438,0.5774627720504009
0.05871728855243438,0.5776059564719358
0.05902470891134765,0.5786082474226805
0.05917841909080429,0.5786082474226805
0.05917841909080429,0.5787514318442154
0.059216846635668445,0.5787514318442154
0.059216846635668445,0.5788946162657503
0.05933212927026092,0.5788946162657503
0.05933212927026092,0.5790378006872853
0.05937055681512508,0.5790378006872853
0.05937055681512508,0.5791809851088202
0.0594474119048534,0.5791809851088202
0.0594474119048534,0.5793241695303551
0.059524266994581715,0.5793241695303551
0.059524266994581715,0.5794673539518901
0.05967797717403835,0.5794673539518901
0.05967797717403835,0.5798969072164949
0.05971640471890251,0.5798969072164949
0.05971640471890251,0.5803264604810997
0.05979325980863082,0.5803264604810997
0.059831687353494985,0.5804696449026346
0.0599085424432233,0.5804696449026346
0.0599085424432233,0.5811855670103093
0.06006225262267994,0.5811855670103093
0.06006225262267994,0.5813287514318443
0.06010068016754409,0.5813287514318443
0.06010068016754409,0.5814719358533792
0.060139107712408255,0.5814719358533792
0.060139107712408255,0.581901489117984
0.060177535257272416,0.581901489117984
0.060177535257272416,0.5821878579610539
0.06025439034700073,0.5821878579610539
0.06025439034700073,0.5823310423825888
0.06036967298159321,0.5824742268041238
0.06036967298159321,0.5831901489117984
0.060446528071321524,0.5831901489117984
0.060446528071321524,0.5834765177548683
0.06048495561618568,0.5834765177548683
0.06048495561618568,0.584049255441008
0.060561810705914,0.584049255441008
0.060561810705914,0.5843356242840779
0.06071552088537063,0.5843356242840779
0.06071552088537063,0.5846219931271478
0.060753948430234794,0.5847651775486827
0.060753948430234794,0.5849083619702177
0.06094608615455559,0.5849083619702177
0.06094608615455559,0.5851947308132875
0.061176651423740534,0.5856242840778924
0.061176651423740534,0.5857674684994273
0.06125350651346886,0.5857674684994273
0.06125350651346886,0.5859106529209622
0.06129193405833301,0.5859106529209622
0.06129193405833301,0.5860538373424972
0.06140721669292549,0.5860538373424972
0.06140721669292549,0.5861970217640321
0.061522499327517965,0.5861970217640321
0.06156092687238213,0.586340206185567
0.06156092687238213,0.5867697594501718
0.06159935441724628,0.5867697594501718
0.06198362986588787,0.5873424971363116
0.06202205741075203,0.5873424971363116
0.06202205741075203,0.5874856815578465
0.062137340045344505,0.5874856815578465
0.06229105022480114,0.5877720504009164
0.0623294777696653,0.5877720504009164
0.0623294777696653,0.5879152348224513
0.06236790531452945,0.5879152348224513
0.06236790531452945,0.5884879725085911
0.062444760404257775,0.5884879725085911
0.062444760404257775,0.588631156930126
0.06248318794912193,0.588631156930126
0.06329016639126926,0.5917812142038946
0.06340544902586173,0.5917812142038946
0.06355915920531838,0.5920675830469645
0.06363601429504669,0.5920675830469645
0.06363601429504669,0.5922107674684994
0.06367444183991085,0.5922107674684994
0.06367444183991085,0.5926403207331042
0.06375129692963917,0.5926403207331042
0.06375129692963917,0.5929266895761741
0.06378972447450332,0.5929266895761741
0.06378972447450332,0.593069873997709
0.06394343465395996,0.593069873997709
0.06405871728855243,0.593069873997709
0.06405871728855243,0.593213058419244
0.0640971448334166,0.593213058419244
0.0640971448334166,0.5936426116838488
0.06413557237828076,0.5936426116838488
0.06413557237828076,0.5945017182130584
0.06421242746800906,0.5945017182130584
0.06421242746800906,0.5947880870561283
0.06428928255773739,0.5947880870561283
0.06428928255773739,0.5949312714776632
0.06451984782692234,0.5949312714776632
0.06451984782692234,0.5950744558991982
0.0645582753717865,0.5950744558991982
0.0645582753717865,0.595504009163803
0.0647504130961073,0.5970790378006873
0.06490412327556393,0.5970790378006873
0.06490412327556393,0.5973654066437571
0.06494255082042809,0.5973654066437571
0.06494255082042809,0.597794959908362
0.06540368135879798,0.597794959908362
0.06540368135879798,0.5980813287514318
0.06551896399339047,0.5980813287514318
0.06551896399339047,0.5982245131729668
0.0656726741728471,0.5982245131729668
0.0656726741728471,0.5985108820160366
0.0656726741728471,0.5987972508591065
0.06571110171771126,0.5987972508591065
0.06571110171771126,0.5989404352806414
0.06574952926257542,0.5989404352806414
0.06574952926257542,0.5992268041237113
0.06582638435230373,0.5992268041237113
0.06582638435230373,0.5995131729667812
0.06590323944203205,0.5995131729667812
0.06590323944203205,0.5996563573883161
0.06594166698689621,0.5996563573883161
0.06594166698689621,0.5997995418098511
0.06598009453176036,0.5997995418098511
0.06598009453176036,0.6000859106529209
0.06605694962148868,0.6000859106529209
0.06605694962148868,0.6005154639175257
0.066133804711217,0.6005154639175257
0.066133804711217,0.6006586483390607
0.06621065980094532,0.6006586483390607
0.06621065980094532,0.6008018327605956
0.06624908734580948,0.6008018327605956
0.06624908734580948,0.6009450171821306
0.06628751489067364,0.6009450171821306
0.06628751489067364,0.6012313860252004
0.0663259424355378,0.6012313860252004
0.0663259424355378,0.6013745704467354
0.06636436998040195,0.6013745704467354
0.06636436998040195,0.6015177548682703
0.06740191369173423,0.6055269186712485
0.06740191369173423,0.6056701030927835
0.06755562387119086,0.6056701030927835
0.06755562387119086,0.6058132875143184
0.06759405141605503,0.6058132875143184
0.06759405141605503,0.6059564719358533
0.06767090650578335,0.6059564719358533
0.06767090650578335,0.6062428407789232
0.06770933405064751,0.6062428407789232
0.06770933405064751,0.6063860252004581
0.06786304423010414,0.6063860252004581
0.06786304423010414,0.6065292096219931
0.06797832686469661,0.6065292096219931
0.06797832686469661,0.606815578465063
0.0680936094992891,0.6073883161512027
0.0680936094992891,0.6075315005727376
0.06813203704415324,0.6075315005727376
0.06813203704415324,0.6079610538373424
0.0681704645890174,0.6079610538373424
0.0683626023133382,0.6081042382588774
0.0683626023133382,0.6082474226804123
0.06840102985820236,0.6082474226804123
0.06840102985820236,0.6083906071019473
0.06851631249279483,0.6083906071019473
0.06851631249279483,0.6085337915234822
0.06859316758252315,0.6085337915234822
0.06863159512738731,0.6088201603665521
0.06863159512738731,0.6091065292096219
0.06870845021711564,0.6091065292096219
0.06870845021711564,0.6092497136311569
0.06874687776197978,0.6092497136311569
0.06874687776197978,0.6093928980526919
0.06878530530684394,0.6093928980526919
0.06878530530684394,0.6096792668957618
0.06893901548630058,0.6096792668957618
0.06893901548630058,0.6098224513172967
0.06893901548630058,0.6106815578465064
0.06897744303116474,0.6106815578465064
0.06897744303116474,0.6109679266895762
0.0690158705760289,0.6109679266895762
0.0690158705760289,0.6111111111111112
0.06909272566575722,0.6111111111111112
0.06909272566575722,0.611397479954181
0.06913115321062137,0.611397479954181
0.06928486339007801,0.6119702176403208
0.06932329093494216,0.6119702176403208
0.06932329093494216,0.6121134020618557
0.06943857356953465,0.6121134020618557
0.06943857356953465,0.6123997709049256
0.0694770011143988,0.6123997709049256
0.0694770011143988,0.6125429553264605
0.06963071129385544,0.6125429553264605
0.06963071129385544,0.6126861397479955
0.06970756638358375,0.6126861397479955
0.06970756638358375,0.6129725085910653
0.0701302693770895,0.6145475372279496
0.0701302693770895,0.6146907216494846
0.07020712446681782,0.6146907216494846
0.07043768973600277,0.6155498281786942
0.07047611728086693,0.6155498281786942
0.07047611728086693,0.6158361970217641
0.07055297237059524,0.6158361970217641
0.07101410290896515,0.6178407789232532
0.07105253045382931,0.6178407789232532
0.07105253045382931,0.6179839633447881
0.0712446681781501,0.6188430698739977
0.07135995081274257,0.6188430698739977
0.07135995081274257,0.6189862542955327
0.07147523344733504,0.6189862542955327
0.07212850171002574,0.6207044673539519
0.07212850171002574,0.6211340206185567
0.07228221188948238,0.6211340206185567
0.07228221188948238,0.6212772050400917
0.07232063943434654,0.6212772050400917
0.07232063943434654,0.6214203894616266
0.07243592206893902,0.6214203894616266
0.07243592206893902,0.6218499427262314
0.07247434961380317,0.6219931271477663
0.07247434961380317,0.6221363115693013
0.07293548015217308,0.6221363115693013
0.07293548015217308,0.6222794959908362
0.0730123352419014,0.6222794959908362
0.0730123352419014,0.6225658648339061
0.0734734657802713,0.6239977090492554
0.07351189332513546,0.6239977090492554
0.07351189332513546,0.6241408934707904
0.07355032086999962,0.6241408934707904
0.07355032086999962,0.6242840778923253
0.07358874841486378,0.6242840778923253
0.07358874841486378,0.6244272623138603
0.07389616877377704,0.6244272623138603
0.07389616877377704,0.6245704467353952
0.07401145140836952,0.6245704467353952
0.07401145140836952,0.6248568155784651
0.07404987895323367,0.6248568155784651
0.07404987895323367,0.6251431844215349
0.07420358913269032,0.6251431844215349
0.07420358913269032,0.6252863688430699
0.07435729931214695,0.6252863688430699
0.07443415440187526,0.6252863688430699
0.07451100949160358,0.6252863688430699
0.07451100949160358,0.6257159221076747
0.07462629212619605,0.6257159221076747
0.07462629212619605,0.6258591065292096
0.0747800023056527,0.6258591065292096
0.0747800023056527,0.6260022909507446
0.074856857395381,0.6260022909507446
0.074856857395381,0.6261454753722795
0.07489528494024517,0.6261454753722795
0.07501056757483765,0.6264318442153494
0.0750489951197018,0.6264318442153494
0.0750489951197018,0.6265750286368843
0.07531798793375091,0.6265750286368843
0.07531798793375091,0.6268613974799542
0.07543327056834338,0.6268613974799542
0.07543327056834338,0.6270045819014891
0.07574069092725666,0.6270045819014891
0.07574069092725666,0.627147766323024
0.07593282865157745,0.627147766323024
0.07593282865157745,0.627290950744559
0.07597125619644161,0.627290950744559
0.07597125619644161,0.6275773195876289
0.07604811128616992,0.6275773195876289
0.07604811128616992,0.6278636884306987
0.07624024901049072,0.6278636884306987
0.07624024901049072,0.6280068728522337
0.07631710410021904,0.6282932416953035
0.0763555316450832,0.6282932416953035
0.0763555316450832,0.6284364261168385
0.07639395918994736,0.6284364261168385
0.07639395918994736,0.6285796105383734
0.07654766936940399,0.6285796105383734
0.07654766936940399,0.6287227949599083
0.07666295200399646,0.6287227949599083
0.07666295200399646,0.6288659793814433
0.0768166621834531,0.6288659793814433
0.0768166621834531,0.6290091638029782
0.07689351727318142,0.6290091638029782
0.07693194481804558,0.6291523482245132
0.07704722745263805,0.6291523482245132
0.07704722745263805,0.6292955326460481
0.07708565499750221,0.6292955326460481
0.07708565499750221,0.629438717067583
0.07712408254236637,0.629438717067583
0.07712408254236637,0.6297250859106529
0.07716251008723053,0.6297250859106529
0.07716251008723053,0.6298682703321878
0.07735464781155132,0.6298682703321878
0.07735464781155132,0.6301546391752577
0.07739307535641547,0.6301546391752577
0.07739307535641547,0.6302978235967927
0.0774699304461438,0.6302978235967927
0.07750835799100796,0.6302978235967927
0.07750835799100796,0.6305841924398625
0.07758521308073626,0.6305841924398625
0.07758521308073626,0.6307273768613975
0.07766206817046459,0.6307273768613975
0.07766206817046459,0.6308705612829324
0.07770049571532875,0.6308705612829324
0.07866118433693271,0.6323024054982818
0.07869961188179687,0.6323024054982818
0.07869961188179687,0.6324455899198167
0.07877646697152518,0.6324455899198167
0.07877646697152518,0.6325887743413516
0.07881489451638934,0.6325887743413516
0.07881489451638934,0.6328751431844215
0.07889174960611767,0.6328751431844215
0.07900703224071014,0.6331615120274914
0.0790454597855743,0.6331615120274914
0.0790454597855743,0.6333046964490263
0.07912231487530262,0.6333046964490263
0.07912231487530262,0.6334478808705613
0.07919916996503093,0.6334478808705613
0.07919916996503093,0.6335910652920962
0.07935288014448758,0.6335910652920962
0.07935288014448758,0.6337342497136311
0.0795065903239442,0.6337342497136311
0.079698728048265,0.6338774341351661
0.07973715559312916,0.6338774341351661
0.07973715559312916,0.6341638029782359
0.07981401068285747,0.6341638029782359
0.07981401068285747,0.6345933562428407
0.0799677208623141,0.6345933562428407
0.0799677208623141,0.6347365406643757
0.08000614840717826,0.6347365406643757
0.08000614840717826,0.6348797250859106
0.08012143104177075,0.6348797250859106
0.08012143104177075,0.6350229095074456
0.08031356876609154,0.6350229095074456
0.08031356876609154,0.6353092783505154
0.08054413403527648,0.6353092783505154
0.08054413403527648,0.6357388316151202
0.08058256158014064,0.6357388316151202
0.08058256158014064,0.6358820160366552
0.08069784421473312,0.6358820160366552
0.08069784421473312,0.6360252004581901
0.08077469930446143,0.6360252004581901
0.08085155439418976,0.636168384879725
0.08088998193905392,0.636168384879725
0.08088998193905392,0.63631156930126
0.08096683702878223,0.63631156930126
0.08096683702878223,0.6367411225658648
0.08112054720823887,0.6367411225658648
0.08138954002228797,0.6371706758304696
0.0815432502017446,0.6373138602520045
0.08158167774660877,0.6373138602520045
0.08158167774660877,0.6374570446735395
0.08162010529147293,0.6374570446735395
0.08162010529147293,0.6376002290950744
0.0817353879260654,0.6376002290950744
0.0817353879260654,0.6377434135166093
0.08177381547092956,0.6377434135166093
0.08177381547092956,0.6378865979381443
0.08185067056065788,0.6378865979381443
0.08185067056065788,0.6380297823596792
0.08196595319525035,0.6380297823596792
0.08196595319525035,0.6381729667812142
0.08208123582984284,0.6381729667812142
0.08208123582984284,0.638459335624284
0.08227337355416363,0.638459335624284
0.08231180109902779,0.638602520045819
0.08250393882334858,0.638602520045819
0.08250393882334858,0.6387457044673539
0.08258079391307689,0.6387457044673539
0.08258079391307689,0.6388888888888888
0.08261922145794105,0.6388888888888888
0.08261922145794105,0.6391752577319587
0.08273450409253352,0.6391752577319587
0.08273450409253352,0.6393184421534936
0.082849786727126,0.6393184421534936
0.082849786727126,0.6394616265750286
0.08292664181685432,0.6394616265750286
0.08292664181685432,0.6396048109965635
0.08431003343196403,0.6417525773195877
0.08431003343196403,0.6418957617411226
0.08434846097682819,0.6418957617411226
0.08454059870114898,0.6430412371134021
0.08457902624601314,0.6430412371134021
0.08457902624601314,0.643184421534937
0.0848095915151981,0.643184421534937
0.08492487414979057,0.6437571592210768
0.08515543941897552,0.6437571592210768
0.08515543941897552,0.6439003436426117
0.08523229450870384,0.6439003436426117
0.08523229450870384,0.6441867124856816
0.08530914959843215,0.6441867124856816
0.08530914959843215,0.6443298969072165
0.08557814241248127,0.6453321878579611
0.08557814241248127,0.645618556701031
0.08565499750220959,0.645618556701031
0.0857318525919379,0.645618556701031
0.0857318525919379,0.6457617411225659
0.08584713522653038,0.6457617411225659
0.08584713522653038,0.6459049255441008
0.08596241786112285,0.6459049255441008
0.08596241786112285,0.6461912943871707
0.08600084540598701,0.6461912943871707
0.08600084540598701,0.6463344788087056
0.08603927295085118,0.6463344788087056
0.08603927295085118,0.6469072164948454
0.08611612804057948,0.6469072164948454
0.08611612804057948,0.6470504009163803
0.08623141067517197,0.6470504009163803
0.08623141067517197,0.6471935853379153
0.08630826576490028,0.6471935853379153
0.08630826576490028,0.6473367697594502
0.08642354839949276,0.6473367697594502
0.08642354839949276,0.6474799541809851
0.08646197594435691,0.6474799541809851
0.08646197594435691,0.6476231386025201
0.08650040348922107,0.6476231386025201
0.08650040348922107,0.647766323024055
0.08653883103408523,0.647766323024055
0.08653883103408523,0.64790950744559
0.08657725857894939,0.64790950744559
0.08657725857894939,0.6483390607101948
0.08661568612381355,0.6483390607101948
0.08661568612381355,0.6484822451317297
0.0866541136686777,0.6484822451317297
0.0866541136686777,0.6486254295532646
0.08715367175191177,0.6486254295532646
0.08715367175191177,0.6487686139747996
