fpr,tpr
0.032932405948583945,0.4587628865979381
0.032932405948583945,0.45919243986254293
0.03308611612804058,0.45919243986254293
0.03308611612804058,0.4594788087056128
0.03312454367290474,0.4594788087056128
0.03312454367290474,0.4601947308132875
0.033239826307497215,0.4601947308132875
0.033239826307497215,0.4606242840778923
0.03327825385236137,0.4606242840778923
0.03327825385236137,0.46105383734249716
0.03335510894208969,0.46105383734249716
0.03335510894208969,0.4611970217640321
0.03339353648695385,0.4611970217640321
0.03339353648695385,0.461483390607102
0.03343196403181801,0.461483390607102
0.03343196403181801,0.4616265750286369
0.03347039157668216,0.4616265750286369
0.03347039157668216,0.46176975945017185
0.033508819121546324,0.46176975945017185
0.033508819121546324,0.4619129438717068
0.03358567421127464,0.4619129438717068
0.03358567421127464,0.4620561282932417
0.0336241017561388,0.4620561282932417
0.0336241017561388,0.46248568155784653
0.03366252930100296,0.46248568155784653
0.03366252930100296,0.46262886597938147
0.03373938439073128,0.46262886597938147
0.03373938439073128,0.4632016036655212
0.03377781193559543,0.4632016036655212
0.03377781193559543,0.46334478808705615
0.03389309457018791,0.46334478808705615
0.03389309457018791,0.4634879725085911
0.03393152211505207,0.4634879725085911
0.03393152211505207,0.463631156930126
0.033969949659916225,0.463631156930126
0.033969949659916225,0.4639175257731959
0.034008377204780386,0.4639175257731959
0.034008377204780386,0.4643470790378007
0.03404680474964455,0.4643470790378007
0.03404680474964455,0.4646334478808706
0.0340852322945087,0.4646334478808706
0.0340852322945087,0.46563573883161513
0.034123659839372864,0.46563573883161513
0.034123659839372864,0.46577892325315007
0.03416208738423702,0.46577892325315007
0.03416208738423702,0.465922107674685
0.03423894247396534,0.465922107674685
0.03423894247396534,0.4663516609392898
0.034277370018829495,0.4663516609392898
0.034277370018829495,0.46649484536082475
0.03435422510855782,0.46649484536082475
0.03435422510855782,0.46692439862542956
0.03454636283287861,0.46692439862542956
0.03454636283287861,0.4670675830469645
0.034584790377742765,0.4670675830469645
0.034584790377742765,0.46849942726231386
0.03470007301233524,0.46849942726231386
0.03470007301233524,0.4686426116838488
0.03481535564692772,0.4686426116838488
0.03481535564692772,0.46892898052691867
0.03485378319179187,0.46892898052691867
0.03485378319179187,0.4690721649484536
0.034892210736656035,0.4690721649484536
0.034892210736656035,0.46964490263459335
0.03500749337124851,0.46964490263459335
0.03500749337124851,0.4697880870561283
0.035045920916112666,0.4697880870561283
0.035045920916112666,0.4699312714776632
0.03516120355070514,0.4699312714776632
0.03516120355070514,0.4702176403207331
0.035199631095569305,0.4702176403207331
0.035199631095569305,0.47079037800687284
0.03527648618529762,0.47079037800687284
0.03527648618529762,0.4710767468499427
0.0353917688198901,0.4710767468499427
0.0353917688198901,0.47121993127147765
0.03543019636475426,0.47121993127147765
0.03543019636475426,0.4713631156930126
0.03558390654421089,0.4713631156930126
0.03558390654421089,0.47164948453608246
0.03562233408907505,0.47164948453608246
0.03562233408907505,0.4717926689576174
0.03569918917880337,0.4717926689576174
0.03569918917880337,0.47193585337915234
0.03573761672366752,0.47193585337915234
0.03573761672366752,0.4720790378006873
0.03577604426853168,0.4720790378006873
0.03577604426853168,0.47236540664375715
0.035814471813395844,0.47236540664375715
0.035814471813395844,0.472651775486827
0.035968181992852476,0.472651775486827
0.035968181992852476,0.47279495990836196
0.036121892172309114,0.47279495990836196
0.036121892172309114,0.47322451317296677
0.03616031971717327,0.47322451317296677
0.03616031971717327,0.47351088201603664
0.03635245744149406,0.47351088201603664
0.03635245744149406,0.4737972508591065
0.03639088498635822,0.4737972508591065
0.03639088498635822,0.4742268041237113
0.03646774007608654,0.4742268041237113
0.03646774007608654,0.47436998854524626
0.036583022710679015,0.47436998854524626
0.036583022710679015,0.4745131729667812
0.03665987780040733,0.4745131729667812
0.03665987780040733,0.4752290950744559
0.03669830534527149,0.4752290950744559
0.03669830534527149,0.4756586483390607
0.03673673289013565,0.4756586483390607
0.03673673289013565,0.4758018327605956
0.03681358797986397,0.4758018327605956
0.03681358797986397,0.4760882016036655
0.0369672981593206,0.4760882016036655
0.0369672981593206,0.47623138602520043
0.03704415324904892,0.47623138602520043
0.03704415324904892,0.4765177548682703
0.03708258079391308,0.4765177548682703
0.03708258079391308,0.4766609392898053
0.037159435883641394,0.4766609392898053
0.037159435883641394,0.47680412371134023
0.037313146063098025,0.47680412371134023
0.037313146063098025,0.47694730813287517
0.03735157360796219,0.47694730813287517
0.03735157360796219,0.4770904925544101
0.03739000115282635,0.4770904925544101
0.03739000115282635,0.47723367697594504
0.037505283787418825,0.47723367697594504
0.037505283787418825,0.47766323024054985
0.037620566422011295,0.47766323024054985
0.037620566422011295,0.4778064146620848
0.03781270414633209,0.4778064146620848
0.03781270414633209,0.47852233676975947
0.03785113169119625,0.47852233676975947
0.03785113169119625,0.47880870561282934
0.03788955923606041,0.47880870561282934
0.03788955923606041,0.4790950744558992
0.03800484187065288,0.4790950744558992
0.03800484187065288,0.4793814432989691
0.03815855205010952,0.4793814432989691
0.03815855205010952,0.479524627720504
0.038273834684701996,0.479524627720504
0.038273834684701996,0.47966781214203896
0.03835068977443031,0.47966781214203896
0.03835068977443031,0.4798109965635739
0.03842754486415863,0.4798109965635739
0.03842754486415863,0.48038373424971365
0.03850439995388694,0.48038373424971365
0.03850439995388694,0.4809564719358534
0.038581255043615266,0.4809564719358534
0.038581255043615266,0.48124284077892326
0.03861968258847942,0.48124284077892326
0.03861968258847942,0.48152920962199314
0.0387349652230719,0.48152920962199314
0.0387349652230719,0.4816723940435281
0.03877339276793606,0.4816723940435281
0.03877339276793606,0.4821019473081329
0.038888675402528536,0.4821019473081329
0.038888675402528536,0.4829610538373425
0.03892710294739269,0.4829610538373425
0.03892710294739269,0.4833906071019473
0.039003958037121006,0.4833906071019473
0.039003958037121006,0.48353379152348225
0.03904238558198517,0.48353379152348225
0.03904238558198517,0.4836769759450172
0.03908081312684933,0.4836769759450172
0.03908081312684933,0.4838201603665521
0.03911924067171348,0.4838201603665521
0.03911924067171348,0.48396334478808706
0.039157668216577644,0.48396334478808706
0.039157668216577644,0.4845360824742268
0.0391960957614418,0.4845360824742268
0.0391960957614418,0.48467926689576174
0.03927295085117012,0.48467926689576174
0.03927295085117012,0.4848224513172967
0.039311378396034276,0.4848224513172967
0.039311378396034276,0.4852520045819015
0.03934980594089844,0.4852520045819015
0.03934980594089844,0.4853951890034364
0.03942666103062675,0.4853951890034364
0.03942666103062675,0.4856815578465063
0.039465088575490914,0.4856815578465063
0.039465088575490914,0.48582474226804123
0.03950351612035507,0.48582474226804123
0.03950351612035507,0.48625429553264604
0.039618798754947546,0.48625429553264604
0.039618798754947546,0.48668384879725085
0.03969565384467586,0.48668384879725085
0.03969565384467586,0.4868270332187858
0.039772508934404184,0.4868270332187858
0.039772508934404184,0.4876861397479954
0.03981093647926834,0.4876861397479954
0.03981093647926834,0.4881156930126002
0.0398493640241325,0.4881156930126002
0.0398493640241325,0.48825887743413515
0.03996464665872498,0.48825887743413515
0.03996464665872498,0.4884020618556701
0.04000307420358913,0.4884020618556701
0.04000307420358913,0.48911798396334477
0.04011835683818161,0.48911798396334477
0.04011835683818161,0.4901202749140893
0.040195211927909924,0.4901202749140893
0.040195211927909924,0.49026345933562426
0.040233639472774085,0.49026345933562426
0.040233639472774085,0.4904066437571592
0.0403104945625024,0.4904066437571592
0.0403104945625024,0.490836197021764
0.04042577719709488,0.490836197021764
0.04042577719709488,0.4915521191294387
0.04046420474195904,0.4915521191294387
0.04046420474195904,0.49169530355097363
0.040502632286823194,0.49169530355097363
0.040502632286823194,0.4919816723940435
0.040541059831687355,0.4919816723940435
0.040541059831687355,0.4928407789232532
0.04061791492141567,0.4928407789232532
0.04061791492141567,0.49312714776632305
0.04065634246627983,0.49312714776632305
0.04065634246627983,0.49384306987399773
0.04069477001114399,0.49384306987399773
0.04069477001114399,0.49398625429553267
0.040848480190600625,0.49398625429553267
0.040848480190600625,0.49427262313860254
0.04088690773546478,0.49427262313860254
0.04088690773546478,0.4944158075601375
0.04092533528032894,0.4944158075601375
0.04092533528032894,0.4945589919816724
0.041155900549513895,0.4945589919816724
0.041155900549513895,0.49513172966781216
0.041271183184106365,0.49513172966781216
0.041271183184106365,0.4952749140893471
0.04146332090842716,0.4952749140893471
0.04146332090842716,0.49541809851088203
0.041617031087883796,0.49541809851088203
0.041617031087883796,0.4961340206185567
0.04165545863274795,0.4961340206185567
0.04165545863274795,0.49713631156930127
0.04169388617761211,0.49713631156930127
0.04169388617761211,0.49742268041237114
0.041886023901932905,0.49742268041237114
0.041886023901932905,0.49785223367697595
0.041924451446797066,0.49785223367697595
0.041924451446797066,0.4979954180985109
0.04203973408138954,0.4979954180985109
0.04203973408138954,0.4981386025200458
0.0420781616262537,0.4981386025200458
0.0420781616262537,0.49828178694158076
0.04211658917111786,0.49828178694158076
0.04211658917111786,0.4984249713631157
0.04215501671598201,0.4984249713631157
0.04215501671598201,0.49856815578465064
0.042231871805710336,0.49856815578465064
0.042231871805710336,0.4988545246277205
0.042347154440302806,0.4988545246277205
0.042347154440302806,0.4991408934707904
0.04238558198516697,0.4991408934707904
0.04238558198516697,0.49985681557846506
0.04242400953003113,0.49985681557846506
0.04242400953003113,0.5004295532646048
0.042500864619759444,0.5004295532646048
0.042500864619759444,0.5010022909507446
0.04261614725435192,0.5010022909507446
0.04261614725435192,0.5015750286368843
0.042654574799216076,0.5015750286368843
0.042654574799216076,0.5018613974799542
0.042808284978672714,0.5018613974799542
0.042808284978672714,0.5020045819014891
0.04288514006840103,0.5020045819014891
0.04288514006840103,0.502290950744559
0.04292356761326519,0.502290950744559
0.04292356761326519,0.5024341351660939
0.042961995158129346,0.5024341351660939
0.042961995158129346,0.5025773195876289
0.04315413288245014,0.5025773195876289
0.04315413288245014,0.5028636884306987
0.043230987972178454,0.5028636884306987
0.043230987972178454,0.5030068728522337
0.04330784306190678,0.5030068728522337
0.04330784306190678,0.5031500572737686
0.04334627060677093,0.5031500572737686
0.04334627060677093,0.5040091638029782
0.04338469815163509,0.5040091638029782
0.04338469815163509,0.5042955326460481
0.043423125696499254,0.5042955326460481
0.043423125696499254,0.5054410080183276
0.04346155324136341,0.5054410080183276
0.04346155324136341,0.5055841924398625
0.04349998078622757,0.5055841924398625
0.04349998078622757,0.5057273768613975
0.043538408331091724,0.5057273768613975
0.043538408331091724,0.5058705612829324
0.04361526342082005,0.5058705612829324
0.04361526342082005,0.5060137457044673
0.04369211851054836,0.5060137457044673
0.04369211851054836,0.5061569301260023
0.04380740114514084,0.5061569301260023
0.04380740114514084,0.5063001145475372
0.043845828690004994,0.5063001145475372
0.043845828690004994,0.506729667812142
0.04396111132459747,0.506729667812142
0.04396111132459747,0.5071592210767468
0.0441148215040541,0.5071592210767468
0.0441148215040541,0.5078751431844215
0.044153249048918264,0.5078751431844215
0.044153249048918264,0.5083046964490263
0.044191676593782425,0.5083046964490263
0.044191676593782425,0.5085910652920962
0.04426853168351074,0.5085910652920962
0.04426853168351074,0.5087342497136311
0.0443069592283749,0.5087342497136311
0.0443069592283749,0.5088774341351661
0.04434538677323906,0.5088774341351661
0.04434538677323906,0.5094501718213058
0.04453752449755985,0.5094501718213058
0.04453752449755985,0.5095933562428407
0.04457595204242401,0.5095933562428407
0.04457595204242401,0.5100229095074456
0.044614379587288165,0.5100229095074456
0.044614379587288165,0.5101660939289805
0.044652807132152326,0.5101660939289805
0.044652807132152326,0.51131156930126
0.04469123467701649,0.51131156930126
0.04469123467701649,0.5114547537227949
0.04488337240133728,0.5114547537227949
0.04488337240133728,0.5115979381443299
0.04499865503592976,0.5115979381443299
0.04499865503592976,0.5117411225658648
0.04507551012565807,0.5117411225658648
0.04507551012565807,0.5123138602520045
0.04511393767052223,0.5123138602520045
0.04511393767052223,0.5128865979381443
0.04515236521538639,0.5128865979381443
0.04515236521538639,0.5130297823596792
0.04519079276025055,0.5130297823596792
0.04519079276025055,0.5131729667812142
0.045229220305114705,0.5131729667812142
0.045229220305114705,0.5133161512027491
0.045267647849978866,0.5133161512027491
0.045267647849978866,0.513602520045819
0.04530607539484302,0.513602520045819
0.04530607539484302,0.5144616265750286
0.04534450293970718,0.5144616265750286
0.04534450293970718,0.5146048109965635
0.04545978557429966,0.5146048109965635
0.04545978557429966,0.5150343642611683
0.04549821311916381,0.5150343642611683
0.04549821311916381,0.5151775486827033
0.04561349575375629,0.5151775486827033
0.04561349575375629,0.5163230240549829
0.04576720593321293,0.5163230240549829
0.04576720593321293,0.5164662084765178
0.04580563347807708,0.5164662084765178
0.04580563347807708,0.5167525773195877
0.045844061022941245,0.5167525773195877
0.045844061022941245,0.5171821305841925
0.045882488567805406,0.5171821305841925
0.045882488567805406,0.5174684994272624
0.04595934365753372,0.5174684994272624
0.04595934365753372,0.5187571592210768
0.045997771202397876,0.5187571592210768
0.045997771202397876,0.5190435280641467
0.0460746262921262,0.5190435280641467
0.0460746262921262,0.5193298969072165
0.046151481381854514,0.5193298969072165
0.046151481381854514,0.5196162657502864
0.04622833647158283,0.5196162657502864
0.04622833647158283,0.5199026345933563
0.046305191561311146,0.5199026345933563
0.046305191561311146,0.520475372279496
0.04638204665103947,0.520475372279496
0.04638204665103947,0.5211912943871707
0.046458901740767784,0.5211912943871707
0.046458901740767784,0.5214776632302406
0.04657418437536026,0.5214776632302406
0.04657418437536026,0.5216208476517755
0.046612611920224416,0.5216208476517755
0.046612611920224416,0.5219072164948454
0.04665103946508858,0.5219072164948454
0.04665103946508858,0.5220504009163803
0.046766322099681054,0.5220504009163803
0.046766322099681054,0.522766323024055
0.04680474964454521,0.522766323024055
0.04680474964454521,0.5230526918671249
0.04684317718940937,0.5230526918671249
0.04684317718940937,0.5231958762886598
0.046881604734273524,0.5231958762886598
0.046881604734273524,0.5234822451317297
0.046920032279137686,0.5234822451317297
0.046920032279137686,0.5236254295532646
0.04695845982400185,0.5236254295532646
0.04695845982400185,0.5239117983963345
0.04703531491373016,0.5239117983963345
0.04703531491373016,0.5240549828178694
0.04707374245859432,0.5240549828178694
0.04707374245859432,0.5241981672394044
0.04711217000345848,0.5241981672394044
0.04711217000345848,0.5249140893470791
0.047189025093186794,0.5249140893470791
0.047189025093186794,0.5253436426116839
0.047227452638050955,0.5253436426116839
0.047227452638050955,0.5262027491408935
0.04730430772777927,0.5262027491408935
0.04730430772777927,0.5263459335624284
0.04734273527264343,0.5263459335624284
0.04734273527264343,0.5269186712485682
0.04745801790723591,0.5269186712485682
0.04745801790723591,0.5270618556701031
0.047496445452100064,0.5270618556701031
0.047496445452100064,0.527205040091638
0.04761172808669254,0.527205040091638
0.04761172808669254,0.5274914089347079
0.04768858317642086,0.5274914089347079
0.04768858317642086,0.5284936998854525
0.04772701072128502,0.5284936998854525
0.04772701072128502,0.5286368843069874
0.04776543826614917,0.5286368843069874
0.04776543826614917,0.5287800687285223
0.04788072090074165,0.5287800687285223
0.04788072090074165,0.5299255441008018
0.04791914844560581,0.5299255441008018
0.04791914844560581,0.5300687285223368
0.04799600353533413,0.5300687285223368
0.04799600353533413,0.5303550973654066
0.04803443108019829,0.5303550973654066
0.04803443108019829,0.5306414662084765
0.048149713714790765,0.5306414662084765
0.048149713714790765,0.5307846506300115
0.04834185143911156,0.5307846506300115
0.04834185143911156,0.5309278350515464
0.04838027898397571,0.5309278350515464
0.04838027898397571,0.5315005727376861
0.04845713407370403,0.5315005727376861
0.04845713407370403,0.531786941580756
0.04853398916343235,0.531786941580756
0.04853398916343235,0.5320733104238259
0.048572416708296505,0.5320733104238259
0.048572416708296505,0.5322164948453608
0.04864927179802483,0.5322164948453608
0.04864927179802483,0.5323596792668958
0.0487645544326173,0.5323596792668958
0.0487645544326173,0.5325028636884307
0.04884140952234562,0.5325028636884307
0.04884140952234562,0.5326460481099656
0.048918264612073936,0.5326460481099656
0.048918264612073936,0.5327892325315006
0.04895669215693809,0.5327892325315006
0.04895669215693809,0.5329324169530355
0.04903354724666641,0.5329324169530355
0.04903354724666641,0.5330756013745704
0.04914882988125888,0.5330756013745704
0.04914882988125888,0.5332187857961054
0.049225684970987206,0.5332187857961054
0.049225684970987206,0.5333619702176403
0.04926411251585136,0.5333619702176403
0.04926411251585136,0.5336483390607102
0.04930254006071552,0.5336483390607102
0.04930254006071552,0.5337915234822451
0.049340967605579676,0.5337915234822451
0.049340967605579676,0.5342210767468499
0.049417822695308,0.5342210767468499
0.049417822695308,0.5343642611683849
0.04945625024017215,0.5343642611683849
0.04945625024017215,0.5346506300114547
0.04957153287476463,0.5346506300114547
0.04957153287476463,0.5347938144329897
0.04960996041962879,0.5347938144329897
0.04960996041962879,0.5352233676975945
0.049648387964492946,0.5352233676975945
0.049648387964492946,0.5355097365406644
0.04976367059908542,0.5355097365406644
0.04976367059908542,0.5360824742268041
0.0498789532336779,0.5360824742268041
0.0498789532336779,0.536368843069874
0.04991738077854206,0.536368843069874
0.04991738077854206,0.5367983963344788
0.049955808323406216,0.5367983963344788
0.049955808323406216,0.5372279495990836
0.04999423586827038,0.5372279495990836
0.04999423586827038,0.5373711340206185
0.05007109095799869,0.5373711340206185
0.05007109095799869,0.5375143184421535
0.050109518502862854,0.5375143184421535
0.050109518502862854,0.5379438717067583
0.05018637359259117,0.5379438717067583
0.05018637359259117,0.5380870561282932
0.050263228682319486,0.5380870561282932
0.050263228682319486,0.5382302405498282
0.05030165622718365,0.5382302405498282
0.05030165622718365,0.5383734249713631
0.05037851131691196,0.5383734249713631
0.05037851131691196,0.538516609392898
0.050416938861776124,0.538516609392898
0.050416938861776124,0.5390893470790378
0.05045536640664028,0.5390893470790378
0.05045536640664028,0.5393757159221076
0.05049379395150444,0.5393757159221076
0.05049379395150444,0.5395189003436426
0.050570649041232756,0.5395189003436426
0.050570649041232756,0.5405211912943871
0.05060907658609692,0.5405211912943871
0.05060907658609692,0.540807560137457
0.05064750413096107,0.540807560137457
0.05064750413096107,0.540950744558992
0.05080121431041771,0.540950744558992
0.05080121431041771,0.5410939289805269
0.050839641855281864,0.5410939289805269
0.050839641855281864,0.5413802978235968
0.05091649694501019,0.5413802978235968
0.05091649694501019,0.5416666666666666
0.05107020712446682,0.5416666666666666
0.05107020712446682,0.5423825887743413
0.05110863466933098,0.5423825887743413
0.05110863466933098,0.5425257731958762
0.051147062214195134,0.5425257731958762
0.051147062214195134,0.5428121420389461
0.051185489759059295,0.5428121420389461
0.051185489759059295,0.5432416953035509
0.05122391730392345,0.5432416953035509
0.05122391730392345,0.5438144329896907
0.051492910117972565,0.5438144329896907
0.051492910117972565,0.5443871706758304
0.051608192752565035,0.5443871706758304
0.051608192752565035,0.5446735395189003
0.0516466202974292,0.5446735395189003
0.0516466202974292,0.5448167239404352
0.051800330476885835,0.5448167239404352
0.051800330476885835,0.545389461626575
0.05183875802174999,0.545389461626575
0.05183875802174999,0.5458190148911798
0.05187718556661415,0.5458190148911798
0.05187718556661415,0.5461053837342497
0.051954040656342466,0.5461053837342497
0.051954040656342466,0.5462485681557846
0.052069323290934943,0.5462485681557846
0.052069323290934943,0.5466781214203894
0.0521077508357991,0.5466781214203894
0.0521077508357991,0.5468213058419243
0.05218460592552742,0.5468213058419243
0.05218460592552742,0.5472508591065293
0.05237674364984821,0.5472508591065293
0.05237674364984821,0.5476804123711341
0.05241517119471237,0.5476804123711341
0.05241517119471237,0.547966781214204
0.05245359873957653,0.547966781214204
0.05245359873957653,0.5483963344788088
0.05249202628444069,0.5483963344788088
0.05249202628444069,0.5488258877434136
0.052568881374169006,0.5488258877434136
0.052568881374169006,0.5489690721649485
0.05264573646389732,0.5489690721649485
0.05264573646389732,0.5492554410080184
0.05272259155362564,0.5492554410080184
0.05272259155362564,0.5495418098510882
0.0527610190984898,0.5495418098510882
0.0527610190984898,0.5496849942726232
0.05279944664335395,0.5496849942726232
0.05279944664335395,0.5498281786941581
0.052876301733082276,0.5498281786941581
0.052876301733082276,0.5506872852233677
0.05295315682281059,0.5506872852233677
0.05295315682281059,0.5508304696449027
0.05303001191253891,0.5508304696449027
0.05303001191253891,0.5509736540664376
0.05306843945740307,0.5509736540664376
0.05306843945740307,0.5512600229095075
0.05310686700226722,0.5512600229095075
0.05310686700226722,0.5516895761741123
0.053145294547131385,0.5516895761741123
0.053145294547131385,0.5521191294387171
0.0532221496368597,0.5521191294387171
0.0532221496368597,0.552262313860252
0.05337585981631634,0.552262313860252
0.05337585981631634,0.552405498281787
0.05341428736118049,0.552405498281787
0.05341428736118049,0.5526918671248569
0.053452714906044654,0.5526918671248569
0.053452714906044654,0.5528350515463918
0.05352956999577297,0.5528350515463918
0.05352956999577297,0.5535509736540665
0.05356799754063713,0.5535509736540665
0.05356799754063713,0.5539805269186713
0.05372170772009376,0.5539805269186713
0.05372170772009376,0.5541237113402062
0.05379856280982208,0.5541237113402062
0.05379856280982208,0.5549828178694158
0.053913845444414556,0.5549828178694158
0.053913845444414556,0.5551260022909508
0.05402912807900703,0.5551260022909508
0.05402912807900703,0.5552691867124857
0.054067555623871194,0.5552691867124857
0.054067555623871194,0.5554123711340206
0.05414441071359951,0.5554123711340206
0.05414441071359951,0.5555555555555556
0.054182838258463664,0.5555555555555556
0.054182838258463664,0.5556987399770905
0.054221265803327826,0.5556987399770905
0.054221265803327826,0.5559851088201604
0.05425969334819199,0.5559851088201604
0.05425969334819199,0.5561282932416953
0.05437497598278446,0.5561282932416953
0.05437497598278446,0.5564146620847652
0.05441340352764862,0.5564146620847652
0.05441340352764862,0.5565578465063001
0.054528686162241095,0.5565578465063001
0.054528686162241095,0.5567010309278351
0.05460554125196941,0.5567010309278351
0.05460554125196941,0.556987399770905
0.05472082388656189,0.556987399770905
0.05472082388656189,0.5571305841924399
0.054797678976290204,0.5571305841924399
0.054797678976290204,0.5572737686139748
0.054836106521154365,0.5572737686139748
0.054836106521154365,0.5574169530355098
0.05487453406601852,0.5574169530355098
0.05487453406601852,0.5575601374570447
0.05491296161088268,0.5575601374570447
0.05491296161088268,0.5579896907216495
0.05495138915574684,0.5579896907216495
0.05495138915574684,0.5582760595647194
0.05502824424547516,0.5582760595647194
0.05502824424547516,0.5585624284077892
0.05506667179033931,0.5585624284077892
0.05506667179033931,0.5587056128293242
0.055105099335203474,0.5587056128293242
0.055105099335203474,0.5589919816723941
0.05518195442493179,0.5589919816723941
0.05518195442493179,0.5594215349369989
0.05522038196979595,0.5594215349369989
0.05522038196979595,0.5595647193585338
0.055258809514660105,0.5595647193585338
0.055258809514660105,0.5597079037800687
0.05529723705952427,0.5597079037800687
0.05529723705952427,0.5599942726231386
0.05533566460438843,0.5599942726231386
0.05533566460438843,0.5604238258877434
0.055450947238980905,0.5604238258877434
0.055450947238980905,0.5605670103092784
0.05552780232870922,0.5605670103092784
0.05552780232870922,0.5608533791523482
0.05575836759789417,0.5608533791523482
0.05575836759789417,0.5609965635738832
0.05583522268762249,0.5609965635738832
0.05583522268762249,0.5611397479954181
0.055873650232486645,0.5611397479954181
0.055873650232486645,0.561282932416953
0.055912077777350806,0.561282932416953
0.055912077777350806,0.561426116838488
0.05598893286707912,0.561426116838488
0.05598893286707912,0.5618556701030928
0.05602736041194328,0.5618556701030928
0.05602736041194328,0.5619988545246277
0.0561042155016716,0.5619988545246277
0.0561042155016716,0.5621420389461627
0.05637320831572071,0.5621420389461627
0.05637320831572071,0.5625715922107675
0.05641163586058487,0.5625715922107675
0.05641163586058487,0.5631443298969072
0.056526918495177346,0.5631443298969072
0.056526918495177346,0.563573883161512
0.0565653460400415,0.563573883161512
0.0565653460400415,0.5650057273768614
0.05660377358490566,0.5650057273768614
0.05660377358490566,0.5651489117983963
0.05668062867463398,0.5651489117983963
0.05668062867463398,0.5652920962199313
0.05671905621949814,0.5652920962199313
0.05671905621949814,0.5655784650630011
0.05675748376436229,0.5655784650630011
0.05675748376436229,0.565864833906071
0.05683433885409061,0.565864833906071
0.05683433885409061,0.5660080183276059
0.05691119394381893,0.5660080183276059
0.05691119394381893,0.5661512027491409
0.05698804903354725,0.5661512027491409
0.05698804903354725,0.5667239404352806
0.05702647657841141,0.5667239404352806
0.05702647657841141,0.5668671248568156
0.05706490412327556,0.5668671248568156
0.05706490412327556,0.5670103092783505
0.057103331668139724,0.5670103092783505
0.057103331668139724,0.5671534936998854
0.0572186143027322,0.5671534936998854
0.0572186143027322,0.5672966781214204
0.05729546939246052,0.5672966781214204
0.05729546939246052,0.5674398625429553
0.05744917957191715,0.5674398625429553
0.05744917957191715,0.5678694158075601
0.05748760711678131,0.5678694158075601
0.05748760711678131,0.56815578465063
0.057526034661645464,0.56815578465063
0.057526034661645464,0.5684421534936999
0.05764131729623794,0.5684421534936999
0.05764131729623794,0.5688717067583047
0.05775659993083042,0.5688717067583047
0.05775659993083042,0.5693012600229095
0.05779502747569458,0.5693012600229095
0.05779502747569458,0.5695876288659794
0.05802559274487953,0.5695876288659794
0.05802559274487953,0.5697308132875143
0.05806402028974369,0.5697308132875143
0.05806402028974369,0.5700171821305842
0.05810244783460785,0.5700171821305842
0.05810244783460785,0.5701603665521191
0.058140875379472004,0.5701603665521191
0.058140875379472004,0.570303550973654
0.058179302924336165,0.570303550973654
0.058179302924336165,0.570446735395189
0.0583330131037928,0.570446735395189
0.0583330131037928,0.5707331042382588
0.05840986819352111,0.5707331042382588
0.05840986819352111,0.5711626575028637
0.058448295738385274,0.5711626575028637
0.058448295738385274,0.5715922107674685
0.05852515082811359,0.5715922107674685
0.05852515082811359,0.5717353951890034
0.05864043346270607,0.5717353951890034
0.05864043346270607,0.5718785796105383
0.058755716097298544,0.5718785796105383
0.058755716097298544,0.5720217640320733
0.058794143642162705,0.5720217640320733
0.058794143642162705,0.5724513172966781
0.05887099873189102,0.5724513172966781
0.05887099873189102,0.5728808705612829
0.0589862813664835,0.5728808705612829
0.0589862813664835,0.5733104238258877
0.059063136456211814,0.5733104238258877
0.059063136456211814,0.5735967926689576
0.05917841909080429,0.5735967926689576
0.05917841909080429,0.5741695303550973
0.059216846635668445,0.5741695303550973
0.059216846635668445,0.5744558991981672
0.059255274180532606,0.5744558991981672
0.059255274180532606,0.5745990836197021
0.05929370172539677,0.5745990836197021
0.05929370172539677,0.5747422680412371
0.05933212927026092,0.5747422680412371
0.05933212927026092,0.574885452462772
0.05937055681512508,0.574885452462772
0.05937055681512508,0.5750286368843069
0.05940898435998924,0.5750286368843069
0.05940898435998924,0.5753150057273768
0.0594474119048534,0.5753150057273768
0.0594474119048534,0.5754581901489118
0.059524266994581715,0.5754581901489118
0.059524266994581715,0.5757445589919816
0.059562694539445876,0.5757445589919816
0.059562694539445876,0.5758877434135166
0.05975483226376667,0.5758877434135166
0.05975483226376667,0.5761741122565864
0.059831687353494985,0.5761741122565864
0.059831687353494985,0.5763172966781214
0.059870114898359146,0.5763172966781214
0.059870114898359146,0.5767468499427262
0.0599085424432233,0.5767468499427262
0.0599085424432233,0.5768900343642611
0.05994696998808746,0.5768900343642611
0.05994696998808746,0.5774627720504009
0.06002382507781578,0.5774627720504009
0.06002382507781578,0.5776059564719358
0.06021596280213657,0.5776059564719358
0.06021596280213657,0.5777491408934707
0.06025439034700073,0.5777491408934707
0.06025439034700073,0.5778923253150057
0.060292817891864886,0.5778923253150057
0.060292817891864886,0.5780355097365406
0.06033124543672905,0.5780355097365406
0.06033124543672905,0.5786082474226805
0.06040810052645736,0.5786082474226805
0.06040810052645736,0.5788946162657503
0.060446528071321524,0.5788946162657503
0.060446528071321524,0.5790378006872853
0.060561810705914,0.5790378006872853
0.060561810705914,0.5791809851088202
0.060600238250778156,0.5791809851088202
0.060600238250778156,0.5793241695303551
0.060753948430234794,0.5793241695303551
0.060753948430234794,0.579610538373425
0.06079237597509895,0.579610538373425
0.06079237597509895,0.57975372279496
0.06125350651346886,0.57975372279496
0.06125350651346886,0.5800400916380298
0.06133036160319717,0.5800400916380298
