fpr,tpr
0.03174115205779503,0.456758304696449
0.03174115205779503,0.45690148911798395
0.03177957960265919,0.45690148911798395
0.03177957960265919,0.45761741122565863
0.031856434692387504,0.45761741122565863
0.031856434692387504,0.45776059564719357
0.03189486223725166,0.45776059564719357
0.03189486223725166,0.459049255441008
0.03193328978211582,0.459049255441008
0.03193328978211582,0.4599083619702176
0.03197171732697998,0.4599083619702176
0.03197171732697998,0.461483390607102
0.0320485724167083,0.461483390607102
0.0320485724167083,0.4616265750286369
0.03208699996157246,0.4616265750286369
0.03208699996157246,0.4619129438717068
0.032163855051300774,0.4619129438717068
0.032163855051300774,0.4620561282932417
0.03220228259616493,0.4620561282932417
0.03220228259616493,0.46262886597938147
0.03224071014102909,0.46262886597938147
0.03224071014102909,0.4627720504009164
0.03235599277562157,0.4627720504009164
0.03235599277562157,0.4632016036655212
0.03239442032048572,0.4632016036655212
0.03239442032048572,0.463631156930126
0.03243284786534988,0.463631156930126
0.03243284786534988,0.4646334478808706
0.032471275410214044,0.4646334478808706
0.032471275410214044,0.4650630011454754
0.0325097029550782,0.4650630011454754
0.0325097029550782,0.46577892325315007
0.03254813049994236,0.46577892325315007
0.03254813049994236,0.4662084765177549
0.032586558044806514,0.4662084765177549
0.032586558044806514,0.4663516609392898
0.032624985589670676,0.4663516609392898
0.032624985589670676,0.46692439862542956
0.03274026822426315,0.46692439862542956
0.03274026822426315,0.46721076746849943
0.03297083349344811,0.46721076746849943
0.03297083349344811,0.46735395189003437
0.0331629712177689,0.46735395189003437
0.0331629712177689,0.4674971363115693
0.033239826307497215,0.4674971363115693
0.033239826307497215,0.46764032073310424
0.03327825385236137,0.46764032073310424
0.03327825385236137,0.4683562428407789
0.03335510894208969,0.4683562428407789
0.03335510894208969,0.46849942726231386
0.033508819121546324,0.46849942726231386
0.033508819121546324,0.4699312714776632
0.0336241017561388,0.4699312714776632
0.0336241017561388,0.47007445589919816
0.03366252930100296,0.47007445589919816
0.03366252930100296,0.47036082474226804
0.03373938439073128,0.47036082474226804
0.03373938439073128,0.47050400916380297
0.03377781193559543,0.47050400916380297
0.03377781193559543,0.4706471935853379
0.033816239480459594,0.4706471935853379
0.033816239480459594,0.47079037800687284
0.033854667025323755,0.47079037800687284
0.033854667025323755,0.4715063001145475
0.03393152211505207,0.4715063001145475
0.03393152211505207,0.47193585337915234
0.033969949659916225,0.47193585337915234
0.033969949659916225,0.4722222222222222
0.03404680474964455,0.4722222222222222
0.03404680474964455,0.4725085910652921
0.0340852322945087,0.4725085910652921
0.0340852322945087,0.47279495990836196
0.03416208738423702,0.47279495990836196
0.03416208738423702,0.4729381443298969
0.03420051492910118,0.4729381443298969
0.03420051492910118,0.47322451317296677
0.03423894247396534,0.47322451317296677
0.03423894247396534,0.4733676975945017
0.034315797563693656,0.4733676975945017
0.034315797563693656,0.4736540664375716
0.03443108019828613,0.4736540664375716
0.03443108019828613,0.4740836197021764
0.03450793528801445,0.4740836197021764
0.03450793528801445,0.4742268041237113
0.03454636283287861,0.4742268041237113
0.03454636283287861,0.47465635738831613
0.034623217922606926,0.47465635738831613
0.034623217922606926,0.4752290950744559
0.03470007301233524,0.4752290950744559
0.03470007301233524,0.4756586483390607
0.03477692810206356,0.4756586483390607
0.03477692810206356,0.4758018327605956
0.034892210736656035,0.4758018327605956
0.034892210736656035,0.4760882016036655
0.034930638281520196,0.4760882016036655
0.034930638281520196,0.47694730813287517
0.03496906582638435,0.47694730813287517
0.03496906582638435,0.47766323024054985
0.03500749337124851,0.47766323024054985
0.03500749337124851,0.47809278350515466
0.035045920916112666,0.47809278350515466
0.035045920916112666,0.47837915234822453
0.03508434846097683,0.47837915234822453
0.03508434846097683,0.4786655211912944
0.03512277600584099,0.4786655211912944
0.03512277600584099,0.47995418098510884
0.03516120355070514,0.47995418098510884
0.03516120355070514,0.4800973654066438
0.035199631095569305,0.4800973654066438
0.035199631095569305,0.4805269186712486
0.03531491373016178,0.4805269186712486
0.03531491373016178,0.4806701030927835
0.035353341275025936,0.4806701030927835
0.035353341275025936,0.48109965635738833
0.03543019636475426,0.48109965635738833
0.03543019636475426,0.48124284077892326
0.03546862390961841,0.48124284077892326
0.03546862390961841,0.4813860252004582
0.035507051454482574,0.4813860252004582
0.035507051454482574,0.48152920962199314
0.03558390654421089,0.48152920962199314
0.03558390654421089,0.4816723940435281
0.03577604426853168,0.4816723940435281
0.03577604426853168,0.48195876288659795
0.035814471813395844,0.48195876288659795
0.035814471813395844,0.4821019473081329
0.03585289935826,0.4821019473081329
0.03585289935826,0.48281786941580757
0.03589132690312416,0.48281786941580757
0.03589132690312416,0.48310423825887744
0.03604503708258079,0.48310423825887744
0.03604503708258079,0.4833906071019473
0.036121892172309114,0.4833906071019473
0.036121892172309114,0.48353379152348225
0.03616031971717327,0.48353379152348225
0.03616031971717327,0.4838201603665521
0.03619874726203743,0.4838201603665521
0.03619874726203743,0.48396334478808706
0.036237174806901584,0.48396334478808706
0.036237174806901584,0.484106529209622
0.03631402989662991,0.484106529209622
0.03631402989662991,0.4848224513172967
0.03639088498635822,0.4848224513172967
0.03639088498635822,0.4853951890034364
0.03642931253122238,0.4853951890034364
0.03642931253122238,0.48553837342497136
0.03646774007608654,0.48553837342497136
0.03646774007608654,0.4856815578465063
0.0365061676209507,0.4856815578465063
0.0365061676209507,0.48582474226804123
0.036544595165814854,0.48582474226804123
0.036544595165814854,0.486397479954181
0.036583022710679015,0.486397479954181
0.036583022710679015,0.4865406643757159
0.03662145025554318,0.4865406643757159
0.03662145025554318,0.48739977090492553
0.03669830534527149,0.48739977090492553
0.03669830534527149,0.4879725085910653
0.03673673289013565,0.4879725085910653
0.03673673289013565,0.48825887743413515
0.03677516043499981,0.48825887743413515
0.03677516043499981,0.4884020618556701
0.03681358797986397,0.4884020618556701
0.03681358797986397,0.488545246277205
0.0369672981593206,0.488545246277205
0.0369672981593206,0.48868843069873996
0.03700572570418476,0.48868843069873996
0.03700572570418476,0.4888316151202749
0.03708258079391308,0.4888316151202749
0.03708258079391308,0.48897479954180983
0.037159435883641394,0.48897479954180983
0.037159435883641394,0.48911798396334477
0.037197863428505555,0.48911798396334477
0.037197863428505555,0.4892611683848797
0.03723629097336971,0.4892611683848797
0.03723629097336971,0.48940435280641464
0.03727471851823387,0.48940435280641464
0.03727471851823387,0.48983390607101945
0.037466856242554664,0.48983390607101945
0.037466856242554664,0.4899770904925544
0.037505283787418825,0.4899770904925544
0.037505283787418825,0.4901202749140893
0.03754371133228298,0.4901202749140893
0.03754371133228298,0.49054982817869414
0.03758213887714714,0.49054982817869414
0.03758213887714714,0.4906930126002291
0.037620566422011295,0.4906930126002291
0.037620566422011295,0.490836197021764
0.037658993966875456,0.490836197021764
0.037658993966875456,0.4911225658648339
0.03769742151173962,0.4911225658648339
0.03769742151173962,0.4912657502863688
0.03773584905660377,0.4912657502863688
0.03773584905660377,0.4915521191294387
0.03785113169119625,0.4915521191294387
0.03785113169119625,0.49183848797250856
0.03788955923606041,0.49183848797250856
0.03788955923606041,0.4919816723940435
0.037966414325788726,0.4919816723940435
0.037966414325788726,0.49226804123711343
0.03800484187065288,0.49226804123711343
0.03800484187065288,0.49269759450171824
0.03804326941551704,0.49269759450171824
0.03804326941551704,0.4928407789232532
0.03812012450524536,0.4928407789232532
0.03812012450524536,0.493270332187858
0.03815855205010952,0.493270332187858
0.03815855205010952,0.49355670103092786
0.03819697959497368,0.49355670103092786
0.03819697959497368,0.4936998854524628
0.03831226222956615,0.4936998854524628
0.03831226222956615,0.49384306987399773
0.03835068977443031,0.49384306987399773
0.03835068977443031,0.49398625429553267
0.03838911731929447,0.49398625429553267
0.03838911731929447,0.4941294387170676
0.03846597240902279,0.4941294387170676
0.03846597240902279,0.49427262313860254
0.038581255043615266,0.49427262313860254
0.038581255043615266,0.4945589919816724
0.038696537678207736,0.4945589919816724
0.038696537678207736,0.4949885452462772
0.03877339276793606,0.4949885452462772
0.03877339276793606,0.49541809851088203
0.038850247857664374,0.49541809851088203
0.038850247857664374,0.4957044673539519
0.038888675402528536,0.4957044673539519
0.038888675402528536,0.49584765177548684
0.039003958037121006,0.49584765177548684
0.039003958037121006,0.4959908361970218
0.03908081312684933,0.4959908361970218
0.03908081312684933,0.4961340206185567
0.039157668216577644,0.4961340206185567
0.039157668216577644,0.49670675830469646
0.0391960957614418,0.49670675830469646
0.0391960957614418,0.4972794959908362
0.03923452330630596,0.4972794959908362
0.03923452330630596,0.49742268041237114
0.03934980594089844,0.49742268041237114
0.03934980594089844,0.497709049255441
0.03942666103062675,0.497709049255441
0.03942666103062675,0.49785223367697595
0.03950351612035507,0.49785223367697595
0.03950351612035507,0.49828178694158076
0.039580371210083384,0.49828178694158076
0.039580371210083384,0.4984249713631157
0.039618798754947546,0.4984249713631157
0.039618798754947546,0.4988545246277205
0.03965722629981171,0.4988545246277205
0.03965722629981171,0.49899770904925544
0.03969565384467586,0.49899770904925544
0.03969565384467586,0.4991408934707904
0.039772508934404184,0.4991408934707904
0.039772508934404184,0.4995704467353952
0.039887791568996654,0.4995704467353952
0.039887791568996654,0.4997136311569301
0.04015678438304577,0.4997136311569301
0.04015678438304577,0.5001431844215349
0.040195211927909924,0.5001431844215349
0.040195211927909924,0.5002863688430699
0.04038734965223072,0.5002863688430699
0.04038734965223072,0.5005727376861397
0.04042577719709488,0.5005727376861397
0.04042577719709488,0.5008591065292096
0.040502632286823194,0.5008591065292096
0.040502632286823194,0.5010022909507446
0.040541059831687355,0.5010022909507446
0.040541059831687355,0.5012886597938144
0.04057948737655151,0.5012886597938144
0.04057948737655151,0.502147766323024
0.04065634246627983,0.502147766323024
0.04065634246627983,0.502290950744559
0.04069477001114399,0.502290950744559
0.04069477001114399,0.5024341351660939
0.04073319755600815,0.5024341351660939
0.04073319755600815,0.5025773195876289
0.040810052645736464,0.5025773195876289
0.040810052645736464,0.5027205040091638
0.040848480190600625,0.5027205040091638
0.040848480190600625,0.5030068728522337
0.04092533528032894,0.5030068728522337
0.04092533528032894,0.5035796105383734
0.040963762825193095,0.5035796105383734
0.040963762825193095,0.5038659793814433
0.04104061791492142,0.5038659793814433
0.04104061791492142,0.5042955326460481
0.041117473004649734,0.5042955326460481
0.041117473004649734,0.504438717067583
0.041155900549513895,0.504438717067583
0.041155900549513895,0.504581901489118
0.04119432809437805,0.504581901489118
0.04119432809437805,0.5050114547537228
0.041271183184106365,0.5050114547537228
0.041271183184106365,0.5055841924398625
0.041309610728970526,0.5055841924398625
0.041309610728970526,0.5057273768613975
0.04138646581869884,0.5057273768613975
0.04138646581869884,0.5058705612829324
0.041424893363563,0.5058705612829324
0.041424893363563,0.5060137457044673
0.04154017599815548,0.5060137457044673
0.04154017599815548,0.5061569301260023
0.041578603543019635,0.5061569301260023
0.041578603543019635,0.5063001145475372
0.04165545863274795,0.5063001145475372
0.04165545863274795,0.5065864833906071
0.04169388617761211,0.5065864833906071
0.04169388617761211,0.5071592210767468
0.04173231372247627,0.5071592210767468
0.04173231372247627,0.5073024054982818
0.04180916881220459,0.5073024054982818
0.04180916881220459,0.5077319587628866
0.04184759635706874,0.5077319587628866
0.04184759635706874,0.5078751431844215
0.041924451446797066,0.5078751431844215
0.041924451446797066,0.5081615120274914
0.04200130653652538,0.5081615120274914
0.04200130653652538,0.5083046964490263
0.04203973408138954,0.5083046964490263
0.04203973408138954,0.5088774341351661
0.0420781616262537,0.5088774341351661
0.0420781616262537,0.509020618556701
0.042231871805710336,0.509020618556701
0.042231871805710336,0.5093069873997709
0.04227029935057449,0.5093069873997709
0.04227029935057449,0.5094501718213058
0.04230872689543865,0.5094501718213058
0.04230872689543865,0.5095933562428407
0.04238558198516697,0.5095933562428407
0.04238558198516697,0.5097365406643757
0.04242400953003113,0.5097365406643757
0.04242400953003113,0.5098797250859106
0.04246243707489528,0.5098797250859106
0.04246243707489528,0.5100229095074456
0.04261614725435192,0.5100229095074456
0.04261614725435192,0.5101660939289805
0.042654574799216076,0.5101660939289805
0.042654574799216076,0.5104524627720504
0.04269300234408024,0.5104524627720504
0.04269300234408024,0.5107388316151202
0.04276985743380855,0.5107388316151202
0.04276985743380855,0.5110252004581901
0.042808284978672714,0.5110252004581901
0.042808284978672714,0.511168384879725
0.04284671252353687,0.511168384879725
0.04284671252353687,0.5117411225658648
0.04288514006840103,0.5117411225658648
0.04288514006840103,0.5121706758304696
0.04292356761326519,0.5121706758304696
0.04292356761326519,0.5124570446735395
0.04300042270299351,0.5124570446735395
0.04300042270299351,0.5126002290950744
0.04307727779272182,0.5126002290950744
0.04307727779272182,0.5127434135166093
0.043115705337585984,0.5127434135166093
0.043115705337585984,0.5130297823596792
0.04315413288245014,0.5130297823596792
0.04315413288245014,0.5131729667812142
0.0431925604273143,0.5131729667812142
0.0431925604273143,0.5133161512027491
0.043230987972178454,0.5133161512027491
0.043230987972178454,0.5137457044673539
0.043269415517042616,0.5137457044673539
0.043269415517042616,0.5138888888888888
0.04330784306190678,0.5138888888888888
0.04330784306190678,0.5150343642611683
0.04334627060677093,0.5150343642611683
0.04334627060677093,0.5158934707903781
0.04338469815163509,0.5158934707903781
0.04338469815163509,0.5161798396334479
0.043423125696499254,0.5161798396334479
0.043423125696499254,0.5164662084765178
0.04346155324136341,0.5164662084765178
0.04346155324136341,0.5166093928980527
0.04349998078622757,0.5166093928980527
0.04349998078622757,0.5168957617411226
0.043538408331091724,0.5168957617411226
0.043538408331091724,0.5170389461626576
0.0436536909656842,0.5170389461626576
0.0436536909656842,0.5173253150057274
0.04376897360027668,0.5173253150057274
0.04376897360027668,0.5176116838487973
0.043845828690004994,0.5176116838487973
0.043845828690004994,0.5180412371134021
0.04396111132459747,0.5180412371134021
0.04396111132459747,0.518327605956472
0.04403796641432579,0.518327605956472
0.04403796641432579,0.5186139747995419
0.04407639395918995,0.5186139747995419
0.04407639395918995,0.5189003436426117
0.0441148215040541,0.5189003436426117
0.0441148215040541,0.5190435280641467
0.04426853168351074,0.5190435280641467
0.04426853168351074,0.5191867124856816
0.0443069592283749,0.5191867124856816
0.0443069592283749,0.5193298969072165
0.044460669407831534,0.5193298969072165
0.044460669407831534,0.5194730813287515
0.044499096952695695,0.5194730813287515
0.044499096952695695,0.5197594501718213
0.04457595204242401,0.5197594501718213
0.04457595204242401,0.520475372279496
0.04480651731160896,0.520475372279496
0.04480651731160896,0.5210481099656358
0.04484494485647312,0.5210481099656358
0.04484494485647312,0.5211912943871707
0.044960227491065596,0.5211912943871707
0.044960227491065596,0.5213344788087056
0.04499865503592976,0.5213344788087056
0.04499865503592976,0.5221935853379153
0.04503708258079391,0.5221935853379153
0.04503708258079391,0.52290950744559
0.04515236521538639,0.52290950744559
0.04515236521538639,0.5231958762886598
0.045229220305114705,0.5231958762886598
0.045229220305114705,0.5233390607101948
0.045267647849978866,0.5233390607101948
0.045267647849978866,0.5236254295532646
0.04530607539484302,0.5236254295532646
0.04530607539484302,0.5240549828178694
0.04549821311916381,0.5240549828178694
0.04549821311916381,0.5244845360824743
0.045536640664027975,0.5244845360824743
0.045536640664027975,0.5246277205040092
0.04565192329862045,0.5246277205040092
0.04565192329862045,0.5247709049255441
0.04572877838834877,0.5247709049255441
0.04572877838834877,0.5249140893470791
0.04595934365753372,0.5249140893470791
0.04595934365753372,0.525057273768614
0.04603619874726204,0.525057273768614
0.04603619874726204,0.5252004581901489
0.0460746262921262,0.5252004581901489
0.0460746262921262,0.5253436426116839
0.046151481381854514,0.5253436426116839
0.046151481381854514,0.5257731958762887
0.04618990892671867,0.5257731958762887
0.04618990892671867,0.5259163802978236
0.04626676401644699,0.5259163802978236
0.04626676401644699,0.5262027491408935
0.04634361910617531,0.5262027491408935
0.04634361910617531,0.5263459335624284
0.04638204665103947,0.5263459335624284
0.04638204665103947,0.5267754868270332
0.04649732928563194,0.5267754868270332
0.04649732928563194,0.5269186712485682
0.04657418437536026,0.5269186712485682
0.04657418437536026,0.527205040091638
0.046612611920224416,0.527205040091638
0.046612611920224416,0.527348224513173
0.04665103946508858,0.527348224513173
0.04665103946508858,0.5274914089347079
0.04672789455481689,0.5274914089347079
0.04672789455481689,0.5277777777777778
0.046766322099681054,0.5277777777777778
0.046766322099681054,0.5282073310423826
0.04684317718940937,0.5282073310423826
0.04684317718940937,0.5283505154639175
0.046881604734273524,0.5283505154639175
0.046881604734273524,0.5290664375715922
0.04695845982400185,0.5290664375715922
0.04695845982400185,0.5292096219931272
0.047227452638050955,0.5292096219931272
0.047227452638050955,0.5293528064146621
0.04726588018291512,0.5293528064146621
0.04726588018291512,0.529495990836197
0.04745801790723591,0.529495990836197
0.04745801790723591,0.529639175257732
0.047496445452100064,0.529639175257732
0.047496445452100064,0.5297823596792669
0.047534872996964225,0.5297823596792669
0.047534872996964225,0.5303550973654066
0.04757330054182838,0.5303550973654066
0.04757330054182838,0.5306414662084765
0.0476501556315567,0.5306414662084765
0.0476501556315567,0.5307846506300115
0.047842293355877495,0.5307846506300115
0.047842293355877495,0.5312142038946163
0.04791914844560581,0.5312142038946163
0.04791914844560581,0.5316437571592211
0.04799600353533413,0.5316437571592211
0.04799600353533413,0.531786941580756
0.04803443108019829,0.531786941580756
0.04803443108019829,0.531930126002291
0.04807285862506244,0.531930126002291
0.04807285862506244,0.5322164948453608
0.048111286169926604,0.5322164948453608
0.048111286169926604,0.5323596792668958
0.048264996349383235,0.5323596792668958
0.048264996349383235,0.5326460481099656
0.04834185143911156,0.5326460481099656
0.04834185143911156,0.5327892325315006
0.04838027898397571,0.5327892325315006
0.04838027898397571,0.5332187857961054
0.04849556161856819,0.5332187857961054
0.04849556161856819,0.5333619702176403
0.04853398916343235,0.5333619702176403
0.04853398916343235,0.5339347079037801
0.048610844253160666,0.5339347079037801
0.048610844253160666,0.534077892325315
0.04868769934288898,0.534077892325315
0.04868769934288898,0.5346506300114547
0.0487645544326173,0.5346506300114547
0.0487645544326173,0.5347938144329897
0.04884140952234562,0.5347938144329897
0.04884140952234562,0.5350801832760596
0.048879837067209775,0.5350801832760596
0.048879837067209775,0.5353665521191294
0.048918264612073936,0.5353665521191294
0.048918264612073936,0.5357961053837342
0.04895669215693809,0.5357961053837342
0.04895669215693809,0.5359392898052692
0.04907197479153057,0.5359392898052692
0.04907197479153057,0.5360824742268041
0.04914882988125888,0.5360824742268041
0.04914882988125888,0.5365120274914089
0.049187257426123045,0.5365120274914089
0.049187257426123045,0.5366552119129439
0.049225684970987206,0.5366552119129439
0.049225684970987206,0.5367983963344788
0.04926411251585136,0.5367983963344788
0.04926411251585136,0.5369415807560137
0.04930254006071552,0.5369415807560137
0.04930254006071552,0.5370847651775487
0.04937939515044384,0.5370847651775487
0.04937939515044384,0.5372279495990836
0.049417822695308,0.5372279495990836
0.049417822695308,0.5376575028636884
0.04957153287476463,0.5376575028636884
0.04957153287476463,0.5378006872852233
0.049648387964492946,0.5378006872852233
0.049648387964492946,0.5380870561282932
0.04976367059908542,0.5380870561282932
0.04976367059908542,0.538659793814433
0.0498789532336779,0.538659793814433
0.0498789532336779,0.5390893470790378
0.04991738077854206,0.5390893470790378
0.04991738077854206,0.5393757159221076
0.04999423586827038,0.5393757159221076
0.04999423586827038,0.5395189003436426
0.05007109095799869,0.5395189003436426
0.05007109095799869,0.5396620847651775
0.050109518502862854,0.5396620847651775
0.050109518502862854,0.5398052691867125
0.05014794604772701,0.5398052691867125
0.05014794604772701,0.5399484536082474
0.05018637359259117,0.5399484536082474
0.05018637359259117,0.5402348224513173
0.05022480113745533,0.5402348224513173
0.05022480113745533,0.5403780068728522
0.05037851131691196,0.5403780068728522
0.05037851131691196,0.5406643757159221
0.050416938861776124,0.5406643757159221
0.050416938861776124,0.5410939289805269
0.05060907658609692,0.5410939289805269
0.05060907658609692,0.5412371134020618
0.05064750413096107,0.5412371134020618
0.05064750413096107,0.5413802978235968
0.05068593167582523,0.5413802978235968
0.05068593167582523,0.5416666666666666
0.05072435922068939,0.5416666666666666
0.05072435922068939,0.5420962199312714
0.05076278676555355,0.5420962199312714
0.05076278676555355,0.5429553264604811
0.05095492448987434,0.5429553264604811
0.05095492448987434,0.543098510882016
0.0509933520347385,0.543098510882016
0.0509933520347385,0.5436712485681557
0.05110863466933098,0.5436712485681557
0.05110863466933098,0.5439576174112256
0.051147062214195134,0.5439576174112256
0.051147062214195134,0.5443871706758304
0.05130077239365177,0.5443871706758304
0.05130077239365177,0.5445303550973654
0.05133919993851593,0.5445303550973654
0.05133919993851593,0.5448167239404352
0.051454482573108404,0.5448167239404352
0.051454482573108404,0.5449599083619702
0.05156976520770088,0.5449599083619702
0.05156976520770088,0.545389461626575
0.051608192752565035,0.545389461626575
0.051608192752565035,0.5455326460481099
0.0516466202974292,0.5455326460481099
0.0516466202974292,0.5456758304696449
0.05168504784229336,0.5456758304696449
0.05168504784229336,0.5458190148911798
0.05172347538715751,0.5458190148911798
0.05172347538715751,0.5459621993127147
0.05187718556661415,0.5459621993127147
0.05187718556661415,0.5462485681557846
0.051915613111478305,0.5462485681557846
0.051915613111478305,0.5469644902634594
0.05199246820120663,0.5469644902634594
0.05199246820120663,0.5475372279495991
0.052069323290934943,0.5475372279495991
0.052069323290934943,0.5476804123711341
0.0521077508357991,0.5476804123711341
0.0521077508357991,0.547823596792669
0.05218460592552742,0.547823596792669
0.05218460592552742,0.547966781214204
0.052223033470391575,0.547966781214204
0.052223033470391575,0.5486827033218786
0.052261461015255736,0.5486827033218786
0.052261461015255736,0.5489690721649485
0.05229988856011989,0.5489690721649485
0.05229988856011989,0.5493986254295533
0.05237674364984821,0.5493986254295533
0.05237674364984821,0.5499713631156931
0.05241517119471237,0.5499713631156931
0.05241517119471237,0.550114547537228
0.05249202628444069,0.550114547537228
0.05249202628444069,0.5502577319587629
0.052530453829304845,0.5502577319587629
0.052530453829304845,0.5509736540664376
0.05272259155362564,0.5509736540664376
0.05272259155362564,0.5512600229095075
0.05279944664335395,0.5512600229095075
0.05279944664335395,0.5514032073310424
0.052876301733082276,0.5514032073310424
0.052876301733082276,0.5516895761741123
0.05291472927794643,0.5516895761741123
0.05291472927794643,0.5518327605956472
0.05295315682281059,0.5518327605956472
0.05295315682281059,0.5521191294387171
0.052991584367674746,0.5521191294387171
0.052991584367674746,0.552405498281787
0.05306843945740307,0.552405498281787
0.05306843945740307,0.5525486827033219
0.053183722091995546,0.5525486827033219
0.053183722091995546,0.5529782359679267
0.0532221496368597,0.5529782359679267
0.0532221496368597,0.5532646048109966
0.05333743227145218,0.5532646048109966
0.05333743227145218,0.5535509736540665
0.05337585981631634,0.5535509736540665
0.05337585981631634,0.5538373424971363
0.05341428736118049,0.5538373424971363
0.05341428736118049,0.5541237113402062
0.05352956999577297,0.5541237113402062
0.05352956999577297,0.5542668957617412
0.053606425085501286,0.5542668957617412
0.053606425085501286,0.554696449026346
0.05364485263036545,0.554696449026346
0.05364485263036545,0.5549828178694158
0.0536832801752296,0.5549828178694158
0.0536832801752296,0.5554123711340206
0.05379856280982208,0.5554123711340206
0.05379856280982208,0.5561282932416953
0.053875417899550394,0.5561282932416953
0.053875417899550394,0.5562714776632303
0.05399070053414287,0.5562714776632303
0.05399070053414287,0.5564146620847652
0.05402912807900703,0.5564146620847652
0.05402912807900703,0.5567010309278351
0.0543365484379203,0.5567010309278351
0.0543365484379203,0.55684421534937
0.05437497598278446,0.55684421534937
0.05437497598278446,0.5572737686139748
0.05441340352764862,0.5572737686139748
0.05441340352764862,0.5574169530355098
0.05460554125196941,0.5574169530355098
0.05460554125196941,0.5575601374570447
0.054797678976290204,0.5575601374570447
0.054797678976290204,0.5578465063001146
0.05487453406601852,0.5578465063001146
0.05487453406601852,0.5582760595647194
0.05491296161088268,0.5582760595647194
0.05491296161088268,0.5585624284077892
0.05495138915574684,0.5585624284077892
0.05495138915574684,0.5588487972508591
0.05506667179033931,0.5588487972508591
0.05506667179033931,0.5589919816723941
0.055105099335203474,0.5589919816723941
0.055105099335203474,0.5598510882016037
0.055143526880067635,0.5598510882016037
0.055143526880067635,0.5599942726231386
0.05518195442493179,0.5599942726231386
0.05518195442493179,0.5601374570446735
0.05522038196979595,0.5601374570446735
0.05522038196979595,0.5602806414662085
0.05529723705952427,0.5602806414662085
0.05529723705952427,0.5605670103092784
0.05537409214925258,0.5605670103092784
0.05537409214925258,0.561282932416953
0.055412519694116744,0.561282932416953
0.055412519694116744,0.561426116838488
0.05548937478384506,0.561426116838488
0.05548937478384506,0.5618556701030928
0.055566229873573375,0.5618556701030928
0.055566229873573375,0.5622852233676976
0.05568151250816585,0.5622852233676976
0.05568151250816585,0.5625715922107675
0.05571994005303001,0.5625715922107675
0.05571994005303001,0.5628579610538373
0.05583522268762249,0.5628579610538373
0.05583522268762249,0.5630011454753723
0.055873650232486645,0.5630011454753723
0.055873650232486645,0.5631443298969072
0.055912077777350806,0.5631443298969072
0.055912077777350806,0.5634306987399771
0.05595050532221496,0.5634306987399771
0.05595050532221496,0.563573883161512
0.05598893286707912,0.563573883161512
0.05598893286707912,0.563717067583047
0.0561042155016716,0.563717067583047
0.0561042155016716,0.5638602520045819
0.05614264304653575,0.5638602520045819
0.05614264304653575,0.5644329896907216
0.056181070591399915,0.5644329896907216
0.056181070591399915,0.5648625429553265
0.05625792568112823,0.5648625429553265
0.05625792568112823,0.5651489117983963
0.05629635322599239,0.5651489117983963
0.05629635322599239,0.5654352806414662
0.05633478077085655,0.5654352806414662
0.05633478077085655,0.565864833906071
0.05637320831572071,0.565864833906071
0.05637320831572071,0.5661512027491409
0.05641163586058487,0.5661512027491409
0.05641163586058487,0.5665807560137457
0.056526918495177346,0.5665807560137457
0.056526918495177346,0.5670103092783505
0.05671905621949814,0.5670103092783505
0.05671905621949814,0.5671534936998854
0.05683433885409061,0.5671534936998854
0.05683433885409061,0.5672966781214204
0.056949621488683086,0.5672966781214204
0.056949621488683086,0.5674398625429553
0.05698804903354725,0.5674398625429553
0.05698804903354725,0.5678694158075601
0.05706490412327556,0.5678694158075601
0.05706490412327556,0.568012600229095
0.0572186143027322,0.568012600229095
0.0572186143027322,0.5682989690721649
0.057257041847596356,0.5682989690721649
0.057257041847596356,0.5685853379152348
0.05729546939246052,0.5685853379152348
0.05729546939246052,0.5687285223367697
0.05737232448218883,0.5687285223367697
0.05737232448218883,0.5688717067583047
0.05744917957191715,0.5688717067583047
0.05744917957191715,0.5690148911798396
0.057564462206509626,0.5690148911798396
0.057564462206509626,0.5693012600229095
0.05764131729623794,0.5693012600229095
0.05764131729623794,0.5700171821305842
0.05779502747569458,0.5700171821305842
0.05779502747569458,0.5701603665521191
0.057833455020558734,0.5701603665521191
0.057833455020558734,0.570303550973654
0.057871882565422895,0.570303550973654
0.057871882565422895,0.570446735395189
0.05791031011028706,0.570446735395189
0.05791031011028706,0.5707331042382588
0.05794873765515121,0.5707331042382588
0.05794873765515121,0.5711626575028637
0.05798716520001537,0.5711626575028637
0.05798716520001537,0.5717353951890034
0.05802559274487953,0.5717353951890034
0.05802559274487953,0.5720217640320733
0.05810244783460785,0.5720217640320733
0.05810244783460785,0.5724513172966781
0.05825615801406448,0.5724513172966781
0.05825615801406448,0.572737686139748
0.05837144064865696,0.572737686139748
0.05837144064865696,0.5728808705612829
0.05852515082811359,0.5728808705612829
0.05852515082811359,0.5730240549828178
0.05856357837297775,0.5730240549828178
0.05856357837297775,0.5731672394043528
0.05864043346270607,0.5731672394043528
0.05864043346270607,0.5733104238258877
0.05871728855243438,0.5733104238258877
0.05871728855243438,0.5734536082474226
0.058755716097298544,0.5734536082474226
0.058755716097298544,0.5735967926689576
0.058794143642162705,0.5735967926689576
0.058794143642162705,0.5738831615120275
0.05883257118702686,0.5738831615120275
0.05883257118702686,0.5741695303550973
0.05887099873189102,0.5741695303550973
0.05887099873189102,0.5743127147766323
