fpr,tpr
0.03646774007608654,0.48668384879725085
0.0365061676209507,0.48668384879725085
0.0365061676209507,0.4868270332187858
0.036544595165814854,0.4868270332187858
0.03665987780040733,0.4868270332187858
0.03665987780040733,0.4869702176403207
0.03669830534527149,0.48711340206185566
0.03669830534527149,0.48739977090492553
0.0369672981593206,0.4881156930126002
0.03704415324904892,0.4881156930126002
0.03708258079391308,0.48825887743413515
0.03708258079391308,0.48868843069873996
0.037159435883641394,0.48868843069873996
0.037197863428505555,0.48868843069873996
0.037197863428505555,0.48897479954180983
0.037197863428505555,0.4892611683848797
0.037197863428505555,0.48940435280641464
0.03723629097336971,0.4896907216494845
0.03723629097336971,0.48983390607101945
0.037313146063098025,0.49026345933562426
0.03735157360796219,0.49054982817869414
0.0374284286976905,0.49054982817869414
0.037927986780924565,0.493270332187858
0.037927986780924565,0.49355670103092786
0.03800484187065288,0.49355670103092786
0.03800484187065288,0.49384306987399773
0.03812012450524536,0.49384306987399773
0.038235407139837835,0.49398625429553267
0.038235407139837835,0.49427262313860254
0.03831226222956615,0.4944158075601375
0.03835068977443031,0.4944158075601375
0.03835068977443031,0.4948453608247423
0.03842754486415863,0.4948453608247423
0.038696537678207736,0.49627720504009165
0.0387349652230719,0.4964203894616266
0.03881182031280021,0.49670675830469646
0.038850247857664374,0.49670675830469646
0.038850247857664374,0.49713631156930127
0.038888675402528536,0.49713631156930127
0.03892710294739269,0.49785223367697595
0.03892710294739269,0.4981386025200458
0.03892710294739269,0.4988545246277205
0.03896553049225685,0.4988545246277205
0.03896553049225685,0.4991408934707904
0.03896553049225685,0.4992840778923253
0.039003958037121006,0.4992840778923253
0.039003958037121006,0.49942726231386025
0.03904238558198517,0.4995704467353952
0.03965722629981171,0.502147766323024
0.03969565384467586,0.502147766323024
0.03969565384467586,0.5024341351660939
0.03973408138954002,0.5024341351660939
0.03973408138954002,0.5028636884306987
0.03981093647926834,0.5028636884306987
0.04004150174845329,0.5034364261168385
0.04011835683818161,0.5040091638029782
0.04011835683818161,0.5041523482245132
0.04015678438304577,0.5041523482245132
0.0403104945625024,0.504438717067583
0.04034892210736656,0.504438717067583
0.04046420474195904,0.504581901489118
0.04046420474195904,0.5048682703321878
0.04046420474195904,0.5050114547537228
0.04061791492141567,0.5057273768613975
0.040810052645736464,0.5071592210767468
0.040848480190600625,0.5073024054982818
0.040848480190600625,0.5074455899198167
0.04092533528032894,0.5075887743413516
0.04092533528032894,0.5080183276059564
0.040963762825193095,0.5081615120274914
0.04107904545978557,0.5087342497136311
0.04107904545978557,0.5088774341351661
0.041117473004649734,0.5088774341351661
0.041117473004649734,0.5091638029782359
0.041117473004649734,0.5093069873997709
0.041155900549513895,0.5094501718213058
0.041155900549513895,0.5095933562428407
0.041309610728970526,0.5095933562428407
0.04134803827383469,0.5095933562428407
0.041424893363563,0.5098797250859106
0.04150174845329132,0.5098797250859106
0.04154017599815548,0.5101660939289805
0.04154017599815548,0.5103092783505154
0.041617031087883796,0.5103092783505154
0.04165545863274795,0.5103092783505154
0.04165545863274795,0.5110252004581901
0.04169388617761211,0.5110252004581901
0.04169388617761211,0.511168384879725
0.04177074126734043,0.511168384879725
0.04180916881220459,0.51131156930126
0.04184759635706874,0.51131156930126
0.04184759635706874,0.5114547537227949
0.04184759635706874,0.5121706758304696
0.0420781616262537,0.5124570446735395
0.0420781616262537,0.5130297823596792
0.0420781616262537,0.5131729667812142
0.042193444260846175,0.5131729667812142
0.042193444260846175,0.5133161512027491
0.042231871805710336,0.5133161512027491
0.042231871805710336,0.513459335624284
0.04227029935057449,0.5138888888888888
0.04292356761326519,0.516036655211913
0.042961995158129346,0.516036655211913
0.042961995158129346,0.5163230240549829
0.042961995158129346,0.5164662084765178
0.04300042270299351,0.5164662084765178
0.04307727779272182,0.5166093928980527
0.04307727779272182,0.5168957617411226
0.0431925604273143,0.5176116838487973
0.0431925604273143,0.5177548682703322
0.043230987972178454,0.5180412371134021
0.043230987972178454,0.518184421534937
0.04334627060677093,0.518184421534937
0.04334627060677093,0.5184707903780069
0.04346155324136341,0.5189003436426117
0.04349998078622757,0.5190435280641467
0.04349998078622757,0.5193298969072165
0.043538408331091724,0.5193298969072165
0.043576835875955885,0.5194730813287515
0.04396111132459747,0.5200458190148912
0.04407639395918995,0.5203321878579611
0.0441148215040541,0.5210481099656358
0.044153249048918264,0.5210481099656358
0.044191676593782425,0.5211912943871707
0.044191676593782425,0.5217640320733105
0.044191676593782425,0.5219072164948454
0.044191676593782425,0.5221935853379153
0.04423010413864658,0.5221935853379153
0.0443069592283749,0.5221935853379153
0.0443069592283749,0.5224799541809851
0.04434538677323906,0.52290950744559
0.04438381431810322,0.5230526918671249
0.044460669407831534,0.5230526918671249
0.044499096952695695,0.5231958762886598
0.04488337240133728,0.5244845360824743
0.044921799946201435,0.5244845360824743
0.044921799946201435,0.5246277205040092
0.044960227491065596,0.5246277205040092
0.04503708258079391,0.5246277205040092
0.04503708258079391,0.5247709049255441
0.04507551012565807,0.5247709049255441
0.04515236521538639,0.5252004581901489
0.045536640664027975,0.5282073310423826
0.04576720593321293,0.5284936998854525
0.045844061022941245,0.5284936998854525
0.045844061022941245,0.5286368843069874
0.045882488567805406,0.5290664375715922
0.04592091611266956,0.5292096219931272
0.046151481381854514,0.5297823596792669
0.046151481381854514,0.5302119129438717
0.04618990892671867,0.5302119129438717
0.04618990892671867,0.5303550973654066
0.046920032279137686,0.5327892325315006
0.046920032279137686,0.5330756013745704
0.04703531491373016,0.5332187857961054
0.04703531491373016,0.5333619702176403
0.047189025093186794,0.5333619702176403
0.047189025093186794,0.5337915234822451
0.047227452638050955,0.5337915234822451
0.04730430772777927,0.5339347079037801
0.04734273527264343,0.5339347079037801
0.04734273527264343,0.534077892325315
0.04738116281750759,0.534077892325315
0.04738116281750759,0.5342210767468499
0.04741959036237175,0.5342210767468499
0.047496445452100064,0.5346506300114547
0.047534872996964225,0.5346506300114547
0.04772701072128502,0.536225658648339
0.04772701072128502,0.536368843069874
0.04776543826614917,0.5365120274914089
0.04799600353533413,0.5370847651775487
0.04803443108019829,0.5372279495990836
0.048149713714790765,0.5373711340206185
0.048303423894247396,0.5373711340206185
0.04838027898397571,0.5375143184421535
0.04838027898397571,0.5376575028636884
0.04849556161856819,0.5376575028636884
0.048610844253160666,0.5380870561282932
0.048610844253160666,0.5382302405498282
0.04864927179802483,0.5383734249713631
0.04864927179802483,0.538659793814433
0.04868769934288898,0.538659793814433
0.04868769934288898,0.5388029782359679
0.04872612688775314,0.5392325315005727
0.04884140952234562,0.5395189003436426
0.04884140952234562,0.5396620847651775
0.048918264612073936,0.5396620847651775
0.04968681550935711,0.5415234822451317
0.04972524305422127,0.5415234822451317
0.04991738077854206,0.5419530355097365
0.049955808323406216,0.5420962199312714
0.05003266341313453,0.5422394043528064
0.05007109095799869,0.5426689576174112
0.050109518502862854,0.5426689576174112
0.050109518502862854,0.5432416953035509
0.05022480113745533,0.5436712485681557
0.05030165622718365,0.5436712485681557
0.05049379395150444,0.5438144329896907
0.05049379395150444,0.5439576174112256
0.050532221496368594,0.5441008018327605
0.050570649041232756,0.5441008018327605
0.050570649041232756,0.5443871706758304
0.05064750413096107,0.5446735395189003
0.05076278676555355,0.5455326460481099
0.050839641855281864,0.5455326460481099
0.050839641855281864,0.5458190148911798
0.05095492448987434,0.5459621993127147
0.0509933520347385,0.5459621993127147
0.05110863466933098,0.5463917525773195
0.05110863466933098,0.5465349369988545
0.051185489759059295,0.5465349369988545
0.05133919993851593,0.5473940435280642
0.05137762748338009,0.5473940435280642
0.05137762748338009,0.5476804123711341
0.051454482573108404,0.5476804123711341
0.051454482573108404,0.547823596792669
0.051492910117972565,0.547823596792669
0.05156976520770088,0.5485395189003437
0.05156976520770088,0.5486827033218786
0.05156976520770088,0.5498281786941581
0.0516466202974292,0.5498281786941581
0.05172347538715751,0.5498281786941581
0.05172347538715751,0.550114547537228
0.05172347538715751,0.5502577319587629
0.051761902932021674,0.5502577319587629
0.051800330476885835,0.5504009163802979
0.051800330476885835,0.5505441008018328
0.05183875802174999,0.5506872852233677
0.05187718556661415,0.5506872852233677
0.05199246820120663,0.5508304696449027
0.05203089574607078,0.5511168384879725
0.05203089574607078,0.5514032073310424
0.0521077508357991,0.5515463917525774
0.052223033470391575,0.5515463917525774
0.052223033470391575,0.5518327605956472
0.052261461015255736,0.5518327605956472
0.052261461015255736,0.5519759450171822
0.05229988856011989,0.5521191294387171
0.05229988856011989,0.552405498281787
0.05233831610498405,0.552405498281787
0.05241517119471237,0.552405498281787
0.05249202628444069,0.552405498281787
0.05264573646389732,0.5526918671248569
0.05272259155362564,0.5526918671248569
0.05279944664335395,0.5528350515463918
0.05279944664335395,0.5531214203894617
0.05291472927794643,0.5532646048109966
0.05291472927794643,0.5535509736540665
0.052991584367674746,0.5535509736540665
0.052991584367674746,0.5536941580756014
0.05303001191253891,0.5536941580756014
0.05310686700226722,0.5536941580756014
0.05310686700226722,0.5538373424971363
0.053299004726588016,0.5542668957617412
0.053299004726588016,0.554553264604811
0.053299004726588016,0.5549828178694158
0.05333743227145218,0.5552691867124857
0.05333743227145218,0.5554123711340206
0.05341428736118049,0.5554123711340206
0.05341428736118049,0.5556987399770905
0.05349114245090881,0.5558419243986255
0.05352956999577297,0.5558419243986255
0.05352956999577297,0.5559851088201604
0.053606425085501286,0.5561282932416953
0.05364485263036545,0.5562714776632303
0.05379856280982208,0.5562714776632303
0.05379856280982208,0.5565578465063001
0.053875417899550394,0.5565578465063001
0.053913845444414556,0.5565578465063001
0.05395227298927872,0.5567010309278351
0.05399070053414287,0.5567010309278351
0.054067555623871194,0.5567010309278351
0.05410598316873535,0.5567010309278351
0.054221265803327826,0.55684421534937
0.054221265803327826,0.5572737686139748
0.05425969334819199,0.5574169530355098
0.05429812089305614,0.5574169530355098
0.05429812089305614,0.5575601374570447
0.05441340352764862,0.5578465063001146
0.05441340352764862,0.5579896907216495
0.05445183107251278,0.5584192439862543
0.054528686162241095,0.5584192439862543
0.05460554125196941,0.5584192439862543
0.05472082388656189,0.5587056128293242
0.05472082388656189,0.5588487972508591
0.05472082388656189,0.559135166093929
0.05472082388656189,0.5592783505154639
0.054797678976290204,0.5592783505154639
0.05487453406601852,0.5594215349369989
0.05491296161088268,0.5594215349369989
0.05491296161088268,0.5597079037800687
0.05495138915574684,0.5597079037800687
0.055143526880067635,0.5599942726231386
0.05529723705952427,0.5602806414662085
0.05529723705952427,0.5604238258877434
0.05533566460438843,0.5605670103092784
0.055412519694116744,0.5605670103092784
0.055450947238980905,0.5605670103092784
0.055450947238980905,0.5609965635738832
0.05548937478384506,0.5609965635738832
0.05552780232870922,0.561282932416953
0.055604657418437536,0.561282932416953
0.05568151250816585,0.5615693012600229
0.05568151250816585,0.5618556701030928
0.05571994005303001,0.5618556701030928
0.05571994005303001,0.5619988545246277
0.05575836759789417,0.5619988545246277
0.05575836759789417,0.5622852233676976
0.05575836759789417,0.5627147766323024
0.05579679514275833,0.5630011454753723
0.05583522268762249,0.5634306987399771
0.056219498136264076,0.5644329896907216
0.05633478077085655,0.5648625429553265
0.05633478077085655,0.5650057273768614
0.056526918495177346,0.5654352806414662
0.05660377358490566,0.5662943871706758
0.05660377358490566,0.5664375715922108
0.05660377358490566,0.5670103092783505
0.05660377358490566,0.5671534936998854
0.056642201129769816,0.5674398625429553
0.056642201129769816,0.5675830469644902
0.05668062867463398,0.5675830469644902
0.05668062867463398,0.5677262313860252
0.05675748376436229,0.568012600229095
0.05683433885409061,0.568012600229095
0.05683433885409061,0.5685853379152348
0.05691119394381893,0.5685853379152348
0.05691119394381893,0.5687285223367697
0.056949621488683086,0.5690148911798396
0.056949621488683086,0.5693012600229095
0.05698804903354725,0.5695876288659794
0.05702647657841141,0.5695876288659794
0.057103331668139724,0.5697308132875143
0.057103331668139724,0.5701603665521191
0.057103331668139724,0.570446735395189
0.05714175921300388,0.5707331042382588
0.0572186143027322,0.5711626575028637
0.0572186143027322,0.5713058419243986
0.05733389693732467,0.5713058419243986
0.05737232448218883,0.5714490263459335
0.057410752027052994,0.5717353951890034
0.05744917957191715,0.5718785796105383
0.05744917957191715,0.5720217640320733
0.05748760711678131,0.5720217640320733
0.05748760711678131,0.5721649484536082
0.057564462206509626,0.5721649484536082
0.057564462206509626,0.5723081328751431
0.05764131729623794,0.5723081328751431
0.05764131729623794,0.572594501718213
0.05764131729623794,0.572737686139748
0.0576797448411021,0.5728808705612829
0.05775659993083042,0.5728808705612829
0.05791031011028706,0.5728808705612829
0.05794873765515121,0.5728808705612829
0.05810244783460785,0.5733104238258877
0.05810244783460785,0.5735967926689576
0.058179302924336165,0.5735967926689576
0.05821773046920032,0.5735967926689576
0.05852515082811359,0.5745990836197021
0.05852515082811359,0.5747422680412371
0.05856357837297775,0.574885452462772
0.05860200591784191,0.574885452462772
0.05860200591784191,0.5750286368843069
0.05860200591784191,0.5754581901489118
0.05864043346270607,0.5754581901489118
0.05864043346270607,0.5756013745704467
0.05867886100757023,0.5756013745704467
0.058794143642162705,0.5757445589919816
0.05883257118702686,0.5757445589919816
0.05883257118702686,0.5764604810996563
0.058909426276755175,0.5768900343642611
0.05933212927026092,0.5778923253150057
0.05937055681512508,0.5778923253150057
0.05937055681512508,0.5783218785796106
0.0594474119048534,0.5784650630011455
0.05948583944971756,0.5786082474226805
0.05948583944971756,0.5787514318442154
0.059870114898359146,0.5798969072164949
0.05994696998808746,0.5807560137457045
0.05998539753295162,0.5807560137457045
0.060177535257272416,0.581901489117984
0.06021596280213657,0.5821878579610539
0.06033124543672905,0.5823310423825888
0.06040810052645736,0.5823310423825888
0.06048495561618568,0.5824742268041238
0.06086923106482727,0.5836197021764032
0.060907658609691426,0.5837628865979382
0.06094608615455559,0.584192439862543
0.06094608615455559,0.5844788087056129
0.0610229412442839,0.5844788087056129
0.061215078968604696,0.5849083619702177
0.061215078968604696,0.5851947308132875
0.06129193405833301,0.5851947308132875
0.06129193405833301,0.5853379152348225
0.06133036160319717,0.5853379152348225
0.06136878914806133,0.5854810996563574
0.06140721669292549,0.5854810996563574
0.06140721669292549,0.5856242840778924
0.061484071782653804,0.5856242840778924
0.061484071782653804,0.5860538373424972
0.06171463705183876,0.5871993127147767
0.06175306459670292,0.5871993127147767
0.061829919686431235,0.5874856815578465
0.06198362986588787,0.5874856815578465
0.06206048495561618,0.5874856815578465
0.062098912500480344,0.5879152348224513
0.06290589094262768,0.5910652920962199
0.06305960112208431,0.5913516609392898
0.06305960112208431,0.5914948453608248
0.06313645621181263,0.5914948453608248
0.06313645621181263,0.5920675830469645
0.06313645621181263,0.5922107674684994
0.06321331130154094,0.5922107674684994
0.06332859393613342,0.5922107674684994
0.06340544902586173,0.5924971363115693
0.0634438765707259,0.5924971363115693
0.0634438765707259,0.5929266895761741
0.06352073166045422,0.5929266895761741
0.06382815201936748,0.5939289805269187
0.06386657956423164,0.5939289805269187
0.06386657956423164,0.5940721649484536
0.06402028974368827,0.5943585337915235
0.06402028974368827,0.5946449026345934
0.06405871728855243,0.5946449026345934
0.06405871728855243,0.5947880870561283
0.06428928255773739,0.5947880870561283
0.06428928255773739,0.5949312714776632
0.06436613764746571,0.5950744558991982
0.06440456519232986,0.5950744558991982
0.06440456519232986,0.595360824742268
0.06444299273719402,0.595360824742268
0.06451984782692234,0.5956471935853379
0.06463513046151481,0.5960767468499427
0.06467355800637897,0.5962199312714777
0.06467355800637897,0.5963631156930126
0.0647504130961073,0.5965063001145475
0.06478884064097144,0.5965063001145475
0.06486569573069977,0.5966494845360825
0.06494255082042809,0.5970790378006873
0.06505783345502056,0.5970790378006873
0.06509626099988472,0.5972222222222222
0.06517311608961303,0.5973654066437571
0.06528839872420551,0.5973654066437571
0.06536525381393382,0.597651775486827
0.06551896399339047,0.5982245131729668
0.06559581908311878,0.5982245131729668
0.06605694962148868,0.6002290950744559
0.06609537716635284,0.6003722794959908
0.06609537716635284,0.6006586483390607
0.066133804711217,0.6008018327605956
0.06624908734580948,0.6009450171821306
0.06628751489067364,0.6009450171821306
0.06640279752526611,0.6013745704467354
0.06647965261499443,0.6013745704467354
0.06651808015985859,0.6015177548682703
0.06651808015985859,0.6018041237113402
0.06655650770472274,0.6018041237113402
0.06655650770472274,0.6019473081328751
0.0665949352495869,0.6019473081328751
0.06667179033931522,0.6019473081328751
0.06667179033931522,0.602233676975945
0.06674864542904353,0.6025200458190149
0.06674864542904353,0.6026632302405498
0.06682550051877185,0.6030927835051546
0.06686392806363602,0.6033791523482245
0.06694078315336432,0.6033791523482245
0.06697921069822849,0.6033791523482245
0.06705606578795681,0.6036655211912944
0.06705606578795681,0.6039518900343642
0.0680936094992891,0.6079610538373424
0.0680936094992891,0.6082474226804123
0.06820889213388157,0.6083906071019473
0.06824731967874573,0.6083906071019473
0.06824731967874573,0.6086769759450171
0.06832417476847404,0.6088201603665521
0.06832417476847404,0.6092497136311569
0.06847788494793068,0.6095360824742269
0.06851631249279483,0.6096792668957618
0.06859316758252315,0.6096792668957618
0.06859316758252315,0.6098224513172967
0.06867002267225147,0.6098224513172967
0.06867002267225147,0.6101088201603666
0.06874687776197978,0.6101088201603666
0.06916958075548553,0.6116838487972509
0.06920800830034969,0.6116838487972509
0.06924643584521385,0.6118270332187858
0.06924643584521385,0.6119702176403208
0.06928486339007801,0.6122565864833907
0.06932329093494216,0.6123997709049256
0.06943857356953465,0.6125429553264605
0.06951542865926295,0.6125429553264605
0.06959228374899128,0.6125429553264605
0.06959228374899128,0.6128293241695304
0.06963071129385544,0.6128293241695304
0.06978442147331207,0.6134020618556701
0.06989970410790454,0.6134020618556701
0.06997655919763286,0.6135452462772051
0.07001498674249702,0.61368843069874
0.07005341428736118,0.61368843069874
0.0701302693770895,0.61368843069874
0.07016869692195365,0.61368843069874
0.07039926219113861,0.6139747995418099
0.07039926219113861,0.6141179839633448
0.07178265380624832,0.6162657502863689
0.07193636398570495,0.6162657502863689
0.07193636398570495,0.6169816723940436
0.07197479153056911,0.6175544100801833
0.07201321907543327,0.6175544100801833
0.07201321907543327,0.6176975945017182
0.07209007416516158,0.6178407789232532
0.07262805979325981,0.6197021764032073
0.07270491488298812,0.6197021764032073
0.07274334242785228,0.6199885452462772
0.0728201975175806,0.6202749140893471
0.07293548015217308,0.6211340206185567
0.0730123352419014,0.6211340206185567
0.07316604542135803,0.6211340206185567
0.07324290051108635,0.6214203894616266
0.07335818314567882,0.6214203894616266
0.07339661069054298,0.6214203894616266
0.07351189332513546,0.6215635738831615
0.07355032086999962,0.6217067583046965
0.07362717595972794,0.6217067583046965
0.07366560350459209,0.6217067583046965
0.07378088613918457,0.6222794959908362
0.07385774122891288,0.6222794959908362
0.0739345963186412,0.622709049255441
0.07401145140836952,0.622709049255441
0.07401145140836952,0.622852233676976
0.07404987895323367,0.622852233676976
0.07404987895323367,0.6229954180985109
0.07408830649809783,0.6231386025200458
0.074126734042962,0.6231386025200458
0.074126734042962,0.6232817869415808
0.07420358913269032,0.6232817869415808
0.074856857395381,0.625
0.074856857395381,0.6252863688430699
0.07497214002997349,0.6255727376861397
0.07516427775429428,0.6262886597938144
0.07520270529915844,0.6262886597938144
0.07520270529915844,0.6264318442153494
0.07527956038888675,0.6264318442153494
0.07535641547861507,0.6267182130584192
0.07543327056834338,0.6268613974799542
0.07543327056834338,0.6270045819014891
0.07547169811320754,0.6270045819014891
0.07574069092725666,0.6275773195876289
0.07577911847212082,0.6275773195876289
0.07624024901049072,0.629438717067583
0.07624024901049072,0.629581901489118
0.07631710410021904,0.629581901489118
0.0763555316450832,0.629581901489118
0.07643238673481151,0.629581901489118
0.07647081427967567,0.629581901489118
0.07654766936940399,0.629581901489118
0.0766245244591323,0.629581901489118
0.07670137954886062,0.6298682703321878
0.07716251008723053,0.6323024054982818
0.07720093763209468,0.6325887743413516
0.07723936517695884,0.6327319587628866
0.07723936517695884,0.6328751431844215
0.077277792721823,0.6330183276059564
0.07731622026668716,0.6330183276059564
0.07731622026668716,0.6333046964490263
0.07750835799100796,0.6350229095074456
0.07754678553587212,0.6350229095074456
0.07758521308073626,0.6351660939289805
0.07773892326019291,0.6351660939289805
0.07773892326019291,0.6353092783505154
0.07781577834992122,0.6353092783505154
0.07781577834992122,0.6354524627720504
0.07785420589478538,0.6355956471935853
0.0779310609845137,0.6355956471935853
0.0781231987088345,0.6357388316151202
0.0782000537985628,0.6357388316151202
0.0782000537985628,0.6358820160366552
0.0783921915228836,0.63631156930126
0.07846904661261192,0.6365979381443299
0.07858432924720439,0.6365979381443299
0.07869961188179687,0.6365979381443299
0.07881489451638934,0.6365979381443299
0.0788533220612535,0.6367411225658648
0.07900703224071014,0.6367411225658648
0.07900703224071014,0.6368843069873997
0.07916074242016677,0.6373138602520045
0.07919916996503093,0.6374570446735395
0.07927602505475925,0.6374570446735395
0.07927602505475925,0.6376002290950744
0.07935288014448758,0.6376002290950744
0.07942973523421588,0.6376002290950744
0.07942973523421588,0.6377434135166093
0.07946816277908005,0.6377434135166093
0.07946816277908005,0.6378865979381443
0.0795065903239442,0.6378865979381443
0.07958344541367252,0.6378865979381443
0.07962187295853668,0.6380297823596792
0.079698728048265,0.6380297823596792
0.07973715559312916,0.6380297823596792
0.07973715559312916,0.6383161512027491
0.07973715559312916,0.638459335624284
0.07985243822772163,0.6387457044673539
0.07992929331744995,0.6387457044673539
0.07992929331744995,0.6388888888888888
0.08000614840717826,0.6390320733104238
0.08004457595204242,0.6390320733104238
0.08008300349690659,0.6391752577319587
0.08012143104177075,0.6394616265750286
0.0801598585866349,0.6394616265750286
0.08050570649041233,0.6396048109965635
0.08050570649041233,0.6398911798396334
0.08058256158014064,0.6400343642611683
0.08104369211851055,0.6414662084765178
0.08112054720823887,0.6414662084765178
0.08112054720823887,0.6416093928980527
0.08135111247742381,0.6420389461626576
0.08135111247742381,0.6423253150057274
0.08135111247742381,0.6424684994272624
0.08138954002228797,0.6424684994272624
0.0814663951120163,0.6427548682703322
0.0814663951120163,0.6430412371134021
0.0814663951120163,0.643184421534937
0.08150482265688046,0.643184421534937
0.0815432502017446,0.643327605956472
0.08165853283633709,0.643327605956472
0.0817353879260654,0.643327605956472
0.0817353879260654,0.6434707903780069
0.08181224301579372,0.6434707903780069
0.08204280828497867,0.6437571592210768
0.08208123582984284,0.6437571592210768
0.08208123582984284,0.6439003436426117
0.08215809091957114,0.6441867124856816
0.08215809091957114,0.6449026345933563
0.08215809091957114,0.6450458190148912
0.0821965184644353,0.6450458190148912
0.0821965184644353,0.6453321878579611
0.0821965184644353,0.645475372279496
0.08223494600929947,0.645475372279496
0.08223494600929947,0.645618556701031
0.08231180109902779,0.645618556701031
0.08246551127848442,0.6459049255441008
0.08254236636821273,0.6459049255441008
0.08258079391307689,0.6461912943871707
0.08265764900280521,0.6461912943871707
0.08281135918226185,0.6461912943871707
0.082849786727126,0.6461912943871707
0.08292664181685432,0.6461912943871707
0.08296506936171848,0.6461912943871707
0.0830419244514468,0.6461912943871707
0.08327248972063175,0.6461912943871707
0.08342619990008839,0.6461912943871707
0.08354148253468086,0.6461912943871707
0.08357991007954502,0.6463344788087056
0.08357991007954502,0.6466208476517755
0.08361833762440918,0.6467640320733105
0.08361833762440918,0.6470504009163803
0.08365676516927334,0.6470504009163803
0.08369519271413749,0.6471935853379153
0.08373362025900165,0.6471935853379153
0.08381047534872997,0.6471935853379153
0.08381047534872997,0.6476231386025201
0.08392575798332244,0.6476231386025201
0.0839641855281866,0.647766323024055
0.08404104061791492,0.64790950744559
0.08411789570764323,0.64790950744559
0.08477116397033393,0.6494845360824743
0.08484801906006226,0.6494845360824743
0.08496330169465473,0.6494845360824743
0.08500172923951889,0.6496277205040092
0.0850785843292472,0.6496277205040092
0.08515543941897552,0.6497709049255441
0.085270722053568,0.6503436426116839
0.08607770049571532,0.6524914089347079
0.08615455558544365,0.6524914089347079
0.08615455558544365,0.6526345933562429
0.08623141067517197,0.6526345933562429
0.08642354839949276,0.6540664375715922
0.08642354839949276,0.6542096219931272
0.08646197594435691,0.6542096219931272
0.08646197594435691,0.6543528064146621
0.08657725857894939,0.6543528064146621
0.0866541136686777,0.6543528064146621
0.08669254121354186,0.654495990836197
0.08669254121354186,0.654639175257732
0.08673096875840602,0.654639175257732
0.08676939630327019,0.6547823596792669
0.08676939630327019,0.6550687285223368
0.08680782384813435,0.6550687285223368
0.08680782384813435,0.6552119129438717
0.08684625139299851,0.6552119129438717
0.08696153402759098,0.6554982817869416
0.08715367175191177,0.6556414662084765
0.08715367175191177,0.6557846506300115
0.08719209929677593,0.6557846506300115
0.08738423702109673,0.6560710194730813
0.08742266456596089,0.6560710194730813
0.08753794720055336,0.6560710194730813
0.08761480229028168,0.6560710194730813
0.08773008492487415,0.6560710194730813
0.08776851246973831,0.6562142038946163
0.08784536755946662,0.6562142038946163
0.08784536755946662,0.6563573883161512
0.0879606501940591,0.6563573883161512
0.0879606501940591,0.6565005727376861
0.08799907773892326,0.6566437571592211
0.08799907773892326,0.656786941580756
0.08807593282865157,0.656930126002291
0.08819121546324406,0.6570733104238259
0.0882296430081082,0.6570733104238259
0.08826807055297237,0.6572164948453608
0.08842178073242901,0.6572164948453608
0.08846020827729316,0.6572164948453608
0.08853706336702148,0.6573596792668958
0.08857549091188564,0.6579324169530355
0.0886139184567498,0.6580756013745704
0.08869077354647811,0.6583619702176403
0.08872920109134227,0.6583619702176403
0.0888060561810706,0.6583619702176403
0.08884448372593474,0.6586483390607102
0.08892133881566307,0.6586483390607102
0.08899819390539139,0.6586483390607102
0.08903662145025554,0.6587915234822451
0.08903662145025554,0.6589347079037801
0.08911347653998386,0.659077892325315
0.08911347653998386,0.6592210767468499
0.08915190408484802,0.6592210767468499
0.08915190408484802,0.6595074455899198
0.08922875917457633,0.6595074455899198
0.08930561426430465,0.6595074455899198
0.08934404180916881,0.6595074455899198
0.08934404180916881,0.6596506300114547
0.08938246935403298,0.6596506300114547
0.08938246935403298,0.6597938144329897
0.08945932444376128,0.6597938144329897
0.08945932444376128,0.6600801832760596
0.08953617953348961,0.6600801832760596
0.08953617953348961,0.6603665521191294
0.08957460707835377,0.6603665521191294
0.0897283172578104,0.6605097365406644
0.08988202743726703,0.6605097365406644
0.09011259270645199,0.6607961053837342
0.09026630288590862,0.6607961053837342
0.09034315797563694,0.6607961053837342
0.09034315797563694,0.6609392898052692
0.09045844061022941,0.6610824742268041
0.09053529569995773,0.6610824742268041
0.09053529569995773,0.661368843069874
0.09061215078968604,0.661368843069874
0.0906505783345502,0.6615120274914089
0.09072743342427853,0.6617983963344788
0.09072743342427853,0.6620847651775487
0.09088114360373516,0.6620847651775487
0.09095799869346348,0.6620847651775487
0.09095799869346348,0.6622279495990836
0.09099642623832763,0.6622279495990836
0.09099642623832763,0.6623711340206185
0.09103485378319179,0.6623711340206185
0.09107328132805595,0.6625143184421535
0.09111170887292011,0.6625143184421535
0.09115013641778427,0.6626575028636884
0.09126541905237674,0.6626575028636884
0.09134227414210506,0.6628006872852233
0.0914959843215617,0.6629438717067583
0.09161126695615417,0.6629438717067583
0.09161126695615417,0.6630870561282932
0.09164969450101833,0.6633734249713631
0.09172654959074665,0.6638029782359679
0.09180340468047496,0.6639461626575028
0.09184183222533912,0.6639461626575028
0.09184183222533912,0.6640893470790378
0.09203396994965991,0.6640893470790378
0.09299465857126388,0.6655211912943871
0.0930715136609922,0.6655211912943871
0.09314836875072052,0.6655211912943871
0.09314836875072052,0.6656643757159221
0.09318679629558467,0.665807560137457
0.09326365138531299,0.665807560137457
0.09330207893017715,0.665807560137457
0.09337893401990546,0.665807560137457
0.09349421665449795,0.665807560137457
0.09357107174422626,0.665807560137457
0.09368635437881874,0.6660939289805269
0.09376320946854705,0.6660939289805269
0.09376320946854705,0.6663802978235968
