precision,recall
0.39561664190193163,0.9149484536082474
0.3956656346749226,0.9149484536082474
0.3956901356121122,0.9149484536082474
0.395739146590698,0.9149484536082474
0.3957636566332218,0.9149484536082474
0.39578816971198516,0.9149484536082474
0.3958372049804869,0.9149484536082474
0.3958617271713542,0.9149484536082474
0.395824298370609,0.9148052691867125
0.39584882280049566,0.9148052691867125
0.3959469509172038,0.9148052691867125
0.39620418036345595,0.9146620847651775
0.39621588089330023,0.9145189003436426
0.39624046156709475,0.9145189003436426
0.39626504529097906,0.9145189003436426
0.39628963206552087,0.9145189003436426
0.39627676078188023,0.9143757159221076
0.3963013528608663,0.9143757159221076
0.39626388630298515,0.9142325315005727
0.39628848063555117,0.9142325315005727
0.3964361107661741,0.9142325315005727
0.39646072648245884,0.9142325315005727
0.39650996708687825,0.9142325315005727
0.39658385093167703,0.9142325315005727
0.39654636933971055,0.9140893470790378
0.39659563893893274,0.9140893470790378
0.3966202783300199,0.9140893470790378
0.3966449207828518,0.9140893470790378
0.39666956629799927,0.9140893470790378
0.39669421487603307,0.9140893470790378
0.39774286070582365,0.9133734249713631
0.3978541575697087,0.9132302405498282
0.3978789769182782,0.9132302405498282
0.3979037993636534,0.9132302405498282
0.3979286249064138,0.9132302405498282
0.3979534535471392,0.9132302405498282
0.3979782852864096,0.9132302405498282
0.39802795806290564,0.9132302405498282
0.3980527991012919,0.9132302405498282
0.39812734082397006,0.9132302405498282
0.39825163908835465,0.9132302405498282
0.3982765080554515,0.9132302405498282
0.39838820516024237,0.9130870561282932
0.3984379881287098,0.9130870561282932
0.3984628842789303,0.9130870561282932
0.3984877835405861,0.9130870561282932
0.3985126859142607,0.9130870561282932
0.39853759140053746,0.9130870561282932
0.3985625,0.9130870561282932
0.39861232654081763,0.9130870561282932
0.3986870897155361,0.9130870561282932
0.39873694741449384,0.9130870561282932
0.3990613266583229,0.9130870561282932
0.3991362583714089,0.9130870561282932
0.3993362139144593,0.9130870561282932
0.39938623410784746,0.9130870561282932
0.39951133943114897,0.9130870561282932
0.3995864402531487,0.9130870561282932
0.3996114801353553,0.9130870561282932
0.3998745688303543,0.9129438717067583
0.39989964877069745,0.9129438717067583
0.3999247318572414,0.9129438717067583
0.40012558869701725,0.9123711340206185
0.40020097977641,0.9123711340206185
0.40022611644997175,0.9123711340206185
0.400251256281407,0.9123711340206185
0.40128512032254,0.9120847651775487
0.4013104013104013,0.9120847651775487
0.40133568548387094,0.9120847651775487
0.40136097284355116,0.9120847651775487
0.4014368540458785,0.9120847651775487
0.4015127639457926,0.9120847651775487
0.40153807362581945,0.9120847651775487
0.4015633864968795,0.9120847651775487
0.4022364015414745,0.9116552119129439
0.40226181450593884,0.9116552119129439
0.4022872306817464,0.9116552119129439
0.4023126500695059,0.9116552119129439
0.4022748815165877,0.9115120274914089
0.4023773394031361,0.911225658648339
0.4025045854152173,0.911225658648339
0.40246679316888045,0.9110824742268041
0.40256864481842336,0.9110824742268041
0.4025941157861436,0.9110824742268041
0.40261958997722097,0.9110824742268041
0.40267054803189467,0.9110824742268041
0.40277250284846183,0.9110824742268041
0.4028745093073319,0.9110824742268041
0.40286220871327255,0.9109392898052692
0.40282439364194794,0.9107961053837342
0.40290093742082594,0.9107961053837342
0.40292645847849495,0.9107961053837342
0.40295198276954264,0.9107961053837342
0.40305411227981247,0.9107961053837342
0.40304182509505704,0.9106529209621993
0.40306736802078713,0.9106529209621993
0.40305508018000885,0.9105097365406644
0.4030806288032454,0.9105097365406644
0.4031572941101883,0.9105097365406644
0.40318285569363427,0.9105097365406644
0.4032084205186735,0.9105097365406644
0.4032595598959985,0.9105097365406644
0.4032217148655505,0.9103665521191294
0.4032472886408321,0.9103665521191294
0.40327286566028164,0.9103665521191294
0.4033752061921076,0.9103665521191294
0.4036569106723383,0.9103665521191294
0.40373380746761495,0.9103665521191294
0.40396467374039013,0.9103665521191294
0.40409434801958166,0.9100801832760596
0.40412004069175994,0.9100801832760596
0.40414573663127107,0.9100801832760596
0.4042377195215067,0.9096506300114547
0.40428916889397987,0.9096506300114547
0.4043148984916948,0.9096506300114547
0.40432845321451305,0.9095074455899198
0.40435419186453625,0.9095074455899198
0.4043799337916985,0.9095074455899198
0.4043298312639287,0.9092210767468499
0.4043813284085844,0.9092210767468499
0.40440708190039487,0.9092210767468499
0.40538987163931284,0.9089347079037801
0.40575263662511984,0.9089347079037801
0.4058045132007927,0.9089347079037801
0.40583045646336785,0.9089347079037801
0.4058564030432837,0.9089347079037801
0.4059342626934391,0.9089347079037801
0.4059861857252494,0.9089347079037801
0.4059481931563799,0.9087915234822451
0.4059741588844825,0.9087915234822451
0.4060001279344975,0.9087915234822451
0.40607805502239286,0.9087915234822451
0.40604005374624097,0.9086483390607102
0.4060660353212183,0.9086483390607102
0.40609202022141166,0.9086483390607102
0.4060939700422481,0.9083619702176403
0.4061859631147541,0.9082187857961054
0.4061359123807084,0.9079324169530355
0.4061879443981808,0.9079324169530355
0.4062399897495035,0.9079324169530355
0.40626601742696056,0.9079324169530355
0.40629204843980266,0.9079324169530355
0.406280038449215,0.9077892325315006
0.40630607536529095,0.9077892325315006
0.40633211561879123,0.9077892325315006
0.4063581592103577,0.9077892325315006
0.4066448592136489,0.9077892325315006
0.4066067992302758,0.9076460481099656
0.40673724735322425,0.9076460481099656
0.40676334702258726,0.9076460481099656
0.40678945004171213,0.9076460481099656
0.40677748539888325,0.9075028636884307
0.40673940949935816,0.9073596792668958
0.4067655176840619,0.9073596792668958
0.40688415104032877,0.9072164948453608
0.4069625537927934,0.9072164948453608
0.4070148390826749,0.9072164948453608
0.4070409867660285,0.9072164948453608
0.4070671378091873,0.9072164948453608
0.4070932922127988,0.9072164948453608
0.40713367609254497,0.9070733104238259
0.4071598431775821,0.9070733104238259
0.4072907290729073,0.9070733104238259
0.4073169163505433,0.9070733104238259
0.40750032162614175,0.9070733104238259
0.407462206497266,0.906930126002291
0.40748841996911994,0.906930126002291
0.4075670806254424,0.906930126002291
0.40761953793680417,0.906930126002291
0.40767200875329856,0.906930126002291
0.4078032449137265,0.906930126002291
0.4078295022857511,0.906930126002291
0.40790829469345696,0.906930126002291
0.4078701616538932,0.906786941580756
0.4079752625136894,0.906786941580756
0.40800154619250095,0.906786941580756
0.4079634044198183,0.9066437571592211
0.4079896907216495,0.9066437571592211
0.4080567193038995,0.9065005727376861
0.40813563692625066,0.9065005727376861
0.40818826563507415,0.9065005727376861
0.40824090791849366,0.9065005727376861
0.4082672341523183,0.9065005727376861
0.40828173374613,0.9063573883161512
0.40830806940592146,0.9063573883161512
0.40833440846342406,0.9063573883161512
0.4083607509192955,0.9063573883161512
0.40838709677419355,0.9063573883161512
0.40841344602877605,0.9063573883161512
0.4084397986837011,0.9063573883161512
0.4086299334668303,0.9057846506300115
0.4089615931721195,0.9056414662084765
0.4089880375040414,0.9056414662084765
0.40901448525607864,0.9056414662084765
0.4091732436278949,0.9056414662084765
0.4091997153393285,0.9056414662084765
0.40922619047619047,0.9056414662084765
0.4092526690391459,0.9056414662084765
0.40927915102885987,0.9056414662084765
0.40938511326860844,0.9056414662084765
0.4093086483687209,0.9053550973654066
0.4097861309138043,0.9053550973654066
0.4100402127383578,0.9052119129438717
0.41009340944473277,0.9052119129438717
0.4101732303899306,0.9052119129438717
0.4101998442771866,0.9052119129438717
0.4102264616183246,0.9052119129438717
0.41025308241401687,0.9052119129438717
0.4102797066649361,0.9052119129438717
0.41030633437175495,0.9052119129438717
0.41033296553514637,0.9052119129438717
0.4103596001557835,0.9052119129438717
0.4106412005457026,0.9050687285223368
0.4108164326573063,0.9049255441008018
0.4108431385295456,0.9049255441008018
0.4108698478741386,0.9049255441008018
0.4108315454131721,0.9047823596792669
0.4108582574772432,0.9047823596792669
0.41081994928148774,0.904639175257732
0.4108466640655482,0.904639175257732
0.4108733823242505,0.904639175257732
0.41090010405827265,0.904639175257732
0.41092682926829266,0.904639175257732
0.41095355795498895,0.904639175257732
0.4116304843862051,0.9040664375715922
0.41165732168470465,0.9040664375715922
0.41168416248288453,0.9040664375715922
0.4118184189929559,0.9040664375715922
0.4117800534864001,0.9039232531500573
0.4118069145466406,0.9039232531500573
0.41183377911148805,0.9039232531500573
0.4118606471816284,0.9039232531500573
0.41188751875774776,0.9039232531500573
0.4119143938405324,0.9039232531500573
0.4120488218784675,0.9039232531500573
0.4120757180156658,0.9039232531500573
0.4121026176643384,0.9039232531500573
0.412129520825173,0.9039232531500573
0.4121833376860799,0.9039232531500573
0.4122102513875286,0.9039232531500573
0.4122640893358584,0.9039232531500573
0.41237180743353585,0.9039232531500573
0.4124256875939113,0.9039232531500573
0.412452632954397,0.9039232531500573
0.41252615062761505,0.9034936998854525
0.41255312193527294,0.9034936998854525
0.41263405702328015,0.9034936998854525
0.4126610424432673,0.9034936998854525
0.41268803139306737,0.9034936998854525
0.412715023873373,0.9034936998854525
0.412742019884877,0.9034936998854525
0.4127690194282724,0.9034936998854525
0.4129040701478864,0.9034936998854525
0.41301217436837284,0.9034936998854525
0.4130392092688355,0.9034936998854525
0.4130662477088243,0.9034936998854525
0.4130278232405892,0.9033505154639175
0.4129893937409978,0.9032073310423826
0.41304347826086957,0.9032073310423826
0.41307052583327875,0.9032073310423826
0.41303208906352323,0.9030641466208477
0.4130591394328378,0.9030641466208477
0.41308619334555935,0.9030641466208477
0.4129594444080456,0.9024914089347079
0.41298650242432183,0.9024914089347079
0.4130292305675711,0.902348224513173
0.41307198111970633,0.902205040091638
0.4130990624795122,0.902205040091638
0.4131261473905062,0.902205040091638
0.41316894018887723,0.9020618556701031
0.4132659755937541,0.9019186712485682
0.41329309100452727,0.9019186712485682
0.4133202099737533,0.9019186712485682
0.4133473325021327,0.9019186712485682
0.4134558582212012,0.9019186712485682
0.4134829985558619,0.9019186712485682
0.41359159553512803,0.9019186712485682
0.41360740789387274,0.9017754868270332
0.4135960591133005,0.9016323024054983
0.4136232264844982,0.9016323024054983
0.4136503974249491,0.9016323024054983
0.4136775719353567,0.9016323024054983
0.41370475001642465,0.9016323024054983
0.41369340955384715,0.9014891179839634
0.4137749737118822,0.9014891179839634
0.41380216891225763,0.9014891179839634
0.4137908367843292,0.9013459335624284
0.41381803839074416,0.9013459335624284
0.41384524357372954,0.9013459335624284
0.413942781979612,0.9012027491408935
0.4139700078926598,0.9012027491408935
0.4141606896097914,0.9012027491408935
0.414187944195841,0.9012027491408935
0.41414939124712075,0.9010595647193586
0.4141766486771094,0.9010595647193586
0.4142039096952544,0.9010595647193586
0.41431298966357233,0.9010595647193586
0.4143402686331314,0.9010595647193586
0.41439483735019095,0.9010595647193586
0.41442212709911097,0.9010595647193586
0.4145040179159531,0.9010595647193586
0.41446545023384496,0.9009163802978236
0.4144927536231884,0.9009163802978236
0.41450879620478354,0.9007731958762887
0.41453610964681076,0.9007731958762887
0.4145634266886326,0.9007731958762887
0.41468881856540085,0.9006300114547537
0.41471616008439377,0.9006300114547537
0.4147708539399934,0.9006300114547537
0.4148255622238343,0.9006300114547537
0.41485292177812955,0.9006300114547537
0.41490765171503957,0.9006300114547537
0.41496239609447155,0.9006300114547537
0.4149785549323656,0.9004868270332188
0.41500593902599975,0.9004868270332188
0.41502211075176554,0.9003436426116839
0.4150656895754935,0.9002004581901489
0.41502706985342663,0.900057273768614
0.41526768010575016,0.8996277205040092
0.4152951285610417,0.8996277205040092
0.41537749570276344,0.8996277205040092
0.41540495867768595,0.8996277205040092
0.415459895523375,0.8996277205040092
0.4154873693955826,0.8996277205040092
0.41554232804232805,0.8996277205040092
0.41556981281830807,0.8996277205040092
0.41559730123032146,0.8996277205040092
0.41565228896533474,0.8996277205040092
0.4158173395102581,0.8996277205040092
0.41584486067906545,0.8996277205040092
0.41614783415021855,0.8996277205040092
0.4162581158076057,0.8996277205040092
0.4162856953554628,0.8996277205040092
0.41639605010272385,0.8996277205040092
0.4163849671902963,0.8994845360824743
0.41644017235664565,0.8994845360824743
0.4166777232320552,0.8993413516609393
0.4166666666666667,0.8991981672394044
0.4167219641672196,0.8991981672394044
0.4167496184219258,0.8991981672394044
0.4167772763472259,0.8991981672394044
0.41686027215399934,0.8991981672394044
0.4171151418510398,0.8989117983963345
0.41724275458654614,0.8987686139747996
0.4173537234042553,0.8987686139747996
0.4173814748321032,0.8987686139747996
0.4174092299507913,0.8987686139747996
0.41743698876105606,0.8987686139747996
0.41746475126363397,0.8987686139747996
0.4174260059860326,0.8986254295532646
0.4174150202886982,0.8984822451317297
0.41744278871740287,0.8984822451317297
0.41747056084092876,0.8984822451317297
0.41743180306054556,0.8983390607101948
0.41759850905218315,0.8983390607101948
0.4176263063302936,0.8983390607101948
0.41758753827719347,0.8981958762886598
0.41761533852606353,0.8981958762886598
0.41764314247669776,0.8981958762886598
0.4176709501298355,0.8981958762886598
0.41769876148621654,0.8981958762886598
0.4177265765465805,0.8981958762886598
0.4177156177156177,0.8980526918671249
0.41774343945650727,0.8980526918671249
0.417732480682121,0.89790950744559
0.41795521194348173,0.89790950744559
0.4179830700526561,0.89790950744559
0.4180109318757499,0.89790950744559
0.418,0.897766323024055
0.4180278685245683,0.897766323024055
0.4180557407654354,0.897766323024055
0.41808361672334465,0.897766323024055
0.41825703990391033,0.8974799541809851
0.4183687091176078,0.8974799541809851
0.4183298845203925,0.8973367697594502
0.4186372745490982,0.8973367697594502
0.4187211866105432,0.8973367697594502
0.41874916477348656,0.8973367697594502
0.41873830526597167,0.8971935853379153
0.41876629018245004,0.8971935853379153
0.4188502673796791,0.8971935853379153
0.41903551601899536,0.8970504009163803
0.4190915780319754,0.8970504009163803
0.4191476550478357,0.8970504009163803
0.4192598541122934,0.8970504009163803
0.4192879132646232,0.8970504009163803
0.4193159761729469,0.8970504009163803
0.41934404283801874,0.8970504009163803
0.4193721132605931,0.8970504009163803
0.41940018744142454,0.8970504009163803
0.419428265381268,0.8970504009163803
0.41944556046605064,0.8969072164948454
0.41980025470876065,0.8967640320733105
0.41982839522724225,0.8967640320733105
0.41985653951866997,0.8967640320733105
0.41988468758380265,0.8967640320733105
0.41991283942339924,0.8967640320733105
0.41994099503821913,0.8967640320733105
0.4200254845416136,0.8967640320733105
0.4200536552649229,0.8967640320733105
0.42001475618753775,0.8966208476517755
0.4200992888769623,0.8966208476517755
0.4201167550157686,0.8964776632302406
0.4201731427420978,0.8964776632302406
0.42022954560708775,0.8964776632302406
0.4202577527184857,0.8964776632302406
0.4202188360072498,0.8963344788087056
0.4202927746441042,0.8961912943871707
0.4203492276695769,0.8961912943871707
0.42040569586243953,0.8961912943871707
0.4205538378814357,0.8959049255441008
0.4205431567625706,0.8957617411225659
0.4205714285714286,0.8957617411225659
0.4205607476635514,0.895618556701031
0.4205890263582571,0.895618556701031
0.42069151083008205,0.895475372279496
0.420652539522368,0.8953321878579611
0.42082239720035,0.8953321878579611
0.4208507201507605,0.8953321878579611
0.42087904691391265,0.8953321878579611
0.4209073774905762,0.8953321878579611
0.4211625244157069,0.8953321878579611
0.4211519029976423,0.8951890034364262
0.4211802748585287,0.8951890034364262
0.4212086505423432,0.8951890034364262
0.4212370300498585,0.8951890034364262
0.42129380053908355,0.8951890034364262
0.4213115859001146,0.8950458190148912
0.4213967911554537,0.8950458190148912
0.42142520056630484,0.8950458190148912
0.42145361380798274,0.8950458190148912
0.42153887652572664,0.8950458190148912
0.42156730509846235,0.8950458190148912
0.4215957375059014,0.8950458190148912
0.42165261382799324,0.8950458190148912
0.4216810577441986,0.8950458190148912
0.42170950549821223,0.8950458190148912
0.42176641252277175,0.8950458190148912
0.4217948717948718,0.8950458190148912
0.42182333490788854,0.8950458190148912
0.4218518018625995,0.8950458190148912
0.4222402378057019,0.8949026345933563
0.42232583282654235,0.8949026345933563
0.42235437221246114,0.8949026345933563
0.4223829154558356,0.8949026345933563
0.4224400135180804,0.8949026345933563
0.4224685683385156,0.8949026345933563
0.4224971270195363,0.8949026345933563
0.42248664728551144,0.8947594501718213
0.42269436362406115,0.8944730813287515
0.42272296657193126,0.8944730813287515
0.4227515733910807,0.8944730813287515
0.4227801840822956,0.8944730813287515
0.42286603939619577,0.8944730813287515
0.42289466558353644,0.8944730813287515
0.42292329564687564,0.8944730813287515
0.42340021691973967,0.8943298969072165
0.42345762711864404,0.8943298969072165
0.4234863380568174,0.8943298969072165
0.4235334011529332,0.8941867124856816
0.42382083474720056,0.8941867124856816
0.4238783682888753,0.8941867124856816
0.42390714091773013,0.8941867124856816
0.4239359174529903,0.8941867124856816
0.42399348224590944,0.8941867124856816
0.4239831601819787,0.8940435280641467
0.4240119516501426,0.8940435280641467
0.42406954631893506,0.8940435280641467
0.4242033023034586,0.8939003436426117
0.4242609582059123,0.8939003436426117
0.4242897920347968,0.8939003436426117
0.4243083406974373,0.8937571592210768
0.42462585034013606,0.8937571592210768
0.42465473841757945,0.8937571592210768
0.42464448526910253,0.8936139747995419
0.4246733805117039,0.8936139747995419
0.42474984684500716,0.8934707903780069
0.4247974399128481,0.893327605956472
0.42482636524581235,0.893327605956472
0.4247769529387727,0.8930412371134021
0.4249216514511514,0.8930412371134021
0.42495060298426107,0.8930412371134021
0.4250664485790227,0.8930412371134021
0.42552030023882637,0.8928980526918672
0.42554933806469225,0.8928980526918672
0.42625530168285675,0.8921821305841925
0.426284463296162,0.8921821305841925
0.42627437564146425,0.8920389461626576
0.42630354454632546,0.8920389461626576
0.42633271744337237,0.8920389461626576
0.4263226336321949,0.8918957617411226
0.4263809980149223,0.8918957617411226
0.42641018619934284,0.8918957617411226
0.42660456195629837,0.8917525773195877
0.42663378545006164,0.8917525773195877
0.4266529633436108,0.8916093928980527
0.42676992666712354,0.8916093928980527
0.42679917751884855,0.8916093928980527
0.4268576912530847,0.8916093928980527
0.4268869541372455,0.8916093928980527
0.4269162210338681,0.8916093928980527
0.4275899972519923,0.8911798396334479
0.42761937478529716,0.8911798396334479
0.42764875635564104,0.8911798396334479
0.4276094276094276,0.891036655211913
0.42769759450171824,0.891036655211913
0.42765825829953946,0.8908934707903781
0.42777586799587486,0.8908934707903781
0.4278052805280528,0.8908934707903781
0.4278346971051365,0.8908934707903781
0.4278641177279604,0.8908934707903781
0.4278935423973592,0.8908934707903781
0.4279818406933553,0.8908934707903781
0.4280701754385965,0.8908934707903781
0.4280602766118489,0.8907502863688431
0.4281191934484894,0.8907502863688431
0.428079834824501,0.8906071019473081
0.42806993392070486,0.8904639175257731
0.4281288723667906,0.8904639175257731
0.42821731047304273,0.8904639175257731
0.4281385579505544,0.8901775486827033
0.4281482502066685,0.8898911798396334
0.4281777471581123,0.8898911798396334
0.42820724817417666,0.8898911798396334
0.4282957756184963,0.8898911798396334
0.4282464846980976,0.8896048109965635
0.42820707244778383,0.8894616265750286
0.4284531530288395,0.8891752577319587
0.4284827157938315,0.8891752577319587
0.42851228263869723,0.8891752577319587
0.42857142857142855,0.8891752577319587
0.428660178090702,0.8891752577319587
0.428778567976248,0.8891752577319587
0.42880817566634444,0.8891752577319587
0.42886740331491713,0.8891752577319587
0.4288279577318876,0.8890320733104238
0.42904541370014515,0.8887457044673539
0.42907507258399,0.8887457044673539
0.4291047355686139,0.8887457044673539
0.4292730165317839,0.888602520045819
0.4293027116768124,0.888602520045819
0.42933241093047386,0.888602520045819
0.42936211429362114,0.888602520045819
0.4293820496851429,0.888459335624284
0.4294317159271821,0.8883161512027491
0.42946144261387237,0.8883161512027491
0.42942194530979577,0.8881729667812142
0.4294814096794295,0.8881729667812142
0.4295111480404376,0.8881729667812142
0.42949161933785845,0.8878865979381443
0.4294521022373069,0.8877434135166093
0.42954136067618126,0.8877434135166093
0.429571121734913,0.8877434135166093
0.4296008869179601,0.8877434135166093
0.42963065622617974,0.8877434135166093
0.4296902072215677,0.8877434135166093
0.4297199889104519,0.8877434135166093
0.42979962559800317,0.8876002290950744
0.4297600887532936,0.8874570446735395
0.42978988974412313,0.8874570446735395
0.42981969486823857,0.8874570446735395
0.43111605900361816,0.8871706758304696
0.4311460580335398,0.8871706758304696
0.4311064718162839,0.8870274914089347
0.4311364743545132,0.8870274914089347
0.4311964919607434,0.8870274914089347
0.43115689823193654,0.8868843069873997
0.43136708684448777,0.8868843069873997
0.4314572304263026,0.8868843069873997
0.4314476800891737,0.8867411225658648
0.4314777398453285,0.8867411225658648
0.431438127090301,0.8865979381443299
0.43149825783972123,0.8865979381443299
0.4314586382326295,0.8864547537227949
0.43151878441486025,0.8864547537227949
0.431548863794786,0.8864547537227949
0.43157894736842106,0.8864547537227949
0.4316993236175999,0.8864547537227949
0.431789649881434,0.8864547537227949
0.43181976703633956,0.8864547537227949
0.43184988839285715,0.8864547537227949
0.43212116981922244,0.8864547537227949
0.43207204691426976,0.886168384879725
0.4320229034285315,0.8858820160366552
0.4320530726256983,0.8858820160366552
0.4320435815057969,0.8857388316151202
0.432073758468953,0.8857388316151202
0.43209445298309346,0.8855956471935853
0.4322093185952148,0.8845933562428407
0.43216959350731127,0.8844501718213058
0.43226032190342895,0.8844501718213058
0.4322905731681713,0.8844501718213058
0.43246271269518943,0.8843069873997709
0.43249299719887957,0.8843069873997709
0.43255357893262364,0.8843069873997709
0.4330692097328378,0.8843069873997709
0.43312057235042434,0.8841638029782359
0.4331509539842873,0.8841638029782359
0.43321173004069036,0.8841638029782359
0.4333029261104484,0.8841638029782359
0.43333333333333335,0.8841638029782359
0.43381112984822934,0.884020618556701
0.43390259329538267,0.884020618556701
0.43408563594178445,0.884020618556701
0.43414668448069754,0.884020618556701
0.4342077501934032,0.884020618556701
0.43416795611197073,0.8838774341351661
0.4342716396903589,0.8835910652920962
0.43430220282919274,0.8835910652920962
0.4343327702702703,0.8835910652920962
0.4342929541775181,0.8834478808705613
0.43432352527101226,0.8834478808705613
0.4343541006687786,0.8834478808705613
0.4343846803717263,0.8834478808705613
0.43444585269680325,0.8834478808705613
0.4344764453207521,0.8834478808705613
0.4345619846359856,0.8828751431844215
0.4347458224635127,0.8828751431844215
0.434859279114058,0.8827319587628866
0.43488995485327314,0.8827319587628866
0.435166231382791,0.8827319587628866
0.4353630969200339,0.8824455899198167
0.4353938537619216,0.8824455899198167
0.43544625821496713,0.8823024054982818
0.43547703180212016,0.8823024054982818
0.43550780973920417,0.8823024054982818
0.4355385920271416,0.8823024054982818
0.4355602686461647,0.8821592210767468
0.4355910633484163,0.8821592210767468
0.43562186240543027,0.8821592210767468
0.4356561726211532,0.881729667812142
0.43568699589641996,0.881729667812142
0.4357178235335739,0.881729667812142
0.4358320945706803,0.8815864833906071
0.4358629477559111,0.8815864833906071
0.4360481586402266,0.8815864833906071
0.4360790424251009,0.8815864833906071
0.4361099305850687,0.8815864833906071
0.4367196367763905,0.8814432989690721
0.4367816091954023,0.8814432989690721
0.43687872763419483,0.8810137457044673
0.43703388024717665,0.8810137457044673
0.4370649239948856,0.8810137457044673
0.4370249342899766,0.8808705612829324
0.4370559818130151,0.8808705612829324
0.43714915085624956,0.8808705612829324
0.43730452089849303,0.8808705612829324
0.43739779594738715,0.8808705612829324
0.43742889647326505,0.8808705612829324
0.4374911107950505,0.8808705612829324
0.4375533428165007,0.8808705612829324
0.43758446546696067,0.8808705612829324
0.4376467240520737,0.8808705612829324
0.43767785998861697,0.8808705612829324
0.4378959356537832,0.8808705612829324
0.4379271070615034,0.8808705612829324
0.43795828290738237,0.8808705612829324
0.4379182685462053,0.8807273768613975
0.4379494482022072,0.8807273768613975
0.43798063229849044,0.8807273768613975
0.4380118208360037,0.8807273768613975
0.4381054131054131,0.8807273768613975
0.43831515929014325,0.8805841924398625
0.4383464005702067,0.8805841924398625
0.4383776463040844,0.8805841924398625
0.43840889649272885,0.8805841924398625
0.4384313725490196,0.8804410080183276
0.4384626354820308,0.8804410080183276
0.4384939028738501,0.8804410080183276
0.4385564510377291,0.8804410080183276
0.4385877318116976,0.8804410080183276
0.43883813873822436,0.8804410080183276
0.43886945971022767,0.8804410080183276
0.4390261316578609,0.8804410080183276
0.4390574794716173,0.8804410080183276
0.43908883176235364,0.8804410080183276
0.4391201885310291,0.8804410080183276
0.43915154977860305,0.8804410080183276
0.43913416202314615,0.8801546391752577
0.43922829581993567,0.8801546391752577
0.43921960980490243,0.8800114547537228
0.4392510005717553,0.8800114547537228
0.4392109213065542,0.8798682703321878
0.43917083631165116,0.8797250859106529
0.4392022303238259,0.8797250859106529
0.4391621389762654,0.879581901489118
0.43919353685565166,0.879581901489118
0.4392249392249392,0.879581901489118
0.4392563460850912,0.879581901489118
0.4394448816081265,0.879581901489118
0.4396021182195506,0.879581901489118
0.43963357904530165,0.879581901489118
0.4395934726596049,0.879438717067583
0.439624937370267,0.879438717067583
0.43965640658554045,0.879438717067583
0.4397193585337915,0.879438717067583
0.4397823285121008,0.879438717067583
0.43987681730287187,0.879438717067583
0.440097449125824,0.879438717067583
0.44033275960986806,0.8791523482245132
0.4403242002582126,0.8790091638029782
0.4403557850943261,0.8790091638029782
0.4404189683621494,0.8790091638029782
0.4404104183109708,0.8788659793814433
0.44044202066590127,0.8788659793814433
0.44047362755651237,0.8788659793814433
0.44046508289672004,0.8787227949599083
0.4405599425699928,0.8787227949599083
0.44059157154138845,0.8787227949599083
0.4406463195691203,0.8785796105383734
0.4406779661016949,0.8785796105383734
0.44073275862068967,0.8784364261168385
0.44076442273151806,0.8784364261168385
0.44079609139244147,0.8784364261168385
0.4407559100380829,0.8782932416953035
0.4407875826386893,0.8782932416953035
0.44088262775821174,0.8782932416953035
0.440914318573893,0.8782932416953035
0.4409058231488138,0.8781500572737686
0.4409692263445499,0.8781500572737686
0.4410009347810455,0.8781500572737686
0.441096087456847,0.8781500572737686
0.44130779202074033,0.8774341351660939
0.4413395750810227,0.8774341351660939
0.4413713627196773,0.8774341351660939
0.4414031549376936,0.8774341351660939
0.44143495173606107,0.8774341351660939
0.44146675311576977,0.8774341351660939
0.44149855907780977,0.8774341351660939
0.4415303696231717,0.8774341351660939
0.4414901282605563,0.877290950744559
0.4415537618910349,0.877290950744559
0.4415855855855856,0.877290950744559
0.4416174138676661,0.877290950744559
0.44207030968021366,0.8768613974799542
0.44219799263484727,0.8768613974799542
0.4422299248989024,0.8768613974799542
0.4423257493680029,0.8768613974799542
0.44235770008668013,0.8768613974799542
0.44238965542151265,0.8768613974799542
0.44238133082869735,0.8767182130584192
0.44250921442509217,0.8767182130584192
0.4425411968777103,0.8767182130584192
0.44250090350560173,0.8765750286368843
0.4425328899812057,0.8765750286368843
0.4425968768074031,0.8765750286368843
0.4426288771600029,0.8765750286368843
0.44266088214027477,0.8765750286368843
0.44269289174922266,0.8765750286368843
0.44272490598785075,0.8765750286368843
0.4427889483581658,0.8765750286368843
0.4428209764918626,0.8765750286368843
0.44285300925925924,0.8765750286368843
0.4428850466613615,0.8765750286368843
0.44296467863346844,0.8762886597938144
0.44292435758233806,0.8761454753722795
0.44295642102215144,0.8761454753722795
0.4429884891044668,0.8761454753722795
0.4430205618302925,0.8761454753722795
0.4430526392006372,0.8761454753722795
0.443036141087854,0.8758591065292096
0.44302788844621516,0.8757159221076747
0.44305998261373514,0.8757159221076747
0.44309208143157286,0.8757159221076747
0.44314805420682657,0.8755727376861397
0.44318017103928103,0.8755727376861397
0.443212292527361,0.8755727376861397
0.4432361896476729,0.8754295532646048
0.44326832451243386,0.8754295532646048
0.443300464037123,0.8754295532646048
0.44336475707034084,0.8754295532646048
0.4434290687554395,0.8754295532646048
0.4434612315949808,0.8754295532646048
0.44349339910053676,0.8754295532646048
0.44345302865433445,0.8752863688430699
0.44350917930484,0.8751431844215349
0.4435653625607897,0.875
0.44355716878402907,0.8748568155784651
0.4435893712792217,0.8748568155784651
0.44362157845059175,0.8748568155784651
0.4436537902991577,0.8748568155784651
0.44368600682593856,0.8748568155784651
0.44364560639070444,0.8747136311569301
0.4436778270026872,0.8747136311569301
