fpr,tpr
0.04734273527264343,0.5376575028636884
0.04738116281750759,0.5376575028636884
0.04738116281750759,0.5378006872852233
0.04741959036237175,0.5378006872852233
0.04741959036237175,0.5380870561282932
0.04745801790723591,0.5380870561282932
0.04745801790723591,0.5383734249713631
0.0476501556315567,0.5383734249713631
0.0476501556315567,0.538659793814433
0.04768858317642086,0.538659793814433
0.04768858317642086,0.5389461626575028
0.047803865811013334,0.5389461626575028
0.047803865811013334,0.5390893470790378
0.04788072090074165,0.5390893470790378
0.04788072090074165,0.5393757159221076
0.04795757599046997,0.5393757159221076
0.04795757599046997,0.5398052691867125
0.04799600353533413,0.5398052691867125
0.04799600353533413,0.5399484536082474
0.048111286169926604,0.5399484536082474
0.048111286169926604,0.5405211912943871
0.04822656880451908,0.5405211912943871
0.04822656880451908,0.540807560137457
0.048264996349383235,0.540807560137457
0.048264996349383235,0.5412371134020618
0.048303423894247396,0.5412371134020618
0.048303423894247396,0.5418098510882016
0.04834185143911156,0.5418098510882016
0.04834185143911156,0.5423825887743413
0.04849556161856819,0.5423825887743413
0.04849556161856819,0.5428121420389461
0.04853398916343235,0.5428121420389461
0.04853398916343235,0.5429553264604811
0.048610844253160666,0.5429553264604811
0.048610844253160666,0.5432416953035509
0.04864927179802483,0.5432416953035509
0.04864927179802483,0.5436712485681557
0.04868769934288898,0.5436712485681557
0.04868769934288898,0.5441008018327605
0.04884140952234562,0.5441008018327605
0.04884140952234562,0.5446735395189003
0.048879837067209775,0.5446735395189003
0.048879837067209775,0.5448167239404352
0.048918264612073936,0.5448167239404352
0.048918264612073936,0.5449599083619702
0.04907197479153057,0.5449599083619702
0.04907197479153057,0.5451030927835051
0.04911040233639473,0.5451030927835051
0.04911040233639473,0.545389461626575
0.04914882988125888,0.545389461626575
0.04914882988125888,0.5455326460481099
0.049187257426123045,0.5455326460481099
0.049187257426123045,0.5456758304696449
0.049340967605579676,0.5456758304696449
0.049340967605579676,0.5458190148911798
0.04937939515044384,0.5458190148911798
0.04937939515044384,0.5462485681557846
0.04945625024017215,0.5462485681557846
0.04945625024017215,0.5466781214203894
0.049494677785036315,0.5466781214203894
0.049494677785036315,0.5468213058419243
0.049533105329900476,0.5468213058419243
0.049533105329900476,0.5469644902634594
0.04960996041962879,0.5469644902634594
0.04960996041962879,0.5471076746849943
0.049648387964492946,0.5471076746849943
0.049648387964492946,0.5473940435280642
0.04976367059908542,0.5473940435280642
0.04976367059908542,0.5475372279495991
0.049802098143949584,0.5475372279495991
0.049802098143949584,0.5476804123711341
0.04984052568881374,0.5476804123711341
0.04984052568881374,0.5485395189003437
0.0498789532336779,0.5485395189003437
0.0498789532336779,0.5491122565864834
0.04991738077854206,0.5491122565864834
0.04991738077854206,0.5492554410080184
0.05007109095799869,0.5492554410080184
0.05007109095799869,0.5493986254295533
0.05014794604772701,0.5493986254295533
0.05014794604772701,0.5495418098510882
0.05018637359259117,0.5495418098510882
0.05018637359259117,0.5496849942726232
0.05022480113745533,0.5496849942726232
0.05022480113745533,0.5498281786941581
0.0503400837720478,0.5498281786941581
0.0503400837720478,0.550114547537228
0.05037851131691196,0.550114547537228
0.05037851131691196,0.5506872852233677
0.050416938861776124,0.5506872852233677
0.050416938861776124,0.5508304696449027
0.05045536640664028,0.5508304696449027
0.05045536640664028,0.5509736540664376
0.05068593167582523,0.5509736540664376
0.05068593167582523,0.5512600229095075
0.05080121431041771,0.5512600229095075
0.05080121431041771,0.5515463917525774
0.050839641855281864,0.5515463917525774
0.050839641855281864,0.552262313860252
0.050878069400146025,0.552262313860252
0.050878069400146025,0.552405498281787
0.0509933520347385,0.552405498281787
0.0509933520347385,0.5525486827033219
0.05103177957960266,0.5525486827033219
0.05103177957960266,0.5526918671248569
0.05107020712446682,0.5526918671248569
0.05107020712446682,0.5528350515463918
0.05133919993851593,0.5528350515463918
0.05133919993851593,0.5532646048109966
0.05137762748338009,0.5532646048109966
0.05137762748338009,0.5534077892325315
0.05141605502824424,0.5534077892325315
0.05141605502824424,0.5535509736540665
0.051454482573108404,0.5535509736540665
0.051454482573108404,0.5541237113402062
0.051492910117972565,0.5541237113402062
0.051492910117972565,0.554696449026346
0.05156976520770088,0.554696449026346
0.05156976520770088,0.5548396334478809
0.0516466202974292,0.5548396334478809
0.0516466202974292,0.5549828178694158
0.051761902932021674,0.5549828178694158
0.051761902932021674,0.5551260022909508
0.051800330476885835,0.5551260022909508
0.051800330476885835,0.5552691867124857
0.051915613111478305,0.5552691867124857
0.051915613111478305,0.5558419243986255
0.051954040656342466,0.5558419243986255
0.051954040656342466,0.5562714776632303
0.0521077508357991,0.5562714776632303
0.0521077508357991,0.5564146620847652
0.052261461015255736,0.5564146620847652
0.052261461015255736,0.5565578465063001
0.05237674364984821,0.5565578465063001
0.05237674364984821,0.5567010309278351
0.05249202628444069,0.5567010309278351
0.05249202628444069,0.556987399770905
0.052530453829304845,0.556987399770905
0.052530453829304845,0.5574169530355098
0.05260730891903316,0.5574169530355098
0.05260730891903316,0.5575601374570447
0.05264573646389732,0.5575601374570447
0.05264573646389732,0.5577033218785796
0.05268416400876148,0.5577033218785796
0.05268416400876148,0.5582760595647194
0.05272259155362564,0.5582760595647194
0.05272259155362564,0.5585624284077892
0.0527610190984898,0.5585624284077892
0.0527610190984898,0.559135166093929
0.052837874188218115,0.559135166093929
0.052837874188218115,0.5597079037800687
0.052876301733082276,0.5597079037800687
0.052876301733082276,0.5598510882016037
0.05291472927794643,0.5598510882016037
0.05291472927794643,0.5599942726231386
0.05295315682281059,0.5599942726231386
0.05295315682281059,0.5601374570446735
0.052991584367674746,0.5601374570446735
0.052991584367674746,0.5607101947308133
0.05306843945740307,0.5607101947308133
0.05306843945740307,0.5608533791523482
0.05326057718172386,0.5608533791523482
0.05326057718172386,0.5609965635738832
0.05356799754063713,0.5609965635738832
0.05356799754063713,0.561282932416953
0.053606425085501286,0.561282932416953
0.053606425085501286,0.561426116838488
0.05364485263036545,0.561426116838488
0.05364485263036545,0.5615693012600229
0.05372170772009376,0.5615693012600229
0.05372170772009376,0.5617124856815578
0.053760135264957924,0.5618556701030928
0.05379856280982208,0.5618556701030928
0.05379856280982208,0.5622852233676976
0.05383699035468624,0.5622852233676976
0.05383699035468624,0.5625715922107675
0.053875417899550394,0.5625715922107675
0.053875417899550394,0.5627147766323024
0.05399070053414287,0.5627147766323024
0.05399070053414287,0.5630011454753723
0.05402912807900703,0.5630011454753723
0.05402912807900703,0.5631443298969072
0.05429812089305614,0.5631443298969072
0.05429812089305614,0.5632875143184422
0.0543365484379203,0.5632875143184422
0.0543365484379203,0.5634306987399771
0.05441340352764862,0.5634306987399771
0.05441340352764862,0.563573883161512
0.05456711370710525,0.563573883161512
0.05456711370710525,0.5640034364261168
0.05468239634169773,0.5640034364261168
0.05468239634169773,0.5641466208476518
0.05472082388656189,0.5641466208476518
0.05472082388656189,0.5642898052691867
0.05475925143142605,0.5642898052691867
0.05475925143142605,0.5644329896907216
0.054797678976290204,0.5644329896907216
0.054797678976290204,0.5647193585337915
0.054836106521154365,0.5647193585337915
0.054836106521154365,0.5650057273768614
0.05491296161088268,0.5650057273768614
0.05491296161088268,0.5651489117983963
0.054989816700611,0.5651489117983963
0.054989816700611,0.5655784650630011
0.05522038196979595,0.5655784650630011
0.05522038196979595,0.5657216494845361
0.05533566460438843,0.5657216494845361
0.05533566460438843,0.565864833906071
0.055412519694116744,0.565864833906071
0.055412519694116744,0.5664375715922108
0.05548937478384506,0.5664375715922108
0.05548937478384506,0.5665807560137457
0.055604657418437536,0.5665807560137457
0.055604657418437536,0.5668671248568156
0.0556430849633017,0.5668671248568156
0.0556430849633017,0.5675830469644902
0.05568151250816585,0.5675830469644902
0.05568151250816585,0.5678694158075601
0.05571994005303001,0.5678694158075601
0.05571994005303001,0.568012600229095
0.05575836759789417,0.568012600229095
0.05575836759789417,0.5682989690721649
0.05579679514275833,0.5682989690721649
0.05579679514275833,0.5684421534936999
0.05583522268762249,0.5684421534936999
0.05583522268762249,0.5690148911798396
0.055873650232486645,0.5690148911798396
0.055873650232486645,0.5691580756013745
0.055912077777350806,0.5691580756013745
0.055912077777350806,0.5693012600229095
0.05595050532221496,0.5693012600229095
0.05595050532221496,0.5697308132875143
0.05606578795680744,0.5697308132875143
0.05606578795680744,0.5698739977090492
0.05614264304653575,0.5698739977090492
0.05614264304653575,0.5701603665521191
0.056219498136264076,0.5701603665521191
0.056219498136264076,0.5707331042382588
0.05629635322599239,0.5707331042382588
0.05633478077085655,0.5708762886597938
0.05633478077085655,0.5714490263459335
0.05637320831572071,0.5714490263459335
0.05637320831572071,0.5720217640320733
0.05645006340544902,0.5720217640320733
0.05645006340544902,0.572737686139748
0.056488490950313185,0.572737686139748
0.056488490950313185,0.5730240549828178
0.0565653460400415,0.5730240549828178
0.0565653460400415,0.5731672394043528
0.05660377358490566,0.5731672394043528
0.05660377358490566,0.5737399770904925
0.05668062867463398,0.5737399770904925
0.05668062867463398,0.5738831615120275
0.05671905621949814,0.5738831615120275
0.05671905621949814,0.5740263459335624
0.056795911309226454,0.5740263459335624
0.056795911309226454,0.5743127147766323
0.05687276639895477,0.5743127147766323
0.05687276639895477,0.5744558991981672
0.05706490412327556,0.5744558991981672
0.05706490412327556,0.5747422680412371
0.057103331668139724,0.5747422680412371
0.057103331668139724,0.5750286368843069
0.05714175921300388,0.5750286368843069
0.05714175921300388,0.5753150057273768
0.05729546939246052,0.5753150057273768
0.05729546939246052,0.5754581901489118
0.057564462206509626,0.5754581901489118
0.057564462206509626,0.5756013745704467
0.05764131729623794,0.5756013745704467
0.05764131729623794,0.5760309278350515
0.05779502747569458,0.5760309278350515
0.05779502747569458,0.5761741122565864
0.05794873765515121,0.5761741122565864
0.05794873765515121,0.5764604810996563
0.05806402028974369,0.5764604810996563
0.05806402028974369,0.5766036655211912
0.058179302924336165,0.5766036655211912
0.058179302924336165,0.5774627720504009
0.05821773046920032,0.5774627720504009
0.05821773046920032,0.5777491408934707
0.05860200591784191,0.5777491408934707
0.05860200591784191,0.5780355097365406
0.05864043346270607,0.5780355097365406
0.05864043346270607,0.5783218785796106
0.05867886100757023,0.5783218785796106
0.05867886100757023,0.5784650630011455
0.05871728855243438,0.5784650630011455
0.05871728855243438,0.5786082474226805
0.058794143642162705,0.5786082474226805
0.058794143642162705,0.5787514318442154
0.05883257118702686,0.5787514318442154
0.05883257118702686,0.5793241695303551
0.05887099873189102,0.5793241695303551
0.05887099873189102,0.57975372279496
0.058909426276755175,0.57975372279496
0.058909426276755175,0.5798969072164949
0.059063136456211814,0.5798969072164949
0.059063136456211814,0.5800400916380298
0.059216846635668445,0.5800400916380298
0.059216846635668445,0.5801832760595648
0.05929370172539677,0.5801832760595648
0.05929370172539677,0.5804696449026346
0.05933212927026092,0.5804696449026346
0.05933212927026092,0.5807560137457045
0.05940898435998924,0.5807560137457045
0.05940898435998924,0.5808991981672395
0.0594474119048534,0.5808991981672395
0.0594474119048534,0.5811855670103093
0.05948583944971756,0.5811855670103093
0.05948583944971756,0.5813287514318443
0.059562694539445876,0.5813287514318443
0.059562694539445876,0.5814719358533792
0.05960112208431003,0.5814719358533792
0.05960112208431003,0.5817583046964491
0.05967797717403835,0.5817583046964491
0.05967797717403835,0.581901489117984
0.05975483226376667,0.581901489117984
0.05975483226376667,0.5820446735395189
0.05979325980863082,0.5820446735395189
0.05979325980863082,0.5821878579610539
0.059870114898359146,0.5821878579610539
0.059870114898359146,0.5823310423825888
0.06002382507781578,0.5823310423825888
0.06002382507781578,0.5824742268041238
0.06006225262267994,0.5824742268041238
0.06006225262267994,0.5826174112256587
0.06010068016754409,0.5826174112256587
0.06010068016754409,0.5827605956471936
0.060177535257272416,0.5827605956471936
0.060177535257272416,0.5834765177548683
0.06021596280213657,0.5834765177548683
0.06021596280213657,0.5836197021764032
0.06048495561618568,0.5836197021764032
0.06048495561618568,0.5837628865979382
0.06052338316104984,0.5837628865979382
0.06052338316104984,0.5839060710194731
0.060561810705914,0.5839060710194731
0.060561810705914,0.584049255441008
0.06071552088537063,0.584049255441008
0.06071552088537063,0.584192439862543
0.06086923106482727,0.584192439862543
0.06086923106482727,0.5849083619702177
0.06098451369941974,0.5849083619702177
0.06098451369941974,0.5850515463917526
0.0610229412442839,0.5850515463917526
0.0610229412442839,0.5851947308132875
0.061061368789148064,0.5851947308132875
0.061061368789148064,0.5853379152348225
0.06113822387887638,0.5853379152348225
0.06113822387887638,0.5856242840778924
0.061215078968604696,0.5856242840778924
0.061215078968604696,0.5859106529209622
0.06144564423778965,0.5859106529209622
0.06144564423778965,0.5860538373424972
0.061522499327517965,0.5860538373424972
0.061522499327517965,0.586483390607102
0.06156092687238213,0.586483390607102
0.06156092687238213,0.5866265750286369
0.06163778196211044,0.5866265750286369
0.06163778196211044,0.5869129438717068
0.06171463705183876,0.5869129438717068
0.06171463705183876,0.5870561282932417
0.06175306459670292,0.5870561282932417
0.06175306459670292,0.5877720504009164
0.06186834723129539,0.5877720504009164
0.06186834723129539,0.5879152348224513
0.06190677477615955,0.5879152348224513
0.06190677477615955,0.5882016036655212
0.06194520232102371,0.5882016036655212
0.06194520232102371,0.5892038946162658
0.06206048495561618,0.5892038946162658
0.06206048495561618,0.5893470790378007
0.062098912500480344,0.5893470790378007
0.062098912500480344,0.5896334478808706
0.06217576759020866,0.5896334478808706
0.06217576759020866,0.5904925544100802
0.06225262267993698,0.5904925544100802
0.06225262267993698,0.5913516609392898
0.06229105022480114,0.5913516609392898
0.06229105022480114,0.5914948453608248
0.062444760404257775,0.5914948453608248
0.062444760404257775,0.5916380297823597
0.06248318794912193,0.5916380297823597
0.06248318794912193,0.5917812142038946
0.06252161549398609,0.5917812142038946
0.06252161549398609,0.5919243986254296
0.06256004303885025,0.5919243986254296
0.06256004303885025,0.5922107674684994
0.06259847058371441,0.5922107674684994
0.06259847058371441,0.5924971363115693
0.06267532567344272,0.5924971363115693
0.06267532567344272,0.5929266895761741
0.06294431848749184,0.5929266895761741
0.06294431848749184,0.593069873997709
0.06302117357722015,0.593069873997709
0.06302117357722015,0.593213058419244
0.06321331130154094,0.593213058419244
0.06321331130154094,0.5936426116838488
0.0632517388464051,0.5936426116838488
0.0632517388464051,0.5937857961053837
0.06332859393613342,0.5937857961053837
0.06332859393613342,0.5939289805269187
0.06336702148099758,0.5939289805269187
0.06336702148099758,0.5942153493699885
0.06340544902586173,0.5942153493699885
0.06340544902586173,0.5943585337915235
0.0634438765707259,0.5943585337915235
0.0634438765707259,0.5945017182130584
0.06352073166045422,0.5945017182130584
0.06352073166045422,0.5946449026345934
0.06363601429504669,0.5946449026345934
0.06363601429504669,0.5947880870561283
0.06371286938477501,0.5947880870561283
0.06371286938477501,0.5949312714776632
0.06375129692963917,0.5949312714776632
0.06375129692963917,0.595360824742268
0.06378972447450332,0.595360824742268
0.06378972447450332,0.5956471935853379
0.06428928255773739,0.5956471935853379
0.06428928255773739,0.5957903780068728
0.06444299273719402,0.5957903780068728
0.06444299273719402,0.5959335624284078
0.06451984782692234,0.5959335624284078
0.06451984782692234,0.5960767468499427
0.0645582753717865,0.5960767468499427
0.0645582753717865,0.5962199312714777
0.06467355800637897,0.5962199312714777
0.06467355800637897,0.5963631156930126
0.06471198555124313,0.5963631156930126
0.06471198555124313,0.5965063001145475
0.06490412327556393,0.5965063001145475
0.06490412327556393,0.5966494845360825
0.06494255082042809,0.5966494845360825
0.06494255082042809,0.5967926689576174
0.06498097836529224,0.5967926689576174
0.06498097836529224,0.5970790378006873
0.06540368135879798,0.5970790378006873
0.06540368135879798,0.5972222222222222
0.06544210890366214,0.5972222222222222
0.06544210890366214,0.5975085910652921
0.06559581908311878,0.5975085910652921
0.06559581908311878,0.597651775486827
0.06563424662798294,0.597651775486827
0.06563424662798294,0.597794959908362
0.06571110171771126,0.597794959908362
0.06571110171771126,0.5979381443298969
0.06574952926257542,0.5979381443298969
0.06574952926257542,0.5993699885452463
0.06590323944203205,0.5993699885452463
0.06590323944203205,0.5995131729667812
0.06594166698689621,0.5995131729667812
0.06594166698689621,0.5996563573883161
0.06598009453176036,0.5996563573883161
0.06598009453176036,0.5997995418098511
0.06601852207662452,0.5997995418098511
0.06601852207662452,0.599942726231386
0.06605694962148868,0.599942726231386
0.06605694962148868,0.6000859106529209
0.06609537716635284,0.6000859106529209
0.06609537716635284,0.6005154639175257
0.06628751489067364,0.6005154639175257
0.06628751489067364,0.6008018327605956
0.0663259424355378,0.6008018327605956
0.0663259424355378,0.6010882016036655
0.06636436998040195,0.6010882016036655
0.06636436998040195,0.6012313860252004
0.06647965261499443,0.6012313860252004
0.06647965261499443,0.6015177548682703
0.06655650770472274,0.6015177548682703
0.06655650770472274,0.6016609392898052
0.06667179033931522,0.6016609392898052
0.06667179033931522,0.6018041237113402
0.06671021788417938,0.6018041237113402
0.06671021788417938,0.60209049255441
0.06674864542904353,0.60209049255441
0.06674864542904353,0.602233676975945
0.06682550051877185,0.602233676975945
0.06682550051877185,0.6023768613974799
0.06694078315336432,0.6023768613974799
0.06694078315336432,0.6026632302405498
0.06697921069822849,0.6026632302405498
0.06697921069822849,0.6028064146620847
0.06705606578795681,0.6028064146620847
0.06705606578795681,0.6038087056128293
0.06709449333282097,0.6038087056128293
0.06709449333282097,0.6039518900343642
0.0672482035122776,0.6039518900343642
0.0672482035122776,0.6040950744558992
0.06728663105714176,0.6040950744558992
0.06728663105714176,0.6042382588774341
0.06740191369173423,0.6042382588774341
0.06740191369173423,0.604381443298969
0.06747876878146256,0.604381443298969
0.06747876878146256,0.6046678121420389
0.06759405141605503,0.6046678121420389
0.06759405141605503,0.6048109965635738
0.06770933405064751,0.6048109965635738
0.06770933405064751,0.6049541809851088
0.06774776159551166,0.6049541809851088
0.06774776159551166,0.6053837342497136
0.06820889213388157,0.6053837342497136
0.06820889213388157,0.6056701030927835
0.06828574722360989,0.6056701030927835
0.06828574722360989,0.6058132875143184
0.06832417476847404,0.6058132875143184
0.06832417476847404,0.6059564719358533
0.06840102985820236,0.6059564719358533
0.06840102985820236,0.6060996563573883
0.06855474003765899,0.6060996563573883
0.06855474003765899,0.6062428407789232
0.06863159512738731,0.6062428407789232
0.06863159512738731,0.6063860252004581
0.06867002267225147,0.6063860252004581
0.06867002267225147,0.606672394043528
0.06874687776197978,0.606672394043528
0.06874687776197978,0.606815578465063
0.0688237328517081,0.606815578465063
0.0688237328517081,0.6069587628865979
0.06890058794143643,0.6069587628865979
0.06890058794143643,0.6071019473081328
0.06897744303116474,0.6071019473081328
0.06897744303116474,0.6072451317296678
0.06905429812089306,0.6072451317296678
0.06905429812089306,0.6073883161512027
0.06909272566575722,0.6073883161512027
0.06909272566575722,0.6075315005727376
0.06913115321062137,0.6075315005727376
0.06913115321062137,0.6078178694158075
0.06924643584521385,0.6078178694158075
0.06924643584521385,0.6082474226804123
0.06936171847980632,0.6082474226804123
0.06936171847980632,0.6083906071019473
0.06951542865926295,0.6083906071019473
0.06951542865926295,0.6085337915234822
0.06955385620412712,0.6085337915234822
0.06955385620412712,0.6086769759450171
0.06959228374899128,0.6086769759450171
0.06959228374899128,0.608963344788087
0.06963071129385544,0.608963344788087
0.06963071129385544,0.6091065292096219
0.06970756638358375,0.6091065292096219
0.06970756638358375,0.6092497136311569
0.06974599392844791,0.6092497136311569
0.06974599392844791,0.6093928980526919
0.06978442147331207,0.6093928980526919
0.06978442147331207,0.6096792668957618
0.0699381316527687,0.6096792668957618
0.0699381316527687,0.6098224513172967
0.06997655919763286,0.6098224513172967
0.06997655919763286,0.6101088201603666
0.07001498674249702,0.6101088201603666
0.07001498674249702,0.6102520045819015
0.0701302693770895,0.6102520045819015
0.0701302693770895,0.6103951890034365
0.07020712446681782,0.6103951890034365
0.07020712446681782,0.6108247422680413
0.07051454482573108,0.6108247422680413
0.07051454482573108,0.6109679266895762
0.07062982746032356,0.6109679266895762
0.07062982746032356,0.6112542955326461
0.07066825500518772,0.6112542955326461
0.07066825500518772,0.611397479954181
0.07093724781923683,0.611397479954181
0.07093724781923683,0.6116838487972509
0.07097567536410099,0.6116838487972509
0.07097567536410099,0.6118270332187858
0.07105253045382931,0.6118270332187858
0.07105253045382931,0.6119702176403208
0.07109095799869346,0.6119702176403208
0.07109095799869346,0.6121134020618557
0.07112938554355762,0.6121134020618557
0.07112938554355762,0.6122565864833907
0.07128309572301425,0.6122565864833907
0.07128309572301425,0.6123997709049256
0.07132152326787841,0.6123997709049256
0.07132152326787841,0.6125429553264605
0.07135995081274257,0.6125429553264605
0.07135995081274257,0.6128293241695304
0.07139837835760673,0.6128293241695304
0.07139837835760673,0.6129725085910653
0.07147523344733504,0.6129725085910653
0.07147523344733504,0.6132588774341352
0.0715136609921992,0.6132588774341352
0.0715136609921992,0.6135452462772051
0.07170579871652,0.6135452462772051
0.07170579871652,0.61368843069874
0.07182108135111248,0.61368843069874
0.07182108135111248,0.613831615120275
0.07189793644084079,0.613831615120275
0.07189793644084079,0.6139747995418099
0.07193636398570495,0.6139747995418099
0.07193636398570495,0.6142611683848798
0.07205164662029744,0.6142611683848798
0.07205164662029744,0.6148339060710195
0.07209007416516158,0.6148339060710195
0.07209007416516158,0.6149770904925544
0.07212850171002574,0.6149770904925544
0.07212850171002574,0.6152634593356243
0.07228221188948238,0.6152634593356243
0.07228221188948238,0.6154066437571593
0.0723590669792107,0.6154066437571593
0.0723590669792107,0.6155498281786942
0.07239749452407486,0.6156930126002291
0.07239749452407486,0.6158361970217641
0.07243592206893902,0.6158361970217641
0.07243592206893902,0.615979381443299
0.07247434961380317,0.615979381443299
0.07247434961380317,0.6161225658648339
0.07266648733812396,0.6161225658648339
0.07266648733812396,0.6164089347079038
0.07274334242785228,0.6164089347079038
0.07274334242785228,0.6165521191294387
0.07285862506244475,0.6165521191294387
0.07285862506244475,0.6169816723940436
0.07289705260730892,0.6169816723940436
0.07289705260730892,0.6171248568155785
0.0730123352419014,0.6171248568155785
0.0730123352419014,0.6172680412371134
0.07305076278676555,0.6172680412371134
0.07305076278676555,0.6174112256586484
0.07308919033162971,0.6174112256586484
0.07308919033162971,0.6175544100801833
0.07316604542135803,0.6175544100801833
0.07316604542135803,0.6176975945017182
0.07324290051108635,0.6176975945017182
0.07324290051108635,0.6179839633447881
0.07335818314567882,0.6179839633447881
0.07335818314567882,0.618270332187858
0.07343503823540715,0.618270332187858
0.07343503823540715,0.6184135166093929
0.0734734657802713,0.6184135166093929
0.0734734657802713,0.6185567010309279
0.07355032086999962,0.6185567010309279
0.07355032086999962,0.6186998854524628
0.07370403104945625,0.6186998854524628
0.07370403104945625,0.6188430698739977
0.07381931368404873,0.6188430698739977
0.07381931368404873,0.6191294387170676
0.0739345963186412,0.6191294387170676
0.0739345963186412,0.6194158075601375
0.07408830649809783,0.6194158075601375
0.07408830649809783,0.6195589919816724
0.074126734042962,0.6195589919816724
0.074126734042962,0.6197021764032073
0.07416516158782616,0.6197021764032073
0.07416516158782616,0.6198453608247423
0.07420358913269032,0.6198453608247423
0.07420358913269032,0.6199885452462772
0.07428044422241863,0.6199885452462772
0.07428044422241863,0.6201317296678122
0.07431887176728279,0.6201317296678122
0.07431887176728279,0.6202749140893471
0.07439572685701111,0.6202749140893471
0.07439572685701111,0.620418098510882
0.07443415440187526,0.620418098510882
0.07443415440187526,0.6207044673539519
0.07447258194673942,0.6207044673539519
0.07447258194673942,0.6209908361970218
0.07454943703646774,0.6209908361970218
0.07454943703646774,0.6214203894616266
0.07466471967106021,0.6214203894616266
0.07466471967106021,0.6215635738831615
0.07470314721592437,0.6215635738831615
0.07470314721592437,0.6219931271477663
0.07474157476078853,0.6219931271477663
0.07474157476078853,0.6221363115693013
0.074856857395381,0.6221363115693013
0.074856857395381,0.622709049255441
0.07493371248510933,0.622709049255441
0.07493371248510933,0.622852233676976
0.07497214002997349,0.622852233676976
0.07497214002997349,0.6229954180985109
0.07501056757483765,0.6229954180985109
0.07501056757483765,0.6231386025200458
0.07520270529915844,0.6231386025200458
0.07520270529915844,0.6232817869415808
0.07531798793375091,0.6232817869415808
0.07531798793375091,0.6234249713631157
0.07543327056834338,0.6234249713631157
0.07543327056834338,0.6235681557846506
0.07566383583752834,0.6235681557846506
0.07566383583752834,0.6237113402061856
0.07593282865157745,0.6237113402061856
0.07593282865157745,0.6241408934707904
0.07600968374130576,0.6241408934707904
0.07600968374130576,0.6242840778923253
0.07608653883103408,0.6242840778923253
0.07608653883103408,0.6245704467353952
0.07612496637589825,0.6245704467353952
0.07612496637589825,0.6247136311569301
0.07624024901049072,0.6247136311569301
0.07624024901049072,0.6248568155784651
0.07627867655535488,0.6248568155784651
0.07627867655535488,0.625
0.07631710410021904,0.625
0.07631710410021904,0.6254295532646048
0.07639395918994736,0.6254295532646048
0.07639395918994736,0.6257159221076747
0.07643238673481151,0.6257159221076747
0.07643238673481151,0.6258591065292096
0.07650924182453983,0.6258591065292096
0.07650924182453983,0.6260022909507446
0.07666295200399646,0.6260022909507446
0.07666295200399646,0.6261454753722795
0.07673980709372479,0.6261454753722795
0.07673980709372479,0.6262886597938144
0.07677823463858895,0.6262886597938144
0.07677823463858895,0.6264318442153494
0.0768166621834531,0.6264318442153494
0.0768166621834531,0.6267182130584192
0.07689351727318142,0.6267182130584192
0.07689351727318142,0.6270045819014891
0.07697037236290974,0.6270045819014891
0.07697037236290974,0.627147766323024
0.07712408254236637,0.627147766323024
0.07712408254236637,0.6275773195876289
0.07720093763209468,0.6275773195876289
0.07720093763209468,0.6277205040091638
0.07723936517695884,0.6277205040091638
0.07723936517695884,0.6278636884306987
0.07731622026668716,0.6278636884306987
0.07731622026668716,0.6280068728522337
0.07735464781155132,0.6280068728522337
0.07735464781155132,0.6281500572737686
0.07739307535641547,0.6281500572737686
0.07739307535641547,0.6282932416953035
0.0774699304461438,0.6282932416953035
0.0774699304461438,0.6284364261168385
0.07758521308073626,0.6284364261168385
0.07758521308073626,0.6285796105383734
0.07781577834992122,0.6285796105383734
0.07789263343964954,0.6285796105383734
0.07789263343964954,0.6287227949599083
0.07808477116397033,0.6287227949599083
0.07808477116397033,0.6291523482245132
0.07816162625369866,0.6291523482245132
0.07816162625369866,0.6292955326460481
0.0782000537985628,0.6292955326460481
0.0782000537985628,0.629438717067583
0.07827690888829113,0.629438717067583
0.07827690888829113,0.629581901489118
0.07831533643315529,0.629581901489118
0.07831533643315529,0.6297250859106529
0.07846904661261192,0.6297250859106529
0.07846904661261192,0.6298682703321878
0.07850747415747608,0.6298682703321878
0.07850747415747608,0.6302978235967927
0.07862275679206855,0.6302978235967927
0.07862275679206855,0.6304410080183276
0.07869961188179687,0.6304410080183276
0.07869961188179687,0.6308705612829324
0.07873803942666104,0.6308705612829324
0.07873803942666104,0.6313001145475372
0.07877646697152518,0.6313001145475372
0.07877646697152518,0.6314432989690721
0.07881489451638934,0.6314432989690721
0.07881489451638934,0.6315864833906071
0.0788533220612535,0.6315864833906071
0.0788533220612535,0.631872852233677
0.07889174960611767,0.631872852233677
0.07889174960611767,0.6320160366552119
0.07908388733043846,0.6320160366552119
0.07908388733043846,0.6321592210767468
0.07931445259962341,0.6321592210767468
0.07931445259962341,0.6323024054982818
0.07935288014448758,0.6323024054982818
0.07935288014448758,0.6324455899198167
0.07966030050340084,0.6324455899198167
0.07966030050340084,0.6327319587628866
0.079698728048265,0.6327319587628866
0.079698728048265,0.6330183276059564
0.07973715559312916,0.6330183276059564
0.07973715559312916,0.6334478808705613
0.07981401068285747,0.6334478808705613
0.07981401068285747,0.6338774341351661
0.07989086577258579,0.6338774341351661
0.07989086577258579,0.6343069873997709
0.0799677208623141,0.6343069873997709
0.0799677208623141,0.6345933562428407
0.08027514122122738,0.6345933562428407
0.08027514122122738,0.6348797250859106
0.08031356876609154,0.6348797250859106
