precision,recall
0.25540630304819545,0.990979381443299
0.25541572867845147,0.990979381443299
0.2554251550044287,0.990979381443299
0.2554345820262041,0.990979381443299
0.2554440097438547,0.990979381443299
0.25545343815745764,0.990979381443299
0.2554628672670899,0.990979381443299
0.2554722970728286,0.990979381443299
0.25548172757475085,0.990979381443299
0.25549115877293366,0.990979381443299
0.25550059066745423,0.990979381443299
0.2555100232583896,0.990979381443299
0.25551945654581704,0.990979381443299
0.25552889052981353,0.990979381443299
0.2555383252104564,0.990979381443299
0.25554776058782264,0.990979381443299
0.2555571966619895,0.990979381443299
0.2555666334330342,0.990979381443299
0.25557607090103396,0.990979381443299
0.255585509066066,0.990979381443299
0.25560438748753556,0.990979381443299
0.25561382774412766,0.990979381443299
0.25562326869806096,0.990979381443299
0.2556327103494127,0.990979381443299
0.2556515957446808,0.990979381443299
0.2556610394887518,0.990979381443299
0.25568937490764004,0.990979381443299
0.2556988214430857,0.990979381443299
0.2557082686765684,0.990979381443299
0.2557177166081655,0.990979381443299
0.25572716523795447,0.990979381443299
0.25573661456601265,0.990979381443299
0.2557460645924174,0.990979381443299
0.2557555153172462,0.990979381443299
0.25576496674057647,0.990979381443299
0.2557744188624857,0.990979381443299
0.2557838716830512,0.990979381443299
0.2557933252023506,0.990979381443299
0.25580277942046126,0.990979381443299
0.25581223433746075,0.990979381443299
0.25583114626843606,0.990979381443299
0.2558406032825669,0.990979381443299
0.25585006099589663,0.990979381443299
0.25585951940850277,0.990979381443299
0.25586897852046286,0.990979381443299
0.2558784383318545,0.990979381443299
0.25585092616556365,0.9908361970217641
0.25586038600902167,0.9908361970217641
0.25586984655204287,0.9908361970217641
0.2558793077947049,0.9908361970217641
0.2558887697370854,0.9908361970217641
0.2558982323792619,0.9908361970217641
0.25590769572131206,0.9908361970217641
0.2559171597633136,0.9908361970217641
0.25592662450534415,0.9908361970217641
0.25593608994748135,0.9908361970217641
0.25594555608980285,0.9908361970217641
0.2559550229323864,0.9908361970217641
0.2559644904753098,0.9908361970217641
0.2559739587186506,0.9908361970217641
0.2559834276624866,0.9908361970217641
0.2559928973068955,0.9908361970217641
0.25600236765195516,0.9908361970217641
0.2560497298897358,0.9908361970217641
0.25605920444033303,0.9908361970217641
0.25606867969212554,0.9908361970217641
0.25607815564519115,0.9908361970217641
0.25608763229960774,0.9908361970217641
0.2560971096554532,0.9908361970217641
0.2561065877128053,0.9908361970217641
0.2561160664717421,0.9908361970217641
0.2561255459323414,0.9908361970217641
0.25613502609468114,0.9908361970217641
0.2561445069588392,0.9908361970217641
0.25615398852489357,0.9908361970217641
0.2561634707929222,0.9908361970217641
0.2561919218096331,0.9908361970217641
0.2562014068863384,0.9908361970217641
0.2562108926654078,0.9908361970217641
0.2562203791469194,0.9908361970217641
0.25622986633095124,0.9908361970217641
0.25623935421758126,0.9908361970217641
0.2562488428068876,0.9908361970217641
0.2562583320989483,0.9908361970217641
0.2562678220938414,0.9908361970217641
0.25627731279164506,0.9908361970217641
0.2562868041924373,0.9908361970217641
0.2562962962962963,0.9908361970217641
0.2563057891033001,0.9908361970217641
0.25631528261352693,0.9908361970217641
0.25632477682705485,0.9908361970217641
0.25633427174396206,0.9908361970217641
0.25634376736432674,0.9908361970217641
0.25635326368822703,0.9908361970217641
0.2563722584469472,0.9908361970217641
0.2563817568819236,0.9908361970217641
0.2563912560207484,0.9908361970217641
0.2564007558634999,0.9908361970217641
0.2564102564102564,0.9908361970217641
0.2564197576610961,0.9908361970217641
0.25642925961609725,0.9908361970217641
0.25643876227533813,0.9908361970217641
0.2564482656388971,0.9908361970217641
0.25645776970685247,0.9908361970217641
0.25646727447928247,0.9908361970217641
0.2564767799562655,0.9908361970217641
0.25648628613787994,0.9908361970217641
0.256495793024204,0.9908361970217641
0.2565053006153162,0.9908361970217641
0.2565148089112948,0.9908361970217641
0.25652431791221825,0.9908361970217641
0.25653382761816496,0.9908361970217641
0.2565433380292133,0.9908361970217641
0.25655284914544174,0.9908361970217641
0.2565623609669287,0.9908361970217641
0.25657187349375254,0.9908361970217641
0.25658138672599184,0.9908361970217641
0.25659090066372503,0.9908361970217641
0.25660041530703054,0.9908361970217641
0.256609930655987,0.9908361970217641
0.2566194467106727,0.9908361970217641
0.2566289634711663,0.9908361970217641
0.2566384809375464,0.9908361970217641
0.25664799910989133,0.9908361970217641
0.2566575179882798,0.9908361970217641
0.2566670375727903,0.9908361970217641
0.25667655786350146,0.9908361970217641
0.2566860788604919,0.9908361970217641
0.25669560056384005,0.9908361970217641
0.2567051229736247,0.9908361970217641
0.25671464608992434,0.9908361970217641
0.25672416991281766,0.9908361970217641
0.2567336944423833,0.9908361970217641
0.25674321967869995,0.9908361970217641
0.25675274562184625,0.9908361970217641
0.25676227227190085,0.9908361970217641
0.2567717996289425,0.9908361970217641
0.25678132769304984,0.9908361970217641
0.2567908564643016,0.9908361970217641
0.25680038594277654,0.9908361970217641
0.2568099161285534,0.9908361970217641
0.2568194470217109,0.9908361970217641
0.2568289786223278,0.9908361970217641
0.2568385109304829,0.9908361970217641
0.25684804394625493,0.9908361970217641
0.2568575776697227,0.9908361970217641
0.25686711210096513,0.9908361970217641
0.2568766472400609,0.9908361970217641
0.2568861830870889,0.9908361970217641
0.25689571964212793,0.9908361970217641
0.2569052569052569,0.9908361970217641
0.25691479487655466,0.9908361970217641
0.2569243335561001,0.9908361970217641
0.2569338729439721,0.9908361970217641
0.25694341304024954,0.9908361970217641
0.2569529538450113,0.9908361970217641
0.25696249535833643,0.9908361970217641
0.25697203758030374,0.9908361970217641
0.2569815805109923,0.9908361970217641
0.2569911241504809,0.9908361970217641
0.2570006684988487,0.9908361970217641
0.25701021355617454,0.9908361970217641
0.25698261773882036,0.9906930126002291
0.25699216283475096,0.9906930126002291
0.2570017086397742,0.9906930126002291
0.257011255153969,0.9906930126002291
0.25702080237741454,0.9906930126002291
0.25703035031018984,0.9906930126002291
0.2570398989523739,0.9906930126002291
0.25704944830404575,0.9906930126002291
0.25705899836528456,0.9906930126002291
0.25706854913616944,0.9906930126002291
0.2570781006167794,0.9906930126002291
0.25708765280719353,0.9906930126002291
0.25709720570749106,0.9906930126002291
0.2571067593177511,0.9906930126002291
0.25711631363805276,0.9906930126002291
0.25712586866847525,0.9906930126002291
0.25713542440909765,0.9906930126002291
0.25714498085999926,0.9906930126002291
0.2571545380212592,0.9906930126002291
0.2571640958929567,0.9906930126002291
0.257173654475171,0.9906930126002291
0.25718321376798126,0.9906930126002291
0.2571927737714668,0.9906930126002291
0.25720233448570684,0.9906930126002291
0.2572118959107807,0.9906930126002291
0.25722145804676755,0.9906930126002291
0.2572405844517976,0.9906930126002291
0.2572501487209994,0.9906930126002291
0.25725971370143147,0.9906930126002291
0.2572692793931732,0.9906930126002291
0.2572788457963039,0.9906930126002291
0.25729798073704957,0.9906930126002291
0.25730754927482336,0.9906930126002291
0.2573171185243036,0.9906930126002291
0.2573266884855698,0.9906930126002291
0.25733625915870123,0.9906930126002291
0.2573458305437774,0.9906930126002291
0.2573554026408778,0.9906930126002291
0.25737454897146894,0.9906930126002291
0.25738412320511866,0.9906930126002291
0.25739369815111046,0.9906930126002291
0.2574032738095238,0.9906930126002291
0.25741285018043825,0.9906930126002291
0.25742242726393333,0.9906930126002291
0.25743200506008856,0.9906930126002291
0.2574415835689835,0.9906930126002291
0.2574511627906977,0.9906930126002291
0.2574607427253107,0.9906930126002291
0.25747032337290215,0.9906930126002291
0.25747990473355165,0.9906930126002291
0.25748948680733874,0.9906930126002291
0.25749906959434316,0.9906930126002291
0.2575086530946444,0.9906930126002291
0.2575182373083222,0.9906930126002291
0.2575278222354561,0.9906930126002291
0.25753740787612595,0.9906930126002291
0.25754699423041133,0.9906930126002291
0.2575565812983919,0.9906930126002291
0.2575661690801474,0.9906930126002291
0.25757575757575757,0.9906930126002291
0.2575853467853021,0.9906930126002291
0.25759493670886074,0.9906930126002291
0.2576045273465133,0.9906930126002291
0.2576141186983394,0.9906930126002291
0.257623710764419,0.9906930126002291
0.2576333035448317,0.9906930126002291
0.2576428970396574,0.9906930126002291
0.25765249124897593,0.9906930126002291
0.25766208617286707,0.9906930126002291
0.2576716818114107,0.9906930126002291
0.2576812781646866,0.9906930126002291
0.2576908752327747,0.9906930126002291
0.25770047301575477,0.9906930126002291
0.2577100715137068,0.9906930126002291
0.2577196707267106,0.9906930126002291
0.25772927065484613,0.9906930126002291
0.25773887129819334,0.9906930126002291
0.25774847265683204,0.9906930126002291
0.2577580747308423,0.9906930126002291
0.257767677520304,0.9906930126002291
0.2577772810252971,0.9906930126002291
0.25778688524590165,0.9906930126002291
0.2577964901821975,0.9906930126002291
0.25780609583426484,0.9906930126002291
0.2578157022021835,0.9906930126002291
0.2578253092860337,0.9906930126002291
0.2578349170858953,0.9906930126002291
0.2578445256018484,0.9906930126002291
0.25785413483397307,0.9906930126002291
0.2578637447823494,0.9906930126002291
0.25787335544705753,0.9906930126002291
0.2578829668281774,0.9906930126002291
0.25789257892578926,0.9906930126002291
0.25790219173997314,0.9906930126002291
0.25791180527080926,0.9906930126002291
0.2579214195183777,0.9906930126002291
0.2579310344827586,0.9906930126002291
0.2579406501640322,0.9906930126002291
0.25795026656227865,0.9906930126002291
0.2579598836775781,0.9906930126002291
0.2579695015100108,0.9906930126002291
0.25797912005965695,0.9906930126002291
0.2579887393265968,0.9906930126002291
0.2579983593109106,0.9906930126002291
0.25800798001267855,0.9906930126002291
0.2580176014319809,0.9906930126002291
0.258027223568898,0.9906930126002291
0.2580368464235101,0.9906930126002291
0.25804646999589753,0.9906930126002291
0.2580560942861405,0.9906930126002291
0.2580753450205147,0.9906930126002291
0.2580849714648066,0.9906930126002291
0.25809459862727546,0.9906930126002291
0.25810422650800163,0.9906930126002291
0.2581138551070656,0.9906930126002291
0.25812348442454763,0.9906930126002291
0.2581331144605283,0.9906930126002291
0.25810543595866137,0.9905498281786942
0.2581150660398478,0.9905498281786942
0.25812469683967015,0.9905498281786942
0.25813432835820893,0.9905498281786942
0.2581439605955446,0.9905498281786942
0.2581535935517576,0.9905498281786942
0.25816322722692836,0.9905498281786942
0.2581728616211375,0.9905498281786942
0.25818249673446536,0.9905498281786942
0.2581921325669926,0.9905498281786942
0.25820176911879966,0.9905498281786942
0.25821140638996715,0.9905498281786942
0.2582210443805756,0.9905498281786942
0.25823068309070546,0.9905498281786942
0.2582403225204375,0.9905498281786942
0.2582596035390301,0.9905498281786942
0.258269245128052,0.9905498281786942
0.25827888743699834,0.9905498281786942
0.2582885304659498,0.9905498281786942
0.2583078186841909,0.9905498281786942
0.25831746387364174,0.9905498281786942
0.25832710978342044,0.9905498281786942
0.2583367564136077,0.9905498281786942
0.25834640376428414,0.9905498281786942
0.2583560518355305,0.9905498281786942
0.25836570062742753,0.9905498281786942
0.258375350140056,0.9905498281786942
0.25838500037349665,0.9905498281786942
0.2583946513278303,0.9905498281786942
0.2584043030031376,0.9905498281786942
0.25841395539949946,0.9905498281786942
0.25842360851699664,0.9905498281786942
0.25843326235570996,0.9905498281786942
0.25844291691572024,0.9905498281786942
0.25841521276198304,0.9904066437571593
0.2584248673690503,0.9904066437571593
0.2584345226975528,0.9904066437571593
0.25844417874757136,0.9904066437571593
0.25845383551918694,0.9904066437571593
0.2584731512275326,0.9904066437571593
0.25848281016442454,0.9904066437571593
0.25849246982323704,0.9904066437571593
0.25851179130694774,0.9904066437571593
0.25852145313200775,0.9904066437571593
0.25853111567931225,0.9904066437571593
0.25854077894894223,0.9904066437571593
0.25855044294097856,0.9904066437571593
0.2585601076555024,0.9904066437571593
0.25856977309259466,0.9904066437571593
0.25857943925233645,0.9904066437571593
0.2585987737400927,0.9904066437571593
0.25860844206826933,0.9904066437571593
0.25861811111941974,0.9904066437571593
0.258627780893625,0.9904066437571593
0.2586374513909662,0.9904066437571593
0.2586471226115245,0.9904066437571593
0.25865679455538104,0.9904066437571593
0.25866646722261694,0.9904066437571593
0.2586954895654125,0.9904066437571593
0.2587051651269776,0.9904066437571593
0.2587148414123279,0.9904066437571593
0.2587245184215448,0.9904066437571593
0.2587341961547094,0.9904066437571593
0.2587438746119029,0.9904066437571593
0.25875355379320664,0.9904066437571593
0.25876323369870186,0.9904066437571593
0.2587729143284699,0.9904066437571593
0.25878259568259193,0.9904066437571593
0.2587922777611494,0.9904066437571593
0.25880196056422344,0.9904066437571593
0.25881164409189555,0.9904066437571593
0.258821328344247,0.9904066437571593
0.2588310133213591,0.9904066437571593
0.25884069902331325,0.9904066437571593
0.25885038545019085,0.9904066437571593
0.2588600726020733,0.9904066437571593
0.2588697604790419,0.9904066437571593
0.2588794490811782,0.9904066437571593
0.25888913840856353,0.9904066437571593
0.2588988284612793,0.9904066437571593
0.2589085192394071,0.9904066437571593
0.2589182107430283,0.9904066437571593
0.2589279029722243,0.9904066437571593
0.2589375959270767,0.9904066437571593
0.2589666791463871,0.9904066437571593
0.25897637500468007,0.9904066437571593
0.25898607158903697,0.9904066437571593
0.25899576889953946,0.9904066437571593
0.259005466936269,0.9904066437571593
0.25901516569930727,0.9904066437571593
0.25902486518873574,0.9904066437571593
0.2590345654046362,0.9904066437571593
0.2590442663470901,0.9904066437571593
0.2590539680161792,0.9904066437571593
0.259063670411985,0.9904066437571593
0.2590733735345893,0.9904066437571593
0.2590830773840737,0.9904066437571593
0.25909278196051994,0.9904066437571593
0.25906502846868446,0.9902634593356243
0.2590747330960854,0.9902634593356243
0.25908443845058815,0.9902634593356243
0.25909414453227436,0.9902634593356243
0.2591038513412258,0.9902634593356243
0.25911355887752424,0.9902634593356243
0.2591232671412514,0.9902634593356243
0.25913297613248903,0.9902634593356243
0.25914268585131894,0.9902634593356243
0.2591523962978229,0.9902634593356243
0.25916210747208274,0.9902634593356243
0.25917181937418027,0.9902634593356243
0.25918153200419725,0.9902634593356243
0.25919124536221566,0.9902634593356243
0.2592009594483172,0.9902634593356243
0.2592106742625839,0.9902634593356243
0.25922038980509743,0.9902634593356243
0.2592301060759399,0.9902634593356243
0.2592495408029389,0.9902634593356243
0.25925925925925924,0.9902634593356243
0.2592689784442362,0.9902634593356243
0.2592786983579516,0.9902634593356243
0.2592884190004874,0.9902634593356243
0.2592981403719256,0.9902634593356243
0.2593078624723482,0.9902634593356243
0.2593175853018373,0.9902634593356243
0.2593273088604747,0.9902634593356243
0.2593370331483426,0.9902634593356243
0.25934675816552294,0.9902634593356243
0.2593564839120978,0.9902634593356243
0.2593662103881493,0.9902634593356243
0.2593759375937594,0.9902634593356243
0.25939539419398394,0.9902634593356243
0.2594051235887626,0.9902634593356243
0.2594148537134284,0.9902634593356243
0.25942458456806333,0.9902634593356243
0.25943431615274964,0.9902634593356243
0.2594440484675695,0.9902634593356243
0.25945378151260506,0.9902634593356243
0.2594635152879385,0.9902634593356243
0.259473249793652,0.9902634593356243
0.2594829850298278,0.9902634593356243
0.2594927209965481,0.9902634593356243
0.25951219512195123,0.9902634593356243
0.25952193328079853,0.9902634593356243
0.25953167217051937,0.9902634593356243
0.259541411791196,0.9902634593356243
0.25955115214291075,0.9902634593356243
0.25956089322574594,0.9902634593356243
0.25957063503978384,0.9902634593356243
0.25958037758510677,0.9902634593356243
0.25959012086179717,0.9902634593356243
0.2595998648699373,0.9902634593356243
0.2596096096096096,0.9902634593356243
0.25961935508089645,0.9902634593356243
0.25962910128388017,0.9902634593356243
0.25963884821864325,0.9902634593356243
0.25964859588526806,0.9902634593356243
0.25965834428383705,0.9902634593356243
0.2596680934144327,0.9902634593356243
0.2596778432771374,0.9902634593356243
0.25968759387203366,0.9902634593356243
0.25969734519920395,0.9902634593356243
0.25970709725873076,0.9902634593356243
0.2597168500506966,0.9902634593356243
0.259726603575184,0.9902634593356243
0.2597363578322755,0.9902634593356243
0.2597461128220536,0.9902634593356243
0.2597558685446009,0.9902634593356243
0.259765625,0.9902634593356243
0.2597753821883334,0.9902634593356243
0.25978514010968373,0.9902634593356243
0.2597948987641336,0.9902634593356243
0.25980465815176557,0.9902634593356243
0.2598144182726624,0.9902634593356243
0.2598241791269066,0.9902634593356243
0.2598339407145809,0.9902634593356243
0.259843703035768,0.9902634593356243
0.25985346609055043,0.9902634593356243
0.25986322987901106,0.9902634593356243
0.25987299440123246,0.9902634593356243
0.25988275965729746,0.9902634593356243
0.2598925256472887,0.9902634593356243
0.259902292371289,0.9902634593356243
0.25991205982938104,0.9902634593356243
0.25992182802164765,0.9902634593356243
0.25993159694817153,0.9902634593356243
0.25994136660903555,0.9902634593356243
0.2599511370043225,0.9902634593356243
0.2599233198015336,0.9901202749140894
0.25994286143898954,0.9901202749140894
0.25995263335964813,0.9901202749140894
0.2599624060150376,0.9901202749140894
0.2599721794052408,0.9901202749140894
0.25998195353034065,0.9901202749140894
0.25999172839041995,0.9901202749140894
0.26000150398556177,0.9901202749140894
0.26001128031584886,0.9901202749140894
0.2600210573813642,0.9901202749140894
0.2600308351821908,0.9901202749140894
0.26004061371841153,0.9901202749140894
0.26005039299010946,0.9901202749140894
0.2600421242665864,0.9899770904925544
0.2600519050663858,0.9899770904925544
0.260061686601971,0.9899770904925544
0.26004363526933494,0.9898339060710195
0.26005341759771283,0.9898339060710195
0.26007298446258603,0.9898339060710195
0.26008276899924754,0.9898339060710195
0.26009255427216976,0.9898339060710195
0.26010234028143575,0.9898339060710195
0.2601121270271287,0.9898339060710195
0.26013170272812797,0.9898339060710195
0.2601414916836005,0.9898339060710195
0.26016107180490744,0.9898339060710195
0.26017086297090813,0.9898339060710195
0.26018065487391795,0.9898339060710195
0.2601904475140201,0.9898339060710195
0.2602002408912978,0.9898339060710195
0.2602100350058343,0.9898339060710195
0.26021982985771286,0.9898339060710195
0.2602296254470168,0.9898339060710195
0.26023942177382925,0.9898339060710195
0.26024921883823365,0.9898339060710195
0.26025901664031326,0.9898339060710195
0.2602688151801513,0.9898339060710195
0.26027861445783135,0.9898339060710195
0.2602884144734365,0.9898339060710195
0.2602982152270502,0.9898339060710195
0.26030801671875586,0.9898339060710195
0.26031781894863687,0.9898339060710195
0.2603276219167765,0.9898339060710195
0.2603374256232583,0.9898339060710195
0.26034723006816557,0.9898339060710195
0.2603570352515818,0.9898339060710195
0.26036684117359044,0.9898339060710195
0.26037664783427494,0.9898339060710195
0.2603864552337188,0.9898339060710195
0.26039626337200544,0.9898339060710195
0.26040607224921836,0.9898339060710195
0.2604158818654411,0.9898339060710195
0.26042569222075723,0.9898339060710195
0.26043550331525017,0.9898339060710195
0.2604453151490035,0.9898339060710195
0.26045512772210083,0.9898339060710195
0.2604649410346257,0.9898339060710195
0.2604747550866616,0.9898339060710195
0.2604845698782923,0.9898339060710195
0.26049438540960135,0.9898339060710195
0.2605042016806723,0.9898339060710195
0.2605140186915888,0.9898339060710195
0.26052383644243454,0.9898339060710195
0.2605336549332931,0.9898339060710195
0.2605434741642483,0.9898339060710195
0.2605532941353837,0.9898339060710195
0.260563114846783,0.9898339060710195
0.26057293629852996,0.9898339060710195
0.2605827584907083,0.9898339060710195
0.2605925814234017,0.9898339060710195
0.2606024050966939,0.9898339060710195
0.26061222951066876,0.9898339060710195
0.26062205466541,0.9898339060710195
0.26064170719752666,0.9898339060710195
0.26065153457506973,0.9898339060710195
0.2606613626937144,0.9898339060710195
0.2606711915535445,0.9898339060710195
0.26068102115464387,0.9898339060710195
0.2606908514970963,0.9898339060710195
0.2607006825809858,0.9898339060710195
0.26071051440639614,0.9898339060710195
0.2607203469734113,0.9898339060710195
0.2607301802821151,0.9898339060710195
0.2607400143325916,0.9898339060710195
0.26074984912492455,0.9898339060710195
0.2607596846591981,0.9898339060710195
0.26076952093549605,0.9898339060710195
0.26077935795390245,0.9898339060710195
0.26078919571450127,0.9898339060710195
0.26079903421737655,0.9898339060710195
0.2608088734626122,0.9898339060710195
0.2608187134502924,0.9898339060710195
0.26082855418050105,0.9898339060710195
0.2608383956533223,0.9898339060710195
0.2608482378688401,0.9898339060710195
0.26085808082713857,0.9898339060710195
0.2608679245283019,0.9898339060710195
0.26087776897241405,0.9898339060710195
0.2608876141595592,0.9898339060710195
0.2608974600898215,0.9898339060710195
0.26090730676328505,0.9898339060710195
0.26091715418003397,0.9898339060710195
0.2609270023401525,0.9898339060710195
0.26093685124372473,0.9898339060710195
0.260946700890835,0.9898339060710195
0.2609565512815673,0.9898339060710195
0.26096640241600605,0.9898339060710195
0.2609762542942353,0.9898339060710195
0.2609861069163395,0.9898339060710195
0.2609959602824027,0.9898339060710195
0.26100581439250925,0.9898339060710195
0.26101566924674346,0.9898339060710195
0.26102552484518954,0.9898339060710195
0.2610353811879319,0.9898339060710195
0.26104523827505477,0.9898339060710195
0.2610550961066425,0.9898339060710195
0.26106495468277946,0.9898339060710195
0.26107481400355,0.9898339060710195
0.26108467406903846,0.9898339060710195
0.2610945348793292,0.9898339060710195
0.2611043964345067,0.9898339060710195
0.2611142587346553,0.9898339060710195
0.2611241217798595,0.9898339060710195
0.2611339855702036,0.9898339060710195
0.2611438501057721,0.9898339060710195
0.26115371538664955,0.9898339060710195
0.2611635814129203,0.9898339060710195
0.26117344818466887,0.9898339060710195
0.2611833157019797,0.9898339060710195
0.26119318396493746,0.9898339060710195
0.26120305297362656,0.9898339060710195
0.2612129227281315,0.9898339060710195
0.26122279322853686,0.9898339060710195
0.26123266447492727,0.9898339060710195
0.2612425364673872,0.9898339060710195
0.2612524092060013,0.9898339060710195
0.2612622826908541,0.9898339060710195
0.2612721569220303,0.9898339060710195
0.26128203189961446,0.9898339060710195
0.26129190762369126,0.9898339060710195
0.26131166131166134,0.9898339060710195
0.2613215392757239,0.9898339060710195
0.2613314179866178,0.9898339060710195
0.2613511776492382,0.9898339060710195
0.26136105860113423,0.9898339060710195
0.26138082274652147,0.9898339060710195
0.26139070594018227,0.9898339060710195
0.26140058988126746,0.9898339060710195
0.261410474569862,0.9898339060710195
0.2614203600060505,0.9898339060710195
0.26143024618991795,0.9898339060710195
0.26144013312154907,0.9898339060710195
0.2614500208010287,0.9898339060710195
0.26145990922844176,0.9898339060710195
0.2614697984038731,0.9898339060710195
0.26147968832740753,0.9898339060710195
0.26148957899913,0.9898339060710195
0.2614994704191254,0.9898339060710195
0.2615093625874787,0.9898339060710195
0.2615192555042748,0.9898339060710195
0.26152914916959863,0.9898339060710195
0.26153904358353514,0.9898339060710195
0.26154893874616925,0.9898339060710195
0.26155883465758606,0.9898339060710195
0.2615687313178705,0.9898339060710195
0.26157862872710763,0.9898339060710195
0.26158852688538237,0.9898339060710195
0.26159842579277987,0.9898339060710195
0.26161822585528305,0.9898339060710195
0.261628127010559,0.9898339060710195
0.26163802891529786,0.9898339060710195
0.2616479315695848,0.9898339060710195
0.2616578349735049,0.9898339060710195
0.26166773912714336,0.9898339060710195
0.2616776440305852,0.9898339060710195
0.26168754968391567,0.9898339060710195
0.2616974560872199,0.9898339060710195
0.261707363240583,0.9898339060710195
0.26171727114409027,0.9898339060710195
0.26172717979782684,0.9898339060710195
0.26173708920187794,0.9898339060710195
0.2617469993563288,0.9898339060710195
0.2617569102612647,0.9898339060710195
0.2617668219167708,0.9898339060710195
0.26177673432293247,0.9898339060710195
0.2617866474798349,0.9898339060710195
0.2617965613875634,0.9898339060710195
0.2618064760462034,0.9898339060710195
0.26181639145584,0.9898339060710195
0.26182630761655873,0.9898339060710195
0.2618362245284448,0.9898339060710195
0.26184614219158364,0.9898339060710195
0.2618560606060606,0.9898339060710195
0.2618659797719611,0.9898339060710195
0.2618758996893704,0.9898339060710195
0.26188582035837404,0.9898339060710195
0.26189574177905744,0.9898339060710195
0.26190566395150594,0.9898339060710195
0.26191558687580513,0.9898339060710195
0.26192551055204033,0.9898339060710195
0.26193543498029703,0.9898339060710195
0.26194536016066083,0.9898339060710195
0.2619552860932171,0.9898339060710195
0.26196521277805146,0.9898339060710195
0.26197514021524937,0.9898339060710195
0.2619850684048963,0.9898339060710195
0.26200492704187983,0.9898339060710195
0.26202478868968654,0.9898339060710195
0.26203472064286254,0.9898339060710195
0.2620446533490012,0.9898339060710195
0.262054586808188,0.9898339060710195
0.26206452102050876,0.9898339060710195
0.262074455986049,0.9898339060710195
0.2620843917048944,0.9898339060710195
0.26209432817713074,0.9898339060710195
0.2621042654028436,0.9898339060710195
0.26211420338211877,0.9898339060710195
0.26208622454783304,0.9896907216494846
0.26209616259669344,0.9896907216494846
0.2621061013992643,0.9896907216494846
0.2621160409556314,0.9896907216494846
0.2621259812658804,0.9896907216494846
0.2621359223300971,0.9896907216494846
0.26214586414836727,0.9896907216494846
0.26215580672077676,0.9896907216494846
0.26216575004741133,0.9896907216494846
0.26217569412835684,0.9896907216494846
0.2621856389636991,0.9896907216494846
0.262195584553524,0.9896907216494846
0.26220553089791737,0.9896907216494846
0.26217754172989377,0.9895475372279496
0.2621874881444668,0.9895475372279496
0.2621974353137567,0.9895475372279496
0.26220738323784953,0.9895475372279496
0.2622173319168311,0.9895475372279496
0.2622272813507873,0.9895475372279496
0.2622372315398042,0.9895475372279496
0.26224718248396767,0.9895475372279496
0.2622571341833637,0.9895475372279496
0.26226708663807824,0.9895475372279496
0.26227703984819734,0.9895475372279496
0.262286993813807,0.9895475372279496
0.26225899499013205,0.9894043528064147
0.26226894902645465,0.9894043528064147
0.26227890381841645,0.9894043528064147
0.26228885936610363,0.9894043528064147
0.26229881566960217,0.9894043528064147
0.2623087727289982,0.9894043528064147
0.2622807683547187,0.9892611683848798
0.2622907254849854,0.9892611683848798
0.2623006833712984,0.9892611683848798
0.2623106420137439,0.9892611683848798
0.2623206014124079,0.9892611683848798
0.2623305615673767,0.9892611683848798
0.26234052247873635,0.9892611683848798
0.262350484146573,0.9892611683848798
0.2623604465709729,0.9892611683848798
0.2623704097520222,0.9892611683848798
0.2623803736898071,0.9892611683848798
0.26239033838441383,0.9892611683848798
0.2624003038359286,0.9892611683848798
0.2624102700444377,0.9892611683848798
0.26242023701002737,0.9892611683848798
0.26243020473278383,0.9892611683848798
0.262402187951075,0.9891179839633448
0.2624121557454891,0.9891179839633448
0.2624221242972193,0.9891179839633448
0.26243209360635184,0.9891179839633448
0.2624520344971696,0.9891179839633448
0.26246200607902737,0.9891179839633448
0.2624719784186329,0.9891179839633448
0.2624819515160727,0.9891179839633448
0.2625018999848001,0.9891179839633448
0.2625118753562607,0.9891179839633448
0.262521851485901,0.9891179839633448
0.2625318283738076,0.9891179839633448
0.2625418060200669,0.9891179839633448
0.2625517844247653,0.9891179839633448
0.2625617635879894,0.9891179839633448
0.26258172419036035,0.9891179839633448
0.2625917056296803,0.9891179839633448
0.26260168782787197,0.9891179839633448
0.26262165450121655,0.9891179839633448
0.2626316389765426,0.9891179839633448
0.2626416242110866,0.9891179839633448
0.26265161020493516,0.9891179839633448
0.2626615969581749,0.9891179839633448
0.26267158447089245,0.9891179839633448
0.2626815727431744,0.9891179839633448
0.26269156177510744,0.9891179839633448
0.2627015515667782,0.9891179839633448
0.2627115421182734,0.9891179839633448
0.2627215334296798,0.9891179839633448
0.2627315255010839,0.9891179839633448
0.26274151833257264,0.9891179839633448
0.26275151192423263,0.9891179839633448
0.26276150627615064,0.9891179839633448
0.26277150138841343,0.9891179839633448
0.2627814972611077,0.9891179839633448
0.2627914938943204,0.9891179839633448
0.2628014912881382,0.9891179839633448
0.26281148944264787,0.9891179839633448
0.2628214883579364,0.9891179839633448
0.26283148803409045,0.9891179839633448
0.26284148847119704,0.9891179839633448
0.26285148966934285,0.9891179839633448
0.26286149162861494,0.9891179839633448
0.26287149434910007,0.9891179839633448
0.26288149783088516,0.9891179839633448
0.262901507078703,0.9891179839633448
0.2629115128449096,0.9891179839633448
0.2629215193727639,0.9891179839633448
0.262931526662353,0.9891179839633448
0.2629515435270831,0.9891179839633448
0.26296155310239816,0.9891179839633448
0.26297156343979594,0.9891179839633448
