precision,recall
0.33603994351422234,0.9540378006872853
0.3360568921168104,0.9540378006872853
0.33607384242913346,0.9540378006872853
0.3360907944514502,0.9540378006872853
0.3361077481840194,0.9540378006872853
0.33612470362709984,0.9540378006872853
0.3361416607809505,0.9540378006872853
0.33615861964583016,0.9540378006872853
0.336175580221998,0.9540378006872853
0.3361925425097129,0.9540378006872853
0.3362264722208205,0.9540378006872853
0.3362434396447315,0.9540378006872853
0.3362604087812263,0.9540378006872853
0.33622691026546886,0.9538946162657503
0.33624388028062385,0.9538946162657503
0.3362608520088835,0.9538946162657503
0.3362778254505073,0.9538946162657503
0.3362948006057547,0.9538946162657503
0.33631177747488517,0.9538946162657503
0.3362782714054927,0.9537514318442154
0.3362952491543394,0.9537514318442154
0.33631222861759064,0.9537514318442154
0.3363292097955062,0.9537514318442154
0.3363461926883458,0.9537514318442154
0.3363631772963692,0.9537514318442154
0.33638016361983636,0.9537514318442154
0.3364141414141414,0.9537514318442154
0.33643113288549925,0.9537514318442154
0.33644812607334074,0.9537514318442154
0.33646512097792597,0.9537514318442154
0.3364821175995151,0.9537514318442154
0.3364991159383683,0.9537514318442154
0.3365161159947459,0.9537514318442154
0.3365331177689082,0.9537514318442154
0.3365501212611156,0.9537514318442154
0.3365671264716285,0.9537514318442154
0.33660114204861286,0.9537514318442154
0.33661815241560544,0.9537514318442154
0.33663516450194575,0.9537514318442154
0.33665217830789446,0.9537514318442154
0.3366691938337124,0.9537514318442154
0.3366356651839871,0.9536082474226805
0.3366526815953091,0.9536082474226805
0.33666969972702454,0.9536082474226805
0.3366867195793944,0.9536082474226805
0.3367037411526795,0.9536082474226805
0.3367207644471409,0.9536082474226805
0.3367377894630397,0.9536082474226805
0.33675481620063713,0.9536082474226805
0.33677184466019416,0.9536082474226805
0.3367888748419722,0.9536082474226805
0.33680590674623245,0.9536082474226805
0.33682294037323623,0.9536082474226805
0.336839975723245,0.9536082474226805
0.33685701279652014,0.9536082474226805
0.33687405159332323,0.9536082474226805
0.33699337145170266,0.9536082474226805
0.33701042404614917,0.9536082474226805
0.33702747836647945,0.9536082474226805
0.33704453441295545,0.9536082474226805
0.33706159218583936,0.9536082474226805
0.33707865168539325,0.9536082474226805
0.33709571291187934,0.9536082474226805
0.3371127758655598,0.9536082474226805
0.33712984054669703,0.9536082474226805
0.3371469069555533,0.9536082474226805
0.33716397509239104,0.9536082474226805
0.33718104495747264,0.9536082474226805
0.3371981165510607,0.9536082474226805
0.3372151898734177,0.9536082474226805
0.33723226492480635,0.9536082474226805
0.33724934170548915,0.9536082474226805
0.33726642021572895,0.9536082474226805
0.33728350045578853,0.9536082474226805
0.33730058242593064,0.9536082474226805
0.33731766612641817,0.9536082474226805
0.3373347515575141,0.9536082474226805
0.3373518387194813,0.9536082474226805
0.33736892761258297,0.9536082474226805
0.3373860182370821,0.9536082474226805
0.3374031105932418,0.9536082474226805
0.3374202046813254,0.9536082474226805
0.337437300501596,0.9536082474226805
0.337454398054317,0.9536082474226805
0.33747149733975174,0.9536082474226805
0.3374885983581636,0.9536082474226805
0.33750570110981604,0.9536082474226805
0.3375228055949726,0.9536082474226805
0.3375399118138969,0.9536082474226805
0.3375570197668525,0.9536082474226805
0.3375741294541031,0.9536082474226805
0.3375912408759124,0.9536082474226805
0.33760835403254424,0.9536082474226805
0.3376254689242624,0.9536082474226805
0.3376425855513308,0.9536082474226805
0.3376597039140134,0.9536082474226805
0.33767682401257415,0.9536082474226805
0.3376432410506034,0.9534650630011455
0.33766036205060596,0.9534650630011455
0.33767748478701826,0.9534650630011455
0.3376946092601045,0.9534650630011455
0.33771173547012884,0.9534650630011455
0.3377288634173556,0.9534650630011455
0.3376952728748225,0.9533218785796106
0.3377124017245752,0.9533218785796106
0.3377295323120625,0.9533218785796106
0.3377466646375488,0.9533218785796106
0.3377637987012987,0.9533218785796106
0.33778093450357666,0.9533218785796106
0.3377980720446474,0.9533218785796106
0.3378152113247755,0.9533218785796106
0.3378323523442257,0.9533218785796106
0.3377822887591982,0.9530355097365406
0.3377994315874949,0.9530355097365406
0.3378165761559153,0.9530355097365406
0.3378337224647244,0.9530355097365406
0.3378508705141871,0.9530355097365406
0.3378851718361338,0.9530355097365406
0.33790232510914814,0.9530355097365406
0.33791948012387674,0.9530355097365406
0.33795379537953796,0.9530355097365406
0.3379709556210013,0.9530355097365406
0.33798811760524045,0.9530355097365406
0.33800528133252083,0.9530355097365406
0.3380396140172677,0.9530355097365406
0.33805678297526537,0.9530355097365406
0.3380739536773669,0.9530355097365406
0.33809112612383807,0.9530355097365406
0.33810830031494465,0.9530355097365406
0.3381254762509525,0.9530355097365406
0.3381426539321276,0.9530355097365406
0.33815983335873595,0.9530355097365406
0.3381770145310436,0.9530355097365406
0.3381941974493166,0.9530355097365406
0.3382113821138211,0.9530355097365406
0.33817775293460034,0.9528923253150057
0.3381949385100112,0.9528923253150057
0.33821212583218985,0.9528923253150057
0.33822931490140273,0.9528923253150057
0.33824650571791615,0.9528923253150057
0.33826369828199654,0.9528923253150057
0.3382808925939104,0.9528923253150057
0.33829808865392436,0.9528923253150057
0.3383152864623049,0.9528923253150057
0.33833248601931876,0.9528923253150057
0.3383496873252326,0.9528923253150057
0.3383668903803132,0.9528923253150057
0.33838409518482737,0.9528923253150057
0.338418510043224,0.9528923253150057
0.33843572009764034,0.9528923253150057
0.33847014545824433,0.9528923253150057
0.33848736076496616,0.9528923253150057
0.3385217966325856,0.9528923253150057
0.3385390171940177,0.9528923253150057
0.33855623950755453,0.9528923253150057
0.3385734635734636,0.9528923253150057
0.3385906893920122,0.9528923253150057
0.338607916963468,0.9528923253150057
0.33862514628809853,0.9528923253150057
0.33864237736617137,0.9528923253150057
0.3386596101979543,0.9528923253150057
0.3386940811237213,0.9528923253150057
0.33871131921824105,0.9528923253150057
0.33874580067189247,0.9528923253150057
0.3387630440315602,0.9528923253150057
0.3387293830177153,0.9527491408934707
0.338746627297256,0.9527491408934707
0.3387638733326545,0.9527491408934707
0.338781121124179,0.9527491408934707
0.3387983706720978,0.9527491408934707
0.3388156219766791,0.9527491408934707
0.33883287503819126,0.9527491408934707
0.33885012985690277,0.9527491408934707
0.3388673864330821,0.9527491408934707
0.3388846447669977,0.9527491408934707
0.3389019048589182,0.9527491408934707
0.3389191667091122,0.9527491408934707
0.3394752960391997,0.9523195876288659
0.3394589076059214,0.952176403207331
0.3394762366634336,0.952176403207331
0.3394935674903002,0.952176403207331
0.33951090008679224,0.952176403207331
0.33952823445318087,0.952176403207331
0.33954557058973706,0.952176403207331
0.33956290849673204,0.952176403207331
0.339580248174437,0.952176403207331
0.33959758962312325,0.952176403207331
0.33963227783452504,0.952176403207331
0.33964962459778336,0.952176403207331
0.3396669731331086,0.952176403207331
0.3396843234407723,0.952176403207331
0.3397016755210462,0.952176403207331
0.3396852968223153,0.952033218785796
0.3397026516119144,0.952033218785796
0.3397200081749438,0.952033218785796
0.33973736651167546,0.952033218785796
0.3397547266223812,0.952033218785796
0.33977208850733304,0.952033218785796
0.33973834832379396,0.9518900343642611
0.3397557111463178,0.9518900343642611
0.3397730757436369,0.9518900343642611
0.3397904421160235,0.9518900343642611
0.33980781026374973,0.9518900343642611
0.3398425518863102,0.9518900343642611
0.3398599253616891,0.9518900343642611
0.3398261758691207,0.9517468499427262
0.33984355028375685,0.9517468499427262
0.3398609264750997,0.9517468499427262
0.3398956841889957,0.9517468499427262
0.3399130657120941,0.9517468499427262
0.3399304490129897,0.9517468499427262
0.3399478340919552,0.9517468499427262
0.3399652209492635,0.9517468499427262
0.33998260958518745,0.9517468499427262
0.34,0.9517468499427262
0.34001739219397414,0.9517468499427262
0.34003478616738286,0.9517468499427262
0.3400521819204993,0.9517468499427262
0.34008697876694804,0.9517468499427262
0.34010437986082687,0.9517468499427262
0.3401217827355063,0.9517468499427262
0.34013918739125987,0.9517468499427262
0.3401565938283609,0.9517468499427262
0.3401740020470829,0.9517468499427262
0.3401914120476995,0.9517468499427262
0.3402088238304842,0.9517468499427262
0.34022623739571073,0.9517468499427262
0.34024365274365276,0.9517468499427262
0.3402610698745841,0.9517468499427262
0.34027848878877853,0.9517468499427262
0.3403133319680524,0.9517468499427262
0.3403307562336798,0.9517468499427262
0.34034818228366615,0.9517468499427262
0.34036561011828564,0.9517468499427262
0.34038303973781237,0.9517468499427262
0.3404004711425206,0.9517468499427262
0.34041790433268465,0.9517468499427262
0.3404353393085787,0.9517468499427262
0.34045277607047736,0.9517468499427262
0.3404702146186549,0.9517468499427262
0.3404876549533859,0.9517468499427262
0.3405050970749449,0.9517468499427262
0.34052254098360657,0.9517468499427262
0.34053998667964547,0.9517468499427262
0.3405574341633364,0.9517468499427262
0.3405748834349541,0.9517468499427262
0.3405923344947735,0.9517468499427262
0.34060978734306946,0.9517468499427262
0.34064469840619077,0.9517468499427262
0.34066215662156624,0.9517468499427262
0.34067961662651836,0.9517468499427262
0.3406970784213224,0.9517468499427262
0.3407145420062535,0.9517468499427262
0.34073200738158704,0.9517468499427262
0.3407494745475983,0.9517468499427262
0.3407669435045627,0.9517468499427262
0.3407844142527557,0.9517468499427262
0.34081936112392963,0.9517468499427262
0.3408368372474618,0.9517468499427262
0.340854315163325,0.9517468499427262
0.34087179487179486,0.9517468499427262
0.34088927637314737,0.9517468499427262
0.3409067596676582,0.9517468499427262
0.3409242447556034,0.9517468499427262
0.3410478780725612,0.9516036655211912
0.34101406137739915,0.9514604810996563
0.34103156274056967,0.9514604810996563
0.3410490659002258,0.9514604810996563
0.34106657085664427,0.9514604810996563
0.3410840776101016,0.9514604810996563
0.3411015861608747,0.9514604810996563
0.34111909650924027,0.9514604810996563
0.3411366086554751,0.9514604810996563
0.3411541225998562,0.9514604810996563
0.34117163834266057,0.9514604810996563
0.34118915588416515,0.9514604810996563
0.341206675224647,0.9514604810996563
0.3412241963643833,0.9514604810996563
0.3412417193036512,0.9514604810996563
0.3412078882497946,0.9513172966781214
0.3412254121514047,0.9513172966781214
0.34124293785310733,0.9513172966781214
0.34126046535518,0.9513172966781214
0.34127799465790015,0.9513172966781214
0.3412955257615452,0.9513172966781214
0.34131305866639267,0.9513172966781214
0.34133059337272026,0.9513172966781214
0.3413481298808056,0.9513172966781214
0.3413142886502595,0.9511741122565864
0.34133182612270063,0.9511741122565864
0.3413493653974616,0.9511741122565864
0.34136690647482015,0.9511741122565864
0.34138444935505424,0.9511741122565864
0.3414019940384418,0.9511741122565864
0.34141954052526086,0.9511741122565864
0.3413856907894737,0.9510309278350515
0.3414032382420972,0.9510309278350515
0.3414207874987149,0.9510309278350515
0.3414383385596052,0.9510309278350515
0.3414558914250463,0.9510309278350515
0.34147344609531644,0.9510309278350515
0.3414910025706941,0.9510309278350515
0.34150856085145764,0.9510309278350515
0.34152612093788565,0.9510309278350515
0.3415436828302566,0.9510309278350515
0.3415612465288491,0.9510309278350515
0.3415963793458136,0.9510309278350515
0.34161522633744856,0.9508877434135166
0.34163280004115437,0.9508877434135166
0.3416679528733858,0.9508877434135166
0.34168553200246965,0.9508877434135166
0.34170311294057115,0.9508877434135166
0.34168682138630163,0.9507445589919816
0.34170440510498146,0.9507445589919816
0.34172199063352376,0.9507445589919816
0.3417571671213135,0.9507445589919816
0.34177475808112,0.9507445589919816
0.3417408761002728,0.9506013745704467
0.34175846803253374,0.9506013745704467
0.3417760617760618,0.9506013745704467
0.34174217462932455,0.9504581901489118
0.3417597693456212,0.9504581901489118
0.3417773658737514,0.9504581901489118
0.34179496421399513,0.9504581901489118
0.3418125643666323,0.9504581901489118
0.34183016633194296,0.9504581901489118
0.3419182033584012,0.9504581901489118
0.3419534308675046,0.9504581901489118
0.34204153140619364,0.9504581901489118
0.3420591569617644,0.9504581901489118
0.34207678433393457,0.9504581901489118
0.342094413522985,0.9504581901489118
0.3421296773528502,0.9504581901489118
0.3421473119942271,0.9504581901489118
0.34216494845360823,0.9504581901489118
0.34218258673127483,0.9504581901489118
0.342200226827508,0.9504581901489118
0.3422178687425891,0.9504581901489118
0.3422531580304202,0.9504581901489118
0.3422708054037331,0.9504581901489118
0.34228845459701956,0.9504581901489118
0.3423061056105611,0.9504581901489118
0.34232375844463925,0.9504581901489118
0.3423590695755325,0.9504581901489118
0.34237672787291107,0.9504581901489118
0.3423943879919534,0.9504581901489118
0.3424120499329413,0.9504581901489118
0.34244737928188196,0.9504581901489118
0.3424650466903988,0.9504581901489118
0.3424827159219895,0.9504581901489118
0.34262413543924847,0.9504581901489118
0.34264182109120944,0.9504581901489118
0.3426771978731093,0.9504581901489118
0.34269488900361383,0.9504581901489118
0.3427125819608653,0.9504581901489118
0.3427302767451466,0.9504581901489118
0.34274797335674084,0.9504581901489118
0.34276567179593104,0.9504581901489118
0.34278337206300025,0.9504581901489118
0.34280107415823174,0.9504581901489118
0.3428187780819088,0.9504581901489118
0.34283648383431464,0.9504581901489118
0.34285419141573265,0.9504581901489118
0.3428719008264463,0.9504581901489118
0.34288961206673896,0.9504581901489118
0.3428733791393294,0.9503150057273768
0.3428910932010746,0.9503150057273768
0.34292652681616204,0.9503150057273768
0.3429442463700718,0.9503150057273768
0.34296196775527077,0.9503150057273768
0.3429796909720428,0.9503150057273768
0.34294573643410853,0.9501718213058419
0.34296346064396094,0.9501718213058419
0.3429811866859624,0.9501718213058419
0.34299891456039694,0.9501718213058419
0.34301664426754885,0.9501718213058419
0.34303437580770224,0.9501718213058419
0.34305210918114143,0.9501718213058419
0.34306984438815075,0.9501718213058419
0.3430875814290146,0.9501718213058419
0.34310532030401736,0.9501718213058419
0.34312306101344364,0.9501718213058419
0.343140803557578,0.9501718213058419
0.3431585479367049,0.9501718213058419
0.3431762941511093,0.9501718213058419
0.3431940422010757,0.9501718213058419
0.3432295438088342,0.9501718213058419
0.343247297367196,0.9501718213058419
0.34328280999430966,0.9501718213058419
0.34330056906363166,0.9501718213058419
0.34331832997051065,0.9501718213058419
0.3433360927152318,0.9501718213058419
0.3433538572980804,0.9501718213058419
0.3433198799544655,0.9500286368843069
0.34333764553686935,0.9500286368843069
0.3433554129579797,0.9500286368843069
0.34337318221808205,0.9500286368843069
0.34339095331746194,0.9500286368843069
0.34340872625640495,0.9500286368843069
0.3434265010351967,0.9500286368843069
0.3433925151405352,0.949885452462772
0.3434102909203851,0.949885452462772
0.34342806854066366,0.949885452462772
0.3434458480016567,0.949885452462772
0.34346362930365,0.949885452462772
0.3434814124469297,0.949885452462772
0.3434991974317817,0.949885452462772
0.34351698425849214,0.949885452462772
0.34353477292734713,0.949885452462772
0.34355256343863283,0.949885452462772
0.34357035579263556,0.949885452462772
0.3435881499896416,0.949885452462772
0.3436059460299373,0.949885452462772
0.3436237439138092,0.949885452462772
0.3436593452134273,0.949885452462772
0.3436253432108999,0.9497422680412371
0.34364314578800126,0.9497422680412371
0.34366095020983367,0.9497422680412371
0.34367875647668394,0.9497422680412371
0.3436803648235477,0.9495990836197021
0.34369817578772804,0.9495990836197021
0.3437159885980824,0.9495990836197021
0.3437338032548979,0.9495990836197021
0.34375161975846164,0.9495990836197021
0.34378725830698253,0.9495990836197021
0.3438229042459433,0.9495990836197021
0.34384072998755705,0.9495990836197021
0.343858557577643,0.9495990836197021
0.34387638701648865,0.9495990836197021
0.34389421830438166,0.9495990836197021
0.34391205144160963,0.9495990836197021
0.3439298864284603,0.9495990836197021
0.34391369742233285,0.9494558991981672
0.34393153526970954,0.9494558991981672
0.3439493749675813,0.9494558991981672
0.34396721651623613,0.9494558991981672
0.3440029051670471,0.9494558991981672
0.3440207522697795,0.9494558991981672
0.34403860122444746,0.9494558991981672
0.34405645203133917,0.9494558991981672
0.34407430469074307,0.9494558991981672
0.34409215920294745,0.9494558991981672
0.3441100155682408,0.9494558991981672
0.3441278737869116,0.9494558991981672
0.3441457338592485,0.9494558991981672
0.34416359578554007,0.9494558991981672
0.34418145956607493,0.9494558991981672
0.344199325201142,0.9494558991981672
0.3442171926910299,0.9494558991981672
0.3442350620360276,0.9494558991981672
0.34425293323642403,0.9494558991981672
0.34428868120456907,0.9494558991981672
0.3443065579728958,0.9494558991981672
0.34432443659777756,0.9494558991981672
0.3443423170795036,0.9494558991981672
0.3443601994183631,0.9494558991981672
0.34437808361464556,0.9494558991981672
0.3443959696686403,0.9494558991981672
0.3444138575806368,0.9494558991981672
0.3444317473509246,0.9494558991981672
0.34444963897979325,0.9494558991981672
0.3444675324675325,0.9494558991981672
0.3444854278144319,0.9494558991981672
0.3445033250207814,0.9494558991981672
0.3445212240868707,0.9494558991981672
0.3445391250129897,0.9494558991981672
0.34455702779942843,0.9494558991981672
0.3445749324464768,0.9494558991981672
0.344592838954425,0.9494558991981672
0.34461074732356306,0.9494558991981672
0.34466448360101876,0.9494558991981672
0.3447003170972605,0.9494558991981672
0.344718236639634,0.9494558991981672
0.34473615804523006,0.9494558991981672
0.3447540813143392,0.9494558991981672
0.34477200644725214,0.9494558991981672
0.34478993344425957,0.9494558991981672
0.34480786230565236,0.9494558991981672
0.3448257930317213,0.9494558991981672
0.3448437256227573,0.9494558991981672
0.3448616600790514,0.9494558991981672
0.3448275862068966,0.9493127147766323
0.344845521689379,0.9493127147766323
0.3448634590377113,0.9493127147766323
0.3448813982521848,0.9493127147766323
0.3448993393330906,0.9493127147766323
0.34491728228072,0.9493127147766323
0.34493522709536445,0.9493127147766323
0.34495317377731527,0.9493127147766323
0.34497112232686405,0.9493127147766323
0.34498907274430224,0.9493127147766323
0.3450070250299214,0.9493127147766323
0.3450088477152077,0.9491695303550973
0.3450268047676053,0.9491695303550973
0.3450447636893608,0.9491695303550973
0.34506272448076625,0.9491695303550973
0.34502863092139513,0.9490263459335624
0.3449945338122755,0.9488831615120275
0.3450124947938359,0.9488831615120275
0.34503045764565005,0.9488831615120275
0.34504842236801,0.9488831615120275
0.345066388961208,0.9488831615120275
0.34508435742553634,0.9488831615120275
0.3451023277612873,0.9488831615120275
0.34512029996875326,0.9488831615120275
0.34513827404822667,0.9488831615120275
0.34515625,0.9488831615120275
0.34517422782436585,0.9488831615120275
0.34519220752161683,0.9488831615120275
0.34521018909204565,0.9488831615120275
0.345228172535945,0.9488831615120275
0.34524615785360774,0.9488831615120275
0.34526414504532665,0.9488831615120275
0.3452821341113948,0.9488831615120275
0.34530012505210506,0.9488831615120275
0.3453181178677505,0.9488831615120275
0.34582463465553237,0.9487399770904925
0.345842684900047,0.9487399770904925
0.34580853951351914,0.9485967926689576
0.3458265908023177,0.9485967926689576
0.34579244101064943,0.9484536082474226
0.34581049334377445,0.9484536082474226
0.345828547561867,0.9484536082474226
0.3458466036652222,0.9484536082474226
0.3458646616541353,0.9484536082474226
0.3459007832898172,0.9484536082474226
0.3459188469371769,0.9484536082474226
0.34595497989241136,0.9484536082474226
0.34597304920087746,0.9484536082474226
0.3459911203969705,0.9484536082474226
0.34595695779356456,0.9483104238258877
0.3459750300370893,0.9483104238258877
0.3459931041688434,0.9483104238258877
0.3460111801891228,0.9483104238258877
0.3460292580982236,0.9483104238258877
0.3460473378964418,0.9483104238258877
0.34606541958407355,0.9483104238258877
0.34608350316141506,0.9483104238258877
0.34610158862876256,0.9483104238258877
0.34611967598641236,0.9483104238258877
0.34613776523466083,0.9483104238258877
0.3461558563738044,0.9483104238258877
0.34617394940413965,0.9483104238258877
0.3461920443259631,0.9483104238258877
0.34622823984526113,0.9483104238258877
0.34624634044332914,0.9483104238258877
0.34621216081978357,0.9481672394043528
0.3462302624699362,0.9481672394043528
0.3462483660130719,0.9481672394043528
0.3462664714494876,0.9481672394043528
0.3462845787794802,0.9481672394043528
0.3463026880033469,0.9481672394043528
0.34632079912138486,0.9481672394043528
0.34633891213389123,0.9481672394043528
0.34630472305036875,0.9480240549828178
0.3463409530784119,0.9480240549828178
0.34635907093534213,0.9480240549828178
0.3463771906879414,0.9480240549828178
0.34641343588133733,0.9480240549828178
0.34637923817496863,0.9478808705612829
0.346397362775365,0.9478808705612829
0.3464154892726321,0.9478808705612829
0.3464336176670679,0.9478808705612829
0.34645174795897005,0.9478808705612829
0.3464698801486366,0.9478808705612829
0.34648801423636555,0.9478808705612829
0.34650615022245485,0.9478808705612829
0.3465242881072027,0.9478808705612829
0.34654242789090717,0.9478808705612829
0.3465605695738666,0.9478808705612829
0.34659685863874345,0.9478808705612829
0.34661500602125767,0.9478808705612829
0.34663315530422034,0.9478808705612829
0.34665130648793,0.9478808705612829
0.34666945957268536,0.9478808705612829
0.346687614558785,0.9478808705612829
0.3467057714465277,0.9478808705612829
0.34672393023621223,0.9478808705612829
0.34674209092813746,0.9478808705612829
0.34676025352260226,0.9478808705612829
0.3467784180199057,0.9478808705612829
0.34674419822934677,0.947737686139748
0.34670997485331095,0.947594501718213
0.34672813957143606,0.947594501718213
0.34674630619302105,0.947594501718213
0.3467120775478124,0.9474513172966781
0.3467302452316076,0.9474513172966781
0.3467484148194728,0.9474513172966781
0.34676658631170737,0.9474513172966781
0.34678475970861067,0.9474513172966781
0.3468029350104822,0.9474513172966781
0.34682111221762146,0.9474513172966781
0.34683929133032815,0.9474513172966781
0.3468574723489018,0.9474513172966781
0.3468756552736423,0.9474513172966781
0.3468938401048493,0.9474513172966781
0.3469120268428227,0.9474513172966781
0.3469302154878624,0.9474513172966781
0.34694840604026844,0.9474513172966781
0.34696659850034084,0.9474513172966781
0.34698479286837963,0.9474513172966781
0.3470029891446851,0.9474513172966781
0.3470211873295574,0.9474513172966781
0.3470393874232968,0.9474513172966781
0.34705758942620374,0.9474513172966781
0.3472761624855673,0.9474513172966781
0.3473126180978375,0.9474513172966781
0.34733084877434256,0.9474513172966781
0.3473490813648294,0.9474513172966781
0.34736731586959946,0.9474513172966781
0.34738555228895424,0.9474513172966781
0.34740379062319526,0.9474513172966781
0.3474220308726242,0.9474513172966781
0.34744027303754266,0.9474513172966781
0.3474767631150554,0.9474513172966781
0.3474950110282533,0.9474513172966781
0.3474607426080563,0.9473081328751431
0.34747899159663864,0.9473081328751431
0.34749724250223224,0.9473081328751431
0.3475154953251392,0.9473081328751431
0.3475520067241017,0.9473081328751431
0.34757026530076174,0.9473081328751431
0.3475885257959441,0.9473081328751431
0.3476067882099511,0.9473081328751431
0.34762505254308534,0.9473081328751431
0.3476433187956492,0.9473081328751431
0.34766158696794536,0.9473081328751431
0.34767985706027643,0.9473081328751431
0.3476981290729451,0.9473081328751431
0.3477164030062543,0.9473081328751431
0.3477346788605067,0.9473081328751431
0.34775295663600525,0.9473081328751431
0.347771236333053,0.9473081328751431
0.3477895179519529,0.9473081328751431
0.3478078014930081,0.9473081328751431
0.3478443743427971,0.9473081328751431
0.34786266365213736,0.9473081328751431
0.34788095488484594,0.9473081328751431
0.3478992480412263,0.9473081328751431
0.34791754312158185,0.9473081328751431
0.34793584012621614,0.9473081328751431
0.3479541390554328,0.9473081328751431
0.3479724399095356,0.9473081328751431
0.3479907426888281,0.9473081328751431
0.34795644626795014,0.9471649484536082
0.34810293111613955,0.9471649484536082
0.34812125039469527,0.9471649484536082
0.34813957160149467,0.9471649484536082
0.3481578947368421,0.9471649484536082
0.3481762198010422,0.9471649484536082
0.3481419096747026,0.9470217640320733
0.34816023582670946,0.9470217640320733
0.3481785639081912,0.9470217640320733
0.3481442484864438,0.9468785796105383
0.3481625776561019,0.9468785796105383
0.34818090875585744,0.9468785796105383
0.3481992417860152,0.9468785796105383
0.3482175767468801,0.9468785796105383
0.3482359136387572,0.9468785796105383
0.3482015903944389,0.9467353951890034
0.3482199283758163,0.9467353951890034
0.3482382682888292,0.9467353951890034
0.3482566101337828,0.9467353951890034
0.3482222807479589,0.9465922107674685
0.34824062368310155,0.9465922107674685
0.3482589685508086,0.9465922107674685
0.3482773153513855,0.9465922107674685
0.3482956640851378,0.9465922107674685
0.3483140147523709,0.9465922107674685
0.34833236735339057,0.9465922107674685
0.34835072188850247,0.9465922107674685
0.34836907835801234,0.9465922107674685
0.34838743676222594,0.9465922107674685
0.3483714556761885,0.9464490263459335
0.3483898171085226,0.9464490263459335
0.3484081804764917,0.9464490263459335
0.34842654578040166,0.9464490263459335
0.3484449130205588,0.9464490263459335
0.34846328219726924,0.9464490263459335
0.3484656754191712,0.9463058419243986
0.34848404956498813,0.9463058419243986
0.34850242564859735,0.9463058419243986
0.34852080367030536,0.9463058419243986
0.34853918363041875,0.9463058419243986
0.3485575655292442,0.9463058419243986
0.34857594936708863,0.9463058419243986
0.34859433514425864,0.9463058419243986
0.3486127228610613,0.9463058419243986
0.34857836155509836,0.9461626575028637
0.34859675036927623,0.9461626575028637
0.34861514112371406,0.9461626575028637
0.348633533818719,0.9461626575028637
0.3486519284545982,0.9461626575028637
0.3486703250316589,0.9461626575028637
0.3487255264130033,0.9461626575028637
0.34874393075786364,0.9461626575028637
0.34876233704544257,0.9461626575028637
0.3487807452760477,0.9461626575028637
0.3487991554499868,0.9461626575028637
0.34881756756756754,0.9461626575028637
0.34883598162909785,0.9461626575028637
0.34885439763488546,0.9461626575028637
0.34887281558523836,0.9461626575028637
0.34889123548046463,0.9461626575028637
0.34890965732087226,0.9461626575028637
0.3489280811067695,0.9461626575028637
0.3489465068384644,0.9461626575028637
0.3489649345162653,0.9461626575028637
0.3489833641404806,0.9461626575028637
0.3490017957114186,0.9461626575028637
0.34902022922938786,0.9461626575028637
0.3490386646946968,0.9461626575028637
0.3490571021076541,0.9461626575028637
0.3490227152667723,0.9460194730813287
0.3490411537851973,0.9460194730813287
0.3490595942519019,0.9460194730813287
0.349078036667195,0.9460194730813287
0.3490964810313854,0.9460194730813287
0.34911492734478206,0.9460194730813287
0.3491333756076939,0.9460194730813287
0.34915182582043014,0.9460194730813287
0.34917027798329986,0.9460194730813287
0.3491887320966122,0.9460194730813287
0.34920718816067653,0.9460194730813287
0.3492256461758021,0.9460194730813287
0.34928103193064075,0.9460194730813287
0.349299497753106,0.9460194730813287
0.3493179655281802,0.9460194730813287
0.34933643525617303,0.9460194730813287
0.34935490693739424,0.9460194730813287
0.3493733805721538,0.9460194730813287
0.3493918561607615,0.9460194730813287
0.3494103337035274,0.9460194730813287
0.3494288132007616,0.9460194730813287
0.34944729465277413,0.9460194730813287
0.34946577805987517,0.9460194730813287
0.34948426342237504,0.9460194730813287
0.349502750740584,0.9460194730813287
0.34952124001481244,0.9460194730813287
0.34953973124537085,0.9460194730813287
0.34955822443256973,0.9460194730813287
0.3495767195767196,0.9460194730813287
0.3495952166781311,0.9460194730813287
0.349613715737115,0.9460194730813287
0.3496322167539821,0.9460194730813287
0.34965071972904316,0.9460194730813287
0.34966922466260913,0.9460194730813287
0.349687731554991,0.9460194730813287
0.3497062404064998,0.9460194730813287
0.34972475121744656,0.9460194730813287
0.3497432639881425,0.9460194730813287
0.349780295410027,0.9460194730813287
0.3497988140618382,0.9460194730813287
0.34981733467464393,0.9460194730813287
0.3498358572487557,0.9460194730813287
0.349854381784485,0.9460194730813287
0.35004504743229636,0.9457331042382588
0.35006359974560103,0.9457331042382588
0.35008215402554727,0.9457331042382588
0.35010071027244777,0.9457331042382588
0.3501192684866154,0.9457331042382588
0.3501563908180035,0.9457331042382588
0.3501749549358499,0.9457331042382588
0.3501935210222151,0.9457331042382588
0.3502120890774125,0.9457331042382588
0.3502306591017551,0.9457331042382588
0.3502492310955563,0.9457331042382588
0.3502863809927874,0.9457331042382588
0.3503049588968443,0.9457331042382588
0.35032353877161343,0.9457331042382588
0.3503421206174084,0.9457331042382588
0.35036070443454276,0.9457331042382588
0.3503792902233303,0.9457331042382588
0.3503978779840849,0.9457331042382588
0.35041646771712026,0.9457331042382588
0.35043505942275044,0.9457331042382588
0.35045365310128934,0.9457331042382588
0.35047224875305105,0.9457331042382588
0.3504908463783497,0.9457331042382588
0.35050944597749945,0.9457331042382588
0.3505280475508146,0.9457331042382588
0.3505466510986095,0.9457331042382588
