precision,recall
0.2853525256564041,0.9196735395189003
0.285365203483206,0.9196735395189003
0.2853778824365753,0.9196735395189003
0.2853905625166622,0.9196735395189003
0.285403243723617,0.9196735395189003
0.2853714895129755,0.9195303550973654
0.2853841709994223,0.9195303550973654
0.2853968536130122,0.9195303550973654
0.2854095373538954,0.9195303550973654
0.28542222222222224,0.9195303550973654
0.28543490821814305,0.9195303550973654
0.28544759534180814,0.9195303550973654
0.2854158332222074,0.9193871706758304
0.285428520625889,0.9193871706758304
0.2854412091575906,0.9193871706758304
0.2854538988174624,0.9193871706758304
0.2854665896056551,0.9193871706758304
0.28547928152231905,0.9193871706758304
0.28549197456760483,0.9193871706758304
0.28550466874166297,0.9193871706758304
0.2854728978611766,0.9192439862542955
0.2854855923159018,0.9192439862542955
0.28549828789967535,0.9192439862542955
0.28551098461264784,0.9192439862542955
0.28552368245497,0.9192439862542955
0.2855363814267924,0.9192439862542955
0.2855490815282658,0.9192439862542955
0.28556178275954097,0.9192439862542955
0.28557448512076866,0.9192439862542955
0.28558718861209964,0.9192439862542955
0.2855998932336848,0.9192439862542955
0.28561259898567487,0.9192439862542955
0.2856253058682208,0.9192439862542955
0.28559352197899984,0.9191008018327605
0.28560622914349276,0.9191008018327605
0.28557444157693335,0.9189576174112256
0.28558714902327237,0.9189576174112256
0.2855998576005696,0.9189576174112256
0.285612567308976,0.9189576174112256
0.28562527814864264,0.9189576174112256
0.2856379901197205,0.9189576174112256
0.2856061954780132,0.9188144329896907
0.2856189077313393,0.9188144329896907
0.2856316211163536,0.9188144329896907
0.28564433563320724,0.9188144329896907
0.28565705128205127,0.9188144329896907
0.285669768063037,0.9188144329896907
0.28568248597631557,0.9188144329896907
0.2856952050220382,0.9188144329896907
0.2857079252003562,0.9188144329896907
0.2857206465114208,0.9188144329896907
0.28573336895538337,0.9188144329896907
0.28574609253239525,0.9188144329896907
0.2857142857142857,0.9186712485681557
0.285727009574705,0.9186712485681557
0.28573973456845103,0.9186712485681557
0.2857079232173874,0.9185280641466208
0.2857206484945662,0.9185280641466208
0.28573337490534945,0.9185280641466208
0.28574610244988863,0.9185280641466208
0.28575883112833533,0.9185280641466208
0.28577156094084105,0.9185280641466208
0.2857842918875574,0.9185280641466208
0.2857970239686358,0.9185280641466208
0.28580975718422813,0.9185280641466208
0.28582249153448586,0.9185280641466208
0.28583522701956066,0.9185280641466208
0.2858479636396043,0.9185280641466208
0.2858607013947685,0.9185280641466208
0.2858288770053476,0.9183848797250859
0.28579704977940196,0.9182416953035509
0.28580978696853554,0.9182416953035509
0.28582252529304275,0.9182416953035509
0.2858352647530754,0.9182416953035509
0.2858480053487854,0.9182416953035509
0.2858607470803245,0.9182416953035509
0.2858734899478447,0.9182416953035509
0.28588623395149787,0.9182416953035509
0.28589897909143597,0.9182416953035509
0.28591172536781095,0.9182416953035509
0.2859244727807749,0.9182416953035509
0.2859372213304798,0.9182416953035509
0.28594997101707764,0.9182416953035509
0.2859627218407206,0.9182416953035509
0.28597547380156074,0.9182416953035509
0.2859882268997503,0.9182416953035509
0.2860009811354413,0.9182416953035509
0.28601373650878603,0.9182416953035509
0.28602649301993666,0.9182416953035509
0.2860392506690455,0.9182416953035509
0.2860520094562648,0.9182416953035509
0.2860647693817468,0.9182416953035509
0.28607753044564393,0.9182416953035509
0.2860902926481085,0.9182416953035509
0.28610305598929286,0.9182416953035509
0.2861158204693495,0.9182416953035509
0.28612858608843084,0.9182416953035509
0.2861413528466893,0.9182416953035509
0.2861541207442774,0.9182416953035509
0.28616688978134763,0.9182416953035509
0.28617965995805256,0.9182416953035509
0.2861478043555873,0.918098510882016
0.2861605748203686,0.918098510882016
0.2861733464250647,0.918098510882016
0.28618611916982817,0.918098510882016
0.28619889305481166,0.918098510882016
0.28621166808016785,0.918098510882016
0.2862244442460495,0.918098510882016
0.2862372215526093,0.918098510882016
0.28625,0.918098510882016
0.2862627795883745,0.918098510882016
0.28627556031788554,0.918098510882016
0.286288342188686,0.918098510882016
0.28630112520092876,0.918098510882016
0.2863139093547667,0.918098510882016
0.28632669465035276,0.918098510882016
0.28633948108783996,0.918098510882016
0.2863522686673812,0.918098510882016
0.2863203965879148,0.9179553264604811
0.286333184457347,0.9179553264604811
0.2863459734691143,0.9179553264604811
0.28635876362336965,0.9179553264604811
0.2863715549202662,0.9179553264604811
0.2863843473599571,0.9179553264604811
0.2863971409425955,0.9179553264604811
0.2864099356683345,0.9179553264604811
0.28642273153732745,0.9179553264604811
0.2864355285497275,0.9179553264604811
0.2864483267056879,0.9179553264604811
0.28646112600536194,0.9179553264604811
0.286473926448903,0.9179553264604811
0.2864867280364644,0.9179553264604811
0.2864995307681995,0.9179553264604811
0.28651233464426173,0.9179553264604811
0.2865251396648045,0.9179553264604811
0.2865379458299812,0.9179553264604811
0.2865507531399455,0.9179553264604811
0.2865635615948507,0.9179553264604811
0.28657637119485047,0.9179553264604811
0.28658918194009836,0.9179553264604811
0.2866019938307479,0.9179553264604811
0.2866148068669528,0.9179553264604811
0.28662762104886663,0.9179553264604811
0.2866404363766431,0.9179553264604811
0.28665325285043597,0.9179553264604811
0.2866660704703989,0.9179553264604811
0.2866788892366856,0.9179553264604811
0.28669170914944997,0.9179553264604811
0.28670453020884573,0.9179553264604811
0.2867173524150268,0.9179553264604811
0.2867301757681471,0.9179553264604811
0.2867430002683603,0.9179553264604811
0.28675582591582055,0.9179553264604811
0.2867686527106817,0.9179553264604811
0.2867814806530977,0.9179553264604811
0.2867943097432227,0.9179553264604811
0.2868071399812106,0.9179553264604811
0.2868199713672155,0.9179553264604811
0.28683280390139143,0.9179553264604811
0.28684563758389264,0.9179553264604811
0.28685847241487317,0.9179553264604811
0.2868713083944872,0.9179553264604811
0.286884145522889,0.9179553264604811
0.2868969838002327,0.9179553264604811
0.28690982322667263,0.9179553264604811
0.28692266380236303,0.9179553264604811
0.2869355055274583,0.9179553264604811
0.28694834840211264,0.9179553264604811
0.28696119242648044,0.9179553264604811
0.2869740376007162,0.9179553264604811
0.28698688392497423,0.9179553264604811
0.2869997313994091,0.9179553264604811
0.2870125800241751,0.9179553264604811
0.2870254297994269,0.9179553264604811
0.287038280725319,0.9179553264604811
0.2870511328020059,0.9179553264604811
0.287019209241929,0.9178121420389461
0.28703206161561884,0.9178121420389461
0.2870449151403878,0.9178121420389461
0.28705776981639053,0.9178121420389461
0.2870706256437816,0.9178121420389461
0.2870834826227159,0.9178121420389461
0.28709634075334795,0.9178121420389461
0.2871092000358327,0.9178121420389461
0.28712206047032474,0.9178121420389461
0.28713492205697905,0.9178121420389461
0.2871477847959504,0.9178121420389461
0.2871606486873936,0.9178121420389461
0.28717351373146366,0.9178121420389461
0.2871863799283154,0.9178121420389461
0.28719924727810386,0.9178121420389461
0.28721211578098393,0.9178121420389461
0.2872249854371107,0.9178121420389461
0.28723785624663917,0.9178121420389461
0.28720591530360745,0.9176689576174112
0.28721878641211795,0.9176689576174112
0.28723165867431544,0.9176689576174112
0.28724453209035494,0.9176689576174112
0.28725740666039173,0.9176689576174112
0.2872702823845809,0.9176689576174112
0.2872831592630777,0.9176689576174112
0.2872960372960373,0.9176689576174112
0.287308916483615,0.9176689576174112
0.2873217968259661,0.9176689576174112
0.2873346783232459,0.9176689576174112
0.28734756097560976,0.9176689576174112
0.28736044478321304,0.9176689576174112
0.28732849071832123,0.9175257731958762
0.287341374826241,0.9175257731958762
0.2873542600896861,0.9175257731958762
0.28736714650881207,0.9175257731958762
0.2873800340837743,0.9175257731958762
0.28739292281472845,0.9175257731958762
0.2874058127018299,0.9175257731958762
0.28741870374523437,0.9175257731958762
0.2874315959450973,0.9175257731958762
0.2874444893015745,0.9175257731958762
0.28741252467252826,0.9173825887743413
0.2874254183302678,0.9173825887743413
0.28743831314490803,0.9173825887743413
0.2874512091166046,0.9173825887743413
0.2874641062455133,0.9173825887743413
0.2874770045317898,0.9173825887743413
0.28748990397559004,0.9173825887743413
0.2875028045770698,0.9173825887743413
0.28751570633638485,0.9173825887743413
0.28752860925369117,0.9173825887743413
0.2875415133291446,0.9173825887743413
0.28755441856290115,0.9173825887743413
0.2875673249551167,0.9173825887743413
0.28758023250594733,0.9173825887743413
0.28759314121554896,0.9173825887743413
0.2876060510840778,0.9173825887743413
0.2876189621116897,0.9173825887743413
0.28758698092031426,0.9172394043528064
0.28759989225105503,0.9172394043528064
0.28761280474116646,0.9172394043528064
0.2876257183908046,0.9172394043528064
0.2876386332001257,0.9172394043528064
0.28765154916928604,0.9172394043528064
0.2876644662984418,0.9172394043528064
0.2876773845877492,0.9172394043528064
0.28769030403736473,0.9172394043528064
0.2877032246474445,0.9172394043528064
0.2877161464181451,0.9172394043528064
0.2877290693496227,0.9172394043528064
0.2876970758657863,0.9170962199312714
0.2877099991016081,0.9170962199312714
0.28772292349849515,0.9170962199312714
0.28773584905660377,0.9170962199312714
0.2877487757760906,0.9170962199312714
0.28776170365711207,0.9170962199312714
0.28772970301478185,0.9169530355097365
0.28774263120057514,0.9169530355097365
0.28771062682543247,0.9168098510882016
0.28772355531589827,0.9168098510882016
0.2877364849683189,0.9168098510882016
0.28774941578285096,0.9168098510882016
0.28776234775965126,0.9168098510882016
0.2877752808988764,0.9168098510882016
0.28778821520068315,0.9168098510882016
0.2877562028047465,0.9166666666666666
0.28776913741178584,0.9166666666666666
0.2877820731816956,0.9166666666666666
0.2877950101146325,0.9166666666666666
0.28780794821075345,0.9166666666666666
0.28782088747021534,0.9166666666666666
0.2878338278931751,0.9166666666666666
0.2878467694797896,0.9166666666666666
0.28785971223021584,0.9166666666666666
0.28787265614461083,0.9166666666666666
0.28788560122313156,0.9166666666666666
0.28789854746593513,0.9166666666666666
0.28791149487317863,0.9166666666666666
0.2879244434450191,0.9166666666666666
0.28793739318161377,0.9166666666666666
0.2879503440831197,0.9166666666666666
0.2879632961496941,0.9166666666666666
0.2879762493814943,0.9166666666666666
0.2879892037786775,0.9166666666666666
0.2880021593414009,0.9166666666666666
0.28801511606982183,0.9166666666666666
0.28802807396409774,0.9166666666666666
0.28804103302438583,0.9166666666666666
0.28805399325084363,0.9166666666666666
0.2880669546436285,0.9166666666666666
0.2880799172028979,0.9166666666666666
0.2880928809288093,0.9166666666666666
0.28810584582152016,0.9166666666666666
0.2881188118811881,0.9166666666666666
0.28813177910797066,0.9166666666666666
0.2881447475020254,0.9166666666666666
0.2881577170635099,0.9166666666666666
0.2881706877925819,0.9166666666666666
0.2881836596893991,0.9166666666666666
0.288196632754119,0.9166666666666666
0.28820960698689957,0.9166666666666666
0.28822258238789844,0.9166666666666666
0.28823555895727343,0.9166666666666666
0.28824853669518236,0.9166666666666666
0.28826151560178304,0.9166666666666666
0.28827449567723346,0.9166666666666666
0.28824244607556176,0.9165234822451317
0.28825542646131674,0.9165234822451317
0.28826840801621256,0.9165234822451317
0.28828139074040715,0.9165234822451317
0.28829437463405844,0.9165234822451317
0.2883073596973246,0.9165234822451317
0.2883203459303635,0.9165234822451317
0.28833333333333333,0.9165234822451317
0.2883463219063922,0.9165234822451317
0.2883593116496982,0.9165234822451317
0.28837230256340946,0.9165234822451317
0.28838529464768425,0.9165234822451317
0.2883982879026808,0.9165234822451317
0.2884112823285573,0.9165234822451317
0.288424277925472,0.9165234822451317
0.2883922134102379,0.9163802978235968
0.2884052093190933,0.9163802978235968
0.28841820639927895,0.9163802978235968
0.2884312046509532,0.9163802978235968
0.2884442040742744,0.9163802978235968
0.288457204669401,0.9163802978235968
0.28847020643649146,0.9163802978235968
0.2884832093757043,0.9163802978235968
0.288496213487198,0.9163802978235968
0.28850921877113106,0.9163802978235968
0.2885222252276621,0.9163802978235968
0.28853523285694965,0.9163802978235968
0.2885482416591524,0.9163802978235968
0.288561251634429,0.9163802978235968
0.2885742627829381,0.9163802978235968
0.28858727510483834,0.9163802978235968
0.2886002886002886,0.9163802978235968
0.28861330326944756,0.9163802978235968
0.28862631911247405,0.9163802978235968
0.2886393361295269,0.9163802978235968
0.2886523543207649,0.9163802978235968
0.28866537368634704,0.9163802978235968
0.2886783942264321,0.9163802978235968
0.28869141594117914,0.9163802978235968
0.28870443883074703,0.9163802978235968
0.2887174628952948,0.9163802978235968
0.2887304881349815,0.9163802978235968
0.28874351454996616,0.9163802978235968
0.28875654214040786,0.9163802978235968
0.2887695709064657,0.9163802978235968
0.2887826008482989,0.9163802978235968
0.2887956319660665,0.9163802978235968
0.2888086642599278,0.9163802978235968
0.28882169773004196,0.9163802978235968
0.28883473237656826,0.9163802978235968
0.288847768199666,0.9163802978235968
0.2888608051994945,0.9163802978235968
0.288873843376213,0.9163802978235968
0.28888688272998103,0.9163802978235968
0.28889992326095787,0.9163802978235968
0.288912964969303,0.9163802978235968
0.28892600785517586,0.9163802978235968
0.28893905191873587,0.9163802978235968
0.2889520971601427,0.9163802978235968
0.2889651435795557,0.9163802978235968
0.2889781911771346,0.9163802978235968
0.28899123995303894,0.9163802978235968
0.2890042899074283,0.9163802978235968
0.28901734104046245,0.9163802978235968
0.28903039335230096,0.9163802978235968
0.2890434468431036,0.9163802978235968
0.28905650151303014,0.9163802978235968
0.28906955736224027,0.9163802978235968
0.2890826143908939,0.9163802978235968
0.28909567259915075,0.9163802978235968
0.2891087319871708,0.9163802978235968
0.28912179255511383,0.9163802978235968
0.28913485430313984,0.9163802978235968
0.2891479172314087,0.9163802978235968
0.28916098134008045,0.9163802978235968
0.289174046629315,0.9163802978235968
0.28918711309927253,0.9163802978235968
0.28920018075011295,0.9163802978235968
0.28921324958199646,0.9163802978235968
0.28922631959508316,0.9163802978235968
0.28923939078953315,0.9163802978235968
0.2892524631655066,0.9163802978235968
0.28926553672316385,0.9163802978235968
0.289278611462665,0.9163802978235968
0.2892916873841703,0.9163802978235968
0.28930476448784015,0.9163802978235968
0.2893178427738348,0.9163802978235968
0.28933092224231466,0.9163802978235968
0.28929879289298793,0.9162371134020618
0.28926666063839407,0.9160939289805269
0.28927973956684905,0.9160939289805269
0.28929281967806114,0.9160939289805269
0.28930590097219083,0.9160939289805269
0.28931898344939855,0.9160939289805269
0.2893320671098449,0.9160939289805269
0.2893451519536903,0.9160939289805269
0.2893582379810954,0.9160939289805269
0.2893713251922207,0.9160939289805269
0.28938441358722694,0.9160939289805269
0.28939750316627466,0.9160939289805269
0.28941059392952456,0.9160939289805269
0.2894236858771374,0.9160939289805269
0.2894367790092739,0.9160939289805269
0.28944987332609484,0.9160939289805269
0.28946296882776096,0.9160939289805269
0.28947606551443306,0.9160939289805269
0.2894891633862721,0.9160939289805269
0.28945701357466064,0.915950744558992
0.28947011176976334,0.915950744558992
0.2894832111503303,0.915950744558992
0.2894963117165226,0.915950744558992
0.28950941346850106,0.915950744558992
0.2895225164064268,0.915950744558992
0.2895356205304608,0.915950744558992
0.2895034626352238,0.915807560137457
0.289516567083107,0.915807560137457
0.2895296727173962,0.915807560137457
0.2895427795382526,0.915807560137457
0.2895558875458373,0.915807560137457
0.2895689967403115,0.915807560137457
0.28958210712183635,0.915807560137457
0.2895499411391832,0.9156643757159221
0.28956305184514375,0.9156643757159221
0.2895761637384532,0.9156643757159221
0.28958927681927277,0.9156643757159221
0.2896023910877638,0.9156643757159221
0.2896155065440877,0.9156643757159221
0.2896286231884058,0.9156643757159221
0.2896417410208796,0.9156643757159221
0.28965486004167046,0.9156643757159221
0.28966798025093987,0.9156643757159221
0.2896811016488494,0.9156643757159221
0.28969422423556057,0.9156643757159221
0.28970734801123493,0.9156643757159221
0.2897204729760341,0.9156643757159221
0.2897335991301196,0.9156643757159221
0.28974672647365324,0.9156643757159221
0.2897598550067966,0.9156643757159221
0.28972767230051205,0.9155211912943871
0.28974080116005074,0.9155211912943871
0.2897539312094983,0.9155211912943871
0.28976706244901657,0.9155211912943871
0.28978019487876727,0.9155211912943871
0.28979332849891226,0.9155211912943871
0.2898064633096134,0.9155211912943871
0.28981959931103257,0.9155211912943871
0.2898327365033317,0.9155211912943871
0.2898458748866727,0.9155211912943871
0.28985901446121765,0.9155211912943871
0.2898721552271285,0.9155211912943871
0.28988529718456724,0.9155211912943871
0.28989844033369605,0.9155211912943871
0.2899115846746769,0.9155211912943871
0.28992473020767207,0.9155211912943871
0.2899378769328436,0.9155211912943871
0.28995102485035373,0.9155211912943871
0.2899641739603646,0.9155211912943871
0.28997732426303857,0.9155211912943871
0.2899904757585378,0.9155211912943871
0.29000362844702465,0.9155211912943871
0.2900167823286615,0.9155211912943871
0.2900299374036106,0.9155211912943871
0.29004309367203446,0.9155211912943871
0.29005625113409544,0.9155211912943871
0.290069409789956,0.9155211912943871
0.29008256963977863,0.9155211912943871
0.2900957306837258,0.9155211912943871
0.29010889292196007,0.9155211912943871
0.29012205635464405,0.9155211912943871
0.2901352209819403,0.9155211912943871
0.29014838680401145,0.9155211912943871
0.29016155382102016,0.9155211912943871
0.2901747220331291,0.9155211912943871
0.29018789144050106,0.9155211912943871
0.2902010620432987,0.9155211912943871
0.2902142338416848,0.9155211912943871
0.29022740683582227,0.9155211912943871
0.2902405810258738,0.9155211912943871
0.29025375641200235,0.9155211912943871
0.2902669329943708,0.9155211912943871
0.29028011077314203,0.9155211912943871
0.29029328974847907,0.9155211912943871
0.2903064699205448,0.9155211912943871
0.2903196512895024,0.9155211912943871
0.29033283385551467,0.9155211912943871
0.2903460176187449,0.9155211912943871
0.29035920257935605,0.9155211912943871
0.29037238873751137,0.9155211912943871
0.2903855760933739,0.9155211912943871
0.2903987646471069,0.9155211912943871
0.2903665349502657,0.9153780068728522
0.2903797238372093,0.9153780068728522
0.2903929139223257,0.9153780068728522
0.29040610520577814,0.9153780068728522
0.2903738699859174,0.9152348224513173
0.2903870616027621,0.9152348224513173
0.2904002544182454,0.9152348224513173
0.29041344843253064,0.9152348224513173
0.29042664364578125,0.9152348224513173
0.29043984005816065,0.9152348224513173
0.2904530376698323,0.9152348224513173
0.29046623648095976,0.9152348224513173
0.29047943649170643,0.9152348224513173
0.29049263770223593,0.9152348224513173
0.2905058401127119,0.9152348224513173
0.2905190437232979,0.9152348224513173
0.29053224853415754,0.9152348224513173
0.29054545454545455,0.9152348224513173
0.2905586617573526,0.9152348224513173
0.29057187017001546,0.9152348224513173
0.29058507978360687,0.9152348224513173
0.2905982905982906,0.9152348224513173
0.2906115026142305,0.9152348224513173
0.29062471583159044,0.9152348224513173
0.29063793025053425,0.9152348224513173
0.2906511458712259,0.9152348224513173
0.2906643626938293,0.9152348224513173
0.2906321055025011,0.9150916380297823
0.29064532266133064,0.9150916380297823
0.2906585410223758,0.9150916380297823
0.2906717605858007,0.9150916380297823
0.2906849813517693,0.9150916380297823
0.29069820332044577,0.9150916380297823
0.29071142649199416,0.9150916380297823
0.2907246508665787,0.9150916380297823
0.29073787644436355,0.9150916380297823
0.29075110322551295,0.9150916380297823
0.2907643312101911,0.9150916380297823
0.2907775603985623,0.9150916380297823
0.2907907907907908,0.9150916380297823
0.290804022387041,0.9150916380297823
0.29081725518747725,0.9150916380297823
0.29083048919226395,0.9150916380297823
0.2908437244015655,0.9150916380297823
0.29085696081554635,0.9150916380297823
0.290870198434371,0.9150916380297823
0.290883437258204,0.9150916380297823
0.2908966772872098,0.9150916380297823
0.2909099185215531,0.9150916380297823
0.2909231609613984,0.9150916380297823
0.2909364046069104,0.9150916380297823
0.2909041245561322,0.9149484536082474
0.2909173685408605,0.9149484536082474
0.2908850846840284,0.9148052691867125
0.2908983290078769,0.9148052691867125
0.2908660413441399,0.9146620847651775
0.2908337507399481,0.9145189003436426
0.2908469945355191,0.9145189003436426
0.29086023953731954,0.9145189003436426
0.29087348574551414,0.9145189003436426
0.2908867331602678,0.9145189003436426
0.2908999817817453,0.9145189003436426
0.29086768389888407,0.9143757159221076
0.2908809328596156,0.9143757159221076
0.2908941830273767,0.9143757159221076
0.29090743440233235,0.9143757159221076
0.2909206869846476,0.9143757159221076
0.2909339407744875,0.9143757159221076
0.29094719577201694,0.9143757159221076
0.2909604519774011,0.9143757159221076
0.29097370939080514,0.9143757159221076
0.29098696801239404,0.9143757159221076
0.2910002278423331,0.9143757159221076
0.29096791833758656,0.9142325315005727
0.2909811785079524,0.9142325315005727
0.29099443988697477,0.9142325315005727
0.29100770247481883,0.9142325315005727
0.29102096627165,0.9142325315005727
0.29103423127763345,0.9142325315005727
0.2910474974929346,0.9142325315005727
0.29106076491771893,0.9142325315005727
0.2910740335521517,0.9142325315005727
0.2910417141554593,0.9140893470790378
0.2910549831312118,0.9140893470790378
0.2910682533169197,0.9140893470790378
0.2910815247127485,0.9140893470790378
0.29109479731886373,0.9140893470790378
0.2911080711354309,0.9140893470790378
0.2911213461626157,0.9140893470790378
0.29113462240058374,0.9140893470790378
0.2911478998495006,0.9140893470790378
0.29116117850953205,0.9140893470790378
0.29117445838084377,0.9140893470790378
0.29118773946360155,0.9140893470790378
0.2912010217579711,0.9140893470790378
0.29121430526411823,0.9140893470790378
0.2912275899822088,0.9140893470790378
0.29124087591240877,0.9140893470790378
0.2912541630548839,0.9140893470790378
0.29126745140980015,0.9140893470790378
0.2912351142948396,0.9139461626575028
0.29124840299324695,0.9139461626575028
0.2912160620579512,0.9138029782359679
0.29122935109975356,0.9138029782359679
0.2912426413544471,0.9138029782359679
0.29125593282219786,0.9138029782359679
0.2912692255031719,0.9138029782359679
0.29128251939753536,0.9138029782359679
0.2912958145054544,0.9138029782359679
0.29130911082709515,0.9138029782359679
0.2913224083626238,0.9138029782359679
0.2913357071122067,0.9138029782359679
0.29134900707601,0.9138029782359679
0.2913623082542001,0.9138029782359679
0.29137561064694334,0.9138029782359679
0.291388914254406,0.9138029782359679
0.2914022190767545,0.9138029782359679
0.2913698630136986,0.913659793814433
0.2913831681811955,0.913659793814433
0.2913964745638871,0.913659793814433
0.29140978216193997,0.913659793814433
0.29142309097552066,0.913659793814433
0.2914364010047956,0.913659793814433
0.2914497122499315,0.913659793814433
0.29146302471109486,0.913659793814433
0.2914763383884524,0.913659793814433
0.29148965328217075,0.913659793814433
0.29150296939241666,0.913659793814433
0.29151628671935675,0.913659793814433
0.2915296052631579,0.913659793814433
0.2915429250239868,0.913659793814433
0.2915562460020104,0.913659793814433
0.2915695681973955,0.913659793814433
0.2915828916103089,0.913659793814433
0.2915962162409176,0.913659793814433
0.29160954208938855,0.913659793814433
0.2916228691558887,0.913659793814433
0.291636197440585,0.913659793814433
0.2916495269436446,0.913659793814433
0.2916628576652345,0.913659793814433
0.2916304794990172,0.913516609392898
0.29164381056865973,0.913516609392898
0.29165714285714284,0.913516609392898
0.29167047636463383,0.913516609392898
0.29168381109129976,0.913516609392898
0.291697147037308,0.913516609392898
0.29171048420282564,0.913516609392898
0.2917238225880201,0.913516609392898
0.2917371621930587,0.913516609392898
0.2917505030181087,0.913516609392898
0.29176384506333747,0.913516609392898
0.2917771883289125,0.913516609392898
0.29179053281500117,0.913516609392898
0.2918038785217709,0.913516609392898
0.2917714860723597,0.9133734249713631
0.29178483212880796,0.9133734249713631
0.2917981794062486,0.9133734249713631
0.29181152790484904,0.9133734249713631
0.29177912987785354,0.9132302405498282
0.29179247872632447,0.9132302405498282
0.29180582879626665,0.9132302405498282
0.29181918008784774,0.9132302405498282
0.29183253260123543,0.9132302405498282
0.2918001281229981,0.9130870561282932
0.2918134809865922,0.9130870561282932
0.2918268350723046,0.9130870561282932
0.29184019038030296,0.9130870561282932
0.29185354691075516,0.9130870561282932
0.29186690466382903,0.9130870561282932
0.29188026363969244,0.9130870561282932
0.2918936238385133,0.9130870561282932
0.2919069852604596,0.9130870561282932
0.29192034790569926,0.9130870561282932
0.2919337117744003,0.9130870561282932
0.29194707686673077,0.9130870561282932
0.2919604431828587,0.9130870561282932
0.29197381072295225,0.9130870561282932
0.2919871794871795,0.9130870561282932
0.2920005494757086,0.9130870561282932
0.2919681289495375,0.9129438717067583
0.2919814992901955,0.9129438717067583
0.29199487085546805,0.9129438717067583
0.29200824364552325,0.9129438717067583
0.2920216176605295,0.9129438717067583
0.292034992900655,0.9129438717067583
0.29204836936606815,0.9129438717067583
0.2920617470569374,0.9129438717067583
0.29207512597343105,0.9129438717067583
0.2920885061157176,0.9129438717067583
0.29210188748396554,0.9129438717067583
0.2921152700783433,0.9129438717067583
0.29212865389901954,0.9129438717067583
0.29214203894616264,0.9129438717067583
0.29215542521994137,0.9129438717067583
0.2921688127205242,0.9129438717067583
0.29218220144807994,0.9129438717067583
0.2921955914027771,0.9129438717067583
0.2922089825847846,0.9129438717067583
0.29222237499427106,0.9129438717067583
0.29223576863140527,0.9129438717067583
0.29224916349635605,0.9129438717067583
0.29226255958929226,0.9129438717067583
0.29223011689204675,0.9128006872852233
0.2922435133400568,0.9128006872852233
0.29225691101636636,0.9128006872852233
0.29227030992114433,0.9128006872852233
0.2922837100545596,0.9128006872852233
0.2922971114167813,0.9128006872852233
0.29231051400797836,0.9128006872852233
0.2923239178283199,0.9128006872852233
0.292337322877975,0.9128006872852233
0.29235072915711274,0.9128006872852233
0.29236413666590233,0.9128006872852233
0.29237754540451294,0.9128006872852233
0.29239095537311377,0.9128006872852233
0.29235849922025503,0.9126575028636884
0.2923719095454337,0.9126575028636884
0.2923853211009174,0.9126575028636884
0.29239873388687554,0.9126575028636884
0.29241214790347736,0.9126575028636884
0.2924255631508923,0.9126575028636884
0.2924389796292898,0.9126575028636884
0.2924523973388392,0.9126575028636884
0.29246581627971,0.9126575028636884
0.29243335015830774,0.9125143184421535
0.29244676945668135,0.9125143184421535
0.29241429948143727,0.9123711340206185
0.29242771913721893,0.9123711340206185
0.29244114002478316,0.9123711340206185
0.2924545621442996,0.9123711340206185
0.29246798549593794,0.9123711340206185
0.29248141007986783,0.9123711340206185
0.2924948358962589,0.9123711340206185
0.29250826294528093,0.9123711340206185
0.29247578386815404,0.9122279495990836
0.292489211275365,0.9122279495990836
0.2925026399155227,0.9122279495990836
0.2925160697887971,0.9122279495990836
0.29248358510491757,0.9120847651775487
0.2924970153365782,0.9120847651775487
0.2925104468016715,0.9120847651775487
0.2925238795003674,0.9120847651775487
0.29253731343283584,0.9120847651775487
0.2925507485992468,0.9120847651775487
0.2925641849997704,0.9120847651775487
0.29257762263457654,0.9120847651775487
0.2925910615038354,0.9120847651775487
0.29260450160771706,0.9120847651775487
0.29261794294639165,0.9120847651775487
0.2925854465270121,0.9119415807560137
0.2925988882252952,0.9119415807560137
0.29261233115868784,0.9119415807560137
0.29262577532736045,0.9119415807560137
0.2926392207314832,0.9119415807560137
0.2926526673712264,0.9119415807560137
0.2926661152467604,0.9119415807560137
0.2926795643582556,0.9119415807560137
0.2926930147058823,0.9119415807560137
0.292660508295418,0.9117983963344788
0.2926739590035849,0.9117983963344788
0.29268741094820055,0.9117983963344788
0.29265489979775694,0.9116552119129439
0.2926683521029648,0.9116552119129439
0.29268180564493884,0.9116552119129439
0.2926952604238496,0.9116552119129439
0.2927087164398676,0.9116552119129439
0.29272217369316356,0.9116552119129439
0.292735632183908,0.9116552119129439
0.29274909191227183,0.9116552119129439
0.2927625528784256,0.9116552119129439
0.29277601508254014,0.9116552119129439
0.29278947852478615,0.9116552119129439
0.29280294320533456,0.9116552119129439
0.29281640912435614,0.9116552119129439
0.2928298762820218,0.9116552119129439
0.2928433446785024,0.9116552119129439
0.2928108182696288,0.9115120274914089
0.29282428702851887,0.9115120274914089
0.29283775702654213,0.9115120274914089
0.2928512282638697,0.9115120274914089
0.2928647007406726,0.9115120274914089
0.29287817445712183,0.9115120274914089
0.2928916494133885,0.9115120274914089
0.2929051256096439,0.9115120274914089
0.292918603046059,0.9115120274914089
0.2929320817228051,0.9115120274914089
0.29294556164005336,0.9115120274914089
0.29295904279797513,0.9115120274914089
0.29297252519674166,0.9115120274914089
0.2929860088365243,0.9115120274914089
0.29299949371749434,0.9115120274914089
